"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.737176606535276 0.0531409318082764 0.416034785283322 0.20423231136343 0.129957827060282
"mb50" 0.744484956334201 0.0658358698653038 0.20790430229148 0.192390916492645 0.121843037479509
"mb51" 0.903061224489796 0.034197406109627 0.843645689497769 0.220669257064519 0.106905273905513
"mb52" 0.645318983616856 0.0732511547879889 0.093828194598348 0.160887753092234 0.0768072367536629
"mb53" 0.819530344027831 0.0370613287867012 0.71861359395862 0.23551925411598 0.110425007417861
"mb54" 0.767229269315442 0.0457320048125009 0.602510622064437 0.214457789742432 0.130667217665669
"mb55" 0.602743013083825 0.0794588006562292 0 0.143954198313743 0.0688840559769625
"mb56" 0.784684963403812 0.0753210887756635 0.363385121414189 0.22428000193251 0.150483645776158
"mb57" 0.738031325256419 0.0744329961903879 0.197978219797056 0.193132450058364 0.123171739640387
"mb58" 0.789888539934725 0.0315459225616222 0.760564841072401 0.201228212665709 0.0944330035271009
"mb59" 0.802121312562148 0.037693239329343 0.736989585205803 0.23929675166276 0.113615753181304
"mb60" 0.782037097299056 0.0565334692891513 0.382881351244565 0.213264482626085 0.131917039845977
"mb61" 0.79965373586539 0.0371192082806945 0.694650539027716 0.237167713146226 0.113026292062667
"mb62" 0.746952890218971 0.0815019689239683 0.208507636183278 0.20553414962254 0.114861259376674
"mb63" 0.778496362166532 0.0356184425184533 0.705131518390376 0.221715382214747 0.106227943526641
"mb64" 0.897815623843021 0.0371392980835856 0.833273421660257 0.239790015443843 0.117584958813931
"mb65" 0.656658499186972 0.0782821090845199 0.0619708050878184 0.168512819695384 0.0982774887632049
"mb66" 0.899542520523908 0.0320291353356091 0.895763792998512 0.211797906966948 0.104527100304723
"mb67" 0.763085148947005 0.0465407223638792 0.508150481532752 0.215181113378418 0.130154710142197
"mb68" 0.739654177724298 0.0708966995804139 0.250231146127096 0.198582265961391 0.139698059235852
"mb69" 0.990195204563687 0.0414605022399267 0.989576379299851 0.278154545486902 0.140757359213861
"mb70" 0.797102221275236 0.0344532159979078 0.799927352472697 0.224795773347624 0.110087097411616
"mb71" 0.669822265671009 0.0663479146590061 0.115070545966661 0.167067468791298 0.101883228047861
"mb72" 0.768365847494907 0.0785497757380124 0.271027408870513 0.213952655346884 0.119037695031646
"mb73" 0.796902149630144 0.0357474268977416 0.757795870658332 0.227616550405164 0.110148534847185
"mb74" 0.748406762790826 0.0608170786335512 0.260481538685653 0.196982326327587 0.123383199168776
"mb75" 0.836525816227343 0.0369892467475664 0.723402023799104 0.238972720526502 0.113141784942454
"mb76" 0.618260054917164 0.0775438555428816 0.0102976838020924 0.14914533245277 0.0659338705194958
"mb77" 0.648843884800812 0.0498579604097336 0.32168381452027 0.157849362361777 0.101078189880675
"mb78" 0.65862132234674 0.0716409240124277 0.08351306573177 0.169922594185597 0.103461543698182
"mb79" 0.776272517547735 0.0364680144020293 0.663103818757872 0.228001381930892 0.108277181340889
"mb80" 0.758668960090761 0.0559463070264985 0.456640284142486 0.216549916725042 0.133438180548144
"mb81" 0.953066601311194 0.030637600947471 0.937509628661744 0.205294044148227 0.100623073126814
"mb82" 0.83204329860909 0.0369281054110068 0.726249150388489 0.228694262017508 0.108165493675476
"mb83" 0.766099993453069 0.0441652546338678 0.520701120541269 0.198875223252139 0.121863268525315
"mb84" 0.794005486050713 0.0307960243138676 0.739666246809466 0.192010530387262 0.0882325352629511
"mb85" 0.778193437767906 0.0377990345688862 0.645678879136996 0.175919262423541 0.102951020279412
"mb86" 0.766961651917404 0.0311346767139409 0.680876726310299 0.194998536039735 0.089309181361974
"mb87" 0.653948085401496 0.0454321966345668 0.362949086635299 0.164917335794155 0.101496363966646
"mb88" 0.695725162556349 0.0698973779710821 0.126371098735336 0.172571260189613 0.0926535617827653
"mb89" 0.707552453953634 0.0772089783271976 0.156282017381997 0.186169884724745 0.0923411835955158
