"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.797134328358209 0.0585100015375121 0.43869270375355 0.230857301983239 0.158685281286331
"mb50" 0.765200654347819 0.0790573186805511 0.219216157774131 0.217536887476626 0.134201220246882
"mb51" 0.798902620924782 0.0343384304181003 0.779041135266304 0.232070364317891 0.112158697744653
"mb52" 0.665672216678047 0.080219055034301 0.0827659939737474 0.179946787936055 0.10301757689265
"mb53" 0.742161103039817 0.0788590703633415 0.187777061469233 0.202797003175437 0.117319011127226
"mb54" 0.612942177617821 0.080151370506978 0.0306830383776309 0.147598755452322 0.059461831512222
"mb55" 0.582387595180869 0.0790015257273022 0.0100223738455916 0.143079592314541 0.0687241878175918
"mb56" 0.699839888230858 0.067732625697526 0.218333170999494 0.169566663555833 0.107619076354201
"mb57" 0.784127998039953 0.0760540781577667 0.274073807358587 0.227841072918092 0.162518961070963
"mb58" 0.818302316950321 0.03622776829352 0.781177537067533 0.239514980000685 0.117359627616467
"mb59" 0.66916354556804 0.0308537507880711 0.65599831254343 0.202203513928873 0.095876333689825
"mb60" 0.819858073522569 0.0345115573289707 0.770703627010025 0.224556651982037 0.11103857636554
"mb61" 0.730320789006187 0.0439566647836093 0.520638708132691 0.207834888368883 0.124280058558339
"mb62" 0.84021164021164 0.0397323653602983 0.715849216765259 0.255025593372325 0.123534437415729
"mb63" 0.753130912694837 0.0611896634855761 0.396629411580977 0.211490942606809 0.141148358561109
"mb64" 0.741191662054971 0.0516338538702452 0.395657524364913 0.196424070359255 0.133456068862115
"mb65" 0.820525439127801 0.0640155293268042 0.447778805439032 0.250801042383682 0.155271227221394
"mb66" 0.863633817020561 0.0347286608883758 0.812445224293439 0.22951035162039 0.113023832411948
"mb67" 0.731591339273348 0.0417720921222606 0.494553218324878 0.190601484753558 0.115813787358929
"mb68" 0.940293762319578 0.0313752813956609 0.927093410788427 0.214340989730041 0.106281556509777
"mb69" 0.855537392725787 0.0395118733046368 0.715850396087643 0.255713716368766 0.123526574649769
"mb70" 0.815361607485237 0.050757249236278 0.585960549143542 0.245428868847491 0.152462243824469
"mb71" 0.741381609225065 0.0730488777155933 0.239318048448192 0.220644879768681 0.128267158796723
"mb72" 0.880749155664722 0.0339676159826468 0.852606827683766 0.229844122000581 0.112459448879583
"mb73" 0.979044857102764 0.0417938719114351 0.958361098014332 0.287458792796132 0.145280817345696
"mb74" 0.863799626454672 0.042122031537253 0.749909849841628 0.272595149048871 0.134937991799822
"mb75" 0.890210890777463 0.0304476769098026 0.906196938322283 0.209239660004279 0.102688772111665
"mb76" 0.610610606870215 0.0675608362694612 0.0716940917703379 0.148314094025001 0.0833666293513859
"mb77" 0.697361797187176 0.0642832311792594 0.270492544896162 0.169415885471218 0.113590198674624
"mb78" 0.672555600230853 0.0721635003287349 0.13500718325501 0.179203044912367 0.0964135732895699
"mb79" 0.772859916240339 0.0677033587135211 0.312240983520263 0.22865261200514 0.126791594423595
"mb80" 0.636175714536343 0.0654192215139728 0.114408871491013 0.15588855861538 0.0966860591688008
"mb81" 0.87123256860099 0.0365580076304638 0.760383759899136 0.238786123301759 0.114551528596068
"mb82" 0.870281814383212 0.0408659468428825 0.781228884716407 0.270769337480516 0.131554105722578
"mb83" 0.767609225364085 0.0343820907574183 0.697899733096198 0.223377939190065 0.10529105756791
"mb84" 0.664862760948809 0.0507391057797575 0.29008256085532 0.171286489211514 0.107542455914006
"mb85" 0.76593431931223 0.0550180521399107 0.428304484701411 0.214658084990857 0.132049960418962
"mb86" 0.688890485366148 0.0698439000101958 0.187021969511347 0.167316587773991 0.099314182606544
"mb87" 0.763890713253645 0.0301336224869849 0.729064725024357 0.19638593297555 0.0930551430337268
"mb88" 0.821629164486307 0.0501797429447141 0.697894858388631 0.210695057039913 0.145082761000509
"mb89" 0.758605772201965 0.0313730904213024 0.708322295504833 0.200724839446492 0.09419843334559
"mb90" 0.66526773415978 0.037697891569475 0.508413538029376 0.181649879405543 0.0971204870449833
"mb91" 0.597198934434568 0.0745376646334229 0.0307724028719411 0.148695990825564 0.0851773957626901
"mb92" 0.623867547313381 0.076277873055913 0.0312495418094941 0.162113311462383 0.0874248082677232
"mb93" 0.714973750930734 0.0789655332276121 0.138436761782823 0.19155309564674 0.113205793591054
"mb94" 0.698458168337686 0.0469636558402866 0.393993743936453 0.181970747306004 0.114403677760197
"mb95" 0.72841213588037 0.02447021876033 0.71915680619583 0.160613325311457 0.0749351565511469
"mb96" 0.695633426086253 0.0713164035694984 0.176739716555151 0.19488097491749 0.101408750658364
"mb97" 0.665513826578841 0.0512966651623451 0.333090938838043 0.163607260722234 0.108183618609021
