"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.61356889791333 0.0814579787752746 0 0.14729548281872 0.0560231753360489
"mb50" 0.734753572168151 0.0746644635329353 0.273202703248015 0.193220555158832 0.120545797581309
"mb51" 0.742323299479585 0.0677951829354465 0.345132821417387 0.204990650873024 0.136834062220574
"mb52" 0.86958654519972 0.0306872089149331 0.873650889254641 0.198521342866903 0.096084121319698
"mb53" 0.740649608588266 0.0711359088718465 0.270374489158831 0.209838266174613 0.139744614699819
"mb54" 0.856490003173596 0.0312469278069964 0.831621008645781 0.200446024867581 0.0943623780199365
"mb55" 0.751398303992577 0.0490413198165352 0.46139759739779 0.181369428718397 0.125993850349852
"mb56" 0.859015071324159 0.0407722029595005 0.736820255248945 0.251092380618369 0.120859739711826
"mb57" 0.889697521037071 0.0362191938866237 0.795738820913954 0.231945776365301 0.11168369685353
"mb58" 0.685485012642531 0.0799322474436239 0.0833901645754467 0.17705829789284 0.103480321787091
"mb59" 0.893057634730539 0.0419802239080682 0.83151722107827 0.264400853477497 0.130730860225695
"mb60" 0.901093180635086 0.0339716418474744 0.810450386990084 0.204206655155893 0.100602859439102
"mb61" 0.791007728614679 0.0487478418960621 0.553843700210008 0.224802701507145 0.131805212067372
"mb62" 0.743043147133777 0.0702707070761466 0.324645025875944 0.193421983813133 0.132876710165005
"mb63" 0.878424495212816 0.0406350066487239 0.831569114862025 0.25658838995169 0.128144066617334
"mb64" 0.770458658093996 0.0566211147485516 0.417652105893681 0.208996514229631 0.133689982614167
"mb65" 0.783554620744052 0.0324017847525589 0.787205031271241 0.203195708490046 0.0971907241844695
"mb66" 0.841598411516505 0.0386060674282494 0.741838023195913 0.239285698258221 0.114377719485972
"mb67" 0.63769903408938 0.0839081219824801 0.0316794182550162 0.157981809350459 0.0606106773954412
"mb68" 0.740712537394615 0.0363053958886566 0.666790344833256 0.220788481911969 0.106103760979412
"mb69" 1 0.0355349057411407 1 0.234425131980061 0.117929835032199
"mb70" 0.897642194658621 0.036728608231189 0.840377551717821 0.231555195399146 0.113498773021739
"mb71" 0.678626671485363 0.0533570907680203 0.399795179142823 0.178808399891359 0.115524099336285
"mb72" 0.694207462974516 0.0754698408178412 0.136048115813131 0.178582785202573 0.110969446246011
"mb73" 0.749930090788762 0.0465102840912813 0.589393560287573 0.217920605462701 0.131646425668823
"mb74" 0.64202734070842 0.0721701523940704 0.073852467334447 0.149717604662163 0.089610800416677
"mb75" 0.755218277378526 0.0551168273364241 0.437405170955963 0.204288720176385 0.135238923859567
"mb76" 0.751852607247264 0.0295006151943204 0.723335074569881 0.182507880002273 0.0863054399235703
"mb77" 0.7131413803197 0.0684977277792176 0.274621370455914 0.190448794112053 0.112814293228249
"mb78" 0.701961158057479 0.0503789397305953 0.452490241485871 0.192878840006068 0.119032476822659
"mb79" 0.791359263412619 0.0487207708483728 0.537629142565407 0.220765032616278 0.125340055975138
"mb80" 0.743359700944561 0.0633193000094736 0.31173810878505 0.204899999289392 0.135725489406034
"mb81" 0.71011766075009 0.0747623090710969 0.210030258947859 0.181675685928598 0.0989364652303676
"mb82" 0.678007501354494 0.0712843581491446 0.11519920026136 0.17686479928144 0.102810519492968
"mb83" 0.696363446608415 0.0699300828342793 0.231098973419593 0.180204365756069 0.111835185441152
"mb84" 0.676579934619235 0.071548001548571 0.168655011436503 0.170485844766062 0.106655097941026
"mb85" 0.80319829424307 0.0332766373374063 0.726286838204852 0.201649303653113 0.0916361680359888
"mb86" 0.722613990667308 0.0593872986775207 0.272611545266433 0.188101273700434 0.114737917474184
"mb87" 0.639294701394728 0.0726452703746712 0.010561541241111 0.155928908527675 0.0666867950222831
"mb88" 0.658438372799029 0.0744226785728386 0.0622921947454942 0.163055792445819 0.0688665290319227
"mb89" 0.736918284956116 0.0575221294487851 0.387068437635095 0.188852629336433 0.124884966661815
"mb90" 0.620287634226969 0.0728629656809706 0.0105588332768251 0.146391173725163 0.067570149037471
"mb91" 0.734724094495149 0.0506341099235772 0.417786454040009 0.190582836165127 0.11090387326907
"mb92" 0.741877215814747 0.0533853235694959 0.399388209536849 0.195498853142914 0.115965890996295
"mb93" 0.814435802974485 0.0410416504150578 0.627510083392735 0.185015557086106 0.11510235535776
"mb94" 0.600393513520043 0.0687206569554624 0.0315605390768368 0.135778620064062 0.0724224194859182
"mb95" 0.704456043994438 0.0555927663424486 0.344683338261348 0.177512136343475 0.114202077029324
"mb96" 0.704695722574551 0.0305498313492138 0.670057667180863 0.1841627403324 0.0854211417683396
"mb97" 0.743206949115633 0.0416527393863028 0.542402411697845 0.184534776818292 0.114322688109998
"mb98" 0.906504607987178 0.0298690033247571 0.90525114038692 0.193420592400993 0.0949279515170957
"mb99" 0.69814827105595 0.0310137138031091 0.641967608068354 0.186595445051454 0.0842563358656366
"mb100" 0.710018243217017 0.0541802424822937 0.324640089770237 0.171882345472787 0.114943840122011
"mb101" 0.654708461976511 0.0745197923764903 0.0105635403306551 0.162507668552542 0.0743082760749297
"mb102" 0.730008855316924 0.0537322391938724 0.364680854578033 0.200065232688591 0.12517590402521
"mb103" 0.672330725793918 0.0371638002318411 0.534631594387508 0.166968711294056 0.0971276821843041
"mb104" 0.718842784943952 0.061273779677481 0.334802535708437 0.181211511265095 0.123459055175005
"mb105" 0.730057797152753 0.0510005434465822 0.396665127586913 0.193148142373791 0.112094770245008
"mb106" 0.696451843289132 0.0681705397293584 0.166567927740776 0.182997009909058 0.101930800520098
"mb107" 0.597735661367728 0.0775314487871305 0 0.140907988385878 0.0552509254380886
"mb108" 0.694268034823568 0.0697663555792946 0.146781042341982 0.185258541080837 0.110660932394341
"mb109" 0.687313259851028 0.0800940632171539 0.125838378415376 0.176590523111147 0.0995376198953453
"mb110" 0.669908814589666 0.0282192371470494 0.663086335940295 0.170973288252721 0.0727029566315658
"tnt1" 0.599599431086586 0.0774345275351365 0 0.139811006520252 0.0520114240958306
"tnt2" 0.59304899963516 0.0724741509848975 0 0.135363398242028 0.0603222301803971
"ufb1" 0.758132414848833 0.0347212149420428 0.641967608068354 0.20503305675765 0.0910914181312854
"ufb2" 0.618873116638967 0.0410511747176753 0.345386068589859 0.146523666645792 0.0895292233173681
"ufb3" 0.695502880850038 0.0510981054561634 0.310176159972312 0.164698450689056 0.108022002122436
"ufb4" 0.746794449360773 0.0467393236215673 0.483707062348292 0.214711825204218 0.122934435512382
"ufb5" 0.681360174535129 0.0693307062157877 0.167589468729355 0.176020193120291 0.116995863309921
"ufb6" 0.669236661455713 0.0734383942320071 0.0938137719081664 0.169622913621425 0.103377538237284
"ufb7" 0.719673551464847 0.052203518895588 0.365388175646418 0.190824396297512 0.114336629440312
"ufb8" 0.625925813668977 0.0722038763660169 0.0314172532292678 0.147784952597055 0.0649957980845193
"ufb9" 0.597575977869451 0.0765076243835141 0 0.140191166180722 0.0523617880021797
"ufb10" 0.623456905116741 0.0803738634854108 0.0316770536425328 0.151285096486269 0.0582603773197031
"ufb11" 0.601970409401492 0.077774148811569 0 0.142116641750385 0.0472762253686175
"ufb12" 0.601681721983006 0.0743260697925371 0.0416412599441464 0.139529105908504 0.0701935987914773
"ufb13" 0.600305397630442 0.0777312874757104 0 0.141796299706057 0.0538471567252423
"ufb14" 0.686644820771944 0.0382865191237937 0.481661249350413 0.163889220487164 0.103402488375291
"ufb15" 0.766006704572815 0.0472017327304101 0.47300835105287 0.212882676100558 0.121367256284825
"ufb16" 0.681761925603584 0.0763170432689006 0.0948451591940336 0.173785338420618 0.0993261805012598
"ufb17" 0.698280316710654 0.0579563933201256 0.282796306808178 0.164038274351493 0.107959360488824
"ufb18" 0.587220533180614 0.0742219840522193 0.0103075150629951 0.13538337901089 0.0579896331923038
"ufb19" 0.74727998065764 0.0441153905655963 0.479433918344763 0.194826437078422 0.116689196298939
"ufb20" 0.685784890093465 0.0445893010788985 0.415896018438594 0.198559187362774 0.113890805397263
"ufb21" 0.607355434238729 0.0738960818488877 0.0316866518286655 0.141344612285888 0.0509759522402594
