"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.778927673507572 0.0341681091870371 0.768231980834551 0.218024011348076 0.108083288200353
"mb50" 0.770812748232103 0.0595964751110698 0.457776722425758 0.238413454267863 0.154749977794238
"mb51" 0.692338124752736 0.0294781590797456 0.705179754130073 0.186748156838293 0.0899923697176009
"mb52" 0.707048786928915 0.0498911951723956 0.319792351364051 0.180126014506162 0.110194477094105
"mb53" 0.779730250481696 0.0830750765114877 0.228572281303373 0.211382605821818 0.134584602187008
"mb54" 0.804959785522788 0.0329999096510232 0.739610017644614 0.210726871116291 0.0985270278707664
"mb55" 0.750319032231584 0.0570212702856389 0.458835292465368 0.192833308757743 0.124951849312776
"mb56" 0.854362526801913 0.0390631468100793 0.747222774957457 0.240794541536745 0.11772868304528
"mb57" 0.999736606437339 0.0372941978412441 0.989572070924612 0.250715577302533 0.125690723191662
"mb58" 0.876964820359281 0.0439094328777826 0.734092783632696 0.281820697874412 0.137254592985227
"mb59" 0.919233554280622 0.0378312888832659 0.854111741121008 0.246419127003854 0.122121542617249
"mb60" 0.803623777731545 0.0475665415577064 0.614458041003625 0.22694148774933 0.142438893876528
"mb61" 0.614465528551976 0.0821542236829586 0 0.150560545434148 0.0650718232608365
"mb62" 0.888141295206056 0.0484144520029072 0.726106750737098 0.235253232140323 0.141898823457737
"mb63" 0.609360651776159 0.0695808224214741 0.041859451721752 0.152484262210415 0.0760836414708429
"mb64" 0.908354455543959 0.0385284199336219 0.875018973360001 0.251478083212703 0.126718007173957
"mb65" 0.906124604012672 0.0376984978047885 0.863223145824507 0.252316418691597 0.124808275989244
"mb66" 0.903113925959436 0.0303436949647645 0.892429088878736 0.204837126808267 0.0997730548273178
"mb67" 0.773522170079337 0.0453251742269838 0.579430108408897 0.214703790716547 0.128239057699608
"mb68" 0.717347608316781 0.0741994710808782 0.196217683669123 0.190815438122832 0.123757935419676
"mb69" 0.628232199511768 0.0817351021334922 0.0104721751133403 0.157208159656858 0.0744938082701664
"mb70" 0.776329004634116 0.075805186012084 0.272580108158344 0.22806849136666 0.145659456498501
"mb71" 0.840543231730929 0.0669340356268878 0.497270769957603 0.259700950505388 0.167129763966195
"mb72" 0.775169275169275 0.0362214809118393 0.734039128337922 0.234477031851191 0.114443473594019
"mb73" 0.797568782348134 0.0534656106899965 0.542917056188944 0.207567416213193 0.13206476482651
"mb74" 0.64796543508679 0.07287608022483 0.0723411414155532 0.162782346076796 0.0892265724992969
"mb75" 0.881684808329389 0.039314193107033 0.763479630937057 0.260195418295664 0.125776056858547
"mb76" 0.83291281188674 0.0376360625628752 0.789410345628585 0.243138990519049 0.120576241897069
"mb77" 0.770769050206148 0.0757402263927095 0.270412782167367 0.208278148087695 0.136833471495048
"mb78" 0.860019236934915 0.0312655890784486 0.812400024819457 0.200344626552895 0.0977174353615084
"mb79" 0.88860891889322 0.0388393601968974 0.84368381204562 0.25319258566484 0.126882330513305
"mb80" 0.702605098237326 0.0544819308372122 0.374771523478352 0.184342298659856 0.121573611637036
"mb81" 0.707473683688597 0.0617923219428743 0.237295168613079 0.182735036721997 0.12476226571917
"mb82" 0.794126738794436 0.0699843158031076 0.339897093590165 0.233543982966332 0.13977376686099
"mb83" 0.589929155649432 0.0668507242914753 0.0209257648842955 0.141993627808029 0.0645318557709467
"mb84" 0.713158897213155 0.0676986857027964 0.227184768715173 0.185189999911646 0.127434785017321
"mb85" 0.735823184217511 0.0594585839996302 0.3542458383258 0.195396452969366 0.129775242269594
"mb86" 0.794099587731353 0.0367878616923089 0.53908568167097 0.176218818008354 0.103719451595985
"mb87" 0.660583694826743 0.0862950374162578 0.031416651717794 0.170912361451351 0.097553737941316
"mb88" 0.683017380326249 0.0716938210271947 0.144104915631852 0.176666192912445 0.0994029491145775
"mb89" 0.646396396396396 0.0613604360757503 0.166131078165487 0.179991080898892 0.100661151463891
"mb90" 0.906548473687496 0.0317492842075538 0.885344154258953 0.210556216740126 0.103562870838605
"mb91" 0.721906898979233 0.0441795359658658 0.422690669252219 0.192632309286633 0.108439492318256
"mb92" 0.647710582970591 0.0839748126034811 0.0317335961815647 0.16412707320542 0.0926641973095172
"mb93" 0.694948265368229 0.0315945744060607 0.62760231681746 0.196897816417226 0.0916005478333434
"mb94" 0.618843270634789 0.0725831075350673 0.0209448572469825 0.147743010309564 0.0729877689254341
"mb95" 0.666565210774616 0.0740746090968146 0.103682275704159 0.170058188113585 0.101963896286246
"mb96" 0.631879372787188 0.0818657609401144 0.0105760286738483 0.157882607174862 0.0780166848610272
"mb97" 0.606134846747761 0.0638703504157476 0.0835757515348709 0.148179531636629 0.0793644096872514
"mb98" 0.55959649131438 0.0649367083908719 0 0.124623881362605 0.0560182818139539
"mb99" 0.748510673506536 0.0663278375838219 0.291330184659064 0.197111476520233 0.129060723682963
"mb100" 0.585258170561299 0.0740849829064234 0 0.131549432580135 0.0468990879571355
"mb101" 0.6507783431065 0.0582465000695181 0.208279356398161 0.162689961807784 0.102833944320332
"mb102" 0.748260165110717 0.0662771464063466 0.312291087038741 0.199085034545741 0.129414415331593
"mb103" 0.735022600265056 0.0780915429960933 0.186750759455004 0.191130921429149 0.10343219707317
"mb104" 0.70005858007973 0.06657202217305 0.20641024693184 0.181303966636261 0.120619590811302
"mb105" 0.839605516569632 0.0556721422257237 0.602987926353311 0.220270737876185 0.155658813294189
"mb106" 0.627778354115022 0.0723988400860683 0.0620492431541767 0.153779054073394 0.071055686317819
"mb107" 0.64578190707883 0.0670834118920478 0.063514906854061 0.168116507255676 0.0898079775039147
"mb108" 0.685591424520858 0.0751391032118162 0.0938054262482888 0.171572247461107 0.092415722790124
"mb109" 0.580341816553474 0.0342869764964929 0.445237329560621 0.1558953716867 0.0766975540804161
"ufb1" 0.703336408364084 0.0266475072466803 0.739353147203526 0.170116038054974 0.0777522565456669
"ufb2" 0.603707333325525 0.0713267194944349 0.0306756352828802 0.142501196539987 0.0684698402913086
"ufb3" 0.747106653213841 0.0331400420426297 0.666460391852247 0.204736772636779 0.0983404891048837
"ufb4" 0.719846375216895 0.0495165415721682 0.43737838940967 0.193270520643261 0.117061756322433
"ufb5" 0.611973621228856 0.0681283324990623 0.0410013531173224 0.147614068744331 0.0650120814675989
"ufb6" 0.57251717050183 0.0313154640758075 0.505118579283835 0.14765363417922 0.0860893560179742
"ufb7" 0.766871410338226 0.0479480028696901 0.534929991732297 0.231512564382676 0.137464372161764
"ufb8" 0.835463527433256 0.045047890697266 0.665177454835651 0.217395306459823 0.131382410416031
"ufb9" 0.739664028544403 0.0503300801564567 0.436899396279078 0.19295425090953 0.122535670599285
"ufb10" 0.776485579425331 0.0488408320170264 0.561719538835645 0.233959922951491 0.145314831379518
"ufb11" 0.592466533019041 0.0572802021328318 0.124377157769681 0.154437845970805 0.0755960071159038
"ufb12" 0.645000243060619 0.0576609818993402 0.208034518599218 0.169596429942743 0.0961956391601336
"ufb13" 0.559959762314442 0.064655938455588 0.0209441810275459 0.125767403537463 0.0581786471896127
"ufb14" 0.590347837409189 0.0671192711933902 0.0313886473264433 0.141433947396657 0.0591661138489268
"ufb15" 0.61346048798252 0.0344595100516444 0.437510955438579 0.153818916370683 0.0808028861365599
"ufb16" 0.548674618952949 0.0654297397862015 0 0.121021297659544 0.0518033979588217
"ufb17" 0.760938441502906 0.0476957057284878 0.530437793270942 0.22974952501292 0.135926597091807
"ufb18" 0.622033987324782 0.0637908220026233 0.115063845842589 0.156848066948241 0.0952418516004965
"ufb19" 0.7309380503062 0.0641777963657628 0.270369282279387 0.186180991853945 0.120408551628318
"ufb20" 0.795035400076076 0.0704560178425152 0.350518640424388 0.238396186305378 0.142099749224761
"ufb21" 0.815736333477571 0.0287974192422838 0.822879327983062 0.187895083193166 0.0894288017359559
"ufb22" 0.667168234287021 0.056799102712263 0.247854276367803 0.1617212076066 0.107335584537223
"ufb23" 0.814470807206491 0.0530051139488702 0.506068244604331 0.246544038418036 0.139650605759197
"ufb24" 0.673357337078316 0.0516563222469571 0.278626508226686 0.164993530667483 0.105953206655925
"ufb25" 0.756390648896657 0.0587859405156323 0.405629349375913 0.194528399144204 0.131853380335733
"ufb26" 0.602624053281148 0.0784330036172124 0 0.144443224413634 0.0471407307961173
"ufb27" 0.698222458677084 0.0676667131457312 0.157098781292154 0.185937350388626 0.0898066774894607
"ufb28" 0.758405837777154 0.052167103473648 0.466955201092934 0.197541419655141 0.132357249904906
"ufb29" 0.744177963156065 0.0575446948904222 0.394251873720465 0.189427264673067 0.129156893121361
"ufb30" 0.683959565134465 0.0582921137279792 0.269086167558129 0.197139128468495 0.111520399573328
"ufb31" 0.841924641783124 0.0523434267414586 0.606413468750418 0.246672212433626 0.156538416724426
"ufb32" 0.579381674047253 0.0661275065208459 0.0104615050565586 0.136427509733252 0.0538269262507288
"ufb33" 0.703268779533093 0.0485913373689652 0.385156415049591 0.185309603369585 0.114191584021451
"ufb34" 0.556370008881336 0.0626581454967601 0 0.124366568496133 0.0492576397565466
"ufb35" 0.762100293580893 0.043926222233342 0.531198653650227 0.205737362267334 0.11664612171281
"ufb36" 0.686943036087086 0.0437919168540207 0.43744606880865 0.165626116314169 0.108976631175288
"ufb37" 0.611199515722535 0.0557289216567624 0.156093026183741 0.145065801125929 0.0851668884913811
"ufb38" 0.622416656394005 0.0771653167500314 0.103448664756681 0.154651234236322 0.0880790564296778
"ufb39" 0.873434863226317 0.0448846551420813 0.791584507338271 0.225017187024556 0.138415648233709
"ufb40" 0.73720717791506 0.063838890441709 0.331960043757924 0.191065873847805 0.125241165247094
"ufb41" 0.737062850798742 0.0313695178624668 0.691338492876225 0.196811894215603 0.0921136109340347
"ufb42" 0.753710265098973 0.072587160547942 0.259940605141284 0.197701397644797 0.125408563737615
"ufb43" 0.604056795131846 0.0245451200647381 0.666511765940465 0.152382081481327 0.0675438606671394
"ufb44" 0.825266940569244 0.0533473467739608 0.677030667259913 0.220170165134018 0.152786705428564
"ufb45" 0.659590885708234 0.0518443578325397 0.257784971958065 0.161277364389793 0.102528455095846
"ufb46" 0.865835457279971 0.0416901006468063 0.74980646684033 0.203765586380989 0.128830189503324
"ufb47" 0.592581982345762 0.0763928815200298 0 0.135311334964167 0.0558226660265572
"ufb48" 0.593801818125893 0.0752915657868424 0.0100467454570081 0.13907765157664 0.0466257441623422
"ufb49" 0.5663952161164 0.0574207777085972 0.0833384707301592 0.126960508946113 0.077416404488894
"ufb50" 0.6768510322378 0.0331370396117623 0.571362932302975 0.15286592159368 0.0859560048969803
"ufb51" 0.605893178200636 0.0700446655733491 0.0411253653087716 0.145200956063831 0.0664043773946553
"ufb52" 0.583233036937796 0.0736351985976314 0 0.130065879038989 0.0470022121043502
"ufb53" 0.768692699490662 0.0324898659614184 0.702039883169464 0.206452306825547 0.0957189273906096
"ufb54" 0.669223826714801 0.0331654100833322 0.566797809693156 0.151364560364525 0.0850950690965527
"ufb55" 0.552025416086299 0.0635877532021649 0 0.122703008163154 0.0568776386548115
"ufb56" 0.679504658032265 0.0365775847678131 0.52088902024897 0.170342656121237 0.100025465227503
"ufb57" 0.604639002404188 0.077671899647691 0 0.147019781150495 0.0656031613546698
"ufb58" 0.60923479026481 0.0795320896291883 0 0.148164441380905 0.0659099981676113
"ufb59" 0.625170828028787 0.0693955674194693 0.102390359998642 0.147319394209118 0.0805655745286163
"ufb60" 0.642291993599208 0.0701735046418204 0.12317515850564 0.15641117315805 0.0838683903025185
"ufb61" 0.603351087278588 0.058777625538934 0.113890539635643 0.152913850903537 0.0782061860802343
