"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.979055638456619 0.0375384708128693 0.968729101399852 0.257269397919016 0.128768075248321
"mb50" 0.643444391391232 0.0925383596536562 0 0.175904934117205 0.0873006998484608
"mb51" 0.68145600476491 0.0977894548339314 0.0103025646989152 0.187712933487276 0.100107912211585
"mb52" 0.771158662167258 0.063631289769629 0.354073401528888 0.234963526169843 0.143213976062288
"mb53" 0.693679389632983 0.0870883503599277 0.0621858410945537 0.187690095371683 0.103839050972338
"mb54" 0.743058152120437 0.0576560040410399 0.352029754663561 0.221974404291526 0.134596726644633
"mb55" 0.718645805172569 0.0778911965359657 0.12472268874853 0.19745486526154 0.11143728062569
"mb56" 0.858342702202235 0.030307542377144 0.86162218588048 0.205532474245307 0.0999588847189236
"mb57" 0.853158018314158 0.040647926122184 0.802156387222702 0.26987961722699 0.132394575486855
"mb58" 0.822797266514806 0.051465948610049 0.62113916799829 0.249328853364287 0.152410790123896
"mb59" 0.750120535212595 0.0737895367637759 0.313782393976386 0.209414299182378 0.144916673498937
"mb60" 0.858704526898304 0.0416393779795887 0.768276576716334 0.274529525777754 0.134218050426077
"mb61" 0.838930316276678 0.0411836493548917 0.697714646865234 0.259453649761289 0.126626791313328
"mb62" 0.847809422725396 0.034627765817013 0.789446124773661 0.225613008925267 0.109452782300946
"mb63" 0.807893084581577 0.0481753216028062 0.665099189735934 0.241818395569523 0.146773504315021
"mb64" 0.915218536071617 0.0362449907274079 0.864544125655268 0.239724097301539 0.11966571508484
"mb65" 0.765970961887477 0.0617430755981208 0.425788108501794 0.216234182025943 0.137637560432286
"mb66" 0.765826249280678 0.0767471881441435 0.197803231130671 0.22173456040927 0.120306721025842
"mb67" 0.792120402712143 0.0354322825862394 0.757899367296203 0.234212741045635 0.112821764780561
"mb68" 0.724647619911246 0.0827828752955369 0.12334595933895 0.208907842265801 0.107415648581503
"mb69" 0.79247624666843 0.0445508247507863 0.591740966097495 0.212921457779809 0.131853572621798
"mb70" 0.658683766572158 0.075494462837219 0.104168492913373 0.174022601829486 0.0994795171342938
"mb71" 0.710598909429319 0.0834672970365905 0.0921824539419608 0.200526771905413 0.0937197455796756
"mb72" 0.673204213862863 0.0736474096557188 0.145864921168719 0.181442533730608 0.113088643615099
"mb73" 0.717138330611072 0.0732164171978301 0.165190314332241 0.197120712042331 0.1187009838509
"mb74" 0.804030794266758 0.0341583780071073 0.695682454189678 0.225808659960406 0.105827372582783
"mb75" 0.712938828332908 0.0682143272010639 0.217185179774701 0.198579126112019 0.127909868282546
"mb76" 0.798496863534146 0.0341859526269966 0.676918734054379 0.214608445083737 0.0990381899976423
"mb77" 0.733617856591456 0.0501140954942439 0.393847116354671 0.186250695290937 0.12271650330879
"mb78" 0.816700836704161 0.0343177096889703 0.75784747614407 0.222974614771714 0.108838930770727
"mb79" 0.881095564155999 0.0333705330698349 0.833375932900273 0.220643108979026 0.10622173171823
"mb80" 0.775457875457875 0.0308951531769287 0.770938008756375 0.20117048652016 0.096002231898584
"mb81" 0.643392814296044 0.0731058429749551 0.0522397248946605 0.163294690718213 0.0767680293084464
"mb82" 0.739743811666955 0.0249118968490292 0.802053681377548 0.16072658340376 0.0752805452352199
"mb83" 0.725049622866217 0.0288401472673359 0.684221078312625 0.181942694422488 0.0837223842476015
"mb84" 0.729887788040972 0.0565294026554886 0.407062935680803 0.193354981510739 0.12867127614544
"mb85" 0.746703046839473 0.0623046797265152 0.396833712416686 0.21398202194571 0.14346437055357
"mb86" 0.771022228721848 0.0497543391930481 0.487088186338774 0.232878818718918 0.137328199016098
