"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.674794664479838 0.0785741842979063 0.103987208287593 0.171263982671572 0.100690719512822
"mb50" 0.726281272057094 0.0711595515871866 0.237529495011721 0.20647716230225 0.13099269923054
"mb51" 0.66498379363396 0.0660273676423148 0.187810651950452 0.161785908317289 0.106562941501634
"mb52" 0.869911041339613 0.0406693405994819 0.760410782484489 0.253295429816824 0.122986721213218
"mb53" 0.70689870526296 0.0840368589826618 0.0723904847366447 0.186807590081669 0.105635801449051
"mb54" 0.741465897623325 0.0776868996286198 0.197697312243008 0.191626855772724 0.11932764921248
"mb55" 0.780788901299159 0.0371467310294179 0.631557098488029 0.225925373449968 0.103638246955753
"mb56" 0.746381671462259 0.0577284111803249 0.402790591302657 0.214061238715293 0.133223387140896
"mb57" 0.762983385677639 0.0708147573175246 0.32285375490314 0.204026950869469 0.135318927301212
"mb58" 0.856019509281839 0.0390817593172477 0.791681644584936 0.249307511250604 0.121847240238894
"mb59" 0.902449279932724 0.0384301540821041 0.842006943196132 0.248121655722193 0.121696345535061
"mb60" 0.910758410948489 0.0437523801749675 0.802105265285085 0.275733614202355 0.133337252561459
"mb61" 0.803350758261448 0.051528705169583 0.536868601350417 0.2342879229894 0.135847082935152
"mb62" 0.880788553953692 0.0372808503186869 0.791578938859662 0.237109096421377 0.114219022054954
"mb63" 0.710092270893415 0.0543337277415536 0.36215519957105 0.174938257226247 0.104666785249117
"mb64" 0.919824003911024 0.0325488517159888 0.884138425010497 0.210718069440404 0.101974734844947
"mb65" 0.863785199738048 0.0335477679518135 0.822798448097471 0.210361121863489 0.103258473792128
"mb66" 0.808495049504951 0.0468528069530518 0.593792629358189 0.216146697172563 0.123753942983514
"mb67" 0.887722322338008 0.0292669071956109 0.873657445647836 0.186405147603515 0.0898646069368864
"mb68" 0.787087599544937 0.033498258619897 0.747314891295672 0.2112223344808 0.101371468923047
"mb69" 0.779342167534311 0.0382628289191047 0.642089968941621 0.226630659911646 0.106834314890589
"mb70" 0.726965159804204 0.0278659108027257 0.729037214658769 0.171465676558296 0.0805448510020378
"mb71" 0.585303761253821 0.0728114464575604 0.0208989235895201 0.137444534930227 0.0720093442214588
"mb72" 1 0.0356598033379188 1 0.23829602918747 0.119925851130763
"mb73" 0.923110970597534 0.0308743725426382 0.906187413698661 0.200900690365813 0.0976114892280898
"mb74" 0.680502404449825 0.0641027763487958 0.271431676783249 0.171273085481118 0.115560372870341
"mb75" 0.762161339065044 0.0519499419219315 0.449005649787142 0.193921406921461 0.123833358903824
"mb76" 0.628619271880822 0.0766461770611726 0.0209102771940132 0.155861486455967 0.0780881913131733
"mb77" 0.793026327000085 0.045755941695557 0.564909766107641 0.208853158224403 0.119960542566633
"mb78" 0.730535145184136 0.0541986652550008 0.37485952720854 0.193929311337653 0.121815798927171
"mb79" 0.570882571852748 0.072472517172349 0.0208978424114042 0.129142691244485 0.0623592847922369
"mb80" 0.818031289254311 0.0368375573139553 0.747211109113811 0.228081914058393 0.110982213392373
"mb81" 0.712675903312816 0.0744452693454784 0.155535550141852 0.183185345236775 0.104756662958506
"mb82" 0.730899335121894 0.0497998199167283 0.40442048716201 0.18501546139084 0.10775696099676
"mb83" 0.730372577830205 0.0647253288751824 0.262087821751752 0.208759389519157 0.126534249851001
"mb84" 0.659663176940273 0.0692155318127482 0.113903680583369 0.168768102011436 0.0910104307555963
"mb85" 0.714292910756565 0.056847814348145 0.375721864335395 0.18306773146488 0.119751961965331
"mb86" 0.664403060788817 0.0788865854214249 0.0516035557912048 0.167062769337451 0.082902343219863
"mb87" 0.631736195333743 0.0672393609960626 0.103647732602342 0.154653324021533 0.0759412511150099
"mb88" 0.693753196788756 0.0458490849036207 0.371274555213732 0.171155927740027 0.105539060292183
"mb89" 0.643709275199099 0.077168857603421 0.0211251111039488 0.159481519982291 0.0783952981638519
"mb90" 0.690638681431883 0.0292269397436286 0.673584798120533 0.18075197267856 0.0841704536928859
"mb91" 0.74171835720767 0.0729816823667653 0.218568013101651 0.191758436828866 0.118710980781789
"mb92" 0.67743094372159 0.0765764287217409 0.103997731672037 0.170790392096503 0.101592284230975
"mb93" 0.707974855459961 0.0693927076233546 0.176386374971662 0.178049335060653 0.112873073286368
"mb94" 0.722385967028245 0.0542710125789591 0.354610694463917 0.178981643514692 0.112719821180297
"mb95" 0.747699021619532 0.0730648883306031 0.260280396283845 0.19607397939215 0.12063504389403
"mb96" 0.720505184314585 0.0773187381026742 0.187252871591324 0.182383953180728 0.111357109136591
"mb97" 0.684437704153056 0.0363982678247834 0.552153146630078 0.167859002700476 0.0946810450265802
"mb98" 0.582839062424654 0.0707237703518006 0.0209009836461952 0.13625590379427 0.0657018090839907
"mb99" 0.641564875922724 0.0770689464658473 0.0416142302861478 0.158910889243702 0.0814526504789968
"mb100" 0.768881118881119 0.0288830668955665 0.770731697459364 0.184858361088923 0.0839700083292005
"mb101" 0.694861898704155 0.0383137874156598 0.492273845172394 0.174273431186051 0.0968538335242752
"mb102" 0.70656259034403 0.0397047807716739 0.513496828761089 0.184586420617891 0.102134202046195
"mb103" 0.710536767019285 0.0607541626994366 0.281900849975338 0.179042595298085 0.115246348065265
