"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.902528928704741 0.0414354606765784 0.842085956131289 0.270230343104729 0.135628153294507
"mb50" 0.651319091510415 0.0765293062072316 0.0409725518919908 0.169170942334665 0.0885393329179707
"mb51" 0.723500081228677 0.0769976327251814 0.176194744633925 0.199346957951833 0.112636067932325
"mb52" 0.718564002109546 0.0439856871599231 0.479027540380351 0.206367841756063 0.122765308445453
"mb53" 0.80633651184251 0.0315478593624694 0.781172703380453 0.200787447022546 0.0980554314031934
"mb54" 0.831864629230337 0.0391961749171564 0.739471747515715 0.250832441854476 0.121860781244664
"mb55" 0.776660839160839 0.0368185434099775 0.684292468121358 0.237382547658879 0.116567642026699
"mb56" 0.694881627948218 0.0733122241013694 0.156748224022185 0.185127594803529 0.118670927609107
"mb57" 0.887857317371121 0.0401900747876151 0.806477029995016 0.268230203343 0.132417421713771
"mb58" 0.71280919845638 0.07500184342805 0.22611240135336 0.189713340248487 0.123869117961027
"mb59" 0.613650613957867 0.0839535273934038 0.0102471447707524 0.157356009632524 0.0686598700232999
"mb60" 0.759537124190244 0.0464319046871316 0.529329514187331 0.222089654145444 0.126843320618043
"mb61" 0.853820598006645 0.0352041378133493 0.831760209863457 0.235078838808366 0.115501376473954
"mb62" 0.750313247522497 0.0558902658021972 0.401163696003983 0.217222420800128 0.14035755942668
"mb63" 0.85179980542644 0.0352000183710296 0.802023181312822 0.226294049320268 0.11039836784415
"mb64" 0.892131838863611 0.0374232225211842 0.833247537376212 0.242296798894736 0.118874424980733
"mb65" 0.808456694201358 0.0453899268825225 0.656160549492926 0.218488496467315 0.131681663839542
"mb66" 0.75378421358194 0.0706739039269174 0.25934406935277 0.215262059777226 0.139071596936532
"mb67" 0.74193581609953 0.0544916795194285 0.394946818330876 0.208088229372667 0.133141859306965
"mb68" 0.842480900683555 0.0372993402864488 0.755309663981185 0.242720712364388 0.1186367081252
"mb69" 0.794007104978634 0.0360374278824121 0.697822152486141 0.228706705678575 0.107655185929104
"mb70" 0.651733365887822 0.0767922630845963 0.113591807625714 0.1701351169433 0.101777974292485
"mb71" 0.8970352326065 0.0353572925918423 0.791597942346638 0.22537092302572 0.108449310117547
"mb72" 0.766524958097923 0.0522315368130105 0.541643922001806 0.20862074633274 0.136905759889692
"mb73" 0.615663868203093 0.0806117319665819 0.010297649518582 0.151216473954774 0.0533264168543881
"mb74" 0.737626529218158 0.0672029396591047 0.319065276140471 0.201667245531849 0.138567661926587
"mb75" 0.8402059147975 0.0385253209712118 0.726258104319551 0.242878957493532 0.116901452996097
"mb76" 0.803031366219914 0.0271976882461121 0.854149376143745 0.179321083012521 0.0868930953990558
"mb77" 0.749086945851919 0.0569526548802478 0.437426636864281 0.194101111747494 0.12472013674736
"mb78" 0.750580082681327 0.06173355382067 0.300722855094923 0.207582799231801 0.134994367065855
"mb79" 0.76610720086627 0.0341838130423223 0.638241644300574 0.205499351752349 0.0943603980087929
"mb80" 0.774207722304608 0.0315412869332815 0.760270864612921 0.200181404399569 0.0960749761072777
"mb81" 0.966724650693003 0.0339028309889596 0.978707755774161 0.233669979419369 0.117503794436823
"mb82" 0.688445941092345 0.0746930505355529 0.166430502332629 0.179768878359989 0.108290283262757
"mb83" 0.654144518761156 0.0576243522783877 0.134109134457945 0.163582409769037 0.103440117082722
"mb84" 0.630825739039987 0.0725894485529253 0.0206993120516266 0.156267523558555 0.0685612141195209
"mb85" 0.693091629443928 0.0752433201637197 0.134554528824978 0.183982520752206 0.0926840580258623
"mb86" 0.604495453718287 0.081301883179851 0.0102220614067428 0.151110575281399 0.0643105205594673
"mb87" 0.716548350734051 0.0699578838732848 0.277976433989052 0.192434845014016 0.125605243242882
"mb88" 0.618967907409701 0.0716388687656955 0.0203757793806341 0.151494929951857 0.0717868592190047
"mb89" 0.677122834050163 0.0665913321672928 0.168867966481515 0.175567414784864 0.109702430631867
"mb90" 0.75890934657468 0.0543574265381487 0.450468821206523 0.206710733658332 0.126451533366883
"mb91" 0.729229506148602 0.0450809299109072 0.455891880727859 0.211424994624163 0.121506879476341
"mb92" 0.676175386536512 0.0549116695605122 0.281907615751635 0.17789863494769 0.109841385853245
"mb93" 0.748955192847489 0.0523196766446903 0.383748496357171 0.197536054519162 0.126494015929693
"mb94" 0.647848867027229 0.0639623191703219 0.0824561178062653 0.157910747221091 0.0900897455587435
"mb95" 0.71493379931447 0.0693747216750173 0.235922135197433 0.187454912469542 0.115477935099689
"mb96" 0.668768385533829 0.0468298016395832 0.358057380953525 0.18415348668475 0.105538512115827
"mb97" 0.654142680171974 0.0608293000866912 0.135722431633607 0.160661789835671 0.0993273216885817
"mb98" 0.802717600307653 0.0284347792851304 0.833247537376212 0.185486309068948 0.088933323395755
"mb99" 0.622614059674307 0.0729670232302621 0.0523354457877521 0.156130547799227 0.0698962992136135
"mb100" 0.79565815990582 0.0454354895707733 0.56244008212497 0.213545699965488 0.130911391798653
"mb101" 0.651420137613725 0.0511095969134771 0.289933949381399 0.174234916962052 0.109190107479251
"mb102" 0.659236312209576 0.0274550327461764 0.694654535853222 0.175312107342738 0.0822178150598909
"mb103" 0.786403820749924 0.0445172621622895 0.555801754340114 0.213052791740118 0.109034970611004
"mb104" 0.634986223194062 0.070160040952557 0.0409123801628424 0.16227518870035 0.0868017876378026
"mb105" 0.59606024552485 0.0789410161368523 0.00999598768453602 0.145860899017261 0.0588994239571836
"mb106" 0.754954410286333 0.0600526070040291 0.391073779715422 0.199106654167419 0.126688134653475
"mb107" 0.686944914547231 0.0605356878518653 0.253073314445959 0.177139303213954 0.106300190409362
"mb108" 0.673750385861127 0.0728373001033431 0.104386198768303 0.174884530163199 0.0931979143827239
"mb109" 0.67979311155519 0.0469488795795288 0.357717921758523 0.179078637623392 0.106883967448824
"mb110" 0.647780589484048 0.0727870445122298 0.072945693242208 0.167522942955115 0.096045854406213
"mb111" 0.635629355523414 0.0589877628902359 0.0830687645613838 0.154825980483601 0.0893718929144336
"mb112" 0.604722074382298 0.0757677683226488 0.0103064738767083 0.143919231146393 0.0507033364089515
"mb113" 0.59087664426834 0.0697892781978216 0.0204638842223817 0.140268434361162 0.0679800754888965
"mb114" 0.703230838978079 0.0565339864531435 0.290609255901926 0.189181045907313 0.111862205969572
"ufb1" 0.669819720087997 0.0589145288291074 0.229662334786298 0.169695609912262 0.110506096121432
"ufb2" 0.752705314009662 0.0340237504045691 0.729200591055022 0.220508101162126 0.105906374378518
"ufb3" 0.735155156697351 0.0727886439328994 0.196911740439597 0.20272138197648 0.117156615100945
"ufb4" 0.716491554485426 0.0530558035795647 0.383748496357171 0.207907010123951 0.131518979355628
"ufb5" 0.721697367505802 0.0713493844216954 0.207354629959167 0.201361643690637 0.115817412925777
"ufb6" 0.608228674276956 0.081886462871247 0.0102350715230655 0.154096186611594 0.0629878307773597
"ufb7" 0.595284560719604 0.071125166245271 0.0724781279936758 0.144023358772161 0.0681674272696121
"ufb8" 0.668929670096531 0.0324331992957937 0.600072655067604 0.203544840373401 0.0939373743534277
"ufb9" 0.627990581289723 0.0725487826223909 0.0206993120516266 0.156283594198727 0.0714260306338893
"ufb10" 0.678406277733663 0.0348387801324704 0.547200589127284 0.161270804034301 0.093022166195395
"ufb11" 0.720796178945182 0.0585771327858399 0.314815793677054 0.197134340481922 0.122405551913233
"ufb12" 0.708640127465418 0.0340697159668187 0.697985462459977 0.16805314099779 0.105750670320891
"ufb13" 0.596195807264197 0.0799251814281733 0.00999598768453602 0.147242605942592 0.0631510863678501
"ufb14" 0.65846389357393 0.053761638507177 0.261810946181707 0.176126007028897 0.110274212534639
"ufb15" 0.685470606152909 0.0340292670658951 0.572770645727091 0.199733244867694 0.0921148239572552
"ufb16" 0.771161326171513 0.0479681530690473 0.499756995139094 0.219120279901938 0.130039560753102
"ufb17" 0.673333041800893 0.058989222015491 0.220000444254792 0.174150462233535 0.103020239098858
"ufb18" 0.592770418221631 0.0792361302990922 0.00999359249334181 0.145259019585886 0.0614987455346935
"ufb19" 0.619436926859571 0.0721244000931469 0.0822841437063249 0.156634299414041 0.0709497500655123
"ufb20" 0.656119774585302 0.0678760839819985 0.145327216327076 0.174364207969555 0.112170923588081
"ufb21" 0.651866857086166 0.0705263428137856 0.104638161993154 0.171584688661662 0.0993381292318455
"ufb22" 0.698463543080515 0.0338634724092034 0.568418867516764 0.20871316471089 0.0942999056171019
"ufb23" 0.606131385293589 0.0784639576417158 0.0102885222990124 0.147120641502264 0.0519909792228683
"ufb24" 0.590423487560388 0.0724765381782207 0.0724933451175681 0.144571582641604 0.0699683228956393
"ufb25" 0.60294912851743 0.0712399272342278 0.0823696953301108 0.148945396215224 0.0690824989287883
"ufb26" 0.750111061750333 0.0251612048450541 0.812448420279007 0.164182742287059 0.0772034940698478
"ufb27" 0.605174689805933 0.0703034318062067 0.0724580598774513 0.147172498701956 0.0659757874355749
"ufb28" 0.751697576709248 0.0518621427682719 0.50602640796567 0.20051121108828 0.135883450708947
"ufb29" 0.78005698005698 0.0419629798038194 0.630006783067671 0.203635494143469 0.11351852541445
"ufb30" 0.758109816037073 0.0269049141138105 0.770850186084596 0.172149609710417 0.0813077079003125
"ufb31" 0.664617561860115 0.0373826324993321 0.473629852266067 0.16895631225513 0.0963663222338674
"ufb32" 0.660382647697806 0.0380471040459923 0.447398990692697 0.164740480807676 0.0947914262726623
"ufb33" 0.633318981123582 0.0548341811833847 0.190234298861973 0.162010634917621 0.0970233845274469
"ufb34" 0.636331007717833 0.0676398223762561 0.0728841556171108 0.163141904086908 0.0953150655130673
"ufb35" 0.660950585986754 0.0544394862618641 0.252965933341016 0.172171086369232 0.107737215081945
"ufb36" 0.710940557189563 0.0418044362753222 0.614637838610381 0.170122858215506 0.119126390964462
"ufb37" 0.675097332096156 0.0609242900082118 0.209057476028866 0.175025120933487 0.114948563908975
"ufb38" 0.69222024586519 0.0667567626266862 0.200562775411322 0.180126320562197 0.116829552378296
"ufb39" 0.633292897965309 0.0437511804875435 0.300978055285906 0.159515841608559 0.09977878976809
"ufb40" 0.591232795661727 0.070601801462924 0.0617724539593746 0.14033741910358 0.067090713751962
"ufb41" 0.628948271599015 0.0579020830362605 0.102948778283808 0.153723940624979 0.0919125604647193
"ufb42" 0.623822577653194 0.0605498354049627 0.0621164370285352 0.150885252898355 0.0866386497155199
"ufb43" 0.704580987593019 0.0549346969933287 0.370892193254669 0.180375456914137 0.118674491515932
"ufb44" 0.706536895532378 0.0613620562589475 0.350863298837591 0.183468280192623 0.128707895302986
"ufb45" 0.682828581069681 0.0481992863738208 0.336806697365229 0.185922109136916 0.109074376861522
"ufb46" 0.66710897678925 0.038617694582492 0.468660293709644 0.176824604064332 0.107444773464486
"ufb47" 0.636559210478257 0.059359701229912 0.166157675539738 0.165900041657364 0.102529544567329
"ufb48" 0.653917644361005 0.0739899731808539 0.125163892460973 0.170490614834089 0.0961842420573436
"ufb49" 0.610162031686627 0.0734864815898733 0.0729083804351632 0.151869057001019 0.0891354857526763
"ufb50" 0.616345230638186 0.0770806499153994 0.0519895262691608 0.156021460541259 0.0932004288204232
"ufb51" 0.69952009755394 0.0664137778724255 0.196827220985721 0.183583238437464 0.106500005310819
"ufb52" 0.841160014521537 0.0412349119807985 0.77919835734604 0.207248288448041 0.123750209576403
"ufb53" 0.580444059731214 0.0682042803576802 0.0206397584827576 0.13945849325092 0.0643333454435125
"ufb54" 0.671316226160987 0.0338598540142743 0.562321440030229 0.156525800094557 0.0872616169232803
"ufb55" 0.652591942027543 0.0635420509324911 0.155776972836509 0.176457189386614 0.110000270771009
"ufb56" 0.639517242166022 0.0650651822905076 0.115168181767837 0.168973788375045 0.0994950266479907
"ufb57" 0.655953450082323 0.072733308235735 0.113474509824761 0.167834786157188 0.0962388128803269
"ufb58" 0.660098897747571 0.0483050259494574 0.333221186666638 0.181361652154746 0.113186405050855
"ufb59" 0.648205332536441 0.0598684023970032 0.165961415606599 0.163305854446722 0.0973145872921409
"ufb60" 0.689064325533264 0.0659168748706078 0.176025961400456 0.181873688225478 0.10067894942958
"ufb61" 0.675884195248644 0.0546171563525277 0.23033238380801 0.176304843340717 0.102414794539147
"ufb62" 0.684468910861292 0.0556777241995158 0.255808035093461 0.183612936474964 0.110240155608159
"ufb63" 0.570200281127557 0.0686220649918254 0.020600622478781 0.135389033782107 0.0667965925539219
"ufb64" 0.61616193168507 0.0428424548218859 0.41649673004908 0.140090775326649 0.0971631613207272
"ufb65" 0.666940376807627 0.0394121083366119 0.404233867254169 0.171210272080547 0.100136402169778
"ufb66" 0.652573959207251 0.0531982094263247 0.19124255236814 0.167317225250892 0.107423833165867
"ufb67" 0.680764276513525 0.0323612742081028 0.645747318490382 0.202630461752298 0.0966044741612139
"ufb68" 0.744958563535912 0.0485239763764294 0.489373174024663 0.189138474223741 0.112405716584732
