"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.788504999005623 0.0480137173015917 0.570875547894501 0.2203126272473 0.135618184777969
"mb50" 0.862488403257396 0.0386794879347914 0.768436350023047 0.241061460945887 0.118524294891696
"mb51" 0.703170363488561 0.0991658356399857 0.0309844385603731 0.185846705364629 0.0868605094132326
"mb52" 0.840102286401925 0.0501017556175888 0.618350412334909 0.237097550946293 0.138663529897823
"mb53" 0.846411323100464 0.03820088640262 0.799937717763311 0.247897513742891 0.120617115872861
"mb54" 0.686137639051094 0.0837640758580814 0.0307262638690499 0.179021654180712 0.0926818404107194
"mb55" 0.933674006953956 0.0419755892105915 0.817174659197428 0.271199917217405 0.13059544797199
"mb56" 0.682976875397894 0.0990794818028685 0.0104587902704655 0.18111648602519 0.0765936637497303
"mb57" 0.820092341983761 0.0380786302945962 0.768540153750862 0.242870288930984 0.117869625159587
"mb58" 0.9063704238921 0.0378894553746159 0.802013243675642 0.237315668695259 0.115226141916217
"mb59" 0.743841215845495 0.0685249476010167 0.259502480468721 0.204925150225653 0.127800264246395
"mb60" 0.712081564065643 0.0724190819388977 0.186822571631811 0.185415477970198 0.116372577773926
"mb61" 0.798524572864804 0.0593715587577454 0.486386602185228 0.233937877849124 0.148830057206148
"mb62" 0.926878776435045 0.0406740349014514 0.854193418444412 0.263561410846796 0.129034729427565
"mb63" 0.839041746549908 0.0517407007626552 0.624977753317888 0.246355195202229 0.152299379118749
"mb64" 0.661936977491961 0.0754067906421048 0.083317976459522 0.163406403410829 0.10241108306175
"mb65" 0.85297722727566 0.0304998296564747 0.843921746413123 0.197361882618713 0.095519501403639
"mb66" 0.819077170918344 0.0609618529223506 0.520872222160116 0.237951663892265 0.159736631827809
"mb67" 0.898971323487156 0.0343431489938575 0.843716292760041 0.220876647658414 0.107060110966808
"mb68" 0.832536787825431 0.0342796992890167 0.73905587874617 0.221536620628783 0.103703106291165
"mb69" 0.994607347489046 0.0350040258806936 0.9895742377289 0.234830340652778 0.118163342445013
"mb70" 0.736850066890106 0.0659765188894195 0.344247543561937 0.197166417889482 0.134742571110776
"mb71" 0.791352016557588 0.0363354956857712 0.708232746649012 0.225384588861782 0.10892764262127
"mb72" 0.699276265136138 0.0702509114138267 0.229197081825802 0.178909902126397 0.115637305497412
