"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.856392694063927 0.0350461197065835 0.821059522845294 0.222022597732778 0.108496220318136
"mb50" 0.744274972840071 0.0589908259350225 0.406463280184659 0.196230741394809 0.134898892233563
"mb51" 0.977367338150151 0.0412213217683606 0.958348265702566 0.265889669220559 0.134130329192551
"mb52" 0.885059545290509 0.0326589292424007 0.885420375528185 0.208692566207044 0.102313007166342
"mb53" 0.675027537483792 0.0771637134921656 0.0926613752557732 0.171452114758341 0.0771730613812803
"mb54" 0.75842120960669 0.0776921271392734 0.26052585066161 0.195806643072944 0.120717641487622
"mb55" 0.717055213589045 0.0684681624641977 0.207751308347163 0.19124774479794 0.110996366567173
"mb56" 0.85910290237467 0.0380658899678544 0.781110100177226 0.236837939455187 0.115415857397309
"mb57" 0.681490755290558 0.081434519859004 0.0833540362567604 0.173042796224426 0.0919362207785602
"mb58" 0.773539472732346 0.0601872122163656 0.40672909708886 0.220434563644612 0.140741066738079
"mb59" 0.680284692760471 0.0661507548392708 0.167293985863237 0.170001894131346 0.101468721367058
"mb60" 0.918888829984626 0.0373461366638309 0.885316481130662 0.237480626836864 0.116572959650718
"mb61" 0.826034413304943 0.0343264549105674 0.768436076849808 0.213336302764454 0.101340389489526
"mb62" 0.856857216098436 0.0362958742978947 0.819006431142352 0.231626374311515 0.111862616216347
"mb63" 0.872148408122336 0.0272382508366843 0.894649304158756 0.174162753277016 0.0845925450915732
"mb64" 0.859592140993557 0.0397112024799908 0.757797203415412 0.24127906465922 0.116331733351515
"mb65" 0.80886376800016 0.0477710010778852 0.585812515016083 0.214919558693125 0.123729458470777
"mb66" 0.867339170156072 0.0415456554072859 0.808527377331627 0.264680353955102 0.130888021804376
"mb67" 0.771227508937995 0.0748577428629796 0.343889014838131 0.201413630493073 0.145117760530164
"mb68" 0.773925196326368 0.0345216212430683 0.701945397196936 0.209242346809149 0.0994012072874602
"mb69" 0.792202013460148 0.0373860137876003 0.698012085475296 0.230995295472254 0.10793607308347
"mb70" 0.636123331035692 0.086728294802029 0.0207097869037696 0.151351275579283 0.0727265199588057
"mb71" 0.826454372133766 0.0405987174097038 0.705069953569654 0.241737114049833 0.114068022947296
"mb72" 0.756144031512245 0.0536289109523445 0.494578495918875 0.205333908561832 0.13332316266772
"mb73" 0.698947950190259 0.076605086044919 0.104215697161421 0.178764074257834 0.102228806265596
"mb74" 0.776858330798094 0.0446026519008607 0.589380476137421 0.202087563300417 0.118299965049037
"mb75" 0.638279732763517 0.0820808160700214 0.0207576768128524 0.149821689798937 0.0641061039295373
"mb76" 0.744414210707853 0.06539407854294 0.355747595705993 0.196605525975688 0.131231141943681
"mb77" 0.805678638059702 0.0469170954068152 0.638294005723526 0.2216356312855 0.132894708755882
"mb78" 0.766267922287266 0.0627334941627133 0.427506153955378 0.206016875189336 0.142975674284049
"mb79" 0.949856928736885 0.0317553318092753 0.906219393489231 0.20360688698801 0.0992403611139161
"mb80" 0.756417094472965 0.0534029941554601 0.417686240090979 0.196309425812448 0.126475827830827
"mb81" 0.824407678561135 0.0340760218662134 0.757797203415412 0.215283876667944 0.101463886988883
"mb82" 0.778949767461736 0.0608870803387747 0.448543421939478 0.194775966214529 0.135871274892095
"mb83" 0.690726928066597 0.0706648747560821 0.145162645304213 0.171558383259301 0.0973006628877364
"mb84" 0.719338771385259 0.0290039231565716 0.726295798513311 0.181288272489787 0.0827097195103425
"mb85" 0.68462079753522 0.0734129303691412 0.145242982105869 0.171581755945223 0.0951402683674484
"mb86" 0.782012547051443 0.0549469980048849 0.529926275188771 0.212504018632531 0.142938728869774
"mb87" 0.730082822015514 0.0751833115488483 0.218802608301463 0.18178387799805 0.0992481721663895
