"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.754609584950732 0.0613625663702005 0.400072483917266 0.22421253618988 0.150079739976945
"mb50" 0.801225800175114 0.0487901529588462 0.585620691654174 0.221441302954791 0.134092663013546
"mb51" 0.891470295386658 0.0391670864656311 0.863081784693598 0.241394580674444 0.121228644748348
"mb52" 0.831044764010304 0.0499192539025435 0.659465708662255 0.228216134476994 0.133266994720423
"mb53" 0.74020772664133 0.0609926031711378 0.367867896793413 0.199402710122752 0.125391400191982
"mb54" 0.727302580943096 0.0537692018550641 0.397638557926281 0.198860287772374 0.129931452382829
"mb55" 0.647324460859229 0.0899562228093433 0.0206005523867951 0.159512431645814 0.0625524883302772
"mb56" 0.942732852630952 0.0323470768810338 0.947371090921116 0.208532175683967 0.103271292487633
"mb57" 0.904044655118947 0.0437248155453371 0.787253878895215 0.268414294389884 0.132944555595208
"mb58" 0.786469988758261 0.0614069158497363 0.449452168893514 0.222881709474727 0.149253880182881
"mb59" 0.817889182058048 0.0371765577204948 0.741889308497958 0.230092458604633 0.110028160112095
"mb60" 0.978796896588373 0.0379873266755839 0.968391510164681 0.244147505008684 0.123317738963207
"mb61" 0.668440197453324 0.0914074720189217 0.0625244955729121 0.169343481971813 0.0833813790914838
"mb62" 0.658094619192861 0.080557408527862 0.0731284171586977 0.173918001160409 0.107643563555569
"mb63" 0.663741930862827 0.0668213455796611 0.155781009173932 0.165031518972675 0.0898205603724683
"mb64" 0.712617209877288 0.0665456703654692 0.337076462691197 0.177071349663384 0.128386921654609
"mb65" 0.800821692686935 0.0403105889747658 0.670180563540831 0.243594698296716 0.115664263508706
"mb66" 0.718211562495612 0.0690927901494868 0.274229695343031 0.195181441818152 0.132351444002042
"mb67" 0.894272263632797 0.030102574639229 0.884154111250477 0.190568937251119 0.0921190196263198
"mb68" 0.906842970267444 0.0288024304607027 0.915814508399112 0.184480339371132 0.0892568286906136
"mb69" 0.88153192637044 0.0356127944221778 0.82984506894734 0.220294955676559 0.108579382253236
"mb70" 0.803641863031616 0.0474706206647652 0.608527198052774 0.216534328797749 0.130846636236144
"mb71" 0.78913410824927 0.0377290585267633 0.712824210881916 0.23106601222642 0.110476592457002
"mb72" 0.826370981605639 0.036861128189352 0.755205571778202 0.225153516357543 0.109499378627751
"mb73" 0.754813397333789 0.0556097989506276 0.431171993363536 0.206637374311553 0.125201486922016
"mb74" 0.726414327517069 0.0625432161307597 0.312844692334739 0.19820914449524 0.123959854701519
"mb75" 0.677875701924303 0.069635631204376 0.158897358733756 0.168386068105747 0.100242520290063
"mb76" 0.710761733597128 0.0652407034512141 0.250113649781621 0.184646151258077 0.109887303249307
"mb77" 0.885956747878456 0.0407111882352119 0.780227519710598 0.247668236647803 0.120067436170902
"mb78" 0.760774553842418 0.0301473518001868 0.736595918039006 0.182966185724561 0.0849081151562825
"mb79" 0.663360333588957 0.0741764658435109 0.115165264002997 0.173743488153963 0.112959971989565
"mb80" 0.66042054551789 0.0759088906122835 0.0846134022283409 0.157301456182289 0.0868008774582185
"mb81" 0.758729957538501 0.0312166857362133 0.733962434041099 0.192369748164227 0.0891234533607971
"mb82" 0.635354193794138 0.0761758022677683 0.0420011117747821 0.161145009969029 0.0847563505867706
"mb83" 0.639826031229283 0.0885785304418545 0 0.156228727904994 0.070663760929305
"mb84" 0.641602631973571 0.0746624215551535 0.0633662814062978 0.145212671130164 0.0798166134760647
"mb85" 0.71077134678784 0.0704562810868591 0.315883686884436 0.177237244107339 0.121511056968948
"mb86" 0.775846212512057 0.0554979063160285 0.514191959017147 0.20454860857074 0.130518501342282
"mb87" 0.661135829420371 0.0881401159838128 0.0625148380510039 0.166042905902901 0.0818067117542485
"mb88" 0.697321687113529 0.0688974892470761 0.203298287187177 0.179120903611336 0.103362885066652
"mb89" 0.900950475237619 0.0382359617878314 0.829793803970998 0.238377100125605 0.116679608633028
"mb90" 0.733596788357797 0.0331628382227838 0.666542553870924 0.196250201048254 0.0900954058727117
"mb91" 0.714090099958921 0.055453187034081 0.409099039745555 0.175583160763382 0.118706643108296
"mb92" 0.658199254632754 0.0740328901831813 0.0952666233400932 0.158586714675548 0.0890629543709427
"mb93" 0.667116128019221 0.0695392207699249 0.137555508225457 0.159422209014807 0.086992698458452
"mb94" 0.672460940183859 0.0546762752266964 0.220237885543258 0.170688917209623 0.10475929758112
"mb95" 0.728764030493773 0.0600049398611473 0.367003538113973 0.187808224565126 0.129440469211256
"mb96" 0.835916824196597 0.0279486282970197 0.840440409171411 0.177604141009659 0.084359296559415
"mb97" 0.799955376015783 0.0481290310861974 0.684164313685752 0.192071751841586 0.13333232529815
"mb98" 0.751149534486035 0.0455125634227908 0.524665697903921 0.205657086993675 0.121570421623398
"mb99" 0.660959156863035 0.0574594341511461 0.199207857062423 0.166637466467398 0.10439142730026
"mb100" 0.771034314324093 0.0493115553021345 0.49756747424072 0.216627189482361 0.130219071383508
"mb101" 0.702805711176494 0.072457618969737 0.294711552602053 0.17417991214402 0.117023926332663
"mb102" 0.646211781561876 0.0833146101950597 0.0625000892801393 0.159211764825523 0.0770723178330518
"mb103" 0.699672487479622 0.0539169372909601 0.411142811755503 0.175762674839508 0.115997873366607
"mb104" 0.625856812841292 0.0855938046402873 0 0.150247741706205 0.0587113636105245
"mb105" 0.609580139707294 0.0722177287822561 0.0105773052080755 0.145957247571983 0.0666282423804491
"mb106" 0.630563233839677 0.06389469476929 0.124531817861238 0.147919291881139 0.0778444835522549
"mb107" 0.744709813141938 0.0484767055906535 0.465597131613414 0.20980652818139 0.122278704156357
"mb108" 0.705603431314682 0.0452599636710357 0.459850180286562 0.201148982219161 0.121065522005463
"mb109" 0.663530161680428 0.0701693976031331 0.1667596607422 0.172586866861814 0.114496635441286
"ufb1" 0.643531905064582 0.0728720664027753 0.085462293041299 0.146528129927315 0.074303317979551
