"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.788959827128966 0.0610443952091392 0.435922001065425 0.233789823801281 0.159661340495437
"mb50" 0.749166344905051 0.0578760533039605 0.468535068175738 0.20112360138706 0.147935085564299
"mb51" 0.757075642417662 0.050808647189894 0.489722358601328 0.230599178185135 0.130590484677925
"mb52" 0.802557575039962 0.0343340040400945 0.760334814635167 0.216900791172731 0.101731340396682
"mb53" 0.688267407911051 0.082644085908307 0.0829123945191142 0.176691204385749 0.104451402280863
"mb54" 0.730264936469316 0.0315386647707264 0.677091358042304 0.192692546602373 0.0861181928204418
"mb55" 0.672198855609385 0.0780997177517991 0.0515698017885872 0.173432004336067 0.073184776886667
"mb56" 0.835891453831041 0.0327759360190469 0.802084938275128 0.210499675734663 0.101471611082478
"mb57" 0.869351768359884 0.0391155509667292 0.822985679163814 0.25140121493186 0.124469274468934
"mb58" 0.880788177339901 0.0410395653857748 0.810596239463559 0.268302339787871 0.129802332348894
"mb59" 0.881885350318471 0.0378639056496102 0.822780246614166 0.240062817307957 0.11920043508286
"mb60" 0.908934953538242 0.0315753536960768 0.915728290469386 0.209578429254039 0.103010874531008
"mb61" 0.867809131645876 0.0342407439271984 0.842042441106959 0.22262376952216 0.109014719833064
"mb62" 0.667390955407197 0.0668106999384493 0.18705919363498 0.169771006282553 0.0945845923347297
"mb63" 0.82142211781713 0.0429125698482633 0.729163456783078 0.267931550397451 0.131097770381502
"mb64" 0.736417352609674 0.0658890203241812 0.301749367516738 0.195664536954652 0.119694431356216
"mb65" 0.778442675450636 0.0558400859703853 0.435855705420047 0.211323421687471 0.137834182943039
"mb66" 0.647495770883935 0.0936716322007944 0 0.168916072245613 0.0729594481481744
"mb67" 0.637342480234548 0.082055268039018 0.0312038693347289 0.153472768935035 0.0699885274805517
"mb68" 0.770523199411233 0.0752322440795318 0.342710569607181 0.229508078154634 0.168507531355107
"mb69" 0.904714943176482 0.0437022666037807 0.810440550032979 0.278414145483903 0.138339493872691
"mb70" 0.663572107657831 0.0711463129687166 0.177233048607057 0.180532218007733 0.115000799504466
"mb71" 0.784396560874642 0.0440073755733369 0.635210909270034 0.208921978516342 0.129191052265685
"mb72" 0.734758241250648 0.0800954419086956 0.227538357782469 0.206874378488016 0.130383408149301
"mb73" 0.99909634017772 0.0375482732064134 0.989575308624363 0.250505007966462 0.125850667145991
"mb74" 0.797450817400942 0.0344274622016873 0.739536790021304 0.216431324066507 0.104697771638197
"mb75" 0.748897090940858 0.0521698122368723 0.4478319586373 0.196420925907689 0.127811921537944
"mb76" 0.662002306082649 0.0675582633155457 0.198082856670113 0.18254008046977 0.117908882013448
"mb77" 0.785319085189254 0.0466635932248426 0.536813082260226 0.213909868090294 0.128441087151726
"mb78" 0.861290528873825 0.0326055695090315 0.822934321026402 0.210476370682802 0.100174850841574
"mb79" 0.915372936970469 0.040300347934842 0.82288296288899 0.259949587224409 0.126104401296124
"mb80" 0.699763372089226 0.0751074907637183 0.134845164197294 0.18260392838526 0.105749437628657
"mb81" 0.748472941026132 0.0770223532281303 0.241150766118234 0.213601394276003 0.135055669947881
"mb82" 0.671779571076714 0.0579984678790447 0.291911010214249 0.187366271482278 0.12868505604193
"mb83" 0.777189024710141 0.0337747459517364 0.697889382656167 0.210880492979623 0.100660330975355
"mb84" 0.728894007608278 0.0582585693636321 0.343946223963618 0.192028822497716 0.124468867127268
"mb85" 0.741040036470596 0.0579946645659784 0.295326694133757 0.19201294085554 0.11266960081332
"mb86" 0.69731218256142 0.0669234135629968 0.233340930716749 0.181856582440525 0.0990352801532723
"mb87" 0.69660069302586 0.0809758249632818 0.116415207442433 0.180477340010758 0.102151649816544
"mb88" 0.770333408936267 0.0506287418330132 0.541344362945173 0.198224506563726 0.135845816601522
"mb89" 0.654707328581717 0.066899291729678 0.176570289140579 0.161237773200997 0.087347270776359
"mb90" 0.733672651133782 0.04981661813604 0.407374933531553 0.189017409419254 0.118910121903081
"mb91" 0.712483688560244 0.0277135482766409 0.712622567244979 0.17618327677074 0.0819938123966548
"mb92" 0.707815888896663 0.0789832009739673 0.158102972155802 0.191807870529352 0.107497071606196
"mb93" 0.651435683041525 0.0744747463393138 0.0313510040292231 0.159940664352144 0.052757097576503
"mb94" 0.630827855767681 0.0867045281515878 0.0104531325209822 0.158200436925091 0.062963413010837
"mb95" 0.641525208533962 0.0689496924042853 0.135516139968834 0.164802486577759 0.0839864038304101
