"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.869717946068809 0.0385185889532519 0.833316014931813 0.241988181431106 0.117821690109659
"mb50" 0.843853124508931 0.0411171145561179 0.757967125199511 0.253645241435892 0.12338122873927
"mb51" 0.749361227572382 0.0720968911404723 0.302746760131613 0.212254017123107 0.131207216833065
"mb52" 0.910873218397959 0.031318289880077 0.915706318313936 0.201545985789354 0.0993670049598735
"mb53" 0.93924577373212 0.0385180777892765 0.885401549553805 0.242018894514451 0.117786798756613
"mb54" 0.736030848119811 0.0631920932134486 0.312204417317145 0.176972712529571 0.12411608896186
"mb55" 0.711391462607545 0.0507012788244501 0.489422524978364 0.169951046011355 0.118516740949891
"mb56" 0.802873525341066 0.0314802202772716 0.802136614103321 0.195299194526911 0.0931270150466837
"mb57" 0.752830658879872 0.0549761552243141 0.405926675261669 0.195704277466107 0.128853310928785
"mb58" 0.722929642018888 0.0448595141692964 0.421796715988405 0.196480032739091 0.107905142224394
"mb59" 0.779674610449129 0.0332071953358236 0.739469584111897 0.202392294641387 0.0964378089689766
"mb60" 0.783979706327138 0.0573792238065813 0.495487402488723 0.216046069903513 0.138944976913413
"mb61" 0.784595167271097 0.0605340734612191 0.47889005436215 0.223300931564182 0.15113258742112
"mb62" 0.7244467371508 0.0892546520777309 0.134825085795064 0.193311822357438 0.110592646398801
"mb63" 0.8393536121673 0.0360036956015833 0.766052118488068 0.223774777434101 0.108428972051796
"mb64" 0.676204096912692 0.0720061419249398 0.187656141491163 0.181188646569267 0.108379526546109
"mb65" 0.863576771805352 0.0328519378211401 0.781179108920748 0.194993582646699 0.0890979118575595
"mb66" 0.864741189754561 0.0340984431373567 0.854119405947166 0.21484103537314 0.104278588895494
"mb67" 0.907781951266493 0.0390118190848164 0.861736169051184 0.246390063363447 0.12156726967237
"mb68" 0.795629754428958 0.0374074556269215 0.659514905102791 0.228551712877934 0.104021366442198
"mb69" 0.646403486013123 0.0852769547616514 0.0207720458773089 0.159002885226622 0.0666218970617678
"mb70" 0.623041753176476 0.0828427359083094 0.0207204417756878 0.147886910151854 0.0652705780462245
"mb71" 0.826636904761905 0.0370019623293717 0.714285714285714 0.228566460280499 0.108992295398462
"mb72" 1 0.0322332688973004 1 0.210885730817979 0.105409007879695
"mb73" 0.762322179271927 0.0670322394995951 0.365810085114831 0.216925467245564 0.139215405873302
"mb74" 0.638451097494765 0.0685580252963021 0.124578717362605 0.147326961367402 0.0898127564717076
"mb75" 0.69102016375131 0.0703638367108304 0.146016910377956 0.173342354268252 0.101540895769349
"mb76" 0.762367743780383 0.0356807435664545 0.687435420878979 0.212125699205105 0.0997274816898039
"mb77" 0.816967294350842 0.0469745729712379 0.635398863113633 0.217587983521336 0.127752306160967
"mb78" 0.695748795601792 0.0665611761978596 0.228855971258382 0.163327421986188 0.105928248377237
"mb79" 0.690594444424348 0.0666819883240894 0.177462876132848 0.172504714512004 0.102699664923624
"mb80" 0.755210774277892 0.0383681600429369 0.656197612716859 0.176248946805618 0.108088894636451
"mb81" 0.72084784767429 0.0647660342174306 0.24957621959061 0.168122156306687 0.109467892872814
"mb82" 0.746314352704367 0.0846090655492123 0.217261355229897 0.199757214671247 0.129261150173485
"mb83" 0.720925622455992 0.0449400591118853 0.53115834208836 0.170887286443872 0.113802910692762
"mb84" 0.873038167938931 0.0337858475825231 0.854170777336239 0.214449892354537 0.10326618650367
"mb85" 0.650252126290888 0.0812245552382036 0.0419550181796693 0.158828903351414 0.0728444004189297
"mb86" 0.681490172673386 0.0549446314881059 0.240432157481852 0.166477424646774 0.101770538434487
"mb87" 0.761135835532275 0.0495735839241186 0.513471731411562 0.221805521367006 0.13147779628795
"mb88" 0.668447348495765 0.0666173619951041 0.178496814048702 0.152916921792033 0.0946620546860714
"mb89" 0.771954890082676 0.0634201975629442 0.403681259611477 0.207507494573102 0.123200946368791
"mb90" 0.768618795873325 0.0364414738066959 0.679289227852257 0.173491274235374 0.0982915079080852
"mb91" 0.696532112573733 0.0846784976041269 0.0635880850744306 0.178694925468466 0.0859786662852927
"mb92" 0.741679851601288 0.0788144132548529 0.248546682728397 0.197307012084861 0.13014256588999
"mb93" 0.687161558277693 0.0730841618556408 0.127800336182961 0.172099333771612 0.0960955021211648
"mb94" 0.649534414612905 0.0699723023813029 0.159525879688316 0.164770098950308 0.0853534495658567
"mb95" 0.704481030780243 0.0382273310581793 0.536613630586812 0.165216156330163 0.0890062829451043
"mb96" 0.630655301939726 0.0796843822570427 0.021208400961541 0.149949478859024 0.0646402644273108
"mb97" 0.654320515663351 0.0800206714901123 0.0625887307228231 0.157561948085904 0.0722239248145843
"mb98" 0.845881412087284 0.0358122455188423 0.778780995581906 0.219328661830731 0.106614003342208
"mb99" 0.754585332419465 0.0680377387689046 0.351637123731243 0.19786114255573 0.129601315494447
"mb100" 0.725483899118597 0.0708166804212796 0.269309155733339 0.189186426932426 0.122342283699004
"mb101" 0.670049585371973 0.0816050417134571 0.0631261795365511 0.165900618029385 0.0735375165600668
"mb102" 0.751237442356045 0.050915261180688 0.427052139333272 0.18226254188175 0.107562084161474
"mb103" 0.651266982403982 0.0523552810765856 0.228078374013475 0.161964973755853 0.0975575063064831
"mb104" 0.672861806799736 0.0816838688168968 0.053547182269247 0.166456418719174 0.0822683328398436
"mb105" 0.792398293253633 0.0497754606075853 0.608744530133954 0.226998340928253 0.136988457573596
"mb106" 0.803076078000549 0.0304924854181478 0.770854470496682 0.185473304015631 0.0850476083136336
"tnt1" 0.770834505972014 0.0512164789079336 0.489436498328781 0.191153499980051 0.118809811398054
"ufb1" 0.72469452823969 0.0751120933531953 0.227532364978038 0.187711452193088 0.118063269970797
"ufb2" 0.682398147173387 0.0478112319081676 0.290372076615859 0.168178749581149 0.0936987126014549
"ufb3" 0.694612564057254 0.0498112382880481 0.413400300380976 0.182045025725192 0.113449078275457
"ufb4" 0.694187217266758 0.0558446068891314 0.301313441145805 0.174671408764673 0.102842327751568
"ufb5" 0.711448820673112 0.0825036047251758 0.14525859434818 0.185772586906335 0.100166842824151
"ufb6" 0.693436916712909 0.0370476714978976 0.562454901685696 0.165017817558687 0.0990396490057011
"ufb7" 0.65888246480581 0.0812060837031664 0.0638782884906355 0.162624793373011 0.0739108733636693
"ufb8" 0.669951021932407 0.0530573280776966 0.322185812143365 0.166171269871876 0.105159357998892
"ufb9" 0.752000520460608 0.0602142637811946 0.37194576830761 0.197478392759525 0.11798333524377
"ufb10" 0.756605149236728 0.0675655585477626 0.351557810559352 0.199128408149003 0.12584420997515
"ufb11" 0.706834066787471 0.0316146188277826 0.676956668287693 0.191031131838753 0.0879675969795719
"ufb12" 0.592481129833112 0.0748610514167567 0.0209319802230063 0.13269167416588 0.0604616299496572
"ufb13" 0.723481273856642 0.0410391999645559 0.607160716656732 0.161111048219721 0.105544195555138
"ufb14" 0.730913307170888 0.024242410804637 0.784858177757472 0.152635636104196 0.0705281176565537
"ufb15" 0.643159520895612 0.06545549499779 0.14693026852449 0.144319768726342 0.08525610748719
"ufb16" 0.655180335400873 0.0382520959663877 0.447387771106649 0.166097712971727 0.0847783152344738
"ufb17" 0.688221849621102 0.0741419379367063 0.145180612194051 0.175258135645856 0.0937703680417235
"ufb18" 0.666792507472875 0.0753667976482392 0.0829963191435333 0.163250929326133 0.0751645094039894
"ufb19" 0.643602694916974 0.0733849680424653 0.074067361312084 0.154113767281373 0.0755819108519334
"ufb20" 0.663284882298243 0.0571570875463487 0.21718608665073 0.16075212079863 0.0913070263569952
"ufb21" 0.593081242392115 0.0687523549580799 0.0720607079103902 0.136062935756016 0.0812117776201168
"ufb22" 0.795037459619218 0.0526259712301839 0.583244511239881 0.203305489834254 0.129978431341818
"ufb23" 0.654715546441162 0.038145559139609 0.426402471521847 0.164915022334789 0.088060465563542
"ufb24" 0.750102575792113 0.038912673616712 0.645590564971943 0.177646856413678 0.105178011782254
"ufb25" 0.748169147176943 0.0270395589302557 0.781127737531675 0.166166323329545 0.0783974078207585
"ufb26" 0.75659958887807 0.0363045046951511 0.687366069558369 0.166495977137164 0.106223889689748
"ufb27" 0.695069606885745 0.0365784904485612 0.520996175226397 0.16516266883551 0.0898244612277449
"ufb28" 0.755277006708304 0.0572882690934553 0.385322069600916 0.179111156528992 0.117173440413766
"ufb29" 0.595276329593736 0.0763410899617323 0.0311090808159924 0.137522020462875 0.0641916870549386
"ufb30" 0.654253795474076 0.0334522397171985 0.553083804174423 0.194099641585356 0.0894547396704338
"ufb31" 0.753479264284216 0.0277003316180367 0.812461252527387 0.172902347183936 0.0829937294987753
"ufb32" 0.742782726260538 0.0484455449266205 0.512647629719796 0.214106981548594 0.12440114044274
"ufb33" 0.759469298430201 0.0575747894336314 0.464365893772345 0.21344879337494 0.134020487116447
"ufb34" 0.620453369046348 0.077379271721124 0.0310815432397047 0.144576553210623 0.0653571739829278
"ufb35" 0.640220589887009 0.0801591298534671 0.0415301579554368 0.153723445380404 0.0717483602731217
"ufb36" 0.677213933832971 0.0678512393162795 0.149200463024254 0.167000467099763 0.0930157369139364
"ufb37" 0.627605344342009 0.079425958675919 0.0207822355853123 0.149165495039689 0.060829771861549
"ufb38" 0.593833498564516 0.0747284560574347 0.0209308506110356 0.133082182416719 0.0533096205924549
"ufb39" 0.800484565685571 0.0484421295688295 0.563195081608909 0.221318046431375 0.131593816051493
"ufb40" 0.699935117539892 0.0702845177745899 0.219042522602585 0.189434893797384 0.108669319966461
"ufb41" 0.65120256754424 0.0721804221326582 0.0826910500762904 0.161122909924966 0.0846948104116062
"ufb42" 0.733212673363973 0.059112908047715 0.414348872311782 0.190136221715473 0.123710172125067
"ufb43" 0.717635755290437 0.062732730561491 0.331257540260827 0.177876059040911 0.121133239600546
"ufb44" 0.737374425214234 0.070883819536087 0.300279549567581 0.187501480183754 0.129017904817798
"ufb45" 0.610276462295915 0.0788632866507335 0.0209234858809727 0.139970356538718 0.0578997827185744
"ufb46" 0.691588921923285 0.0692976849190929 0.198124702296715 0.184928267943784 0.103725912734092
"ufb47" 0.746921345681268 0.0724256070456866 0.299517837526019 0.196546349819568 0.129878950629085
"ufb48" 0.605889120268162 0.0689521204491423 0.0740714016421399 0.141155530085042 0.0820430216980267
"ufb49" 0.753843431761884 0.0450202885242579 0.527885081468123 0.200939477779019 0.115102662581091
"ufb50" 0.655507322634394 0.0395309697983209 0.453485577727299 0.175101196465421 0.0910548423661601
"ufb51" 0.682725294742701 0.0593894451213353 0.238793597352142 0.167031749553318 0.10177044824775
"ufb52" 0.770401463782155 0.0424574871048519 0.614540778383749 0.196086747198711 0.115292858191661
"ufb53" 0.70491371360822 0.0426206219473006 0.562383589360091 0.162148788142342 0.106588398871624
"ufb54" 0.568444779290072 0.0623312812332644 0.0513714739869064 0.118544854083876 0.0586668744121959
"ufb55" 0.764973560578929 0.0445127475967251 0.562395566559038 0.197621762415631 0.115839420622211
"ufb56" 0.649253759662418 0.0602163112169195 0.165533219440109 0.156888899076934 0.0891135886873741
"ufb57" 0.789667754945266 0.0450300337981046 0.621617786973152 0.208453723376196 0.117665126990247
"ufb58" 0.749888834776717 0.0419832538638434 0.535677461349837 0.188108356871566 0.108239790038142
"ufb59" 0.690069864077079 0.0828306696923819 0.0959123744651844 0.172448607560914 0.0807034285325117
"ufb60" 0.761000810372771 0.0465502012113468 0.499643306989412 0.204050093474953 0.120716109135424
"ufb61" 0.67663190867281 0.0633747245900822 0.178525179129773 0.152245157566704 0.0942502297534079
"ufb62" 0.727317950051441 0.0483033314612819 0.453463992321898 0.178157655992189 0.114747500937064
"ufb63" 0.721294831708663 0.0670310484824299 0.23845594437542 0.175099316888991 0.11502361020812
"ufb64" 0.689592007973118 0.061615137143783 0.239310837520136 0.161671200363414 0.101053959861597
"ufb65" 0.783707750642149 0.0440953801469178 0.558484241758063 0.195732474775684 0.111605021230843
"ufb66" 0.768685180423416 0.0427810903958975 0.552025859320754 0.188862873874787 0.10610035550802
"ufb67" 0.566516125865201 0.033406040446747 0.414082017138536 0.144799413845494 0.074271390881662
"ufb68" 0.564970226410156 0.041410854715247 0.32212008168709 0.130426561227125 0.0847669670438132
"ufb69" 0.642621094787754 0.0677113230483348 0.135314303043695 0.158078576451447 0.0746827379146797
"ufb70" 0.573614581976241 0.0445436124988503 0.283369942567816 0.126200499020064 0.0856281658363815
