"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.891638648514579 0.0368289980850833 0.829714698229616 0.242797446462136 0.119112643856347
"mb50" 0.676751492838353 0.0689241912212701 0.123914321763787 0.1739799508018 0.0960677608891273
"mb51" 0.780727528981237 0.0797987634417886 0.322459018880864 0.235545124620957 0.150327292698305
"mb52" 0.920451629458558 0.0327614337773513 0.884172284821925 0.219584885249349 0.105509782559647
"mb53" 0.792527510765082 0.0428214508926998 0.635307911561515 0.205157967721677 0.121107105557107
"mb54" 0.883740428148231 0.0365749408452461 0.821069020790604 0.236992928115062 0.115520945029593
"mb55" 0.877471092875793 0.0400608346820074 0.810482611225058 0.261484212437727 0.128045047005933
"mb56" 0.779051000645578 0.0476778398693183 0.54412414766067 0.226520527525588 0.132268663415975
"mb57" 0.677250290189825 0.0849430042383107 0.0626088191654519 0.182474792869257 0.104970212841962
"mb58" 0.665522276611632 0.0767899129306063 0.0729279560089964 0.169722299776768 0.0952969877803988
"mb59" 0.744446215222713 0.0847632592174462 0.196887419801098 0.218367060546755 0.126847784097766
"mb60" 0.827137546468402 0.0334764205503163 0.791546824857854 0.216067907757152 0.101948709562167
"mb61" 0.795645020807123 0.0481500420535601 0.552073446505592 0.225789935022287 0.129570018376084
"mb62" 0.996652189648932 0.0435001199818396 0.979149546408265 0.291629368468248 0.146192560851109
"mb63" 0.887204487778817 0.0302240922944236 0.873585875256379 0.200906808125641 0.0967954574500818
"mb64" 0.791629965411305 0.0540942822337645 0.477776517352997 0.207561764787806 0.138338321150792
"mb65" 0.856340007024939 0.0415185956961514 0.739523412428927 0.261881228661968 0.127980634826624
"mb66" 0.744252476593242 0.0677545963037353 0.228178579356809 0.201156478181711 0.126810103424705
"mb67" 0.639407222713746 0.0850364241024415 0.0312015353819997 0.164177056427777 0.0820937443867975
"mb68" 0.73611548925934 0.0736422433804473 0.292199096714683 0.190215187890753 0.130984014210753
"mb69" 0.65078967542782 0.0887054153739951 0.0104553893655662 0.164379444414123 0.0706534216454509
"mb70" 0.836021158560186 0.0334410525149363 0.752570750828765 0.210654727690501 0.102305016215208
"mb71" 0.777481278247061 0.0595758084998008 0.405886351246449 0.224417663471026 0.132338904394811
"mb72" 0.843246157994068 0.0368890686203707 0.73679293762819 0.23763041337698 0.111839251848682
"mb73" 0.777520928462709 0.0570381368649926 0.467054913529587 0.223022410580079 0.154199680485388
"mb74" 0.762381955922019 0.0634037991210891 0.314202363207952 0.209752803537951 0.143912798039985
"mb75" 0.882813626099073 0.0420086146249309 0.760219783695045 0.258797896592378 0.128562136020797
"mb76" 0.921228583368157 0.0311896741163788 0.875051360775206 0.204625504867009 0.0994801374998826
"mb77" 0.797608835513618 0.0360283343142594 0.708247732041324 0.227188981500845 0.109199459719796
