"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.943161004431315 0.034507920267325 0.90616781092702 0.228692840269504 0.112416460241603
"mb50" 0.739162842205019 0.0811484351641703 0.163966177511436 0.208471374408097 0.116590485151405
"mb51" 0.834917794430153 0.0369990483653633 0.739457757539161 0.235092353768844 0.113325036331501
"mb52" 0.911406869664583 0.0321945957276223 0.884113961155514 0.213097267681487 0.104334852084694
"mb53" 0.695488882761644 0.0830377134832316 0.0915964615413236 0.182764639703287 0.0995824755975323
"mb54" 0.838212250356811 0.0621476096963975 0.571590106401252 0.248662289069913 0.167284475734761
"mb55" 0.714072162456632 0.0660120609234599 0.320858845265125 0.183960929772295 0.128323443278602
"mb56" 0.708792346185693 0.067037383485228 0.186426338645499 0.199831394076424 0.120995505777441
"mb57" 0.86394923114474 0.0430090282088884 0.701997138432342 0.266315733408321 0.130921795947081
"mb58" 0.648654246468528 0.0762606141312411 0.0932866641385631 0.167141234112265 0.0944085596700631
"mb59" 0.776078892608342 0.0633870440927752 0.343536454852356 0.237261913317067 0.148099609075579
"mb60" 0.763381389472275 0.0756752365047815 0.245116574578009 0.227454328105141 0.141896912668929
"mb61" 0.90686781765699 0.0377135788744426 0.842085769851177 0.244796322380558 0.12031576038879
"mb62" 0.750614938980958 0.057781037053893 0.426763267945322 0.226545027130972 0.148541369127257
"mb63" 0.78470940730599 0.0455246729662916 0.583030060636094 0.214076496601581 0.132163183039967
"mb64" 0.774317869662369 0.0428932281170037 0.677052967306072 0.211206929601786 0.12992358557258
"mb65" 0.798353121409422 0.035054406039342 0.747261537525396 0.222092454893226 0.108198366308846
"mb66" 0.65923145410157 0.0855764403749077 0.040981234376407 0.163030346231137 0.0778783078935264
"mb67" 0.895095278632703 0.0332942180747618 0.854038816997587 0.215958249595487 0.104664969431419
"mb68" 0.787596383202973 0.0332880732905816 0.802115277440808 0.217759385733945 0.107433621891755
"mb69" 0.643974510931431 0.0884772151845343 0.0304851462614234 0.160658050900865 0.0702454659503702
"mb70" 0.881033990288489 0.0405699945164973 0.801961186661317 0.264088724507525 0.129297783409831
"mb71" 0.669641795977053 0.0698832155571553 0.103206323277624 0.175621535162995 0.093942117662962
"mb72" 0.771836844223802 0.0318893298644824 0.729238580579708 0.200515647679694 0.0953876935448926
"mb73" 0.677363795303123 0.073071215929255 0.145707753693778 0.17869826829531 0.102692213619859
"mb74" 0.700230998796203 0.0676298736303905 0.258400124996453 0.177747186973906 0.110104645537554
"mb75" 0.702861289973904 0.051358694762014 0.395593403204341 0.174609200648585 0.108881053153963
"mb76" 0.832242113456344 0.0414824229462491 0.705188710907559 0.264957332134209 0.126722665152333
"mb77" 0.73981450811527 0.0351475824885104 0.649027060644171 0.220394191153974 0.102861751712604
"mb78" 0.988734702237698 0.0370182201733044 0.979148402428227 0.249378900944089 0.125444514253379
"mb79" 0.710118443316413 0.0540679642003419 0.30998202764616 0.177240688911925 0.113824800794309
"mb80" 0.633083775378975 0.0745089582388999 0.0515189490181514 0.156628450355646 0.077758703569131
"mb81" 0.895920765485983 0.0356452111618328 0.831490391001067 0.232199100565192 0.112009165889401
"mb82" 0.834764187757833 0.0393659973072252 0.718710054607494 0.239769402493603 0.113767987793931
"mb83" 0.690377451324946 0.0295774491339607 0.69887675993012 0.180147640994946 0.0854856363185964
"mb84" 0.695326971324064 0.0457483078664149 0.447756387717982 0.178613962316025 0.111439156609596
"mb85" 0.745552160285813 0.0770079142489127 0.204123641107023 0.21484562208781 0.120579113946581
"mb86" 0.726476775257263 0.0483359359320073 0.420871497841072 0.184299382955198 0.110854817889059
"mb87" 0.716683924817221 0.0613937440454047 0.24889388200009 0.204278946094172 0.121346502336971
"mb88" 0.787509888371275 0.043809712785379 0.551152054934047 0.20868349049749 0.120911784696506
"mb89" 0.653135600139541 0.0685628671647665 0.0937395447305198 0.163779058283614 0.0801648031392474
"mb90" 0.722607030355097 0.0819626434082677 0.122459310695075 0.196287996427293 0.102365601321948
"mb91" 0.610057800648733 0.0757581688465927 0.0104677117863574 0.145528121703513 0.0763331778485386
"mb92" 0.624960734842932 0.075123001261161 0.020940002306625 0.152269663582581 0.0752453991532807
"mb93" 0.71651017329017 0.0532906377729328 0.409121808515053 0.179228706771859 0.1206884614127
"mb94" 0.694860467085373 0.0590831862574904 0.32493439801081 0.175892737445784 0.120810994009791
"mb95" 0.695521586921945 0.079802542617828 0.112288091377424 0.18362606663294 0.0961728552046007
"mb96" 0.619771076388712 0.0808844059226625 0.0102100700380465 0.148052133536975 0.0631404508104645
"mb97" 0.64924789861158 0.0823493559871934 0.0409765360605355 0.159227137212501 0.0742376651318991
"mb98" 0.763935732306467 0.0368167233256287 0.523688004855636 0.175263895666209 0.103416523504909
"mb99" 0.730600759245003 0.0377305198533724 0.551926390659839 0.171678779749661 0.0993826466580666
"mb100" 0.627788206389032 0.0827069390866763 0.0102377633897298 0.150802608480337 0.0563772406844875
"mb101" 0.628238076999162 0.0832345939709808 0.0199818898521624 0.15331637131003 0.0618370434771689
"mb102" 0.711195400936407 0.0480217129405989 0.424196734731715 0.182288602529669 0.11305524683811
"mb103" 0.813556127897481 0.0346672746972128 0.729083322346438 0.216171897831262 0.102457630005738
"mb104" 0.6597174020823 0.0364643777789238 0.459077395625411 0.164390184650581 0.0937444679506105
