"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.729538401861908 0.0782061864109986 0.198050325269557 0.201705923097986 0.126339154685676
"mb50" 0.662889332614304 0.0966873829510661 0.0207671905512158 0.168980290955409 0.0965594220352191
"mb51" 0.863791714134875 0.0678878310664798 0.516708522018846 0.266926894220737 0.17473664999443
"mb52" 0.870218414383975 0.0333509083326098 0.843664746833228 0.21625229453718 0.1063939372036
"mb53" 0.685521621987748 0.0826132275918914 0.0825038730794706 0.186263684468231 0.0944622938472848
"mb54" 0.794719471947195 0.0456016676877898 0.624917917124058 0.21729876863426 0.13256051955099
"mb55" 0.857186342651311 0.0403264267234954 0.757849105340548 0.255294725334868 0.125111206773664
"mb56" 0.778000949494212 0.049886700614379 0.554571459332113 0.230287760477398 0.141546318300699
"mb57" 0.819353678278074 0.0352165465134664 0.781212827123695 0.223421258972973 0.107295315857561
"mb58" 0.858746723379 0.0394294207652563 0.766047837590786 0.254986388144064 0.126490120560389
"mb59" 0.763210634215575 0.0786951480497853 0.195726997640033 0.206540020990032 0.12431187363754
"mb60" 0.705725975581711 0.0847550983848128 0.0921431519712183 0.189141745200046 0.0920529727678699
"mb61" 0.79205495309156 0.0791992579683328 0.268957393363345 0.239185597862074 0.144604778638894
"mb62" 0.834665991902834 0.038135454939166 0.697755268109124 0.236025029988899 0.111199648798483
"mb63" 0.823626580510379 0.075222241824029 0.37121225855182 0.254703076499148 0.159957170435079
"mb64" 0.812720632988436 0.0316744983675697 0.760207187818657 0.196782474535696 0.0949000746754658
"mb65" 0.765645027326887 0.0543451936766982 0.47609927738069 0.211429699885033 0.139369422132515
"mb66" 0.863139766428072 0.0371941864658112 0.802064376009029 0.237877415087618 0.11616793380007
"mb67" 0.891542808300489 0.0426789547634554 0.774184725748927 0.276760306775344 0.133784410816522
"mb68" 0.777351122681419 0.0405841556245095 0.635048480560917 0.191380635069647 0.111769723248696
"mb69" 0.745536254080851 0.0561456138745057 0.339929664307418 0.200894079565634 0.137076918750342
"mb70" 0.855956089600949 0.0291660015817386 0.854090521275895 0.189009031253472 0.0909821927951314
"mb71" 0.713567957521582 0.0797476956899357 0.15509931203171 0.200685977726928 0.114360237415887
"mb72" 0.767093491461346 0.0733692770502021 0.257949616087496 0.209220444781877 0.143924664022306
"mb73" 0.988868542791056 0.0396926832571822 0.989574225557333 0.266583528706067 0.134477906124379
