"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.629927653919976 0.0804928638802999 0.0309434514775802 0.146978643363344 0.0680150406343285
"mb50" 0.742677616363111 0.0718286993569278 0.196859558353608 0.203235186340956 0.110544635373609
"mb51" 0.743397591051659 0.0722917809291701 0.331753946750901 0.198690899221763 0.137541995282614
"mb52" 0.699068783658655 0.0694615224975673 0.186541252090027 0.169007058343903 0.110057692053814
"mb53" 0.906130158548452 0.0363709249134226 0.874961029501636 0.231725018242358 0.114004281370769
"mb54" 0.843265964184948 0.0394698419362012 0.749819305427981 0.239811755277247 0.118415595250337
"mb55" 0.972734323727701 0.0354998769169587 0.97919442277537 0.232336527241503 0.117091230099374
"mb56" 0.664761775758585 0.0762218955632495 0.125184981546614 0.164387208455916 0.0937872655700563
"mb57" 0.840973827054334 0.0367180594138464 0.765880984939489 0.233424989791597 0.110305717838825
"mb58" 0.875408916721189 0.0425936369588975 0.768532348111175 0.269056706712339 0.12914248763698
"mb59" 0.704226314919991 0.0775655161604403 0.125103928217224 0.19197223873617 0.0969641612237219
"mb60" 0.780555555555556 0.0368197005094964 0.680689565438616 0.225130330583302 0.107734392419703
"mb61" 0.719443494127038 0.0545489650168029 0.435356631736357 0.180774788187254 0.119931342745245
"mb62" 0.830812441485488 0.0459923039328075 0.653083578987357 0.215849302241711 0.128884350802159
"mb63" 0.839032815198618 0.0325475042579012 0.799895702497869 0.202518945523738 0.0971317790331946
"mb64" 0.709956664588104 0.0642022677418546 0.260305950288255 0.174885104129542 0.123614155327974
"mb65" 0.844251670156546 0.0388745998300873 0.763254693331955 0.245149804791551 0.120739015964452
"mb66" 0.825006016401637 0.0489308397310971 0.619493820726064 0.225436253316666 0.139266118594096
"mb67" 0.877104001783525 0.036483238614055 0.810527918010366 0.228205679120676 0.110036876908198
"mb68" 0.870615640599002 0.0327732286162582 0.838758700691666 0.208544147731487 0.100995911715733
"mb69" 0.934361570612822 0.0356411836619059 0.927103414532326 0.230526453410738 0.115080584568118
"mb70" 0.67443588100593 0.0688810607105868 0.144816192895654 0.160214641759466 0.0924187187213158
"mb71" 0.760080196034752 0.0360446366622984 0.705252277902635 0.222054398453086 0.106445137674908
"mb72" 0.698053231279402 0.0756940907267733 0.145340998202578 0.175908987605081 0.103007638533063
"mb73" 0.611771693410189 0.0660158690386445 0.0830534234450282 0.13960369641621 0.0767385307133279
"mb74" 0.861845018450184 0.0401153409716692 0.791792432898119 0.253490293665286 0.121967676290864
"mb75" 0.758586361373818 0.0592945037664331 0.40565225265368 0.218720902107129 0.142416316644969
"mb76" 0.759501410172968 0.0466670478782868 0.466337457199823 0.207963337377942 0.11428591762776
"mb77" 0.731622560812617 0.0646776780368139 0.272451758034904 0.205417958499876 0.124553843723378
"mb78" 0.719615530168642 0.0724862249788636 0.238879807018563 0.184783239834848 0.106574496679378
"mb79" 0.740626873579565 0.0601581642925842 0.3606338609743 0.193562654909581 0.122246022440388
"mb80" 0.759401351426816 0.051597401927511 0.471149400132833 0.189927698871498 0.122955545892148
"mb81" 0.592939405811549 0.070747521941047 0.0417473094467904 0.138415695268526 0.0740188543917507
"mb82" 0.80770995869665 0.0462997396808291 0.623698372001528 0.210389352756546 0.131036371576722
"mb83" 0.696559182297057 0.0524500452455038 0.331051361373579 0.182539704208483 0.117029216274141
"mb84" 0.716369427423352 0.0737889961752995 0.168337056400943 0.194764223622504 0.0973391388456481
"mb85" 0.841314856590396 0.0332023619444085 0.787062488878519 0.205677694820315 0.0985960806383264
"mb86" 0.741426555813384 0.0492648249919841 0.476269689997758 0.187158872464293 0.115602699076547
"mb87" 0.577335911307133 0.0732389486345056 0.010203420499159 0.126557822451152 0.0553225747193126
"mb88" 0.830174326465927 0.0290018061230517 0.864481175707852 0.186321270110024 0.0917629838450078
"mb89" 0.739345121513889 0.0592604643503856 0.372939099091559 0.191064314529151 0.125957368985961
"mb90" 0.696903167527443 0.0655210536317275 0.201765208763021 0.16593143232792 0.111460171349669
"mb91" 0.628555987794873 0.0788074995516111 0.0309723350449485 0.145430099466722 0.0614346902252427
"mb92" 0.741095484826055 0.043300740289184 0.449806372764955 0.167987149051612 0.110220348268189
"mb93" 0.744299804336541 0.0589735956401072 0.444297559150105 0.195513028343676 0.131534553681298
"mb94" 0.668757548215197 0.0731558976634775 0.104245623763099 0.172052061259768 0.0760677921225059
"mb95" 0.751937777302614 0.0376769401209706 0.610334081482116 0.176948565743219 0.0948834647853896
"mb96" 0.813765182186235 0.0287236076496904 0.829766608081464 0.180482647489125 0.0872007913250152
"mb97" 0.810210328823936 0.0249541325060477 0.663883234241793 0.158332747739402 0.0728519829171909
"mb98" 0.638828786258466 0.0724111809309979 0.0740876294015814 0.151272247839932 0.0743301651081293
"mb99" 0.560581183152471 0.0650788217572095 0.0510992839551569 0.124654484376218 0.0586516504746958
"mb100" 0.693522294708293 0.0713532853086909 0.228432089306895 0.174619181256315 0.103442057979804
"mb101" 0.619773356639236 0.0708142557696128 0.0836854117316757 0.144279913802718 0.0744970267650896
"mb102" 0.694648566444871 0.0651022667561882 0.212609550120812 0.166706446876752 0.111089279976469
"mb103" 0.749672205402055 0.0489220997859423 0.518160257622606 0.187371380831599 0.115198534341917
"mb104" 0.741903648319585 0.0531691547456536 0.381152145015719 0.194996541477038 0.113942417262304
"mb105" 0.76863842455738 0.052761863598131 0.495510266332629 0.199875184210856 0.124021694485769
"mb106" 0.703482509889087 0.0254919136123849 0.791738720603115 0.161218505861579 0.0766788332617141
"mb107" 0.56053028604049 0.0686671428753371 0.0101647418347101 0.117760722001564 0.0487672209734477
"mb108" 0.786073957513769 0.038112665968267 0.537520343781436 0.181766153181509 0.0961904666041561
"mb109" 0.605484986092205 0.069216144303011 0.0625833086407712 0.142018242928559 0.0671747147679482
"mb110" 0.712768187853798 0.0321482589096141 0.652529665925359 0.192177880520252 0.0861235626184339
"mb111" 0.725185199401221 0.0638407267845817 0.331475400621369 0.187333683019766 0.123463013159258
"mb112" 0.634263402475323 0.0716045934982669 0.116071371338851 0.151594033093789 0.0759681079131915
"mb113" 0.592360428217735 0.0684304389915233 0.0632099866920064 0.138183502652797 0.0687638090232327
"tnt1" 0.562724194761381 0.0684735575930964 0 0.124417189294478 0.0621713781233004
"ufb1" 0.712972831765935 0.0600607936549682 0.291625054359512 0.167762012629488 0.112665308252538
"ufb2" 0.779580425737997 0.0417328040237051 0.645606877037185 0.194066076680553 0.111596100208509
"ufb3" 0.75352546460119 0.0648999710889737 0.272451758034904 0.204296386619239 0.116361521707392
"ufb4" 0.727839479658833 0.0506375468034219 0.457873332217231 0.177876746409361 0.114494647961442
"ufb5" 0.724457418454119 0.0307059241132361 0.694626831694095 0.190386807250299 0.0888116776699134
"ufb6" 0.735003796507213 0.0529984473514144 0.432600469871658 0.196036970284947 0.124039519142529
"ufb7" 0.755001357300506 0.0518812401915864 0.511703173999919 0.19501865380854 0.127970875750799
"ufb8" 0.696812043070623 0.0722756763471313 0.166289791279306 0.179208635872112 0.107109473056877
"ufb9" 0.742414933146084 0.0651466114363811 0.362840450531476 0.194365620923466 0.132720385446707
"ufb10" 0.660633921570734 0.0555997908001493 0.216259973060703 0.152751666244686 0.102691869291125
"ufb11" 0.71698729500811 0.0508428083903541 0.370469453787296 0.186971472313703 0.109105216537616
"ufb12" 0.641962075389837 0.0349424038272074 0.555108442855225 0.161009078036241 0.0903324327953475
"ufb13" 0.576506091781041 0.0631701280941524 0.0619631849536185 0.121084249469458 0.0620422300144778
"ufb14" 0.565084775388918 0.0623575646809685 0.0410904607260371 0.118084506478392 0.060342171477989
"ufb15" 0.584521388884034 0.0723030114598418 0.0101646090988943 0.13087672641455 0.0525236042892445
"ufb16" 0.580875682203887 0.0725935149068613 0.0101848782190786 0.127464663299074 0.0553813289356912
"ufb17" 0.561081257651777 0.0625452967778844 0.0414666287930589 0.118069405194753 0.0613339433152815
"ufb18" 0.58488062960428 0.062440382060152 0.051670024140349 0.126519116369225 0.0602147854596718
"ufb19" 0.786150248131881 0.0344360561533963 0.687856741184226 0.208136228349787 0.0990293202809728
"ufb20" 0.74002493765586 0.0327125794821699 0.691338492876225 0.196134909107332 0.0930059519345945
"ufb21" 0.664695093495979 0.0558592222196549 0.322645916169408 0.162660410129422 0.101086582860793
"ufb22" 0.689214166240233 0.0640006251273421 0.187041311037934 0.167083890984019 0.104606571291351
"ufb23" 0.706007586900983 0.0461124401849009 0.426260501659016 0.205955097376468 0.115213580991291
"ufb24" 0.70116237267825 0.0348156847293631 0.663536830115983 0.165007079607923 0.10113325766183
"ufb25" 0.723239942528736 0.0460974082666924 0.431160633554971 0.198945271366187 0.111841623442249
"ufb26" 0.678618347919235 0.042990529704992 0.400457213193129 0.186364869105135 0.104990347875899
"ufb27" 0.750293149752241 0.0475207860793187 0.49988199767193 0.213927573577853 0.126571806957742
"ufb28" 0.710735304545132 0.0725615751089574 0.135522029393627 0.192472600069951 0.0924366549730175
"ufb29" 0.78528114013355 0.0499750241564281 0.60385340817818 0.193750556851543 0.12784559589255
"ufb30" 0.627765893812324 0.077577554142053 0.031001114340128 0.145831695996137 0.0674885134284366
"ufb31" 0.623925469973257 0.077173844115358 0.0309723350449485 0.143228899815886 0.0587657647129205
"ufb32" 0.557304418515685 0.064557430171176 0.02079978525689 0.116245589447252 0.0494152656797329
"ufb33" 0.738416792550673 0.0409541499805005 0.54965297157897 0.185176879593711 0.107825082021196
"ufb34" 0.611981770698135 0.0635259829295356 0.0831368261160078 0.138334483031052 0.080704276758225
"ufb35" 0.608799330301249 0.0760762830576969 0.030914104154467 0.136268726565537 0.0582785293617116
"ufb36" 0.737691352916839 0.0512685423449105 0.4535026729504 0.191461719904341 0.118181623329994
"ufb37" 0.553360872703938 0.0630813435455122 0.0407321739569354 0.118131508975932 0.0615343855400065
"ufb38" 0.62048588312541 0.0321536904314867 0.555775685262759 0.146041417216819 0.0770118769320216
"ufb39" 0.709863753374772 0.0329912121638727 0.652425840397626 0.19972804368011 0.0939738062151195
"ufb40" 0.557154046997389 0.0663927560418201 0.0407146775718197 0.122268435316372 0.0574050672559654
"ufb41" 0.555725918405404 0.065830908133942 0.0516913650969534 0.122115443915681 0.0572971936267256
"ufb42" 0.683402838154463 0.0697283965685129 0.166198902907943 0.170353681641515 0.106421845466237
"ufb43" 0.717866362044922 0.0544663514486545 0.341613162908015 0.171992831091518 0.110892329751878
"ufb44" 0.786761240456216 0.0430697703972657 0.599794466898166 0.193898420648391 0.114477944805709
"ufb45" 0.696138348232321 0.0596422202743332 0.261039102596152 0.173525403742247 0.104153255459896
"ufb46" 0.693563586158533 0.0516497977846449 0.29246578426723 0.161953552081825 0.0960433397433253
"ufb47" 0.751257696715421 0.0464383197319417 0.454860507275537 0.205718890161489 0.109595010653166
"ufb48" 0.71067928179448 0.0535722449862348 0.320220349285781 0.166190920895048 0.107685161223689
"ufb49" 0.654477611940299 0.0340164098118365 0.544477011672336 0.153459271926835 0.084074565059385
"ufb50" 0.536706349206349 0.0376328465013472 0.34172774013904 0.127755684676646 0.0771963901744533
"ufb51" 0.566825154955719 0.0672156329032254 0.0312730689728443 0.125172368907499 0.0645321901609466
"ufb52" 0.617422617223414 0.0367553242686307 0.496050472959687 0.135554979203861 0.0878295005882834
"ufb53" 0.623695198329854 0.0259837921741424 0.66312002825837 0.154857648260192 0.0679938591642124
"ufb54" 0.665913428174879 0.0707680024550534 0.12621312635195 0.162722396094946 0.0949379887577901
"ufb55" 0.755129313733197 0.0468047082946213 0.505812423846161 0.210567873119857 0.12662953342079
"ufb56" 0.666055018609454 0.0631438168404409 0.178325801145064 0.163314481605744 0.103647491098358
"ufb57" 0.76324926301998 0.0310744816208815 0.705148446862232 0.191099921438194 0.0873927548203576
"ufb58" 0.552326699983274 0.0668743391485457 0.010264890676735 0.114128379447997 0.0471333509832354
"ufb59" 0.613899911391917 0.0477299602492544 0.363618084149729 0.136024856447683 0.0957083664475012
