"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.822264581180746 0.0522933062809322 0.604074684311353 0.248504582716276 0.152675808000926
"mb50" 0.858635992058858 0.0359639653476951 0.791567991995486 0.22993722929087 0.112732852061943
"mb51" 0.841211493657779 0.0356444890432998 0.822891852089973 0.231312790955826 0.113557659336566
"mb52" 0.840849156118143 0.0408847190008335 0.739653740614926 0.261189849214111 0.127464343015932
"mb53" 0.785962693645273 0.0455229030893545 0.591896748836572 0.212012139984269 0.125546510175534
"mb54" 0.706963210567649 0.0800364008793461 0.104226697396728 0.207221504312948 0.101054315079733
"mb55" 0.685359638220765 0.0824189455276115 0.0935662393821738 0.174704629655942 0.105302959783347
"mb56" 0.833943582889815 0.0689115575658524 0.500066878645036 0.269221822449155 0.179021116646091
"mb57" 0.735755008272475 0.0571292361492754 0.385245100017765 0.213999782536895 0.141781693960617
"mb58" 0.89386720729853 0.0380988848830694 0.852583881288467 0.251712873364017 0.124668903922238
"mb59" 0.802829620710415 0.0389097306614903 0.749975197673474 0.247306541501771 0.121085092432657
"mb60" 0.774461530505576 0.082300430586962 0.269579172802836 0.252905040592842 0.160936140534701
"mb61" 0.913059427732942 0.0418169135376239 0.801992160173703 0.263013780345787 0.131177774900548
"mb62" 0.991777901842359 0.0396597066728476 0.989575831821783 0.268626063910657 0.135881027530856
"mb63" 0.734001018502801 0.082128077274771 0.22975680311202 0.211481252406098 0.139524222912745
"mb64" 0.644746103485676 0.096424017076403 0 0.174352059246141 0.0914598339290786
"mb65" 0.761992795009226 0.0804887309176252 0.295423598470101 0.220892963686247 0.145302731645446
"mb66" 0.865978556569051 0.0310199463040136 0.841998557975181 0.200427207203825 0.0983916223053659
"mb67" 0.882241328194486 0.0354650534982061 0.822891852089973 0.228108413885087 0.111572959761903
"mb68" 0.860027052752868 0.0398957181725718 0.770771011198886 0.257541342677059 0.123159469220471
"mb69" 0.844651686799775 0.032842737659483 0.806561036633114 0.216590558369076 0.105192750943407
"mb70" 0.682795577754238 0.0818828193901404 0.114247825661938 0.180533056095362 0.0971741337259452
"mb71" 0.730500063621326 0.0303342775699435 0.71564929820029 0.194753401302036 0.0891543724176305
"mb72" 0.754830485732176 0.0397454600705921 0.633544501239925 0.190627888868791 0.115801698493684
"mb73" 0.79135772361942 0.0751273706020265 0.336797255610565 0.256011277291267 0.158405038525272
"mb74" 0.717050388551613 0.069371191618577 0.260310930979339 0.199561871190336 0.140779747891877
"mb75" 0.620843326273123 0.0860877471065028 0 0.160731323980095 0.0674112021624943
"mb76" 0.701863481089042 0.0744918595877075 0.166516392269239 0.181947709029045 0.113668855928173
"mb77" 0.722337242445298 0.0576729346144463 0.363917212082309 0.192308981482066 0.12514377923594
"mb78" 0.726430826699871 0.0491369889855797 0.459423306953815 0.191574959858774 0.123342654448846
"mb79" 0.701095029447111 0.0516549573023876 0.40492556685596 0.17535769501602 0.108226412323841
"mb80" 0.708896644551118 0.0460175881645545 0.488102651711937 0.182207514162113 0.111577361424055
"mb81" 0.685216309190906 0.0742115730917394 0.156355655675016 0.176560452807545 0.103650802613169
"mb82" 0.647124171957285 0.0786893914398237 0.0418632636633047 0.166600851889996 0.0826569997875323
"mb83" 0.661506032853612 0.0292900738726123 0.64203807785069 0.17753131280084 0.0817174754157136
"mb84" 0.71770269622219 0.0725952233996996 0.197813320310355 0.188653566671579 0.117672293015691
"mb85" 0.646927966252562 0.0812884079660395 0.0727053973197547 0.161990242661077 0.0832090952503731
"mb86" 0.752843279845497 0.0718529685693085 0.326743269572235 0.209980875912411 0.137209857845573
"mb87" 0.71716381394975 0.0822153319182885 0.166905873659954 0.19807923677228 0.11572060829901
"mb88" 0.790946330625564 0.0319752739652942 0.726182727668611 0.201026155270304 0.0958611069814916
"mb89" 0.686637870976731 0.0288408051594539 0.684049009795326 0.181057524876342 0.0848443110699415
"mb90" 0.68662838725955 0.080153062948991 0.104008676689158 0.173399319178946 0.106035712044989
"mb91" 0.840632925178535 0.0547943877411345 0.593828659522738 0.257671196403543 0.156405266479271
"mb92" 0.629373710786375 0.0905595305220562 0 0.164292587815389 0.0723745128733878
"mb93" 0.732899733729102 0.0507733390061271 0.432687410105667 0.195377619565455 0.120443850690341
"mb94" 0.660833307305494 0.0791085164223701 0.0528704380401732 0.1701462843871 0.0825831337552695
"mb95" 0.856013723318785 0.0459223288166098 0.705332781324984 0.22451527851969 0.135739890805867
"mb96" 0.688001002909885 0.0752668998248422 0.135214044609785 0.173614609337409 0.106700568988454
"mb97" 0.892935331761536 0.0424899967344101 0.812467683911756 0.275585054633012 0.135940252026261
"mb98" 0.657556254976583 0.0784885897084874 0.0627061093835259 0.168836634073792 0.080974238589418
"mb99" 0.789761201823623 0.0442380280912741 0.642065654200594 0.214041551572841 0.130383292097831
"mb100" 0.617873855938777 0.0843383889571227 0 0.157767814430846 0.0646608196882353
"mb101" 0.734526069111067 0.0628482252731319 0.336795531907287 0.2038540664648 0.12400908711446
"mb102" 0.789361769153226 0.0520004067545827 0.510485326853059 0.240405426142892 0.143278175640185
"mb103" 0.824897857083299 0.0255786032942936 0.726806633314169 0.17039182294782 0.0793219767403705
"mb104" 0.739679237888517 0.0815926086307535 0.126339430117296 0.225489520032589 0.115495563238617
"mb105" 0.708105667193497 0.0387452543718507 0.520672037631443 0.178656230731197 0.0967571793782162
"mb106" 0.661243560244436 0.0739092830921736 0.0624911315169677 0.180622891906162 0.075167187492547
"mb107" 0.701636841658892 0.0402038598275609 0.515651270552945 0.186570428290215 0.107542575689701
"mb108" 0.739239915117424 0.054711595227421 0.420949771431295 0.208463906988381 0.125715130759285
"mb109" 0.751778910159299 0.0629509098733632 0.40065492500913 0.208461571603166 0.135760186207321
"mb110" 0.847631849450463 0.056567583814106 0.630634332526047 0.23194778273476 0.157357772839865
"mb111" 0.721655507122635 0.0498135821743643 0.411624820739276 0.187406970068749 0.115122952182984
"mb112" 0.893677811550152 0.0318950834694276 0.882957383337431 0.21521709589327 0.106468816861673
"mb113" 0.757473014115693 0.0271661477361539 0.781350413327796 0.175657175267069 0.0847605848324592
"mb114" 0.685586628545644 0.0687033350318151 0.176955325744146 0.180657011529316 0.108577991820252
"mb115" 0.767205537959992 0.0559571198136911 0.446629534946642 0.21287990042188 0.125835299196373
"tnt1" 0.695181076278059 0.0723881104986415 0.189611219467212 0.176896284374843 0.113537487157585
"tnt2" 0.703076500340929 0.0609246609233715 0.271464461219932 0.179057996016046 0.116630570375186
"ufb1" 0.659197793809864 0.0359556605113913 0.476959009723402 0.161256079018713 0.0955539577896137
"ufb2" 0.678660504561676 0.0656033801457928 0.208648985760745 0.16956980434149 0.109707654023875
"ufb3" 0.717821840502362 0.044984761597747 0.498290976858619 0.176284805847377 0.109759191225221
"ufb4" 0.621096027458144 0.0881880620387548 0.0103369475239556 0.161143460628205 0.0746941057306858
"ufb5" 0.672080763567847 0.0560436567466077 0.311265104293343 0.172398055224892 0.120513568901048
"ufb6" 0.660463774840042 0.07884418528735 0.0831215011517644 0.162277858505703 0.0785146661512938
"ufb7" 0.631833405535436 0.0795645722189314 0.0630269399600433 0.155678955769169 0.0772448914628264
"ufb8" 0.661344698642641 0.062214095504184 0.238745608410237 0.172677617914371 0.107826284069438
"ufb9" 0.670908476270265 0.0671118777214796 0.179051843814774 0.170589889406974 0.0995025663386549
"ufb10" 0.72145203361994 0.077336498885981 0.146162900415239 0.215573079559052 0.106759475057988
"ufb11" 0.63030335576777 0.0918036162925019 0 0.166387577687252 0.078366562326236
"ufb12" 0.700485954723243 0.0316607935104242 0.663190905744524 0.198776701426378 0.0942136023144507
"ufb13" 0.616715221522322 0.0874677018721208 0 0.158644475914064 0.0706009196247569
"ufb14" 0.615056790790057 0.0835539342101491 0 0.158394241403581 0.0677757368316094
"ufb15" 0.631732681648798 0.0922084736310756 0 0.167870714184621 0.0876563477887613
"ufb16" 0.743912642395898 0.0553814353876198 0.447803041834569 0.204472905780728 0.134721770586492
"ufb17" 0.617689228083032 0.0858363103342616 0 0.158867482610362 0.0661332865797247
"ufb18" 0.730691245307503 0.0787548727322814 0.210819236532709 0.200629707920326 0.110559936930025
"ufb19" 0.621023487858245 0.0843131960203321 0.010557882802363 0.160707338256068 0.0655058301910407
"ufb20" 0.636037167338917 0.0918572015646415 0 0.169464474509921 0.0761530995695548
"ufb21" 0.668173924155036 0.0674145219322328 0.20017059511965 0.172941426150868 0.106962181666054
"ufb22" 0.701887828573598 0.0753029709536568 0.177559211391645 0.190023059066511 0.103611459974168
"ufb23" 0.687934692634844 0.078149446567432 0.137140831106183 0.185510614600273 0.107695566512934
"ufb24" 0.67843573634605 0.0735440268489046 0.0834175815926922 0.190881070270285 0.0757952254552135
"ufb25" 0.648357412952722 0.0375426837934287 0.48957535117285 0.174623218879446 0.0984170305277056
"ufb26" 0.630568475015628 0.0814419663581382 0.0623851277405389 0.157157154337834 0.0781218123065872
"ufb27" 0.731954570679526 0.069158163461685 0.308485456941957 0.203650677325269 0.12871632957213
"ufb28" 0.63681521912205 0.0808738995179913 0.0734439427970954 0.158566999489211 0.0808362314616634
"ufb29" 0.629145901357622 0.0906146172548885 0 0.164749303311029 0.0733007049177849
"ufb30" 0.687937275697958 0.0573002387748682 0.250387041163374 0.170761164553015 0.105056457064806
"ufb31" 0.872844974446337 0.0305785530124132 0.863117310756788 0.201931459243417 0.0990871674098727
"ufb32" 0.652323809450573 0.0844527425616515 0.0829791163226925 0.16827945403678 0.103283486388059
"ufb33" 0.705500247122785 0.0276418290311153 0.718805404258491 0.17511246689956 0.0797788092898361
"ufb34" 0.728876445415642 0.050859325422532 0.461463744932211 0.195380410793459 0.127255810734336
"ufb35" 0.658858348407186 0.0627782866869486 0.217594714074941 0.172661781196693 0.107537718305756
"ufb36" 0.684814814069826 0.0793702413356476 0.125919595304822 0.177763507495058 0.101643790094771
