"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.956307759610652 0.0358629153721305 0.9374454263734 0.235754419575001 0.116599008221
"mb50" 0.612547779627209 0.0805913789982506 0.0205379389419846 0.151346668296414 0.0575279662315479
"mb51" 0.838668006315487 0.0321380926298777 0.812439005946742 0.206550754437753 0.0980829074722352
"mb52" 0.786546397725348 0.0612216432449777 0.426631406565915 0.234620882147869 0.154110571102168
"mb53" 0.626240922198009 0.074261697796598 0.0833663088507592 0.169626473077695 0.0950257081735617
"mb54" 0.707084785133566 0.0541576326460661 0.381792784951411 0.207095604704982 0.131590125559402
"mb55" 0.801081200353045 0.0483179474690337 0.53107388043328 0.224473070717717 0.132736972221789
"mb56" 0.638328332051171 0.0753121941465412 0.0724642301553925 0.169291341540519 0.092751824068513
"mb57" 0.798780487804878 0.0302908190304452 0.812490369360012 0.19674580708482 0.0945702185299414
"mb58" 0.729690025465899 0.0722943644307296 0.250272582421344 0.195729001391898 0.129777943029471
"mb59" 0.771321462043112 0.0375359128425007 0.687432585520083 0.233507937627037 0.114006917383631
"mb60" 0.681720003112448 0.0705024870403576 0.208603139827626 0.184000933158247 0.112454331306783
"mb61" 0.883794745194851 0.0340090018709927 0.843767656173312 0.217645809292956 0.106929352108357
"mb62" 0.813511380081568 0.0408174308163798 0.708276480701269 0.198381386630255 0.120654218959966
"mb63" 0.727376524475842 0.075577545680949 0.218965358151929 0.191900695316083 0.117283626850196
"mb64" 0.867755795363709 0.0368773331502899 0.822864768217841 0.237630894071122 0.114033046587504
"mb65" 0.944349456731565 0.0375514518064616 0.873631215991589 0.241719648947174 0.118015635393487
"mb66" 0.806154424667837 0.0318705762813538 0.799989619627218 0.205522564156571 0.0973717418041632
"mb67" 0.868094591975189 0.0388083569858375 0.781213082546712 0.242150495628772 0.118836513601498
"mb68" 0.913961126366231 0.0355353330473699 0.905236387459669 0.233669714448745 0.116144670705772
"mb69" 0.680445246376963 0.070293874601248 0.103400586714411 0.180483631826726 0.0874619696788034
"mb70" 0.718435509186594 0.0496807653590076 0.444775132969703 0.186263190912237 0.124212646534383
"mb71" 0.891357254290172 0.0345458716961677 0.812439005946742 0.219943131412463 0.105249393772727
"mb72" 0.881003152234378 0.0401448613610623 0.810472774919337 0.258942023367939 0.126280043970187
"mb73" 0.695042775728245 0.0638981799624561 0.281910891487304 0.191924701525546 0.125095125916613
"mb74" 0.797563760944043 0.0264701170518967 0.684778715141729 0.173230710624045 0.0822667901098962
"mb75" 0.807862970561573 0.0403998976162011 0.673620835618807 0.252429875859183 0.118088760966221
"mb76" 0.595997586096047 0.0788370757605225 0 0.147762453732536 0.0569283420794748
"mb77" 0.740083247911037 0.0525369113826678 0.510433891757569 0.181554503094611 0.128937494614727
"mb78" 0.746054140414621 0.0598382209307706 0.428552822560129 0.206480112426711 0.149477362742891
"mb79" 0.643966478254949 0.070714905490607 0.10348099080062 0.173188374428347 0.106202053937939
"mb80" 0.671831244651346 0.0731768847939953 0.156468119480963 0.182627306989512 0.101078454247033
"mb81" 0.705951709642692 0.0333722608326064 0.666683787804423 0.208905403395268 0.0976928918843577
"mb82" 0.823780151446768 0.0367309572190143 0.776577330777931 0.234773719818565 0.112397642516965
"mb83" 0.71547957297124 0.065813448262042 0.216893983952566 0.193424445575972 0.121479407787711
"mb84" 0.750150920615756 0.0445129057941118 0.553027792663357 0.208574203575279 0.124296372148048
"mb85" 0.682350729904141 0.0310805464055145 0.648922220286311 0.193062533770659 0.0875145533690191
"mb86" 0.691499271018953 0.067887644643999 0.250441837326602 0.187489321130265 0.119821381312148
"mb87" 0.827206371630683 0.0569465923560129 0.622770787413782 0.22113874113955 0.15056653429951
"mb88" 0.703064270125349 0.0753541787246772 0.168567351028942 0.178619308958763 0.0992899164404889
"mb89" 0.796318552723132 0.0319004388627147 0.733885756018136 0.205002211510039 0.0959041432134994
"mb90" 0.569599807135969 0.0726309110258568 0 0.129119502437984 0.0482282790441145
"mb91" 0.737934255142028 0.0519368974220608 0.471137590418651 0.203507251972107 0.133529162333514
"mb92" 0.760214291929249 0.0458311027969237 0.585023776667343 0.182289989668208 0.120130633727016
"mb93" 0.733557240583533 0.0505635067501945 0.468375850886147 0.196271241332592 0.129382868787191
"mb94" 0.744974602181083 0.0457579721335802 0.542562529594127 0.179521082968459 0.116483563027863
"mb95" 0.578434405027893 0.073565537367338 0 0.133768651269952 0.0479652992371138
"mb96" 0.662249927913331 0.0411965114405679 0.376455490784504 0.159720963548079 0.105511214423777
"mb97" 0.604505477707006 0.0771292451167908 0.0207157264014931 0.145945732943178 0.0511733246927042
"mb98" 0.762168224299065 0.0280245036633065 0.787171546882674 0.178384099597282 0.0833158697280431
"mb99" 0.617250232227482 0.0741753572157983 0.0418611037635807 0.155693463522131 0.0870067777245482
"mb100" 0.727528123684052 0.0618184717026654 0.234940059153455 0.202613304470719 0.119111654124819
"mb101" 0.735436199776641 0.0593102476218558 0.333668855567764 0.18738980322847 0.122403629780223
"mb102" 0.691739651992209 0.0562378068676366 0.292014660933262 0.182951289257472 0.117828693871013
"mb103" 0.731954338683375 0.0610415628163413 0.224247468245739 0.200303343811215 0.119761391574613
"mb104" 0.611105953143455 0.0767974368733541 0.0313826990689011 0.1531977846734 0.0739048677325409
"mb105" 0.574710303538196 0.0735830402847061 0 0.136092343953331 0.0474196188096338
"mb106" 0.826446280991736 0.0297190883830069 0.802064607088912 0.192266944034258 0.0901394609610458
"mb107" 0.821217534698365 0.0291826429529622 0.812490369360012 0.188345557226541 0.08891763394138
"mb108" 0.65181510386907 0.0673603016795892 0.0729320111194851 0.160643666341076 0.0631326047254252
"mb109" 0.575924688612543 0.0679974945238973 0.0310965116745149 0.14119155660009 0.0692894339273663
"mb110" 0.739949260622129 0.0419986203361273 0.542440408331053 0.193436712197929 0.11918521943599
"ufb1" 0.696403704219468 0.0445336391074141 0.457317268997381 0.203876236162612 0.123082969615712
"ufb2" 0.69570024937159 0.0678682184120519 0.145126721401096 0.184604533310986 0.101832817462199
"ufb3" 0.671211484173224 0.0608841898847048 0.146146872201542 0.177032559174461 0.0958488682581879
"ufb4" 0.669892409280112 0.0640130896347934 0.106517976793592 0.174923408792082 0.0893135774992549
"ufb5" 0.623678098079968 0.0735985385513203 0.0633182440540006 0.159479440711466 0.0884084442860571
"ufb6" 0.738190552441954 0.0298625124640342 0.701998204256967 0.189799508039887 0.0857483720775939
"ufb7" 0.760903305913394 0.0433174670254362 0.595559071996247 0.204266466395749 0.119047022307368
"ufb8" 0.55327868348087 0.066062424023261 0.020764269226777 0.12882943964534 0.0662847294858464
"ufb9" 0.669503387065857 0.0626127497255387 0.240353817797041 0.177074456159285 0.121458392937194
"ufb10" 0.819965287934632 0.0449983340442662 0.693246402616993 0.212189389143548 0.134084873036144
"ufb11" 0.679166097197545 0.0653655664814339 0.133463094100169 0.177483860508647 0.0927094942050703
"ufb12" 0.612778562296849 0.0735821110713815 0.0521810205812073 0.152329837231912 0.0779912150808164
"ufb13" 0.634896756786521 0.0648768755860272 0.0304029645471125 0.155177426766708 0.058101328054229
"ufb14" 0.750489818381948 0.0416636273021018 0.574444883999531 0.193068792323237 0.116951077993405
"ufb15" 0.631539322200496 0.0534815775972826 0.236116845631364 0.155390423745786 0.0976123687355353
"ufb16" 0.736034022922223 0.0520126528050791 0.378684329584665 0.19115590194679 0.115576996022053
"ufb17" 0.635601833852056 0.0715341409215292 0.0835823814590902 0.168125887111235 0.0921727440620365
"ufb18" 0.656452154918928 0.0377605427162983 0.453223951883482 0.173740606480206 0.102538492191702
"ufb19" 0.698250336473755 0.0399009423274583 0.516467741461554 0.180470135508301 0.107690328117089
"ufb20" 0.653672869735553 0.0388311941906092 0.462942720159621 0.178355147940874 0.102844705848605
"ufb21" 0.675671160211764 0.0462564877860429 0.369171332170991 0.17758386239869 0.108475306222257
"ufb22" 0.749537694898098 0.0417203414205089 0.574323722663748 0.196709645236582 0.115344113598458
"ufb23" 0.720990637269707 0.0311722924318393 0.691299084705283 0.195944446723934 0.0899492442320346
"ufb24" 0.706471784826339 0.0483248884537695 0.354035799561019 0.181134276578157 0.102237491751366
"ufb25" 0.639496074836647 0.0347497769399801 0.53107388043328 0.161738867069972 0.0931019874946745
"ufb26" 0.621142640891952 0.0729621087639014 0.0527456662603068 0.157904231195368 0.0849436210323423
"ufb27" 0.653969621046038 0.0386546904918616 0.446608723329294 0.17822798363741 0.098184197259121
"ufb28" 0.764614855570839 0.0490574567379258 0.492452633409277 0.226622589185922 0.135866741558871
"ufb29" 0.735326998323086 0.0359263908473967 0.603975123938013 0.2141620864406 0.0998341348746881
"ufb30" 0.68498580534576 0.0347073180878915 0.589259771654286 0.162327346224833 0.0925778921485847
"ufb31" 0.671216209400847 0.0553379825950133 0.303200738516959 0.184996742720991 0.118210959569481
"ufb32" 0.653230314736962 0.05749139847071 0.24022209354806 0.172507445998341 0.102886488596595
"ufb33" 0.710664928918492 0.0595958237510856 0.209041292532237 0.19412284094871 0.110252341374368
"ufb34" 0.543988743232174 0.0676698683763511 0.0209075032148465 0.137546235993826 0.0735274633062392
"ufb35" 0.669341120714237 0.0650240597858592 0.106517976793592 0.17454384408793 0.0823082885396818
"ufb36" 0.580256666749917 0.0669571087743319 0.0203782185226739 0.133476981002303 0.0528950651744678
"ufb37" 0.665136338341681 0.0358770441247156 0.544096982338053 0.169288193050661 0.100860440084866
"ufb38" 0.67144687236924 0.0515849640537574 0.332657928759953 0.167137575645939 0.109606776917113
"ufb39" 0.611113982050885 0.0621378096759544 0.103400586714411 0.156234365920149 0.0929268308870152
"ufb40" 0.712195474851242 0.0449238697054798 0.463804487805005 0.204074734084011 0.122348017787102
"ufb41" 0.574194855796085 0.073212258683778 0 0.131578131364754 0.0487690131438582
"ufb42" 0.770996085254459 0.049325156504087 0.496903210652708 0.228371943708748 0.14076763498491
"ufb43" 0.550686411535122 0.0687892557983397 0 0.124393352206209 0.0556143846937102
"ufb44" 0.698078423030561 0.0310827359587561 0.648869768562841 0.188282886859271 0.0868700649541177
"ufb45" 0.555159850455223 0.0645711411289566 0.0209812417107918 0.1308890105098 0.0652520864197021
"ufb46" 0.760058574566495 0.0485912779986547 0.471224537933855 0.221800643461646 0.130300272486786
