"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.788433804441881 0.0467883781413984 0.565173375622478 0.217489359128359 0.128210452923657
"mb50" 0.887866841874726 0.0317234241765101 0.884150448129757 0.213464383770524 0.104837401365967
"mb51" 0.70554602005007 0.0762718790821108 0.114617475794126 0.188785743688302 0.107243877848815
"mb52" 0.885820341499629 0.0377309226192125 0.8645510813531 0.251239432489597 0.126062796950188
"mb53" 0.889356905552919 0.0335929506482214 0.854230684314088 0.222002261945317 0.107864171614413
"mb54" 0.616080663841334 0.0845927037303771 0.0104455943704926 0.156038679773168 0.0751628850044714
"mb55" 0.63022674574117 0.071846295725124 0.0612830881417746 0.159340694475195 0.082908204333207
"mb56" 0.711320692786573 0.0490540217430126 0.408483944429091 0.18522953266812 0.121036842238994
"mb57" 0.803978263272925 0.0650859807660704 0.438653956173669 0.251968041154106 0.170579669541958
"mb58" 0.827645051194539 0.031430160537444 0.789457050089906 0.203861630843057 0.0982799384325257
"mb59" 0.806542234072945 0.0425533413439485 0.697986920732394 0.267029307373695 0.131752084650876
"mb60" 0.833549627493391 0.0425168970172193 0.663069013992351 0.263310702524977 0.125676867559502
"mb61" 0.666830920006912 0.0806872754275786 0.0626182069434081 0.175448808144181 0.106410268018815
"mb62" 0.749103223159971 0.078389950574461 0.229676984498851 0.202819415461328 0.138682188776194
"mb63" 0.843934536865193 0.0375031067710791 0.747327704724054 0.240767965460169 0.11807527163503
"mb64" 0.710974025309722 0.07939175847788 0.135682191185792 0.209781223455052 0.12958988874809
"mb65" 0.654142330391472 0.0907043249306032 0.020895793958617 0.178344857180136 0.0907856422981681
"mb66" 0.879264790350373 0.0340214754873583 0.833333138808115 0.224089670798329 0.108538915561498
"mb67" 0.917396825396825 0.0315384865280439 0.895769023898085 0.207805909813887 0.102613125773389
"mb68" 0.721704388196955 0.0709261138118004 0.187439657130467 0.20181443543793 0.122037146471707
"mb69" 0.9909362778928 0.0430713314316105 0.968730707169426 0.289673301033237 0.14673975860843
"mb70" 0.757763675020939 0.0758240897555307 0.28203465157955 0.236686200398908 0.148899806763886
"mb71" 0.879547596606975 0.0321108832391583 0.854180501179807 0.21272911678258 0.103119377007895
"mb72" 0.829584975654997 0.0344544520020658 0.776583205679631 0.223390828892026 0.106722033442429
"mb73" 0.747604244827956 0.0491413731738952 0.489508184932243 0.19316464443992 0.123170291491649
"mb74" 0.662835691330206 0.0713629476535533 0.123560113382474 0.169795723712648 0.102765369553009
"mb75" 0.79876919277158 0.0427397676203619 0.666725519023468 0.207805767520229 0.131109032748546
"mb76" 0.732350187920026 0.0543354980961361 0.427019021483018 0.186664621933498 0.12146494620593
"mb77" 0.773541294382721 0.0462387352232508 0.536744333803194 0.216043472425765 0.127927953755437
"mb78" 0.757031539888683 0.0732587874241447 0.295194325216967 0.203015253594469 0.142191669145335
"mb79" 0.750138114610015 0.0339392411164787 0.687461122551024 0.216752237367533 0.102388527209707
"mb80" 0.71710542148999 0.0737264822693286 0.156153336382589 0.195494772158329 0.117559775153423
"mb81" 0.699210106988391 0.0780413666203172 0.0947411741617654 0.186287879067144 0.102045875243584
"mb82" 0.737939698492462 0.0322827392854496 0.66671762790182 0.200714495026843 0.0941561046635015
"mb83" 0.615252259375894 0.0707023206990651 0.0404928435331616 0.151531116110332 0.0764730146735199
"mb84" 0.679056688970075 0.0526064929841328 0.260423791421509 0.190385420541965 0.111568608459338
"mb85" 0.730636408485446 0.0310076938843126 0.652484789191307 0.191722035896163 0.0879992996125643
"mb86" 0.772495514523858 0.0693121472968548 0.305742815931793 0.236768882122733 0.140696126061963
"mb87" 0.602867687703449 0.0695720905581888 0.0209085336786408 0.149009315347789 0.0751190062301577
"mb88" 0.63938420846896 0.0597665977467291 0.155453989905536 0.158192522239353 0.091980912305953
"mb89" 0.826891494170637 0.055037185284609 0.564994660727097 0.257515929712215 0.161132461963852
"mb90" 0.724831438555047 0.078476023569152 0.167031617008184 0.189097422749904 0.115617874658201
"mb91" 0.731233473437306 0.0563154585238893 0.365320020263685 0.186087172544175 0.123586761339411
"mb92" 0.646066985505392 0.0869232290068004 0.0208980244734044 0.172891375952329 0.0866737589389792
"mb93" 0.582593462163627 0.0682945813805627 0 0.141265696059078 0.062535902328038
"mb94" 0.644981132504699 0.0640248727247035 0.125573307093299 0.160832412739147 0.0947161841669791
