"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.834446397188049 0.0327837150575752 0.801941534344725 0.212480514953693 0.10164314743834
"mb50" 0.837256792784616 0.0361175882045467 0.747236194157874 0.230922657952595 0.1075795834695
"mb51" 0.820988310308183 0.036767145835903 0.741822604752525 0.234453090228097 0.113730971405958
"mb52" 0.724222361513751 0.0559327849265322 0.344693334661449 0.209100229628721 0.128359413516695
"mb53" 0.916798778697669 0.0340894658073286 0.863185760735324 0.224396246758811 0.107433870447455
"mb54" 0.754833859018558 0.0726899830629241 0.302604966888507 0.207132953170646 0.147333409150541
"mb55" 0.925765542839468 0.0349572261080828 0.904169936642113 0.232775176239253 0.114986616874565
"mb56" 0.653058359668501 0.0775395813156724 0.0940532759342758 0.172911410690663 0.101650242169447
"mb57" 0.745328197494827 0.0729884335184541 0.300883208839164 0.223850086184613 0.150707508579105
"mb58" 0.569394303425537 0.0705286834916225 0.0103072182207123 0.134948747629725 0.059027254661576
"mb59" 0.64460691574412 0.07403948538543 0.0620475567221431 0.160938138741535 0.0824247865903708
"mb60" 0.720917543819765 0.0509776472163771 0.374251288948634 0.18392233307433 0.11646984821429
"mb61" 0.74609446792869 0.0763970772232421 0.229459732534674 0.203759803622709 0.133400152467281
"mb62" 0.715799088792594 0.0726738222417099 0.166429686781894 0.186173000521752 0.0999513854383215
"mb63" 0.903432740806033 0.0403202943361287 0.833273403194752 0.263115935772486 0.130604004285308
"mb64" 0.831610624100484 0.0329251329628841 0.755310778102168 0.206482791263386 0.0994316497927727
"mb65" 0.778706823070991 0.0451554417887206 0.554338818204058 0.210477785623357 0.126104398884421
"mb66" 0.872920922089291 0.0406033757553237 0.747288101409948 0.261539614387985 0.125107260555666
"mb67" 0.740556597024117 0.0687312762491027 0.251391304522393 0.203145726564581 0.124722431390152
"mb68" 0.76030534351145 0.0602131497810584 0.415305441257967 0.203001293536369 0.137441255004704
"mb69" 0.882270168855535 0.0408531521086467 0.842113459039801 0.270625346777443 0.134384120559252
"mb70" 0.807195742915891 0.063505121092217 0.498581781118616 0.248923100705615 0.172911996448106
"mb71" 0.881550387596899 0.0396973365406714 0.801992903034938 0.254501188138155 0.122121656167121
"mb72" 0.794601600360645 0.0328925817797244 0.789484612053068 0.214698844065518 0.104984334749796
"mb73" 0.835111542192047 0.0492529290491382 0.654683719195991 0.241334952930468 0.140142303375498
"mb74" 0.677529843871393 0.0740517901510272 0.146474771993578 0.17844873985183 0.116574921036705
"mb75" 0.780275855100288 0.0393829006672063 0.673690767231841 0.250823612516708 0.120058832974701
"mb76" 0.980599360537582 0.035079274300072 0.979146333226791 0.238173657527583 0.118764146634387
