"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.787063077541181 0.0498462782093413 0.489336162639807 0.217000074202579 0.126742037729483
"mb50" 0.858570620403545 0.0331324967638924 0.789465489604698 0.207775517356515 0.0995073068920216
"mb51" 0.870065697119434 0.0364178117693541 0.781275680387603 0.229240064241944 0.110413601365932
"mb52" 0.65788232313924 0.0962205469700273 0.0104566319242974 0.173097774700345 0.0820633450464922
"mb53" 0.772831249563456 0.0713124190062665 0.333124122916966 0.211946222957826 0.147759537192698
"mb54" 0.913962554219514 0.036506046647945 0.840360807651042 0.234197883246087 0.114112301446525
"mb55" 0.847324159021407 0.0280851765519187 0.864626133979338 0.182144991813098 0.0881330643055107
"mb56" 0.742051830082821 0.0538519164174169 0.416512391437887 0.200197574896631 0.128241641992607
"mb57" 0.766620990867543 0.0817208042588596 0.228865325668773 0.208742394126508 0.132094479342543
"mb58" 0.669925624292021 0.07745316597418 0.0935857555105496 0.167804665221527 0.0925901669771505
"mb59" 0.711662780135666 0.0721705731857009 0.196093984800416 0.18892469574396 0.114338954096702
"mb60" 0.909062564955311 0.042495721666245 0.760322505245457 0.261320629078924 0.124748445998686
"mb61" 0.8345160613059 0.046743843201418 0.738470604873115 0.226298349203512 0.143158879092487
"mb62" 0.744327450689604 0.048638806730316 0.466170188048197 0.218479639604316 0.129099397291586
"mb63" 0.697796667039481 0.0326213140189457 0.652620652806264 0.204986489948006 0.0961537969448126
"mb64" 0.935921802878088 0.0369633135520197 0.895901814366941 0.2421014458297 0.119812811474769
"mb65" 0.91133373905716 0.041013699419376 0.852516854465776 0.266652438000506 0.130597382634844
"mb66" 0.767670787011157 0.0763834934930693 0.249831157807351 0.208113707937779 0.129547361727653
"mb67" 0.632880317870068 0.0722096097679829 0.0305956588506073 0.154402366697414 0.0649060904954958
"mb68" 0.655115836450745 0.0452362968027437 0.381833885303325 0.174045956389146 0.116474060774866
"mb69" 0.844561761353411 0.0350628961976148 0.831707329526394 0.227413325765157 0.110361420685709
"mb70" 0.828500710728522 0.0586275218383621 0.520837592943387 0.226046575345092 0.141022401285144
"mb71" 0.768367301870959 0.0773685257546056 0.28087010506654 0.210908272451243 0.145664564782405
"mb72" 0.755244223088752 0.0800964613559708 0.21852399425158 0.205310142919126 0.125542141617639
"mb73" 0.659321199155828 0.0905319308157923 0.0306174694400034 0.17207926016817 0.0813645845998529
"mb74" 0.787272983246516 0.0540033649335099 0.564115397328909 0.210292941180113 0.136559341721776
"mb75" 0.748232822863916 0.0677948583737954 0.300058451150584 0.206384216224618 0.121120423928243
"mb76" 0.758333205972704 0.0588353163868337 0.501047330482763 0.200001573546048 0.129754079119646
"mb77" 0.853826132222801 0.0375228996870807 0.789413590434454 0.236919688271549 0.116627145489023
"mb78" 0.983876746685776 0.0353749669587982 0.989574773204132 0.236727191802689 0.118904960980694
"mb79" 0.780548487418716 0.0354108195786777 0.676972051653721 0.215232087000205 0.100681973920405
"mb80" 0.903234944195796 0.0342440980739365 0.874948639224794 0.221727794513873 0.110004040400692
"mb81" 0.770161290322581 0.0316215782737575 0.747275548853247 0.201952534301538 0.0961949473614978
"mb82" 0.775897310113646 0.0631242673660512 0.379762746801501 0.213607620702283 0.132694594707226
"mb83" 0.642358792511916 0.0688937730849993 0.0617990987463827 0.157187109242355 0.0816253671795615
"mb84" 0.615586120149845 0.0705613643441745 0.0104594988107823 0.142851152307483 0.0625885729112568
"mb85" 0.624629443117736 0.0720376638298163 0.0306553168287318 0.148912422242273 0.0669408437711397
"mb86" 0.606226844420282 0.0710561439249463 0.0104561403362854 0.13776426756552 0.0558282266180559
"mb87" 0.856479379102506 0.0578830692351932 0.656216941022404 0.232464200622828 0.159844512245941
"mb88" 0.847927288849479 0.034778337440454 0.757861958418793 0.220002894546983 0.104527049163713
"mb89" 0.700738183117038 0.0304718514000287 0.642034243240718 0.187511682467139 0.0863939127548633
"mb90" 0.603433297547746 0.0582810740698001 0.0928586779667039 0.153278834605716 0.0849056028207093
"mb91" 0.682693558589071 0.0713262006052431 0.145488870553885 0.174725787314757 0.0916087355232088
"mb92" 0.696219485850076 0.0374547044412549 0.505856926721086 0.168319327008868 0.0934375843414824
"mb93" 0.711526638775759 0.0766659317832777 0.135239808181005 0.183391152524345 0.0961393110210296
"mb94" 0.619535121672865 0.0634666211855932 0.0622707544601864 0.151823606679782 0.0783364755544492
"mb95" 0.739299539424441 0.0802010184987604 0.178721634985445 0.191071203880421 0.104483048604879
"mb96" 0.789015012815818 0.0289140694939934 0.757810059248549 0.180665576336983 0.083205583076332
"mb97" 0.729253895484418 0.0702888769986776 0.261107503313684 0.199212260999192 0.118952413722338
"mb98" 0.681427188493984 0.0549398097849426 0.311549423828781 0.176129059748304 0.115336105307401
"mb99" 0.738064690390978 0.060515962557921 0.322639120568198 0.189047192945115 0.128917521654799
"mb100" 0.80386386654182 0.0468610392791701 0.570835980925241 0.21773581054549 0.126487032313742
"mb101" 0.835598642753272 0.0481791939387331 0.629885485157655 0.224544338078214 0.129608706650731
"mb102" 0.637801100185544 0.0905310049138289 0 0.161856263776837 0.064514256516528
"mb103" 0.744431905921482 0.0610771663760458 0.312065580019789 0.194376403692999 0.129335885328151
"mb104" 0.615433327853181 0.0686618927753885 0.010461967824989 0.143167863194849 0.0514633075491114
"mb105" 0.649605384735813 0.0863598172174285 0.0308669419690595 0.167296722477073 0.0761641342012039
"mb106" 0.705682370082564 0.02471402239217 0.615088380956188 0.156073702389236 0.0711024813660912
"mb107" 0.622660973238067 0.0622040006255653 0.0834139301798173 0.152386827877826 0.0832504583382229
"mb108" 0.62407549582385 0.0714674696424374 0.0621853905376637 0.148607390053373 0.0667297953163593
"mb109" 0.646520288618202 0.0494322650375448 0.299126567124948 0.160707198371371 0.105138916432293
"tnt1" 0.715366263623055 0.0340904764427368 0.645793786022369 0.160450845117353 0.0936709763182362
"tnt2" 0.72080048690007 0.0404065858606467 0.479673570989799 0.158171167365881 0.103830990531083
"ufb1" 0.818178291566452 0.0459202733918024 0.619181757358995 0.215264436648858 0.131118692851178
"ufb2" 0.611922985406091 0.0504608980165561 0.205999195065575 0.148006541606705 0.0946551389570407
"ufb3" 0.652258895131086 0.0408607858414985 0.402737961378765 0.15227513276761 0.0943723645115988
"ufb4" 0.745795559905223 0.0604531013203331 0.333140257786573 0.195437757178643 0.127647238549831
"ufb5" 0.712274193493794 0.0675777826134548 0.208201661652738 0.187560031370012 0.110477477157733
"ufb6" 0.66933785680861 0.0296991599565044 0.662987564229814 0.188730476174089 0.0913770100311255
"ufb7" 0.732552499871008 0.0530577721870361 0.353747919617123 0.19210732120736 0.123576977766854
"ufb8" 0.63532711085114 0.0724282638409516 0.0726611042932884 0.154631414896224 0.0689612883009156
"ufb9" 0.770203716140586 0.0335320681504249 0.691315275751079 0.205748833322823 0.0980864530844027
"ufb10" 0.671376024076241 0.0383982807605584 0.492302555920136 0.180829956535907 0.108376570592435
"ufb11" 0.702302355172497 0.0368222226309936 0.545158854390526 0.164209195501661 0.092594760018879
"ufb12" 0.614872477520611 0.065896857770356 0.0514593436583633 0.148934939791025 0.0711534611934081
"ufb13" 0.555987151387225 0.0658613840731177 0.0103037669799423 0.125178335234212 0.0536328797556809
"ufb14" 0.545052026562265 0.0648942334933414 0.0102866405998277 0.122054952021776 0.0513991078031783
"ufb15" 0.556924466232342 0.0264194436381092 0.554168435237319 0.156194634584952 0.0724022407316031
"ufb16" 0.737800165360558 0.064339885972446 0.310581690563711 0.197740109417442 0.122156884521933
"ufb17" 0.603103948240444 0.0699974752840887 0.0307431086156948 0.138051270886321 0.0596521478643772
"ufb18" 0.677803790294389 0.0506858297829399 0.33479916407474 0.183570944718764 0.109397913804423
"ufb19" 0.696274086253775 0.05026697257435 0.355797546684899 0.186711261109582 0.110466050731606
"ufb20" 0.688613851175889 0.0781323069626246 0.114516353574624 0.17679145464368 0.0996285025508126
"ufb21" 0.786068030757201 0.0322389500059153 0.778930979209397 0.204253117619995 0.0975700794090868
"ufb22" 0.643770760948417 0.0412365824354938 0.41591831377387 0.147605444289308 0.0945246745751884
"ufb23" 0.881359856451022 0.044287096430134 0.802014125539146 0.2203199921625 0.13477524702931
"ufb24" 0.629203658864676 0.0251228718475893 0.687397278449589 0.158197872161469 0.0724851083496463
"ufb25" 0.617033483106136 0.0539446704049121 0.153617783753194 0.147052770488555 0.0910928063215046
"ufb26" 0.630765685926976 0.0603881983634009 0.114890518313536 0.15576890383274 0.0884981429041081
"ufb27" 0.580857117052023 0.0400174625974731 0.298018131605406 0.141465732764361 0.0851825268049492
"ufb28" 0.719824489875163 0.0429185866564882 0.519279120097843 0.199840169719563 0.116993980097727
"ufb29" 0.739565346221046 0.0520244773546648 0.407597749401707 0.198752325234175 0.125432291432234
"ufb30" 0.611172030493071 0.0539240778005354 0.17508021735512 0.144950877704337 0.08992195011778
"ufb31" 0.627282927498136 0.0889995901620101 0.0101896323110681 0.157212087517337 0.0651524758446637
"ufb32" 0.796656507255035 0.0541948148708596 0.520723136741348 0.210812195375423 0.137512539659338
"ufb33" 0.646565041458389 0.0873582275488973 0.0306710488558389 0.16512445635499 0.0812560194925671
"ufb34" 0.761911670825837 0.0341347976501212 0.708293786022369 0.161709824280987 0.0953808295726796
"ufb35" 0.599991684683186 0.0370263213615932 0.418339865726478 0.168276340352844 0.0989406906130775
"ufb36" 0.682447205682449 0.0748772278484221 0.083013211346401 0.174125426700732 0.0897580699813259
"ufb37" 0.707689714032833 0.0426800837058579 0.458175144089477 0.186565716398122 0.106547823544094
"ufb38" 0.594754220341348 0.0691603011055661 0.0413720985157309 0.139071609999587 0.0648803856827288
"ufb39" 0.746153974476604 0.0727832187676747 0.249746736711027 0.199796416215609 0.12026605731384
"ufb40" 0.605709508354464 0.0655235054541947 0.030819198898491 0.144601324898847 0.0616708091181501
"ufb41" 0.840212570423942 0.0449954526293901 0.6875 0.215436126458013 0.132377106759982
"ufb42" 0.761368869631773 0.0595411601403055 0.390762351792149 0.200764834063689 0.125806901610869
"ufb43" 0.652880478421879 0.0426553511301032 0.405499517302176 0.153179024955796 0.100319305331682
"ufb44" 0.590235221582841 0.0605562388073096 0.0518706163840513 0.142286509121317 0.0687090465023248
"ufb45" 0.710329210938861 0.0429591593719607 0.458115823123031 0.190353230647315 0.111328104231487
"ufb46" 0.632179505488201 0.0897729995043277 0.0102065280570556 0.15936741126381 0.0691775950881774
"ufb47" 0.647827971822073 0.0927651854279397 0 0.167212116486035 0.0687368127661688
"ufb48" 0.716401607625485 0.0609312217295085 0.283424719307164 0.183182894052502 0.115249358488488
"ufb49" 0.704790491469579 0.0649869915853864 0.196887348922442 0.182870994526612 0.108807129558891
"ufb50" 0.648859272645132 0.0348997702433692 0.547275548853247 0.210660097539419 0.0928460562151338
"ufb51" 0.866256849938325 0.046962468576798 0.708353106988815 0.22467232809037 0.140292602893274
"ufb52" 0.652694610778443 0.0298512859052615 0.597728237402174 0.183167491140711 0.0848244632949652
"ufb53" 0.62521765889099 0.0543457784712898 0.198072192734447 0.148016236477502 0.0950918419210979
"ufb54" 0.645409634916454 0.0796084751296392 0.114516289961651 0.159998453723535 0.0849315363986009
"ufb55" 0.608433454907287 0.0707653372926798 0.0621562549897161 0.144031477951167 0.0688970312279357
"ufb56" 0.643998896663057 0.0925327401495608 0 0.167451614922768 0.0703106983398488
"ufb57" 0.589426281788029 0.0714762338278931 0.0100756837897273 0.136032544831177 0.05445425447793
"ufb58" 0.64168291924588 0.06485602396145 0.0843894743037793 0.154656970655248 0.0832445291208408
"ufb59" 0.796941093121627 0.0444332100383705 0.583293786022369 0.203203582489306 0.125355964803281
"ufb60" 0.817280132506033 0.0653126183846771 0.49985519333993 0.22126281104288 0.157347367337424
"ufb61" 0.678324522163481 0.0371614243887224 0.481106832685905 0.167934938809358 0.0995161181182729
"ufb62" 0.62447202547274 0.0283005416051371 0.616949856718391 0.17576149688395 0.0786467449758333
"ufb63" 0.624660748055483 0.0681933216139885 0.0409621248838299 0.147361588824448 0.0654068898047745
"ufb64" 0.603904289295953 0.0731956374427771 0.0628384277394311 0.148274369481584 0.0758814357974415
"ufb65" 0.705143043886763 0.0707596574124198 0.156114396550948 0.178971642617149 0.0902379009743352
"ufb66" 0.700423897204928 0.0373531814028011 0.526897026202142 0.174057745838553 0.0920507644483906
"ufb67" 0.730141349790962 0.0410345377470584 0.505404440768171 0.190541475599672 0.115334492850092
"ufb68" 0.774057016415376 0.059651792665196 0.458212661116608 0.202669919332012 0.130019982655525
"ufb69" 0.597141400841014 0.0500338184469201 0.175389018711681 0.150264248150135 0.0913947750832198
"ufb70" 0.648055925242204 0.047910574774392 0.291763177425201 0.159607451781997 0.0976805568538486
"ufb71" 0.781534731298896 0.0456207478942126 0.593779660483223 0.215805494665867 0.127210000887263
"ufb72" 0.615358109083459 0.0547286708008422 0.197246735902183 0.160325878616737 0.096849054052551
"ufb73" 0.621427274885156 0.0521568663647378 0.215516127878305 0.160618165339382 0.0979825623015742
"ufb74" 0.628459163765195 0.0885002457791264 0.0102065280570556 0.15719479328645 0.0624279772895311
"ufb75" 0.676880949276307 0.029991822304204 0.610326913714325 0.178743068479166 0.0834570523732832
"ufb76" 0.716375098158974 0.051210710985004 0.333090900830966 0.181701330488811 0.109712686425788
"ufb77" 0.723407550822846 0.0636249805351099 0.260194380599277 0.179607902611917 0.117207985334588
"ufb78" 0.608786789869952 0.034684457428328 0.428923167975518 0.154001972607533 0.0865222835928598
"ufb79" 0.610621807292584 0.0351082765400659 0.395438704008619 0.159564080395608 0.0925673079852877
"ufb80" 0.729450441071722 0.0519991544569935 0.385163214505101 0.190074190913635 0.120690412949755
"ufb81" 0.607158471882496 0.0627849960975023 0.0617023196621834 0.139651577919322 0.0691001095306761
"ufb82" 0.800303498586922 0.0702865807573331 0.395702576823104 0.213987349406657 0.13831739976174
"ufb83" 0.748906558774222 0.0679784492213005 0.29132669974007 0.197088499670465 0.138395028474818
"ufb84" 0.595095742903187 0.0575917039356796 0.124335316797875 0.146280689195084 0.0773591895089431
"ufb85" 0.705858505533401 0.078386685561372 0.125393681275392 0.178532216978615 0.0971065298485755
"ufb86" 0.6379018019376 0.079993009315224 0.0736070428995793 0.15879313016466 0.0793330650660072
"ufb87" 0.744632867374752 0.0668517078891831 0.29132669974007 0.193285955842631 0.130626736366376
"ufb88" 0.554255396467767 0.0306897883046285 0.520696371266119 0.175902922167847 0.0779225961320174
"ufb89" 0.604638814012757 0.0696188872091598 0.0307431086156948 0.137281204132952 0.0585890978000137
"ufb90" 0.652170878123691 0.0364224661372288 0.454540081735423 0.153814797996192 0.0904185809240286
"ufb91" 0.692018141988831 0.0489912300894038 0.403317759095294 0.187640945765669 0.115824876776175
"ufb92" 0.752284469658596 0.0423459568925676 0.531161018550331 0.194539053960639 0.112535371438251
"ufb93" 0.585663938153706 0.0460719680956133 0.173710908254984 0.145459827094734 0.0867570964851044
"ufb94" 0.635044410158042 0.0371380672729331 0.434870080681075 0.165657288970571 0.0904730507896596
"ufb95" 0.611557585873671 0.0664267486843399 0.0305778917708133 0.140156710803816 0.0630790871740905
"ufb96" 0.635514173436948 0.0808136726494033 0.0304778285483014 0.158757672066888 0.073073066255071
"ufb97" 0.610193592885237 0.0679285591842074 0.0306553168287318 0.141567385833496 0.0508392269930621
"ufb98" 0.59692332206299 0.0672551255935495 0.0307035821989455 0.135510643829785 0.0503584144252666
"ufb99" 0.602933844968501 0.0513366456488409 0.132625558466458 0.142439133074557 0.0810189164488442
"ufb100" 0.57652090015385 0.0361364276117562 0.428182149745257 0.134223008300855 0.0831959824954801
"ufb101" 0.641794974001404 0.073049770739059 0.0622147619188853 0.155266194103818 0.0650761175826176
"ufb102" 0.642893329580636 0.0308708118071204 0.593272655193499 0.18712413861786 0.0867865381077397
"ufb103" 0.602168753931492 0.0449772142706689 0.260024770503332 0.145625142426799 0.093840901828256
"ufb104" 0.718887319522913 0.0430639768932301 0.497649052661256 0.197112395658934 0.107213092285945
"ufb105" 0.607093437696555 0.0619195383200252 0.103470976005099 0.146663706752679 0.0738111642602353
"ufb106" 0.633771805687583 0.0684494811124291 0.104613061269876 0.156308279903645 0.0788762914876418
"ufb107" 0.635568060971287 0.0351567689558545 0.510400343930165 0.161849557232646 0.0841948708058452
"ufb108" 0.66088529367432 0.0543173439811761 0.271273957816541 0.15824249489747 0.102634532994198
"ufb109" 0.651144045482391 0.0488345801325071 0.282102219136562 0.17476388923671 0.105736704126288
"ufb110" 0.606631615842972 0.0548650914499823 0.134467846313106 0.156304639343864 0.0880457984040326
