"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.727690156327181 0.056852193204447 0.404895506091427 0.195486936522227 0.121781173462586
"mb50" 0.735001188238598 0.0506341633336143 0.477615219586604 0.199522860674211 0.128671496521047
"mb51" 0.827557341369496 0.0348949908934068 0.81056400510815 0.228667310391159 0.112978774806213
"mb52" 0.770203981976783 0.0501377662415408 0.49244399119119 0.194503420691941 0.131932842262394
"mb53" 0.739318716168189 0.0823085336768129 0.218404062469623 0.21449435183039 0.130699356496441
"mb54" 0.903227592315784 0.0354622652937125 0.86459563662334 0.23507644288633 0.11532923347943
"mb55" 0.866877515813686 0.0372349714650753 0.760359429621852 0.237501158562725 0.114465457708795
"mb56" 0.746799868164367 0.066001191467726 0.282058186726172 0.201933883327866 0.12698394782514
"mb57" 0.859369527145359 0.0340920909834596 0.812528885985233 0.220609085943248 0.10622742378641
"mb58" 0.683767378108479 0.0708698651486502 0.217265199023351 0.19989818647769 0.123831517727636
"mb59" 0.93140752675797 0.0350463947646916 0.915788927462201 0.237732059387318 0.117884366710192
"mb60" 0.81634074737523 0.0374442436931457 0.739614893946829 0.241159095258871 0.115762164132121
"mb61" 0.731637382401771 0.0766783103738963 0.218330843732838 0.207175245507311 0.127879160137059
"mb62" 0.995250707827199 0.0429915664143031 0.989576379299851 0.291442488178464 0.147940346150574
"mb63" 0.628983001224481 0.0867461567257386 0 0.166580218326956 0.0520239386736342
"mb64" 0.845279412504401 0.0380085107445332 0.749987161784341 0.246340037131857 0.118359199088138
"mb65" 0.664932377078632 0.0920340899474233 0 0.175440493900112 0.0627748347867674
"mb66" 0.735946302289344 0.0320462675012044 0.687394084720811 0.203861030067088 0.0947924152397589
"mb67" 0.657103224001793 0.0770898937657608 0.11483624586732 0.171367219418164 0.104179244026926
"mb68" 0.900453921672121 0.0372076514179014 0.833324774522894 0.242782140303794 0.119207969987537
"mb69" 0.757416700313395 0.0440732618530886 0.552271767452865 0.208256753944946 0.126357589534575
"mb70" 0.889058913542464 0.0423996181897074 0.812426180259959 0.277311297282861 0.136737226261178
"mb71" 0.764921316165951 0.0387754618349672 0.65246716612242 0.243094365073493 0.116974831246776
"mb72" 0.880518662396976 0.0364225609225616 0.831525963833471 0.241247830068026 0.116686009351459
"mb73" 0.657082648144528 0.0737893212512645 0.145692997264408 0.178241188680956 0.112524332991393
"mb74" 0.790866377022431 0.0570566251430268 0.458330578964873 0.21901577664727 0.143055179804829
"mb75" 0.733447664559889 0.0451800348516595 0.500030282995689 0.212582453595826 0.127057972548126
"mb76" 0.808073654390935 0.045492594263113 0.633685985112228 0.219644143804757 0.134740813344171
"mb77" 0.667491068974993 0.0668194665360739 0.114758084178803 0.172165873676547 0.0972915129928885
"mb78" 0.677313030964208 0.0736533799365009 0.20703804292578 0.193098701608304 0.126127147678645
"mb79" 0.932214472537053 0.0356054296335814 0.885391525161001 0.235771136150733 0.115402168680658
"mb80" 0.60844682830794 0.0739272404164312 0.062552011951848 0.151728693740925 0.0825531700804396
"mb81" 0.689728125296031 0.056287972922478 0.310412317740526 0.203406661541573 0.127345797334013
"mb82" 0.867657502282642 0.036634757538624 0.802105265285085 0.238987083112279 0.118332916652409
"mb83" 0.807152875175316 0.0321583675739707 0.765979762008956 0.205874351933888 0.100927113746067
"mb84" 0.764817404230125 0.0622047556091401 0.351053607040943 0.210986100971373 0.132663257356816
"mb85" 0.733199541284404 0.0619953791859502 0.332633901638785 0.206891122552494 0.132434201270017
"mb86" 0.664622780004507 0.0705085828290261 0.156726857230349 0.172277962761024 0.108859797151107
"mb87" 0.687253223624265 0.0524096641497082 0.313186170430508 0.176849857052123 0.107522328874073
"mb88" 0.703788421807143 0.0480722999468908 0.410588190743768 0.187514458452017 0.114692300282447
"mb89" 0.631763762346192 0.0715155139355708 0.114529598485005 0.163274247985228 0.0953296401325345
"mb90" 0.729683626356131 0.038187991662764 0.574547980669478 0.181936172505322 0.100560879699021
"mb91" 0.720664803783798 0.0815144657104314 0.166280471606564 0.200904514174202 0.110042987594683
"mb92" 0.660026612488498 0.0668518396839034 0.104271775375538 0.165832067866817 0.0883849585520848
"mb93" 0.577225781772975 0.0746562234378792 0.0104485092100845 0.135405737724122 0.0741075770591625
"mb94" 0.589120509576203 0.0714318193396252 0.0417708554099929 0.140220148678137 0.0752063908078336
"mb95" 0.649620338997067 0.0879826389013851 0 0.16601415578745 0.0636802004376853
"mb96" 0.617086118148426 0.0737645273085776 0.0729076361825641 0.157742628368977 0.0839084847587287
"mb97" 0.700187087486003 0.051846616009543 0.317093848241056 0.171817656293396 0.107779007335933
"mb98" 0.584944659682632 0.0752465574945663 0 0.143577849327812 0.0554346706878762
"mb99" 0.632749645054425 0.0358170537967283 0.497738835483767 0.168930535055412 0.0918111057727531
"mb100" 0.615259412289906 0.0835959268652761 0 0.160684662217997 0.0574943308907927
"mb101" 0.683877835453179 0.0461610703067102 0.357981221153221 0.174880429496219 0.101705688770294
"mb102" 0.611728055380087 0.0813733628135621 0 0.155199443871592 0.0476233603913618
"mb103" 0.743348879984234 0.0286390841148649 0.715768171025829 0.179510975376609 0.0854675939080935
"mb104" 0.623598798105994 0.0745029394156072 0.0521106714685294 0.157007528723031 0.084844517744677
"mb105" 0.588622214546548 0.075273789678456 0 0.142804202783977 0.0483671478824414
"mb106" 0.59840364152398 0.0777964663614346 0 0.149109240567003 0.0489000880504594
"mb107" 0.577588747123109 0.0739762064731326 0.0308497728086953 0.138422390740944 0.0785157052857987
"mb108" 0.613913399463879 0.0743195634149107 0.0426634087226391 0.153744678163732 0.082884425250532
"mb109" 0.578507869378255 0.0726582963565806 0.0213245291935871 0.141288739348026 0.0774561955624249
"tnt1" 0.683808911238452 0.0552562317737449 0.27208260328624 0.167725636724812 0.102221433705689
"ufb1" 0.716163893970982 0.0409278529836793 0.489486336098034 0.187828812160502 0.107369846636301
"ufb2" 0.65778550466468 0.0628362333724819 0.167073715750989 0.158919650961183 0.0988583183545065
"ufb3" 0.746777525825145 0.0602748393095419 0.468557882799915 0.225990401837449 0.153257747494581
"ufb4" 0.676131593008167 0.0418085412352187 0.465822663480507 0.161830117161693 0.105955348505201
"ufb5" 0.768231486107792 0.0407966768414821 0.585253932042827 0.192422351436498 0.118929584672485
"ufb6" 0.711519854970617 0.0521854915607178 0.384784628693103 0.200767777136604 0.123463766703502
"ufb7" 0.852403050064395 0.0470099009860391 0.676834353168838 0.227989988724435 0.125026523891715
"ufb8" 0.828908492979068 0.0569811529016757 0.623909472844882 0.226977696222384 0.153150367527855
"ufb9" 0.648052037503157 0.0855444327318532 0.0209070268412126 0.166289152412119 0.0729631584124536
"ufb10" 0.658560900885982 0.0882923171388168 0.020903645704646 0.170799674984277 0.0691156707518283
"ufb11" 0.649846462737688 0.0581673739363582 0.1776515548323 0.154524208522295 0.100629144668147
"ufb12" 0.636283090179788 0.0697073911845849 0.114867455442732 0.158832285972766 0.100023694717865
"ufb13" 0.745211950970378 0.0289216482402252 0.702060713973133 0.184414109336708 0.0840019571958704
"ufb14" 0.637584956955143 0.0402737683478914 0.392847898704766 0.178260662452335 0.0974641921145896
"ufb15" 0.602433620133274 0.0799968750830249 0 0.152971550564125 0.0563950368890605
"ufb16" 0.818442234370902 0.0448318428837858 0.686101665952146 0.220293688755314 0.136275540178597
