"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.893859808005796 0.0391278217023693 0.854083196832807 0.256479660035134 0.127535170027934
"mb50" 0.805601493731662 0.0328154490634823 0.781201844326619 0.212780789597293 0.104124561180202
"mb51" 0.722569653873422 0.0766613263249075 0.166666666666667 0.198692449700675 0.124952886705389
"mb52" 0.83679098213215 0.0323701223215902 0.815132346267963 0.216782753124926 0.105895964907869
"mb53" 0.653841899208405 0.0933907953492049 0.0102538880280415 0.174684564529334 0.0699917873079614
"mb54" 0.753039809671059 0.0683584466485105 0.28893059200591 0.228701454610345 0.148056531732406
"mb55" 0.892835083384805 0.0330373279852205 0.895737021986572 0.219372846519833 0.108375650281037
"mb56" 0.828716849718725 0.0347895712578383 0.802003073877699 0.225754846138489 0.111251037094375
"mb57" 0.839504974520747 0.0403456343807287 0.763411786832047 0.261209659148505 0.128545301160717
"mb58" 0.835159299836293 0.0335622868836682 0.749820218819379 0.212335544520719 0.0987368429455008
"mb59" 0.740898791704394 0.0711686647861155 0.226431622646849 0.21514991529011 0.135813573328391
"mb60" 0.848383090298542 0.0409076910120537 0.755113795247599 0.263329426189096 0.130484292790105
"mb61" 0.919738467874794 0.0407059891984967 0.833333333333333 0.262102714109177 0.13052625848025
"mb62" 0.699492532089883 0.0506806987697182 0.404701655244308 0.196982047032967 0.129326276157826
"mb63" 0.803039404132629 0.0329975595799518 0.781047746171801 0.212048335843192 0.101394327675016
"mb64" 0.803504283443811 0.0499882761778434 0.520974237345768 0.229254714245536 0.140365505525976
"mb65" 0.659129735221813 0.0735140725653193 0.071974647402001 0.165825227463186 0.085271272362866
"mb66" 0.822682017909784 0.038916123575787 0.687621994372564 0.244611400287279 0.117607121617728
"mb67" 0.94135889484071 0.03424171329288 0.927067281442207 0.229588255285898 0.11331788140621
"mb68" 0.961354827838005 0.0343678401025021 0.958346174846235 0.231483931080481 0.116192220687765
"mb69" 0.704782178970577 0.0667022057731251 0.260612636504974 0.180993445844415 0.115765161026955
"mb70" 0.66277609596454 0.0929053546064929 0.0206112558501167 0.181186914091294 0.088017868704928
"mb71" 0.759822999413552 0.0355477933079353 0.666769398769879 0.225159083347158 0.105063880148865
"mb72" 0.829551990796958 0.0333284534496108 0.768372426256329 0.2120318486719 0.103330166543098
"mb73" 0.687794086663389 0.0746170420500756 0.124598746251427 0.186042112207412 0.109640926135412
"mb74" 0.713095648160844 0.0714326913436973 0.177099164961941 0.194752280646378 0.129085093953026
"mb75" 0.729509777452077 0.0400553168626753 0.5519016413173 0.190368070924518 0.115000122534426
"mb76" 0.778644454968382 0.0617191588529638 0.426145995028156 0.241722715006862 0.147109592599013
"mb77" 0.712697248454102 0.0623750880530353 0.323302310340531 0.181705990425151 0.12555001761413
"mb78" 0.730129790216165 0.048260465317515 0.4759987609858 0.189319878798885 0.121920132122179
"mb79" 0.673797772599673 0.0664647603499501 0.197977304883008 0.170254880785712 0.102926959584127
"mb80" 0.791000286615076 0.0333849172712096 0.747197409193606 0.213246040661991 0.102200571693637
"mb81" 0.718598139148987 0.0532132603954988 0.434929556810843 0.182958112547007 0.122859822638593
"mb82" 0.7771857694244 0.042150558096516 0.606304347986681 0.201905756277713 0.122315038366793
"mb83" 0.771960477165924 0.0301774891740256 0.723381934266043 0.194527017321589 0.0924814271690582
"mb84" 0.69136208905891 0.0503402584465086 0.332391324871337 0.169074926752387 0.115720559207267
"mb85" 0.744855441683399 0.0521111691749042 0.428172625429531 0.18987905220617 0.125586387055201
"mb86" 0.739320184641209 0.0258609540142222 0.563020081272511 0.160270522449121 0.0741051846889144
"mb87" 0.618109355466363 0.0655178829492639 0.113881351053723 0.145778394337933 0.083342158015044
"mb88" 0.651449726071223 0.0879161220502175 0.020630298654978 0.174795688197622 0.0891697913500742
"mb89" 0.63818982156004 0.0639211118108539 0.0922394551736058 0.156846701989308 0.0816423124421759
"mb90" 0.65697476627147 0.0661646199876683 0.170226579709559 0.163304275909015 0.0946034780207482
"mb91" 0.645472581437224 0.07429712675547 0.0518026586818403 0.159233207588748 0.0830307637762664
"mb92" 0.74559258277105 0.0523342507377062 0.51023068532428 0.208136150340043 0.140776780912823
"mb93" 0.594627397891497 0.0674349899869868 0.0726804307966529 0.137273141912727 0.07785784731552
"mb94" 0.628629766219788 0.0835651251830258 0.0206873677190635 0.156142664870865 0.0547288832696497
"mb95" 0.730345577459462 0.0591988731016189 0.333333333333333 0.193072857804674 0.129681098358896
"mb96" 0.718468583708555 0.0611175696920589 0.250108620724057 0.197223055909524 0.130448441649111
"mb97" 0.646437626479961 0.0353310958121763 0.510345688409452 0.163369170522847 0.0915566174637684
"mb98" 0.637413994547579 0.0446483547916006 0.437227227364499 0.170771812738986 0.109793136182019
"mb99" 0.697389076816973 0.0757076821281091 0.124927634839437 0.188540955906603 0.103319676062013
"mb100" 0.631376696790842 0.0758498689961972 0.030941609800229 0.154102843205469 0.0838873133716461
"mb101" 0.612976718760049 0.081069076919676 0 0.150412154049314 0.059284659590913
"mb102" 0.649436977685258 0.073855115446231 0.0616183664162401 0.160981382655098 0.0807937354227845
"mb103" 0.680255257088827 0.0598873189362332 0.237417315787143 0.169175456921434 0.11145214874213
"ufb1" 0.762052653683768 0.0530283781495152 0.520792004146136 0.200818818921979 0.136827382320904
"ufb2" 0.649951238454987 0.0882449534224754 0.0205917787045349 0.171479790487461 0.072136630497663
"ufb3" 0.755727933716605 0.0437948064152369 0.541651834665358 0.201179069266026 0.112754016143571
"ufb4" 0.722098732432014 0.0566430771250024 0.3957699712443 0.184864216705639 0.12372624927429
"ufb5" 0.694700690866978 0.0424399342224131 0.473867214538885 0.195934731499359 0.117238154524569
"ufb6" 0.652260364653321 0.0553553848681574 0.206883655645133 0.165292337383989 0.094721358634654
"ufb7" 0.733370671147204 0.0473332588072864 0.460249483811596 0.21994294840713 0.129733203471921
"ufb8" 0.702964772272641 0.0449001218213731 0.435898671077077 0.175895983496753 0.115566332736765
"ufb9" 0.711412256030001 0.0400288393939811 0.542412687386036 0.189512275918727 0.112539621483745
"ufb10" 0.619725859560456 0.0248328957064759 0.67014580279813 0.157054621424844 0.0710018963527281
"ufb11" 0.595365977705334 0.0743184357217763 0.0104615714112181 0.139357702467095 0.0539905662128585
"ufb12" 0.736482055826318 0.0488158353981624 0.446397952114391 0.226132664989518 0.130630511216007
"ufb13" 0.655420048651438 0.0752079562630094 0.0622954422225017 0.167783336004905 0.0958334119551534
"ufb14" 0.698052614747614 0.0704626428718198 0.135061504269303 0.189681215715326 0.11077361959168
"ufb15" 0.647699755944384 0.0913837190041741 0.0102661777618174 0.169570352376757 0.068368584708812
"ufb16" 0.672178371838451 0.0290608251533546 0.645762705012375 0.179900736844072 0.0852023158723778
"ufb17" 0.657368803804433 0.0725441383342843 0.0623074435873339 0.167274603067415 0.0934089915495086
"ufb18" 0.731118605826292 0.0463121501548203 0.524792871683363 0.183209379677258 0.118964729732572
"ufb19" 0.636044626219114 0.0346546956970403 0.48933489731141 0.159979617339533 0.0864132650834638
"ufb20" 0.616914137873404 0.0639836367701995 0.106215658561243 0.145719772022217 0.0871792113653177
"ufb21" 0.794197722933314 0.0510294026516433 0.530024858559518 0.244542611685954 0.145564725678983
"ufb22" 0.656956293476834 0.0525314313999356 0.251180645783934 0.17874042369882 0.105991984719237
"ufb23" 0.648342520927297 0.0556527055636639 0.199131196884886 0.169432035540796 0.100242255047016
"ufb24" 0.654253194039493 0.0635301284582226 0.14388069981237 0.167346098014107 0.0922988572197386
"ufb25" 0.672213184984664 0.0645229209718214 0.21282786637222 0.167176238316953 0.0924931810936636
"ufb26" 0.647711934703504 0.0722111210046403 0.0720932097157838 0.159826917972069 0.0808217446111805
"ufb27" 0.708227848101266 0.0372895917333115 0.554166158794529 0.175904835247569 0.105622957405397
"ufb28" 0.678491898948015 0.0258974045222157 0.726126201246586 0.164878859448382 0.0770397108347681
"ufb29" 0.627771384361286 0.0734090051170175 0.0408720731760333 0.152686989100304 0.0817353463164889
"ufb30" 0.629836222320221 0.0735198099977663 0.0407789606256515 0.155229418775369 0.0880787117063881
"ufb31" 0.63099257551776 0.0859966315222858 0.0102408480089011 0.160230089211519 0.0597406954309859
"ufb32" 0.637016844018286 0.0568331735878509 0.15442514776363 0.159439386623121 0.0935925045185362
"ufb33" 0.699272735511351 0.0446659049536866 0.436900331067397 0.174670458883388 0.11264804402372
"ufb34" 0.610925709949836 0.0547094694438459 0.134350135260875 0.149318900562947 0.0832490106986448
"ufb35" 0.602234113073234 0.0664119213421843 0.0825818364044885 0.137245031439299 0.0767160539771898
"ufb36" 0.664861425147917 0.0488078497767477 0.331806835684579 0.165836217826335 0.106870400235186
"ufb37" 0.764040708631738 0.0456175118884966 0.526312634232088 0.208407272916624 0.119146892301708
