"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.852866242038217 0.0385853579676981 0.744543228705788 0.240183978851926 0.116176299567822
"mb50" 0.753409644422796 0.0529576384585598 0.475988370559249 0.201751797306636 0.137277431567798
"mb51" 0.646483744364615 0.0898961169083466 0.0202690788528924 0.164330360526357 0.0688282174863746
"mb52" 0.855541972290139 0.0367648842753958 0.768351915979205 0.232788149993096 0.109933359960238
"mb53" 0.70533572111121 0.0847843947173867 0.0511007906013627 0.187936921367694 0.106386597032489
"mb54" 0.850412970327317 0.0356544306413443 0.791460895570932 0.225037981442812 0.106778979405672
"mb55" 0.811115704919969 0.0351003249978335 0.749999708032261 0.220226346936736 0.104158253881486
"mb56" 0.776311043126869 0.071864766052414 0.311450821033111 0.211755821691959 0.138667282096473
"mb57" 0.684192625492667 0.0702332688546414 0.248330568325931 0.186055243609151 0.117140956714643
"mb58" 0.904209756607124 0.0402027053281296 0.833333138688174 0.259449718572503 0.127816575250327
"mb59" 0.874473826227739 0.0374320626989813 0.770755992775257 0.233849138342311 0.111739150121276
"mb60" 0.725959274398629 0.0652512915688066 0.29859122666268 0.194723721324456 0.131230768199004
"mb61" 0.835086596536139 0.0499731101605149 0.603958404179149 0.231379564151845 0.142641282347339
"mb62" 0.765706806282722 0.0349195407963514 0.712591455649734 0.221198979907924 0.105854091907804
"mb63" 0.765312413631822 0.0451071898522099 0.590179646486147 0.210112805261886 0.128939382692794
"mb64" 0.815030246626338 0.0358794264830036 0.776809828070273 0.228031574153491 0.109369445469905
"mb65" 0.700529803370353 0.0669985298830215 0.278838736537826 0.185983453869107 0.124326732590751
"mb66" 0.870502015390253 0.0286537663626192 0.863046240184996 0.185244328095271 0.0886961280928309
"mb67" 0.917571251548947 0.0400980668771424 0.873740901058945 0.261833017157899 0.129944903117938
"mb68" 0.802508803692577 0.0612795244944796 0.492071824255781 0.230799908716022 0.158195262054707
"mb69" 0.690633505916499 0.0792550402658315 0.113274522345426 0.17607594147443 0.0919340441785013
"mb70" 0.660438606080482 0.0880522478236869 0.0407087286366425 0.172563257143864 0.0869240261290671
"mb71" 0.935365474339036 0.0328931603907725 0.915688811936208 0.215939658835767 0.107120982493249
"mb72" 0.678177528072616 0.0526523796917242 0.344965332868447 0.171831011208121 0.10885177422231
"mb73" 0.729244373664138 0.0424126887486391 0.520869874267635 0.196334832010068 0.108876451638896
"mb74" 0.823208100186517 0.0313452384569924 0.789481633783811 0.198382613102827 0.0942377120678246
"mb75" 0.986109609771917 0.0368484130745833 0.968436901293907 0.246107474393175 0.122891350510861
"mb76" 0.744220597685493 0.0779845832252278 0.217938173611621 0.199442822462726 0.118593317671726
"mb77" 0.73657812793881 0.0540854485465813 0.406100241457594 0.201100979941358 0.128014526191487
"mb78" 0.790323590160856 0.0308990382498322 0.793310194997541 0.203640443829023 0.0987379887667454
"mb79" 0.696082837306137 0.0708556923861113 0.217501383183851 0.182041443658096 0.111764195609426
"mb80" 0.725570928723264 0.0817320979508461 0.114257977982609 0.189230851977637 0.123712652203608
"mb81" 0.683816469297243 0.0474533397998881 0.397920018608048 0.179752858216746 0.101656748252757
"mb82" 0.762608414105717 0.0619493242144075 0.311883040339779 0.196021832026888 0.133013121743276
"mb83" 0.748504806538144 0.0734665780704246 0.238591064848256 0.198528544502738 0.119444533887406
"mb84" 0.726344370830553 0.0794748600385013 0.1480769183187 0.194643465370785 0.107022831164613
"mb85" 0.764596747790025 0.0363069529470115 0.694631547212045 0.227014090133043 0.109546824989513
"mb86" 0.853595840392592 0.0345013296577325 0.799812849137152 0.216636773544355 0.107402215678724
"mb87" 0.794179057260361 0.0330899001466945 0.697595176701557 0.20377962454484 0.0925561052444826
"mb88" 0.719743802825466 0.0574588919765263 0.323323148263007 0.18794884882589 0.125263005845477
"mb89" 0.624536951849936 0.0844713675491206 0 0.154430647924709 0.0617889102317837
"mb90" 0.671389988013366 0.0811776250555657 0.0409577072761011 0.169875652962322 0.0747460208786225
"mb91" 0.671420991854187 0.0698277389258117 0.221613797069576 0.177538803292527 0.0976878457957095
"mb92" 0.84672190826197 0.0540137798934474 0.65696324772891 0.21576215239747 0.14857686878415
"mb93" 0.632008489058316 0.0859409649619907 0 0.15818484322788 0.059438299271063
"mb94" 0.792245490358698 0.0251139898730996 0.611223656931899 0.156095013511196 0.0697066168586419
"mb95" 0.677301306426716 0.0526467274049097 0.362643529758035 0.173751816879306 0.105472008759999
"mb96" 0.651819700001504 0.0510333484734946 0.329269750993822 0.168752351076512 0.100911383363313
"mb97" 0.63841694925079 0.0736763138560662 0.0723441548473411 0.154875303311812 0.0684023029131273
"mb98" 0.841960688560615 0.035717611109971 0.768351915979205 0.224227116108712 0.109298132093173
"mb99" 0.691812770617642 0.0735195819687297 0.190195823070113 0.177604941224562 0.107001184881879
"mb100" 0.64207840890203 0.0819488613826891 0.0415179697288347 0.16102122240398 0.0820054548043872
"mb101" 0.791322624230596 0.0567249987304814 0.405769476216465 0.209413181899966 0.134501298107556
"mb102" 0.634787664128055 0.0867263998026823 0 0.156651248872358 0.0632106627891856
"mb103" 0.753051785578892 0.0438173060103252 0.545179987907975 0.203204048381209 0.124382834482564
"mb104" 0.845255695818644 0.0507175575663132 0.644807720712401 0.241516173715071 0.147132002133703
"ufb1" 0.720457414709997 0.065477270482617 0.239959382573667 0.189694155550503 0.132392909267651
"ufb2" 0.654708816846841 0.0686766157437873 0.164915326486503 0.165610357650031 0.0901559158379183
