"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.910344454658519 0.0363313392180084 0.854098015308581 0.240646239364171 0.116946458778226
"mb50" 0.71213424414608 0.0897531166653884 0.0618073001438549 0.200748950435266 0.103038818923677
"mb51" 0.654569954530453 0.0793918639806743 0.0626112725411881 0.174519557784987 0.0957525399717315
"mb52" 0.734399800815412 0.0550309966360919 0.397907828232195 0.210823678037184 0.138561917327744
"mb53" 0.722654239807879 0.0833352672033053 0.125005702262952 0.205739872508997 0.121372104705093
"mb54" 0.871519982038617 0.0393929183539479 0.770747464414269 0.252545155039246 0.12433766379152
"mb55" 0.770110486528397 0.036148082448249 0.715723581497441 0.236253362016443 0.114347773371501
"mb56" 0.797817765676177 0.0439161494053246 0.644212280756517 0.216618185360159 0.130480099470398
"mb57" 0.723274657984072 0.0673346108211985 0.228676012755795 0.199428763800031 0.115381624664825
"mb58" 0.760199025100625 0.0568303751558771 0.425082516880818 0.223153578644564 0.146890875756884
"mb59" 0.679724954974242 0.0991271018986802 0 0.176725698806497 0.0894964765899587
"mb60" 0.802972325293754 0.049824405047847 0.572688686700936 0.235719491875188 0.146306950152724
"mb61" 0.686705669329238 0.0725837929807787 0.144404144156133 0.182798077332144 0.10288403102986
"mb62" 0.849031988728278 0.035290086619355 0.799999764074317 0.23230396263951 0.11250925587193
"mb63" 0.642671221384227 0.0932041857184377 0 0.161018925069469 0.074816044948584
"mb64" 0.979792295492914 0.0379371367462763 0.968724283101447 0.258961481814104 0.12965280019729
"mb65" 0.972916437300451 0.0343047263914215 0.957861908711562 0.235042759579431 0.117682489106832
"mb66" 0.866379557852426 0.0381068522648771 0.765995109655605 0.250834841274859 0.12094682938361
"mb67" 0.812935376701318 0.0377447974359289 0.712779905910021 0.242055967330921 0.118253301277519
"mb68" 0.856359725209909 0.0297952961594034 0.842034056899823 0.199870220648688 0.0949163456464895
"mb69" 0.882619033810822 0.0330334507353099 0.863214161443333 0.222545346506489 0.108740661492425
"mb70" 0.796695492709588 0.0926939493397282 0.280599994615001 0.247010770145038 0.172201655442092
"mb71" 0.797149637594942 0.0874024574788206 0.343253047391252 0.248168269647566 0.181707051494584
"mb72" 0.684588870474118 0.0541162981608781 0.290554046741484 0.204225550099023 0.11903926948316
"mb73" 0.889107170552655 0.0370504840532032 0.842085956131289 0.243744629495653 0.120521217089714
"mb74" 0.710699742820403 0.0680863018027102 0.228411209090806 0.199427042829451 0.127496181423567
"mb75" 0.705971958945984 0.0719773081697969 0.176304950032559 0.192104176097702 0.115570448798373
"mb76" 0.842108186160169 0.0361205024467596 0.760270864612921 0.235228478125117 0.110814340438343
"mb77" 0.744435363684438 0.0384694892878082 0.687603524251703 0.250955875219653 0.121731209473754
"mb78" 0.69877890101091 0.0751748830250703 0.156594806262866 0.188304546248916 0.116831704904886
"mb79" 0.816143318836532 0.0471742262424829 0.624940167386065 0.228883864502824 0.144449984950054
"mb80" 0.720374679225803 0.0530595413027056 0.418196572126246 0.181135396613671 0.116457539609962
"mb81" 0.793189889283476 0.0331104562111166 0.715827379960373 0.210696815495398 0.0986798298836612
