"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.731662725582597 0.0764109929106078 0.133667942017859 0.194927191374191 0.107339109633601
"mb50" 0.833910576264553 0.0496330886465989 0.582092740348718 0.227634080427712 0.133665952422134
"mb51" 0.874135191923333 0.0413238271104999 0.752638340438333 0.253432700873187 0.120227578434515
"mb52" 0.861001727115717 0.0293357124169071 0.905278345120672 0.188243432414842 0.0928658844505953
"mb53" 0.723926380368098 0.0536432386435864 0.414920820235589 0.199498701101927 0.123788792501101
"mb54" 0.787682399934784 0.0443835144707379 0.59376613271849 0.201707257356298 0.11346410141526
"mb55" 0.746873132528857 0.0537635323273307 0.415867388145378 0.196213077273919 0.123359451255224
"mb56" 0.876921462672473 0.0404429173632179 0.787201421606255 0.248971945089574 0.12104627742694
"mb57" 0.846849047386419 0.0391117079575728 0.791617195037111 0.241103767341835 0.119428115279384
"mb58" 0.790387400874631 0.0759108939929054 0.311807331457085 0.201858581296893 0.141900524130887
"mb59" 0.909338580293628 0.0394787725466769 0.842113272763348 0.247309241891172 0.119772384405652
"mb60" 0.813836713663403 0.0617524757488498 0.499766488422408 0.237116207931912 0.159496937474924
"mb61" 0.692444265992453 0.084571978580783 0.0938351585859 0.185436927501474 0.112449367348533
"mb62" 0.83047971323978 0.0480782450745105 0.665039032755642 0.228281692969448 0.133466409476425
"mb63" 0.841417291486962 0.0348104076477434 0.812470886158457 0.214882774749446 0.102363720024424
"mb64" 0.665346579568136 0.0580408647539582 0.301316082410285 0.171670072048906 0.113621077870372
"mb65" 0.931126862756042 0.0365357247240822 0.864553745211632 0.225859136059314 0.110012144307987
"mb66" 0.78562376343511 0.0826209337317981 0.269949711541494 0.205688840944212 0.13843072171479
"mb67" 0.983147053660249 0.0319518317041821 0.968770832068171 0.206621462202013 0.10156333175063
"mb68" 0.746270656858112 0.059178321286699 0.446595357936633 0.19735170388462 0.128942256859203
"mb69" 0.77401962546278 0.0715345423402672 0.248921314386447 0.208272187605443 0.123784284184972
"mb70" 0.900944684104188 0.0362007895893596 0.833170471029235 0.224526974838007 0.106340226391116
"mb71" 0.674062332840376 0.088844076390511 0.0413364135830927 0.174722226903668 0.090897608780785
"mb72" 0.874821002386635 0.0323193035610072 0.85407553090077 0.203545296338215 0.0988193328154293
"mb73" 0.634576043792294 0.0844623803287174 0.0104648987492674 0.15444156921662 0.0717936044016045
"mb74" 0.761462408135132 0.0837853012743071 0.231430953162895 0.196971896556657 0.115884722601849
"mb75" 0.642409860373843 0.0623612897681463 0.197228777295828 0.158131533355372 0.10409878375534
"mb76" 0.763242151406408 0.0540108254419256 0.501439556673336 0.20587175987259 0.12772817088767
"mb77" 0.855348265355215 0.037980938481034 0.757668244595885 0.229570354187777 0.110582233957335
"mb78" 0.634459194274501 0.0635714130402666 0.125629541776138 0.151701924129599 0.0872312498237199
"mb79" 0.608319836788747 0.065863885384802 0.0930438095552279 0.140724241149344 0.0900397005714525
"mb80" 0.806451612903226 0.036574089871162 0.715731220735386 0.221833191650862 0.106851236930669
"mb81" 0.782901265194741 0.0669169587808679 0.321942568883969 0.218885449054538 0.138175286278843
"mb82" 0.653705725789941 0.0603389883269397 0.231972993955871 0.16546315532327 0.108628863547132
"mb83" 0.794430609010641 0.0345649199984106 0.729056121673074 0.209520757277148 0.0975686401753309
"mb84" 0.675573238314675 0.0808969867177532 0.0625841655768049 0.171792060344388 0.0890041828913786
"mb85" 0.759718290409446 0.0324212659152343 0.68419140358395 0.19249463008016 0.0894612135508392
"mb86" 0.762634668854116 0.0656891151044954 0.322194744708357 0.189826952641666 0.13050161250169
"mb87" 0.637290625346789 0.0781662917420759 0.0313615936067512 0.153216327407669 0.0757252059767966
"mb88" 0.707934336525308 0.0334904425396105 0.663154218969818 0.206912727085154 0.0965592761976406
"mb89" 0.794830587920182 0.0283124472927696 0.810452875614714 0.177082289636457 0.0835584952212071
"mb90" 0.670428772489713 0.0594009403946302 0.238263438032748 0.171503985690529 0.104668232910903
"mb91" 0.643569131045692 0.0781562015591491 0.0416858839244252 0.15586046198659 0.0765171253658417
"mb92" 0.665533159451289 0.0711765517734814 0.135484592977541 0.168443029984383 0.101575867790702
"mb93" 0.745716583163234 0.0581341304146615 0.359735907616867 0.186646260503462 0.125589052761954
"mb94" 0.734963027403219 0.045668264709452 0.515685938910545 0.207031397259077 0.121279389510904
"mb95" 0.7801526216819 0.0529016564215462 0.455588638875514 0.200039601276725 0.116583477146822
"mb96" 0.65718222014096 0.0624751987156033 0.177152114351538 0.163382128440285 0.10279036394145
"mb97" 0.917103352484374 0.0302943299487339 0.91481761989575 0.196214142340164 0.0961461223067324
"mb98" 0.655370672514813 0.0780604246233531 0.0417997264753327 0.159928887175925 0.0798769263477726
"mb99" 0.849142881910582 0.0418163914406586 0.733828835194265 0.198391632404579 0.121807666484633
"mb100" 0.791765941815036 0.0608211290562 0.44631403494296 0.200629081835327 0.132142079410391
"mb101" 0.727449110825314 0.0481401537285206 0.463112745121387 0.180694804364012 0.110485409420321
"mb102" 0.78435674597521 0.0348826581434883 0.565648908489235 0.165154532495645 0.0947838335272983
"mb103" 0.60249433726282 0.0666885934509544 0.041841180081141 0.136704294748958 0.0813800494822199
"mb104" 0.720231034287974 0.0533183929965467 0.396569406690077 0.175849044163026 0.105175699014627
"mb105" 0.677125662033715 0.0734390773256547 0.125041948293772 0.17148007423927 0.107903259235688
"mb106" 0.677842701902927 0.0776924862042482 0.115774177328687 0.177899248172303 0.10972608400999
"mb107" 0.743134615384615 0.0458283580758087 0.515625985643393 0.204328768746472 0.119033578895778
"mb108" 0.740711233942949 0.0726719126679944 0.146314154812644 0.196196323350205 0.105782309234287
"mb109" 0.675027684680654 0.0759616402378307 0.11587802865169 0.171537459478067 0.101384477004783
"mb110" 0.635249555931561 0.0577434711939847 0.210837699674039 0.155794376729692 0.0952110249801582
"mb111" 0.611457347544395 0.079142395714809 0.0104628227771825 0.14319485172736 0.0709111843417607
"mb112" 0.745042640952036 0.0725851994823004 0.167618641237687 0.197156423429108 0.107247087681157
"tnt1" 0.772048241613459 0.0461332334918746 0.526811409765926 0.205764337264479 0.114068305634569
"ufb1" 0.665589052167272 0.0619902387419608 0.207228029032523 0.164753547468802 0.10244116060431
"ufb2" 0.740899952949228 0.0361323426154205 0.694766713411041 0.171792524458839 0.103353433132645
"ufb3" 0.676403771536559 0.0522805214115804 0.292481044973342 0.169679865506137 0.10020014671347
"ufb4" 0.834169144249024 0.0502561791973459 0.623623770261942 0.231189824346302 0.146491157901235
"ufb5" 0.665779068612582 0.0684424227654773 0.157849261492812 0.169038201924377 0.11022611770472
"ufb6" 0.647571586669406 0.0783503888185902 0.0416948297639393 0.159918685271994 0.0788477887769039
"ufb7" 0.678452868061453 0.0246286087902449 0.73392425161003 0.151510110745544 0.0702304288071808
"ufb8" 0.578021111646446 0.0637591893766021 0.0822417813773268 0.127257171264736 0.0755565860411906
"ufb9" 0.672874079733746 0.0542829289999668 0.219114003817583 0.169868568422566 0.0957210887758702
"ufb10" 0.673936792274456 0.0628817858465912 0.146071734039054 0.163120911111087 0.0962161126311461
"ufb11" 0.679500311301239 0.0717151048989549 0.104332494077534 0.167633555464545 0.100420092666731
"ufb12" 0.601800845707867 0.0631803246859705 0.0947877600942585 0.140144659672483 0.0868760858683143
"ufb13" 0.752765910833607 0.0506202972885022 0.501439556673336 0.194368842043933 0.119341071656723
"ufb14" 0.661543780250173 0.0558245843935569 0.291364413622361 0.16638035510694 0.0812281951983571
"ufb15" 0.579354157056478 0.070905052556211 0 0.13079199961019 0.0543323051080357
"ufb16" 0.57162595114137 0.0698722462618014 0 0.125981248531133 0.0501220420501264
"ufb17" 0.734048729704298 0.0450590735951196 0.468164064261929 0.198456462261787 0.110604592922871
"ufb18" 0.642134418739366 0.0805904935450676 0.0308826620377645 0.157437676363518 0.066091169550651
"ufb19" 0.663296443717767 0.0840926412782065 0.0417400805556294 0.166083454995772 0.0825427803707592
"ufb20" 0.818971481282189 0.0291849974793084 0.787148964317295 0.18008922695143 0.083428791083043
"ufb21" 0.779228749485938 0.0640722593521333 0.332414346734592 0.211994445748609 0.128171698467629
"ufb22" 0.693022695206426 0.0730451290192726 0.0931269192881549 0.175488482174632 0.0906698675266025
"ufb23" 0.653724012323872 0.0830924840950581 0.0308826620377645 0.163098059246215 0.066718439349875
"ufb24" 0.61648392084344 0.0787717309864009 0.0104628227771825 0.143683633034629 0.0519995702162713
"ufb25" 0.616599719265884 0.0631396506746133 0.103467659422795 0.140736857233253 0.0740069629442438
"ufb26" 0.749510379945163 0.0390655624239511 0.593767497138813 0.177334494085207 0.0967388548258894
"ufb27" 0.788037404068251 0.0485466416606015 0.528537380434264 0.218026132605716 0.133365896982216
"ufb28" 0.754716981132076 0.0320524217771319 0.708202430551729 0.193365823590752 0.0887928765905592
"ufb29" 0.599750770802991 0.0770446370947252 0.0104618701608447 0.137462906400651 0.0629602221140738
"ufb30" 0.603035847748216 0.0752024991711447 0.0104611660648366 0.134545496683801 0.05166409713973
"ufb31" 0.66975732911836 0.0801073399134293 0.0421194238946154 0.168635473458091 0.0845738383474964
"ufb32" 0.660260629886155 0.0788565557879456 0.0421118488263669 0.16116619159375 0.0762504359541231
"ufb33" 0.702598752598753 0.039508522194384 0.561140880177061 0.152131434183204 0.100281673040876
"ufb34" 0.636724960254372 0.0242979684077741 0.708305168052107 0.148810344755572 0.0617514926327315
"ufb35" 0.661739981697844 0.0477315149025573 0.374876581236518 0.172530419779219 0.106087152206939
"ufb36" 0.656632258064516 0.0526869413209661 0.263065914154904 0.167610038960169 0.106144145367894
"ufb37" 0.726039487447699 0.0492413213161615 0.499967703997355 0.181741529149323 0.11338886799813
"ufb38" 0.655775928612923 0.0658004896249523 0.196850805691671 0.164634890042364 0.100687486793769
"ufb39" 0.598616844012086 0.0757799381973269 0.0104618701608447 0.136881227925138 0.0657196773986833
"ufb40" 0.809400870529999 0.0412014323734333 0.676896863432301 0.190284466864704 0.11759508121697
"ufb41" 0.844416848464507 0.0625212547970846 0.627141723171129 0.216569891222435 0.157189383203952
"ufb42" 0.602105347179263 0.0763783912208604 0.0104621792544783 0.136628783071671 0.0543122574159886
"ufb43" 0.595068991698183 0.0743370566904484 0.0104607062555619 0.131609995642296 0.0539873596453243
"ufb44" 0.754036767979499 0.0515458318412249 0.414584435477128 0.192039209085734 0.115150466644573
"ufb45" 0.62642262202411 0.077000541169318 0.0211225926133623 0.148988426776419 0.0695140235308959
"ufb46" 0.712202477664146 0.0648892747125639 0.323478475615687 0.177865555835863 0.118716548773163
"ufb47" 0.690765576976809 0.0244750210668212 0.747249313751457 0.152802973494621 0.0701720492745841
"ufb48" 0.723546848820724 0.0453762123537824 0.484125463689006 0.167938820906511 0.10710916655494
"ufb49" 0.768134634186932 0.0438884097549666 0.529104051972782 0.198140489962729 0.108125397967976
"ufb50" 0.76689323827658 0.0509556188536902 0.476705020518229 0.190771577141714 0.123805027126658
"ufb51" 0.675894975126401 0.0680104032495765 0.167340048651119 0.170729701240515 0.104512342029081
"ufb52" 0.695743807308061 0.0341435117240495 0.612783326788678 0.157776852695199 0.0870240125365392
"ufb53" 0.581685450568421 0.0667907222970411 0.0408017711500418 0.127668473543098 0.0719381076294982
"ufb54" 0.632352129456983 0.0767669137748867 0.0208998632376663 0.152654029564348 0.0734931863844353
"ufb55" 0.590313925479964 0.0746898925231121 0.0104611660648366 0.133108525038266 0.0626505761594926
"ufb56" 0.734848484848485 0.0410599188363211 0.500149011225686 0.178952765235834 0.0959914505767849
"ufb57" 0.659873913194084 0.0617476127490564 0.145986148314172 0.158624068627802 0.0969346532729791
"ufb58" 0.718277676456407 0.0379431294275835 0.604075893099178 0.176669851599344 0.0957844568724294
"ufb59" 0.623533842452139 0.0567200794745652 0.197245265491369 0.144506917012417 0.0793296283883878
"ufb60" 0.565175359789029 0.0663234144706476 0.0202298435605785 0.124767341180489 0.0605595470720078
"ufb61" 0.754571060959071 0.057852059681912 0.35355082111436 0.184776376591406 0.119178100347922
"ufb62" 0.631769983347787 0.0598349920253851 0.149172519530979 0.153294699954825 0.0860003801643317
"ufb63" 0.648572264559976 0.0504047611585796 0.281677030336207 0.159347463899169 0.10213862501742
"ufb64" 0.77152169744999 0.0298268016814733 0.749858444044231 0.181574383632011 0.0848411153503043
"ufb65" 0.585788753103125 0.0670041703143532 0.0823113137432697 0.130141363768664 0.0789363554610867
"ufb66" 0.729623880597015 0.037075255017472 0.560468024338102 0.165488432801507 0.0930289539933369
"ufb67" 0.8211727439617 0.0496644911172404 0.619232874530875 0.229347689570315 0.142292267000775
"ufb68" 0.768801598371471 0.0470505441457626 0.523965813492449 0.21337458802365 0.127803133331752
"ufb69" 0.647012945064555 0.0764697268435485 0.0211152630745255 0.157529938768896 0.0694254968792236
"ufb70" 0.595613707451865 0.0731488313851528 0.0104607062555619 0.131272429113696 0.0512708113682298
"ufb71" 0.604170802007649 0.0741851449983782 0.0309079753788622 0.141430446456518 0.064563158995541
"ufb72" 0.782624130259857 0.0669866844129789 0.364234953781268 0.197183285043608 0.135999120331796
"ufb73" 0.552344832329505 0.0634872658196772 0.0104322732104682 0.121752883651123 0.0606202266341073
"ufb74" 0.701233905210204 0.0807320316845307 0.103786657731595 0.173345071138327 0.100247283081763
"ufb75" 0.782052648406693 0.035939360445468 0.702123956079925 0.219505297647482 0.104230821123617
"ufb76" 0.774803404071959 0.0356862072149077 0.670023191673952 0.212476854114558 0.101048356428482
"ufb77" 0.680011735836979 0.0363706319475104 0.54726682227324 0.161825665924586 0.0837799573146294
"ufb78" 0.737166629522324 0.0249710505093694 0.778740571152765 0.153121527839433 0.0704767373492533
"ufb79" 0.657659884120054 0.0354757444139314 0.562362198726749 0.158091286247222 0.0815604723389732
"ufb80" 0.68144886584457 0.0598969953120776 0.23853680758936 0.171283316477058 0.0994795728863821
"ufb81" 0.689379723081605 0.0566922944317562 0.282514066099814 0.178964002965521 0.104040570414107
"ufb82" 0.717697557446276 0.0555183469161885 0.406447582910208 0.180751539414358 0.115689713362314
"ufb83" 0.76045497888571 0.0290571815781838 0.749959500748427 0.175983599367895 0.0832633695069168
"ufb84" 0.794627580700354 0.0491816387035216 0.556203412977049 0.189617969590817 0.127471460677807
"ufb85" 0.63147867335433 0.0799285856550471 0.0206023670760905 0.153751249680069 0.0604898177781317
"ufb86" 0.664017120146744 0.0454572838365892 0.352303990335673 0.162273707732175 0.0997188910078118
"ufb87" 0.844447851193214 0.036511304058157 0.787148964317295 0.224441727370699 0.109091678267062
"ufb88" 0.718858834132609 0.0467109138715607 0.463112745121387 0.175926880881984 0.101025138363381
"ufb89" 0.73088614494455 0.0395335732646995 0.589329861457037 0.183034985810471 0.10096718426533
"ufb90" 0.591084850209519 0.073087986428528 0.0104604925607975 0.130300807051871 0.0537417749884749
"ufb91" 0.586674374582016 0.0577799570159954 0.165316064674684 0.129558105880707 0.080515473495139
"ufb92" 0.660007405185251 0.0659410723054398 0.147386802078447 0.16129938917631 0.0971683115321664
"ufb93" 0.636323876969141 0.0572913264670924 0.289288058027382 0.151311056195356 0.0922517378108406
"ufb94" 0.742546232230469 0.0441659493486114 0.523705044732003 0.199588382185082 0.111194129531384
"ufb95" 0.660583722881458 0.0421413897077727 0.487997693539905 0.149195853810535 0.0929255874264723
"ufb96" 0.6490215755143 0.0232305010319281 0.73681751889365 0.14437593071772 0.0638292983788703
"ufb97" 0.712031458748204 0.032557715555799 0.627419815172502 0.15032628268052 0.0916158718668323
"ufb98" 0.718207095984874 0.0495149275674675 0.391823291899375 0.179017008776932 0.116498575235205
"ufb99" 0.596889041217251 0.0724911528812435 0.020644301634981 0.137220212486186 0.0510736025393201
"ufb100" 0.59322012910895 0.0611516558166326 0.104479164215679 0.136742917361168 0.0880300175641317
"ufb101" 0.672412822869577 0.0415444472555248 0.455837419436949 0.184215192432252 0.106489296342497
"ufb102" 0.712661599428312 0.0301798701057952 0.723419551105987 0.187435562332243 0.086029563976529
"ufb103" 0.653034025478795 0.0568267446637375 0.239744914391479 0.162032988256932 0.10629869542764
"ufb104" 0.650290597598267 0.0517208143961764 0.273458034520525 0.160158600730433 0.0998801596614967
"ufb105" 0.743419949706622 0.0428460756439987 0.486710049599014 0.19334913943536 0.102626635831088
"ufb106" 0.616254416353766 0.0804038662683915 0.0104637249966499 0.144878179636356 0.0620913785195219
"ufb107" 0.631867126653076 0.0821962035840035 0.0104663638597155 0.150499824012754 0.0597665112055999
"ufb108" 0.613673463788692 0.0785500834021069 0.0104637249966499 0.14371518530323 0.0637038274216864
"ufb109" 0.668185699149273 0.0636378110123588 0.188202081566527 0.170221133353969 0.106694273109288
"ufb110" 0.644763158733991 0.056120069878611 0.210349541435409 0.160846459724492 0.100838154971096
"ufb111" 0.769972569050322 0.0666271101064117 0.349462390023808 0.193254723451123 0.139242892152656
"ufb112" 0.601076608777412 0.0746213287724257 0.0104621792544783 0.135981753042637 0.0514466044949617
"ufb113" 0.647670625208928 0.0777190044680228 0.0421050221149212 0.154903707443192 0.075165291974778
"ufb114" 0.815277915605394 0.0504930547626065 0.637949591509929 0.19819836232482 0.133547680747359
"ufb115" 0.667669887533661 0.0367277075270813 0.557716791850982 0.162165029677958 0.0858536584410207
"ufb116" 0.649121820991991 0.040424680487864 0.489147629579283 0.148791224204931 0.0916748325228128
"ufb117" 0.704717850212666 0.0590969546954632 0.358009763692458 0.176406702100711 0.114059650615237
"ufb118" 0.792842687093334 0.0534028787897461 0.476705020518229 0.20163205346549 0.122024654655477
"ufb119" 0.612880634659729 0.0765255365585922 0.0209087788232449 0.143883629761041 0.0671867822841
"ufb120" 0.718605445565693 0.0705064948804146 0.16466549237438 0.19229933779903 0.107106774177199
"ufb121" 0.644133034060748 0.0445603771334021 0.426453293793581 0.140338622505486 0.0974669426364131
"ufb122" 0.580502899823887 0.0698549916391826 0 0.130902631795345 0.0568559674685382
"ufb123" 0.5809721147365 0.0710176919205748 0 0.130482070179099 0.0517756386888437
"ufb124" 0.642861673114733 0.0262190237940705 0.726215476700511 0.161894937067709 0.0764434133841545
"ufb125" 0.737890946144672 0.0446210962034082 0.582312399649786 0.172958534915044 0.106075724024361
"ufb126" 0.784322570318525 0.0640598097303042 0.474749548992713 0.194856808650641 0.12359154159722
"ufb127" 0.608815334180141 0.0582723902679384 0.238352527110901 0.140437033387167 0.0871172557950917
"ufb128" 0.815306646138055 0.029431235095985 0.812368148658078 0.18288456487735 0.0877145338356505
"ufb129" 0.560494690808077 0.0666134852854087 0.0200653568567261 0.122437483434564 0.0591144900161575
"ufb130" 0.588376201542584 0.065206937791877 0.0410462660846153 0.129729986822821 0.0705991169736013
"ufb131" 0.609161579566137 0.0783280987662867 0.0105694466250363 0.142585139213186 0.0619243235918112
"ufb132" 0.597543902377936 0.0746779783425714 0.0105678694922033 0.134718238468718 0.0558585000638531
"ufb133" 0.754295990408952 0.0708511282618712 0.269826610965757 0.187829330721444 0.125206815419738
"ufb134" 0.642550030415549 0.0773900068993972 0.0412879108167112 0.152219237968089 0.0727832164703665
"ufb135" 0.664693391766521 0.0790243138463462 0.0521341606990657 0.166826755678761 0.0826049477479708
"ufb136" 0.670831483478151 0.060252828038938 0.208735241429348 0.163010337191788 0.100561154687355
"ufb137" 0.576123029071887 0.0716378194861601 0.020139631088252 0.129693315371203 0.0604236561744426
