"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.750847538103604 0.0567048045548426 0.439895107751423 0.219034573161083 0.132591483435971
"mb50" 0.771476160732875 0.0455430313873781 0.554557695157821 0.209356704883798 0.124573769235875
"mb51" 0.738209191910507 0.0702881942639972 0.31250490221534 0.206759635346196 0.149507587196986
"mb52" 0.93604206500956 0.0439155749189808 0.83322206879762 0.277460613801655 0.134387635559299
"mb53" 0.843065239043825 0.0304921970800355 0.833273421660257 0.191116686701215 0.0923842280885943
"mb54" 0.724315778243768 0.0854556263979279 0.135656717756531 0.194022809738093 0.121584271051759
"mb55" 0.772420100604644 0.0349218765605887 0.739614893946829 0.216493620845728 0.104654019561438
"mb56" 0.720615529474253 0.0720999813869588 0.250685858837117 0.189751398449375 0.117106789819535
"mb57" 0.896057347670251 0.0314024833583694 0.874967904460852 0.200358952607317 0.09867923101099
"mb58" 0.761774064799729 0.0529039529164867 0.501409844969278 0.201719324333878 0.134628577444159
"mb59" 0.710211109800684 0.0658365044102858 0.209003410429493 0.193792089279972 0.102769608388634
"mb60" 0.917360565593087 0.033131665503876 0.833273421660257 0.203015991163479 0.0978392814859068
"mb61" 0.785471939484955 0.0370666375686897 0.69781770542096 0.225502596707159 0.105584463494813
"mb62" 0.985428153482615 0.0369588331452706 0.968729137899554 0.242483781417523 0.120109070006181
"mb63" 0.623528317784677 0.0686298574088981 0.0833424198335396 0.148973886018722 0.0853102800434635
"mb64" 0.72055321246233 0.0689808977523244 0.323948948621559 0.193529489312698 0.13972222575417
"mb65" 0.900011506155793 0.0374106918380435 0.852643595831584 0.235975577862661 0.114717507732173
"mb66" 0.706935768154493 0.0731746673750563 0.166681729631381 0.184769077118604 0.120535270150073
"mb67" 0.848371220998359 0.0361404418998901 0.757847761749263 0.226176629399871 0.108210058347933
"mb68" 0.839785495403473 0.0406589388062107 0.770834403184638 0.250063771436688 0.122591903699313
"mb69" 0.811224382553862 0.0489503446046945 0.606302438841252 0.222207258743188 0.136264159687674
"mb70" 0.62698575115686 0.0624061331204365 0.124482929156834 0.154576492412961 0.0765662827344303
"mb71" 0.725394529617845 0.0624553509067062 0.285142132358864 0.207042344113837 0.123133874665422
"mb72" 0.713468313391274 0.0549208626822566 0.353277608239382 0.176847949410176 0.107734721931135
"mb73" 0.600292523788349 0.0753691843800812 0.0209084961146204 0.143548478142254 0.0605415642259931
"mb74" 0.788642001941538 0.0366966906488432 0.697920411146234 0.21923594310503 0.106735672232889
"mb75" 0.850158802177858 0.0347223764753232 0.791681644584936 0.21763824701904 0.105598883807845
"mb76" 0.752294054683197 0.0578371891041809 0.395842973622943 0.214488910781691 0.13143304678516
"mb77" 0.764690182821049 0.0414648583368605 0.633745560211393 0.194091995957026 0.119267164923374
"mb78" 0.746712081358562 0.0523117302973263 0.457901070360977 0.19663578709886 0.118085376516869
"mb79" 0.813305252725471 0.0324336826479491 0.789446373110037 0.202764361588876 0.0974445414747606
"mb80" 0.765323465242704 0.0485637005029791 0.553548892726139 0.187753221669571 0.118475447003936
"mb81" 0.576976033692966 0.0730746690803069 0 0.129620608810737 0.0626401429154569
"mb82" 0.828392246294185 0.0390798137059652 0.776519315119327 0.244560971367557 0.11920602670534
"mb83" 0.720712070544869 0.0715866512493324 0.239593004134695 0.193658030115162 0.132079395570466
"mb84" 0.691573811084408 0.0289279885596856 0.684221450755985 0.176448705182013 0.0803090856758155
"mb85" 0.779021922428331 0.0324977402908313 0.72630104147942 0.198668513312466 0.0952027333197526
"mb86" 0.692383275194846 0.0810502625454542 0.0746406139069551 0.177994544749628 0.0850119382910096
"mb87" 0.740683001441304 0.0368080855153026 0.603920775586098 0.165685732659125 0.0911872254883939
"mb88" 0.716876133943863 0.0619432245899231 0.281639993154134 0.182682603601188 0.116840402215002
"mb89" 0.698427094532281 0.0721481858929026 0.179350103003025 0.177116985901317 0.0942954704151202
"mb90" 0.630018471889443 0.0748251430268876 0.0417940368403378 0.149434279321982 0.0725261963905412
"mb91" 0.667251400128112 0.0775985485111512 0.0627069652471039 0.165036986658649 0.073496359718215
"mb92" 0.813032157414223 0.0544155484055617 0.623975759701201 0.214321594928241 0.142425323601656
"mb93" 0.72370582152199 0.0530017867548914 0.40691718258697 0.178218730218316 0.110706510452247
"mb94" 0.585712117008412 0.058909247784995 0.0730012549561272 0.133236536979938 0.0621482724632061
"mb95" 0.715125127777988 0.0561783989490935 0.366206449046115 0.187683038208852 0.126833153137847
"mb96" 0.671672534730073 0.0700804165215515 0.125060275221628 0.168925135468872 0.0860184662820522
"mb97" 0.683913259781686 0.0519903762315168 0.375939450437998 0.170142179432964 0.116295505895631
"mb98" 0.71909582656071 0.0795506039391317 0.177355069467415 0.186772672425587 0.117924125322054
"mb99" 0.676535147890029 0.0335803743852955 0.531659612528686 0.156262652360758 0.0841484554778044
"mb100" 0.755355741958844 0.043273189968139 0.578884282499008 0.198924433036664 0.11912734948384
"mb101" 0.572202483333543 0.063779891084332 0.0208665314259008 0.129148549680345 0.0655594415324288
"mb102" 0.699755905360472 0.064625528358983 0.198113740542412 0.176059757295324 0.112598195490221
"mb103" 0.700212305799718 0.0717509745366145 0.229533139420413 0.17877080472656 0.108205549549107
"mb104" 0.704995273863382 0.0541063674673863 0.365275072450958 0.181860973784358 0.120644374256532
"mb105" 0.633380317085696 0.0676308388509856 0.0937724533853622 0.15151665817168 0.0829369484815736
"mb106" 0.689912232795122 0.0797095473867688 0.0639776690631044 0.173270294293394 0.0758008412231862
"mb107" 0.598735395965602 0.0738021533951084 0.0422487736156747 0.144017256555773 0.0616851453639697
"mb108" 0.561013996167025 0.0632365409065314 0.0208684909142785 0.126434267424144 0.0664838536477656
"mb109" 0.571355654220164 0.0722995230619316 0 0.127262126384222 0.064523586055229
"mb110" 0.589974511469839 0.0215532947235825 0.638666073147767 0.135535516252052 0.0614619946414985
"mb111" 0.662872429556245 0.0779272029471017 0.0522110281342666 0.162440776527913 0.0796706393276052
"mb112" 0.720715069782029 0.0659953849835404 0.250146646976334 0.180746732291911 0.118258043440512
"ufb1" 0.690118054605953 0.040939033837488 0.447668922135742 0.182841716213567 0.101134810797937
"ufb2" 0.757285391566265 0.0455126347071353 0.55319664391416 0.211334511525937 0.12215449967937
"ufb3" 0.541860064958314 0.0661318124393635 0.0208865710517933 0.12105728616783 0.0593386222045224
"ufb4" 0.831011398588746 0.041539290943899 0.71882969836531 0.198678272701434 0.116588336929832
"ufb5" 0.601565846356294 0.0532956799754587 0.196914142128095 0.139263831659442 0.0772401780180867
"ufb6" 0.567632204861199 0.0692612898167384 0.0104490767880959 0.127307980452968 0.0604982993531551
"ufb7" 0.731949882537197 0.0273840207382904 0.728985861796132 0.168448305378253 0.0760076681022361
"ufb8" 0.579690093793106 0.072251766004963 0.0104513873614593 0.135801767843612 0.0610089545000739
"ufb9" 0.556458154215467 0.0674682406468948 0.0416225108605437 0.124939695780448 0.0714675704266121
"ufb10" 0.776961567124454 0.0430563296450769 0.627796668095709 0.200939655821254 0.126455010269331
"ufb11" 0.653287989494596 0.062029080692039 0.147790556112912 0.166491676699887 0.0800567208277013
"ufb12" 0.756753502187613 0.0494248458122199 0.447965474192709 0.217219600350169 0.12221667003238
"ufb13" 0.643284674028238 0.0758102100175079 0.0426473382011282 0.152825674160602 0.0734781758908085
"ufb14" 0.642930064974382 0.0756356614118928 0.0533091727514102 0.15555468215332 0.0751349326676281
"ufb15" 0.732155312717973 0.0257396450464368 0.760359429621852 0.159189567207422 0.0744664446364291
"ufb16" 0.783085575599169 0.0398537011904634 0.65909118134183 0.182218020247444 0.109676541390215
"ufb17" 0.717125009150582 0.0451733049010593 0.490756660106422 0.16963556771731 0.110968140767941
"ufb18" 0.79214609483961 0.0416250932676273 0.652681416825784 0.19417992792546 0.118140749900754
"ufb19" 0.657884000085894 0.0401248122976262 0.416572758515294 0.175631476064515 0.0958341498232439
"ufb20" 0.597680562396454 0.065526275660532 0.0624783123023657 0.139296950894218 0.0740258831038714
"ufb21" 0.710053395689008 0.0537665394335621 0.407134768689574 0.182109682248734 0.115834362093064
"ufb22" 0.70180454925118 0.0641980720849595 0.229519382534442 0.174013905256647 0.105544990006811
"ufb23" 0.682385089686099 0.0276160661150285 0.697869058283597 0.168453172799902 0.0759227293875663
"ufb24" 0.734196992383308 0.0306439931019133 0.72630104147942 0.187337329308802 0.0895667730422967
"ufb25" 0.578122712655185 0.0729308243366051 0 0.129389689053196 0.0606206593876702
"ufb26" 0.808106501842387 0.0429163722357877 0.633805135310558 0.196343703069396 0.111893382912923
"ufb27" 0.786355214879936 0.0590386858550664 0.519882745521103 0.200523034865513 0.133930362985934
"ufb28" 0.578416860279274 0.0712866293971825 0.0106722992223109 0.133904849029105 0.0567896892317251
"ufb29" 0.763348252880859 0.0555192501268259 0.489541329214318 0.204558041832086 0.132536273434275
"ufb30" 0.590880806048775 0.0634394797104527 0.0531424885122508 0.132654652588449 0.0630918450608924
"ufb31" 0.55199707569517 0.0605373972863426 0.0106538083628959 0.118527063847919 0.0580926600279176
"ufb32" 0.745531894085719 0.0384716536152922 0.617265871848393 0.178262435986831 0.103835984717678
"ufb33" 0.589261007243899 0.0736051950830628 0 0.136698237606733 0.0576111093853424
"ufb34" 0.578145146349634 0.072426921326918 0 0.127428556478737 0.0624570249233523
"ufb35" 0.586863433643004 0.0351582602288003 0.478741357300218 0.130229475965381 0.0807292381022528
"ufb36" 0.568247511575159 0.0711885212809832 0 0.125780264020663 0.0610096046751637
"ufb37" 0.593315340026692 0.0719150530165423 0.0521375147834379 0.140498470800759 0.0880047530916967
"ufb38" 0.575109064757323 0.0700986175481509 0.0425473356753141 0.132471479837605 0.0750685155196063
"ufb39" 0.538725016925795 0.0657027593509498 0.0208981535761918 0.122154887128416 0.042922778991724
"ufb40" 0.548027464381301 0.0682713394428455 0.0313492979665388 0.127866561695949 0.0468256683006232
"ufb41" 0.670365154899485 0.0446043039034705 0.386544851449017 0.165817226946793 0.0954684969186941
"ufb42" 0.722029491406121 0.0562966671598077 0.35482828056652 0.183347485171895 0.12442725812346
"ufb43" 0.706380118571626 0.0733591443251694 0.208640146175526 0.182696854589788 0.122291019686493
"ufb44" 0.7097433530585 0.0783045910813173 0.156465582810445 0.18571747557269 0.118829084070629
"ufb45" 0.581627229984008 0.0691948141230423 0.0208953260268913 0.131245039528897 0.0628299468447757
"ufb46" 0.547574773400715 0.0613972113990309 0.0106547171024435 0.118573005663177 0.0611185676922349
"ufb47" 0.699522499832296 0.0671176165510606 0.292210271086595 0.178311499248102 0.114788101998287
"ufb48" 0.689690743501516 0.056004800508893 0.29172397352199 0.1805741063649 0.10888031178232
"ufb49" 0.814458996405222 0.0447467348467501 0.686101665952146 0.213781020197546 0.127210954616665
"ufb50" 0.692698625855223 0.0472034064633092 0.397131749455554 0.177256604216634 0.109702716027229
"ufb51" 0.615575727839972 0.0747939233798638 0.0418140536824253 0.14862335934324 0.0580877182850617
"ufb52" 0.609869178005371 0.0749257990325835 0.0211214967281216 0.146150514722539 0.0578635500341111
"ufb53" 0.699271518494943 0.05870231113932 0.282215523477007 0.174447881130443 0.10805879492606
"ufb54" 0.643343962983805 0.0305665538747628 0.610439466489916 0.181135843507169 0.0854765031905659
"ufb55" 0.59402674310128 0.0640228139754862 0.0417257289180074 0.138755135283391 0.0687130069501799
"ufb56" 0.707840306444475 0.0528377959296349 0.396542919403401 0.177522516737137 0.113275631504494
"ufb57" 0.695058021095837 0.0672417028649117 0.187629733110065 0.175656736703176 0.109127367196579
"ufb58" 0.710207253356236 0.0775828102484294 0.14602083948196 0.181934084472319 0.112227066565584
"ufb59" 0.763945221710796 0.0532977091820195 0.479115710850157 0.198717352105518 0.1275519904366
"ufb60" 0.602965570637293 0.0782986233365172 0 0.145256726217696 0.0762551338798896
"ufb61" 0.580421200322044 0.0742546627132225 0 0.133906749848554 0.0714174750605406
"ufb62" 0.653852928930596 0.0499099085071308 0.350236845279283 0.162070916022716 0.0924981632266689
"ufb63" 0.648916372883315 0.0531624862035218 0.275600310075678 0.152559377540786 0.0819988532098671
"ufb64" 0.655786249533777 0.0630332801210893 0.126812113599948 0.168473032861645 0.0806944157359565
"ufb65" 0.731589442279591 0.0541731954674962 0.396470390702533 0.180176756820571 0.112674086775295
"ufb66" 0.682491160353304 0.0561199917275478 0.250090484508405 0.178579562545584 0.105089947276097
"ufb67" 0.624831309041835 0.0335614593091741 0.492454450872513 0.145050085685964 0.0867449850627627
"ufb68" 0.759539513131071 0.0422833283009891 0.529271649126549 0.186448306089003 0.111051583171998
"ufb69" 0.676528201536215 0.0445111637960675 0.436129356692598 0.165007853998605 0.109883589402182
"ufb70" 0.707930443173742 0.0583045652087335 0.274564994052099 0.191885497956151 0.100444081975184
"ufb71" 0.576277660720315 0.073730426290654 0 0.131897246580219 0.0678970300070814
"ufb72" 0.707952065687761 0.0700452254072667 0.187536924877926 0.187783937138866 0.123573055145708
"ufb73" 0.608260574057615 0.0722808034373977 0.0522782213042169 0.14711740219355 0.0613424930075672
"ufb74" 0.564174047261096 0.0671804069959999 0.0208933971645985 0.126454186968269 0.0602632509782542
