"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.826898125363518 0.0437925093322598 0.694738120798541 0.276846245808136 0.13461089662884
"mb50" 0.789080305980272 0.0622496703264104 0.375981913371152 0.231676452069566 0.15315003396613
"mb51" 0.760189266539932 0.0725396550568962 0.353733171726762 0.20823698411882 0.132180078775864
"mb52" 0.796942226491365 0.0500959238736954 0.563065825149671 0.234663205948297 0.137274102624975
"mb53" 0.83329688354292 0.0353683749096859 0.770771011198886 0.227944832839032 0.110606346840968
"mb54" 0.926438718998314 0.0354254151062014 0.873605554556905 0.233526910872372 0.115590524150144
"mb55" 0.921282088752497 0.0404336099365161 0.874961337421225 0.268324321765997 0.13451713428207
"mb56" 0.869706336939722 0.0407154278486844 0.80840017805567 0.267172803438806 0.132265527059479
"mb57" 0.901440271109856 0.0296231278167726 0.894717599161752 0.197377748714833 0.0960884184125267
"mb58" 0.671576318081416 0.0915493238887113 0.0209166031702206 0.180327202717786 0.0813179299569349
"mb59" 0.668673364401655 0.097191507279115 0 0.181534324945966 0.0764571505181913
"mb60" 0.747092128746384 0.0758894199596959 0.311989692296813 0.20348461069789 0.119028865043548
"mb61" 0.809809204376753 0.0352971418046088 0.768420233231826 0.232230468785201 0.112655210797525
"mb62" 0.758326144761532 0.0728441439710783 0.218490260378093 0.21206470432422 0.124924125463378
"mb63" 0.738870305919315 0.0813212047724573 0.157113763373923 0.210815072496976 0.129854136437188
"mb64" 0.977107446481614 0.0373980937828339 0.979151663643565 0.253951618884191 0.127652630908771
"mb65" 0.83474327341088 0.0334030632359218 0.781195179377103 0.214006090261026 0.103959257577151
"mb66" 0.723865289411812 0.0948061615830752 0.124606271518011 0.203534857103575 0.122751940872153
"mb67" 0.761433422440575 0.0845153062421099 0.26036244825387 0.21595508408346 0.144412192614423
"mb68" 0.762574286128424 0.0731468639837133 0.333407363581702 0.218712595954072 0.147116440336043
"mb69" 0.792117590050073 0.0354686674968848 0.726234621513576 0.229218464619871 0.112293229575045
"mb70" 0.745386776145203 0.0534831871995262 0.456616000455736 0.205427543405146 0.129434674814243
"mb71" 0.763794377260178 0.0436704321341314 0.593708667486597 0.210561353459918 0.128379509600388
"mb72" 0.881226433816233 0.04249521832363 0.801992160173703 0.275937315614516 0.135065634840533
"mb73" 0.654156986847641 0.0798200895317287 0.0403863629658215 0.174434321420159 0.0847578479209695
"mb74" 0.649868666016126 0.0796725307695976 0.0405375517518371 0.170822927842909 0.0781935517141446
"mb75" 0.670600475624257 0.051318146583558 0.386050549290806 0.176113503273478 0.119872259438651
"mb76" 0.747721894980617 0.0352898702851742 0.697750478391529 0.223715400833938 0.107842063488182
"mb77" 0.751093122261432 0.0875077703329637 0.218640320768246 0.209822268731243 0.134033181936979
"mb78" 0.740172315393554 0.0560034297754478 0.437191307967143 0.192250544123863 0.123641947985799
"mb79" 0.761601617547944 0.0665896330398028 0.247637411884987 0.216296776262082 0.137074275847238
"mb80" 0.667356614246068 0.0461566170183131 0.428190789294049 0.178350828645904 0.118027196949804
"mb81" 0.717449736587464 0.0406442408155193 0.5499483625756 0.194732730497894 0.11258656031255
"mb82" 0.73001943208174 0.0563098740984952 0.396626814870095 0.213604855467618 0.137842502372421
"mb83" 0.669976687487765 0.0737606974585002 0.11306200533446 0.174084472996904 0.0959801864252344
"mb84" 0.697146439976087 0.0573978766458386 0.311806921139869 0.189702620198911 0.120697293789932
"mb85" 0.875839731285988 0.031276405580281 0.854164356624625 0.206324842021826 0.100460928668921
"mb86" 0.710564459544296 0.0790345384988533 0.116408570186568 0.196235547240638 0.100886976142365
"mb87" 0.762550222034257 0.0786835469765057 0.281236588065504 0.215662177948264 0.141853272261131
"mb88" 0.69932337345057 0.0514256091250485 0.374406344898811 0.195210390106994 0.115569822526503
"mb89" 0.812133555514411 0.0287708913830299 0.850969923386526 0.194467231523246 0.0949553847605059
"mb90" 0.771514445194136 0.0330350088780899 0.70522083592788 0.211150450641035 0.0980601795652845
"mb91" 0.635384682242472 0.0773370956106554 0.0313447549519845 0.16127076239057 0.0732989742893938
"mb92" 0.767341731781215 0.0514067466497813 0.42898739114696 0.228483897127741 0.137285129112022
"mb93" 0.675339171887655 0.0880776905922578 0.0829314362309618 0.175552208013435 0.101224293848601
"mb94" 0.869291728578504 0.0379632834069979 0.781143823817269 0.244904213387613 0.118701947142694
"mb95" 0.751562584738869 0.0778019701105346 0.179916612063126 0.211152699708929 0.125952776471844
"mb96" 0.648418505261196 0.0906646008116205 0 0.165345279735743 0.0692892022856314
"mb97" 0.626513215285961 0.0802542930120504 0.0209003222586277 0.157798720910489 0.0895397194882124
"mb98" 0.715967274255964 0.0481406771960958 0.457411483814721 0.18978941124412 0.117592860110391
"mb99" 0.744259075285762 0.0541043266979017 0.405657901968909 0.206166786981729 0.120504797142149
"mb100" 0.644121452897442 0.0893392705644015 0.00994409153492295 0.161605899581748 0.0671499155012527
"mb101" 0.746982223985645 0.0759887396989309 0.270795303505463 0.207934024340334 0.137170828458364
"mb102" 0.717320057581574 0.0739252659057105 0.241503522518562 0.188369537472795 0.0970670539850148
"mb103" 0.660640370965677 0.0869339928499384 0.041773348787575 0.168642403611607 0.0979333499269418
"tnt1" 0.856150234741784 0.0323567952557389 0.822891852089973 0.209561622209496 0.103305488202906
"ufb1" 0.817080458521215 0.0588892670251341 0.541307869325006 0.227937962886395 0.153337539611727
"ufb2" 0.730881946105117 0.0629706178685453 0.364109481168416 0.194360074590115 0.125874740934195
"ufb3" 0.76036785636085 0.0660797378154554 0.280138491046992 0.21235573240689 0.130204901751236
"ufb4" 0.726269807662306 0.0402808824560399 0.562551303002095 0.190286905755243 0.113482475462316
"ufb5" 0.658357956217772 0.0627915741675615 0.207150574544554 0.170526209972546 0.108676827806823
"ufb6" 0.652630412499654 0.0756209473437498 0.0819104330904964 0.171715499708614 0.0890300219229067
"ufb7" 0.608938343225555 0.0425749888004265 0.386238072767786 0.155207079927156 0.0977970993169839
"ufb8" 0.617437293055745 0.082534959073652 0.0099088493696751 0.146149591671767 0.0564706784635952
"ufb9" 0.639084766991329 0.0562326427543763 0.248702797554543 0.166412293999715 0.10870369161291
"ufb10" 0.746163124204608 0.0631772446732662 0.374489902975078 0.194151410168968 0.121807745667999
"ufb11" 0.791137622496804 0.0443216237547558 0.612791454314993 0.208637657975143 0.127815135524239
"ufb12" 0.719671427577194 0.0899024990285272 0.12464605411172 0.198413984812973 0.122303991096743
"ufb13" 0.689846114223167 0.0267624336969166 0.739498506664233 0.173035956133604 0.0812990345566227
"ufb14" 0.647115792405416 0.0664194788505018 0.133710126263644 0.161452841304473 0.0895327595572579
"ufb15" 0.741214452469368 0.0631368077605037 0.385027674206413 0.195924831359058 0.124576403716639
"ufb16" 0.724671364182894 0.0560198355957807 0.42553877845676 0.190555055365376 0.127512984136077
"ufb17" 0.68298414809888 0.0542749519174242 0.300461632545794 0.174484848030022 0.100566984142228
"ufb18" 0.718620955260924 0.0572155430622097 0.363000766889072 0.190163666937646 0.117722739717071
"ufb19" 0.643615526340443 0.0633596138052385 0.176373018201935 0.173436277837113 0.100321455678419
"ufb20" 0.650164944873687 0.0383161772636946 0.481287109201087 0.179514313961508 0.102568971442041
"ufb21" 0.810451861305185 0.0502443085232558 0.664714564920484 0.210563469387895 0.147246474917397
"ufb22" 0.656876663708962 0.0933792873853094 0 0.172317991168129 0.0742520935375246
"ufb23" 0.730948339643992 0.0420734967540813 0.539431121399069 0.192452678787645 0.117761605251898
"ufb24" 0.684951520786293 0.0293624890806797 0.666529329416711 0.180621478130344 0.0853262531693595
"ufb25" 0.779836561881132 0.041224469361711 0.61444070113611 0.193231144034982 0.11994754619821
"ufb26" 0.772910920181775 0.0582159234536811 0.468500242928446 0.194816592594221 0.133174916121155
"ufb27" 0.769580531540186 0.0322426599506538 0.720373980857846 0.207505553629356 0.0982255356297475
"ufb28" 0.698493183448936 0.0379525664607769 0.518488048249878 0.17161249996987 0.0983957440733897
"ufb29" 0.64659653337199 0.0583904300922389 0.186633282544226 0.173437171191824 0.098124296062755
"ufb30" 0.651716176828306 0.0751340204232722 0.0401996076556524 0.170076044029958 0.081843331444845
"ufb31" 0.654787994078873 0.0743082691014586 0.0506530312589568 0.169268954118541 0.0765566306618768
"ufb32" 0.744185554356337 0.0434333159889476 0.499702747941001 0.203960572531353 0.11375335054907
"ufb33" 0.74929765301326 0.0490891764165932 0.499999214391723 0.193042581763131 0.117658086754765
"ufb34" 0.64320405433941 0.042797402651013 0.428190789294049 0.166820033239807 0.103601804780098
"ufb35" 0.666600885170042 0.0884541488267674 0.0211333673923906 0.17725322321193 0.0795613044526323
"ufb36" 0.777897793674965 0.0506915529171019 0.481287109201087 0.231564870139329 0.13788607193859
"ufb37" 0.648929772269752 0.0846397605294636 0.0621063206774938 0.162729405907796 0.0925527058119915
"ufb38" 0.6816914868201 0.0245292380672756 0.739498506664233 0.156125835343237 0.071058791467835
"ufb39" 0.766919495736779 0.053517276893525 0.511565891523874 0.20841979872295 0.142541923228045
"ufb40" 0.776821538640461 0.0333387600539726 0.691347284834393 0.212070551169993 0.100164379156167
"ufb41" 0.755148995148995 0.0342175232797342 0.68590379802425 0.163815486591443 0.0952867392713152
"ufb42" 0.695324278974758 0.090161552031342 0.0837933684991955 0.186462705913751 0.101784774196537
"ufb43" 0.70252439994567 0.046827005548132 0.441849611457917 0.212620424643375 0.122330469036486
"ufb44" 0.663016961725112 0.060849361113004 0.249229454554335 0.179320379900394 0.112591910040683
"ufb45" 0.740867515852085 0.0356925716705443 0.599885361738685 0.217445988160133 0.101083314334585
"ufb46" 0.787212238773195 0.0488013492171942 0.484047674641033 0.219288260865756 0.134388679010328
"ufb47" 0.609904245049182 0.0551301249855144 0.197092202340245 0.161383255228214 0.0943926328656236
"ufb48" 0.692510501929796 0.0896657258083548 0.0933671266614918 0.183610280776924 0.099456987349113
"ufb49" 0.647993762733195 0.0915640934265352 0 0.169044255631252 0.0677860768920078
"ufb50" 0.675285551087801 0.0790690238391742 0.145677105799249 0.173881755440126 0.0987052794602262
"ufb51" 0.630790383262981 0.0750533557041818 0.0405375517518371 0.160271760131456 0.0737759870498961
"ufb52" 0.728892955966621 0.0390228416329739 0.562491988991862 0.18315821147432 0.103856018835482
"ufb53" 0.720190779014308 0.0285835269051509 0.733979750257689 0.187273744618048 0.0879588121021015
"ufb54" 0.690435985595996 0.0421802825925072 0.478911400281255 0.196376220770846 0.107711729299508
"ufb55" 0.686094589074533 0.0765924281566539 0.0837945591133225 0.179897802755072 0.0880406996648256
"ufb56" 0.718563002222602 0.048062941934994 0.458293936125327 0.186033693899218 0.113434851303921
"ufb57" 0.594821600807647 0.0709172008140026 0.0408577924059437 0.148363393254098 0.0578560522267582
"ufb58" 0.628070324688422 0.0800292115469469 0.0303316131079449 0.158789185854508 0.0931551498408915
"ufb59" 0.738137082601054 0.0279932444875487 0.755322204736202 0.183824028380464 0.0868812628570149
"ufb60" 0.66913086464138 0.0372043895921952 0.512643108541484 0.17675664113665 0.0972734253549786
"ufb61" 0.735169621078808 0.0623533781328791 0.333595109592 0.206376696160402 0.130155440280971
"ufb62" 0.730737003926348 0.0735337400452561 0.169242544039001 0.199800432680823 0.114632123412637
"ufb63" 0.788354968496166 0.0463840970294084 0.531695159570951 0.216405837972957 0.129837402871895
"ufb64" 0.633714260978724 0.086962243046903 0.0099088493696751 0.157444976676527 0.0636923947992922
"ufb65" 0.640745681510233 0.0895529860050011 0 0.163267546609552 0.0702619839022774
"ufb66" 0.738011589637975 0.0555717729357471 0.34118444256396 0.207446867716469 0.131739778203596
"ufb67" 0.584649138924844 0.06810739608657 0.0407678197256454 0.144750038273327 0.0597775131101012
"ufb68" 0.674942586198816 0.0703834973414332 0.16500208846004 0.177008433934123 0.107884932428477
"ufb69" 0.74326574286615 0.0705728356506622 0.190283625597935 0.204070383303068 0.124850508151108
"ufb70" 0.670312013156222 0.0857010110097195 0.0725795142126381 0.172261863067536 0.0933692712861072
"ufb71" 0.73425833778047 0.0617079259909477 0.395408096013074 0.188949414242823 0.127741209203559
"ufb72" 0.597947169053714 0.0708924229549916 0.0406625730155479 0.152253253130069 0.0660745085098206
"ufb73" 0.695122321622575 0.0803530438556863 0.135030694781865 0.185450642400598 0.116733429037588
"ufb74" 0.693108161735526 0.0402031203060474 0.486966313188763 0.186262402587546 0.1109085510625
"ufb75" 0.713624444191084 0.0490939513180785 0.458451590925277 0.191558783182334 0.13042600905997
"ufb76" 0.731647078456147 0.0654927799754652 0.29027481142938 0.198692940986954 0.128849702962891
"ufb77" 0.621901428549969 0.0777586144786845 0.0302272792317565 0.156528511402701 0.0918924085907361
"ufb78" 0.638491576987695 0.0350607159483075 0.492364369989018 0.164530922237414 0.0930591125906191
"ufb79" 0.766923455171283 0.0620343713864929 0.395437157748541 0.206082581170026 0.136852302336647
"ufb80" 0.776743412850137 0.07066470952712 0.374626231690518 0.210123493681026 0.146819067660711
"ufb81" 0.701868831772903 0.0766506646516185 0.0952433756071924 0.186868045042075 0.0992502477712178
"ufb82" 0.689660312272091 0.0626315754588151 0.238613187992311 0.179927154183678 0.107785431221401
"ufb83" 0.691191071713662 0.0880909491261437 0.0726053481381013 0.182005262107171 0.0950590899877224
"ufb84" 0.753294877608212 0.0737389549278979 0.312108214400899 0.200458221085127 0.136794151869671
"ufb85" 0.749893874932787 0.0641584184605294 0.404242250570221 0.198995697449898 0.131174307487056
"ufb86" 0.679074721826374 0.0386980038988984 0.519267335121751 0.147912795694807 0.0979023611050662
"ufb87" 0.716592422544706 0.065614599415684 0.209103255667625 0.195552834935488 0.123204398411624
"ufb88" 0.723503078167633 0.0727474147494502 0.163299801150961 0.197964659638902 0.123783324892062
"ufb89" 0.650509673392969 0.0283249425919312 0.666683396096216 0.176019547711777 0.0818915858712458
"ufb90" 0.658181183317849 0.0925566157401648 0 0.174681827666578 0.0725201149941679
"ufb91" 0.609477182626262 0.0744356474448892 0.0209229021503685 0.154038997582703 0.0802262343075376
"ufb92" 0.681190588842531 0.0380593346143361 0.510584778807325 0.178877391250085 0.100108644855977
"ufb93" 0.710609558006326 0.0480666586863992 0.46878636907636 0.188790886808076 0.11712261380536
"ufb94" 0.687483128802508 0.0502143463019147 0.372963158102531 0.190959240048457 0.117538375882265
"ufb95" 0.683308312028064 0.0645572408775635 0.239555956289488 0.177038820624268 0.11280905823442
"ufb96" 0.678807290584388 0.0767170376562434 0.13512722215725 0.177211608949934 0.109150380528939
"ufb97" 0.68560553633218 0.0276692754184662 0.739601217783903 0.179115306351901 0.0845114855744975
"ufb98" 0.611600032198852 0.0755116381406308 0.0211358504289392 0.152243667209068 0.0737612736050078
"ufb99" 0.743998399382619 0.0804416194837702 0.229042690867313 0.203503285133156 0.129238113458131
"ufb100" 0.552658884565499 0.0282809217761757 0.558086460767543 0.174951747181353 0.0785865853953416
"ufb101" 0.750652254938502 0.0279969940797612 0.76586232314113 0.184313837687219 0.0875274451937859
"ufb102" 0.797446666248772 0.0398244944857371 0.702092449285145 0.199483282676947 0.125575295454674
"ufb103" 0.709177379561096 0.0829754276416793 0.135030694781865 0.191594034120796 0.120258095697799
"ufb104" 0.696499043653003 0.0517198678636418 0.332338765017485 0.1873922660108 0.11350332368298
"ufb105" 0.645673307500818 0.0531521707869118 0.249072969635104 0.168810820213937 0.100115234185718
"ufb106" 0.666793856720404 0.0596642203076978 0.207472448753262 0.174579980070357 0.102876348870219
"ufb107" 0.651362576715265 0.0720038721272377 0.0923638566938009 0.164273268821243 0.078230510488354
