"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.876414488313485 0.0421594164397048 0.760422805822364 0.269265958927673 0.132941284665623
"mb50" 0.861715364482773 0.0415689485048002 0.812486943587732 0.272020916460882 0.135229628014422
"mb51" 0.803347280334728 0.0337720319196751 0.749948357926583 0.218383940408441 0.104224445271179
"mb52" 0.779894454883461 0.0459019268986118 0.531152986859501 0.216993035668293 0.125164003594043
"mb53" 0.770379458081336 0.0600974434023917 0.373114106580382 0.230154312033632 0.145075239863243
"mb54" 0.986947493325423 0.0392001267322453 0.989576902389809 0.266907598152583 0.134948689229731
"mb55" 0.915249987463016 0.0397398063311442 0.864499731067511 0.258430458575986 0.127358747901014
"mb56" 0.797930210959268 0.0319174486535474 0.770845903432556 0.202312908324336 0.0970396177831983
"mb57" 0.755037979536578 0.0532463323476022 0.393501254127437 0.20273295607025 0.120200902807362
"mb58" 0.638977041410713 0.0750513585472043 0.0307091547911269 0.165245927930566 0.0941421512479696
"mb59" 0.842127429155887 0.0372819195525292 0.747275816264473 0.23604264568064 0.112725283674458
"mb60" 0.771362637850312 0.0413167819319231 0.624910528092648 0.200422299742612 0.116907569136921
"mb61" 0.896278883091566 0.0342224865433942 0.854076633457319 0.224825151299174 0.110067189405771
"mb62" 0.780687947652312 0.074618763592762 0.343760447090841 0.225014865057672 0.156010439441871
"mb63" 0.769450535513435 0.0788767000477862 0.3124795394928 0.219843574497678 0.14645472015236
"mb64" 0.68566033384265 0.0709878608592075 0.11389198419446 0.176072287512093 0.0956140202364044
"mb65" 0.764477010586191 0.0431800962490855 0.541458467155298 0.200809290771452 0.121136315186879
"mb66" 0.722557348598301 0.067653124960877 0.239064875913004 0.185339899936857 0.111650620218875
"mb67" 0.749020187185526 0.0720892862790562 0.247616038395872 0.218175387317736 0.142724347201618
"mb68" 0.872786496890731 0.0330296801599 0.8645510813531 0.219428808681369 0.109076265549304
"mb69" 0.799277355336245 0.0361889549961913 0.708255967485818 0.226789533744397 0.109343295530027
"mb70" 0.61284347534902 0.0812234686823522 0.0206253944265006 0.1515130696947 0.0635720394626663
"mb71" 0.763637560044746 0.0334542112622856 0.673618670687008 0.212558288687136 0.0983762068026792
"mb72" 0.749483509135816 0.0806863544686006 0.242075046642461 0.207852456658367 0.123382790271397
"mb73" 0.76421445771291 0.0373656071408947 0.663070193375928 0.237232067238091 0.111705812623057
"mb74" 0.833068046159968 0.0366065379036424 0.71862771481042 0.230117426256335 0.11161344620827
"mb75" 0.72120742909217 0.0522654593446589 0.437200435978216 0.179811740781985 0.12262631426843
"mb76" 0.655182123784865 0.0694599959986353 0.0723926984473628 0.161373029880677 0.0899327407155066
"mb77" 0.708622724821848 0.0683516790308855 0.207744176122004 0.173637026820547 0.0979652395224164
"mb78" 0.68568185142109 0.0812074042231924 0.125018234699993 0.171895564110079 0.0879111271483987
"mb79" 0.77844222301559 0.0576341791041986 0.41673340826553 0.221287020893437 0.144425001242799
"mb80" 0.698942832132516 0.0296690573225159 0.715797666164124 0.191308361474262 0.0896179897585231
