"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.827961411264758 0.0520659747873304 0.593470029365196 0.243641172043051 0.146430212065843
"mb50" 0.817897694689758 0.0662195758582827 0.468463415852662 0.25081914458247 0.169659515775955
"mb51" 0.657032577167092 0.0457350338403478 0.363630924855577 0.170087333617964 0.104332410970265
"mb52" 0.665948730168914 0.0693580986545936 0.13475330928097 0.169274453198057 0.086739979697214
"mb53" 0.853488228387814 0.0361702535448989 0.778844646701158 0.222461101157762 0.108842031772285
"mb54" 0.905543237250554 0.036968425431319 0.860202511639169 0.240248932553764 0.118943635776867
"mb55" 0.775821177458285 0.0639358517504841 0.45595067534336 0.213926367734059 0.144619450428713
"mb56" 0.794941565279037 0.0579353276807411 0.543490350334952 0.221536171442249 0.147573353575445
"mb57" 0.834319526627219 0.0299480283366837 0.843700236581356 0.190530247748849 0.0933707384489267
"mb58" 0.711630303896157 0.0626799279610409 0.291709172536746 0.180917267932708 0.118693793392867
"mb59" 0.878425592313571 0.0374961053801143 0.812522473801968 0.238182889975407 0.11544642212131
"mb60" 0.628737754572991 0.070350349190999 0.0416922610275178 0.15426408908812 0.0735378124911355
"mb61" 0.94421906693712 0.0351126197359922 0.884154247926699 0.222607273142338 0.110069837270547
"mb62" 0.81158102167652 0.0377568122203024 0.715783463370813 0.236005616409864 0.110492846141359
"mb63" 0.773755656108597 0.0456682851665548 0.560353900065798 0.21153092425864 0.125658682997062
"mb64" 0.984594891990502 0.0346445021930884 0.989573166613395 0.230127783390796 0.115653236254655
"mb65" 0.689212229358527 0.066653206315479 0.228190663517585 0.170806120479838 0.107856415683261
"mb66" 0.901564837187895 0.0336601644745311 0.884154247926699 0.214108758839547 0.105967501211028
"mb67" 0.84367048346056 0.0377759313260459 0.802147009105576 0.240873677640287 0.117777823595473
"mb68" 0.750618491987298 0.073232812049091 0.239406952214837 0.209189477504707 0.121593809885909
"mb69" 0.899131778717214 0.0402860145346649 0.843700236581356 0.259551055186922 0.127167018324646
"mb70" 0.860224414780422 0.0431358775375273 0.741981661692149 0.273171237576173 0.132544472838715
"mb71" 0.645814070322289 0.0736330832185963 0.104236514922306 0.155199117246037 0.0842063036599603
"mb72" 0.744081752683429 0.0292059144335696 0.718578235942101 0.178985578581033 0.0827308171516591
"mb73" 0.600955233163424 0.0761106194006462 0.0104711305985832 0.144045967862312 0.0777564098918205
"mb74" 0.735096911702671 0.0538076558212117 0.395933907672829 0.204026118763267 0.127480918539616
"mb75" 0.817110405471422 0.035183308340033 0.729107806709131 0.218944063956257 0.103646095341036
"mb76" 0.701024918450462 0.0665279194188527 0.239545510138045 0.181191625213145 0.116833352387914
"mb77" 0.599441701678196 0.0759195490205337 0 0.141436876955754 0.0652848191267552
"mb78" 0.61422144166793 0.0702584351351331 0.0104498977509311 0.14584424064383 0.0611939633624462
"mb79" 0.821338289962825 0.0489855093323261 0.693789926809512 0.234815028251494 0.15008118466929
"mb80" 0.871695548759769 0.0292929519737506 0.884154247926699 0.192629699988312 0.0951988974706704
"mb81" 0.764754372550894 0.047472229079205 0.594087107956349 0.186801578208877 0.124119117977482
"mb82" 0.692636035801514 0.0630873224529012 0.240645709586343 0.168874698399622 0.108597780244306
"mb83" 0.775470848319917 0.0691870137186762 0.344524326088494 0.225666679673009 0.139387816964584
"mb84" 0.659118221813508 0.0685185516682507 0.135593255947084 0.162834638450457 0.085957216751956
"mb85" 0.905692438402719 0.0396640102159728 0.810453099244443 0.246445031438555 0.119259333163452
"mb86" 0.626739669119408 0.0647341659788548 0.0730712310121045 0.151665081412185 0.0787740310118162
"mb87" 0.607137202020666 0.0715133568653283 0.0104505103402104 0.143419341537727 0.0554588555653154
"mb88" 0.710739982837151 0.0286166924268608 0.729159175399344 0.178980469558026 0.0842123561624201
"mb89" 0.643270422923268 0.0293544831299978 0.599885804045437 0.176882989142143 0.0813673100033443
"mb90" 0.63156303691487 0.0604553810985908 0.156531485187664 0.156067223112218 0.0919710224370466
"mb91" 0.673211083868602 0.0667771412459874 0.148800611463099 0.167776550562429 0.0932688922962742
"mb92" 0.620434279714199 0.0693332385011694 0.010449973418784 0.147399960400373 0.058895452819674
"mb93" 0.678594084735539 0.0675282216168189 0.199960839373555 0.163117777980506 0.0949036852408324
"mb94" 0.630920890667477 0.0661861365495514 0.0942023647080824 0.154220459439216 0.0706774919086174
"mb95" 0.591282491928785 0.0732290107519899 0.0105802240809338 0.140114524768776 0.0792231426547366
"mb96" 0.742109436954798 0.0258090680311347 0.656890503356091 0.164550586884675 0.0784536838761501
"mb97" 0.678842622796457 0.0545283915299001 0.281130055931579 0.18089734126822 0.111133561630143
"mb98" 0.670837865521648 0.0669362495662975 0.202167934275456 0.169021619445789 0.0999021674190315
"mb99" 0.613437036479806 0.0688034715310974 0.020784083496737 0.147212177989268 0.064448559458184
"mb100" 0.677887916237556 0.0413042960399982 0.444036989584167 0.186484836880921 0.106272404417586
"ufb1" 0.644946333641025 0.0701527137926822 0.105292952393265 0.153337406905503 0.0809069736503705
"ufb2" 0.696193930030114 0.0532540734922909 0.312227406542323 0.1715886985104 0.102502600801155
"ufb3" 0.756367969557518 0.0662892347117931 0.270934445969388 0.210055746844827 0.117986448298897
"ufb4" 0.689307103923196 0.0395339738687353 0.507367604690174 0.178296584097488 0.0995632666741725
"ufb5" 0.600915627608865 0.0491556619067815 0.186379684834429 0.142598437007419 0.0804566247856578
"ufb6" 0.764601027576806 0.0369336914665349 0.645590402235869 0.225789228119357 0.104058448620024
"ufb7" 0.632082943336453 0.0269436294220548 0.659480714744281 0.164419906590801 0.0756190084596928
"ufb8" 0.567784408788857 0.0717051654397907 0.031250059629983 0.134439123582849 0.0638509127240382
"ufb9" 0.739430894308943 0.0521863955813887 0.406033007418212 0.199897226436283 0.111686937089642
"ufb10" 0.603948624321595 0.0688286330563238 0.0104500894381791 0.140350968273677 0.0535866576557047
"ufb11" 0.583331002839474 0.0720905688858319 0 0.134476405521738 0.0630181161571928
"ufb12" 0.727432848965214 0.0453926033305192 0.479291510084394 0.203887753822568 0.119991970526824
"ufb13" 0.700975898269999 0.055895223745445 0.302064474203078 0.184301125588909 0.112055796729256
"ufb14" 0.82947521297887 0.0544070849950343 0.599198907185683 0.258917749500052 0.159432264672797
"ufb15" 0.592938790281411 0.0714225436217114 0.0314315000318921 0.136336472172913 0.0699421474921653
"ufb16" 0.611397168657912 0.0630641641858167 0.0729745795711331 0.149799633921838 0.0811366254339156
"ufb17" 0.625973663806854 0.066936007576891 0.0625014375750394 0.152880030863695 0.075557445389029
"ufb18" 0.714945747287364 0.028927706554941 0.684019289071306 0.17633657667654 0.0822026790138747
"ufb19" 0.564343792374325 0.0682343194482779 0 0.12766241718171 0.051010136833509
"ufb20" 0.785880295955138 0.0449646363718495 0.588216834899475 0.20371710899302 0.123779900447789
"ufb21" 0.673598820058997 0.0397669602132237 0.572842958075393 0.157298937954943 0.104718956124818
"ufb22" 0.701450332938064 0.0403562029795209 0.479172847033881 0.180020602996685 0.0994540823899202
"ufb23" 0.685374211880633 0.045595466864563 0.4167272868165 0.170751284458958 0.108013941754658
"ufb24" 0.594211513106933 0.05598494798098 0.104184567674743 0.138916998253758 0.0805300124474485
"ufb25" 0.842192627642525 0.0532715894368666 0.572526009207241 0.24008039516032 0.148757171311525
"ufb26" 0.793881774673393 0.0332966024075563 0.739534640095736 0.203236365105431 0.0988691747161245
"ufb27" 0.773407571323197 0.0411390388988952 0.631421175830281 0.188683755718101 0.116771267715393
"ufb28" 0.704599965260968 0.07010761734672 0.187082324051533 0.187234771696009 0.091171477560408
"ufb29" 0.568541247624678 0.0645341021470215 0.030754514300021 0.128387452346122 0.05545543833297
"ufb30" 0.564593417265828 0.0642005901106394 0.0311110338327582 0.126061962361582 0.0547935526559642
"ufb31" 0.774997764064037 0.0391671531687802 0.666085596203005 0.187401478136794 0.108369737511157
"ufb32" 0.602370522903155 0.0698130486326596 0.0931026869419932 0.145168817897852 0.0738034200094598
"ufb33" 0.60979538620066 0.0718582066649097 0.0941371660215995 0.148540239490825 0.0706851355418328
"ufb34" 0.578963224619602 0.071312480921097 0 0.130774455635568 0.0518368890936025
"ufb35" 0.717438091533774 0.037574896214166 0.592049319445556 0.171654836703207 0.0986750587469087
"ufb36" 0.742579719739601 0.0434545055701601 0.500029665762628 0.199001792081545 0.115267126464202
"ufb37" 0.662236426998578 0.0625013698008399 0.135380602689763 0.164008536555012 0.0961780494352493
"ufb38" 0.740510592826612 0.0499459838164893 0.500033065536273 0.18633411060923 0.12079598285288
