"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.788199322370052 0.0489754194394093 0.510367881900265 0.226985306518948 0.14037633289384
"mb50" 0.825582496684978 0.0374992531909393 0.7707827827774 0.246294522573095 0.121566492865248
"mb51" 0.781224704930068 0.0502434378324245 0.510455049717017 0.233942367590488 0.136927579414472
"mb52" 0.845676597171762 0.0401051032556874 0.733941259784474 0.25499911057248 0.123645886619294
"mb53" 0.715212913056974 0.0564797518431172 0.414283438020666 0.194260231830679 0.136884444222723
"mb54" 0.635889252013489 0.0745901286004711 0.0625490347212187 0.165391799881933 0.0855394972023109
"mb55" 0.752955920760741 0.068009943490225 0.260360351589126 0.201989559191053 0.124998800700553
"mb56" 0.917922559703223 0.0277712452400543 0.916662289988848 0.189034101228554 0.0919042489580916
"mb57" 0.685620234517439 0.0624684984056164 0.270715949102018 0.187488407805417 0.122707116714414
"mb58" 0.762001761726492 0.0313201131419682 0.760513208678414 0.207515355736054 0.0994103047401899
"mb59" 0.855563234277816 0.0390012380788035 0.760307796988107 0.251041497463173 0.122406046579675
"mb60" 0.995263407189095 0.036076422044011 0.989576367133284 0.248712705992777 0.124782250522381
"mb61" 0.78025018881576 0.0650154024687989 0.354537062632734 0.217392787632469 0.140390353039009
"mb62" 0.845930232558139 0.0360810706661495 0.75784747614407 0.233151235035046 0.113933735652512
"mb63" 0.842045331308969 0.0386366071949522 0.776519048744327 0.251568441818311 0.122313691072608
"mb64" 0.852407946478729 0.040701505521449 0.729140771444358 0.25772725880106 0.126419982547337
"mb65" 0.639860810623581 0.0767794330975638 0.0933020549767108 0.170279102813228 0.0929026852139102
"mb66" 0.607438483912374 0.0812095740779749 0 0.153247298101714 0.0761016918169808
"mb67" 0.888682745825603 0.0353099682355413 0.864544125655268 0.237999199511794 0.116938736634446
"mb68" 0.714639783345385 0.0748939730926667 0.187717938867758 0.190576933564697 0.116379456979614
"mb69" 0.675264588936966 0.055032464652065 0.247912142042576 0.17562211494236 0.111488262780508
"mb70" 0.593643473293796 0.0802784617528466 0 0.146642316516051 0.0613863785539341
"mb71" 0.693455371575866 0.0715948674776337 0.135161663429575 0.180767759523594 0.110617760527215
"mb72" 0.70314990436723 0.0519311335451983 0.354073401528888 0.200872796954736 0.119013314167903
"mb73" 0.775991657484653 0.0448493927371669 0.59823234459198 0.220578537352303 0.133432715463951
"mb74" 0.708402945252081 0.0711078068406034 0.189480865227633 0.190631419679913 0.117251678209378
"mb75" 0.910414705719506 0.0360832531623878 0.843748212844412 0.238402868195511 0.115818969178736
"mb76" 0.800139643908034 0.0579698245115168 0.459392853180093 0.225815546811833 0.149090433825943
"mb77" 0.658674013768508 0.0717256523429291 0.103634694411671 0.169769288269348 0.0999697599805161
"mb78" 0.781439009048241 0.0362827930856752 0.71866461844382 0.235266854829616 0.114358848208922
"mb79" 0.75568924928067 0.0304331875564103 0.74998803717779 0.200716397507668 0.0935611462374592
"mb80" 0.759425603421937 0.0352800225505505 0.624903275565952 0.214994768722159 0.0993413506770222
"mb81" 0.728810595794903 0.0509369021851495 0.444801839918218 0.199702752569513 0.132346586377452
"mb82" 0.763419155961693 0.0538306231854982 0.426986737416244 0.206174779895051 0.137245585188295
"mb83" 0.666146536014353 0.0684613475374909 0.187808849490545 0.181372817007357 0.108393440349484
"mb84" 0.658934431953076 0.0697286277147759 0.0830200491933086 0.166802888776042 0.0819756079507024
"mb85" 0.853529145371029 0.03125656225592 0.840490613751209 0.209693717198622 0.101366379652815
"mb86" 0.684640729218088 0.0502671029930132 0.278158934737505 0.182505624671753 0.107268799229982
"mb87" 0.863292928194814 0.0363392985816603 0.768328467868467 0.233894738579756 0.112460736728437
"mb88" 0.697550439214985 0.0570969677102368 0.302223345794674 0.186783519812731 0.113800950835817
"mb89" 0.608554929595519 0.0727794061926474 0.0830111266607347 0.156569793722153 0.077006543738036
"mb90" 0.635181213276005 0.0718645519223722 0.0949052767927125 0.165768191256425 0.0915226116689144
"mb91" 0.858414446721312 0.0310527243607094 0.83342728582285 0.206879929580025 0.100636962660375
"mb92" 0.704944532488114 0.0521666347856409 0.343847620517101 0.195219517002395 0.114238883992066
"mb93" 0.582402817601928 0.0768190575286581 0 0.137882972623979 0.0448276305750693
"mb94" 0.56462647713956 0.0720428268103107 0 0.128131584705001 0.0383209629959229
"mb95" 0.693630837247859 0.0416271897105456 0.452046321736483 0.193375262437967 0.103599179713537
"mb96" 0.821841804744565 0.0545529412507203 0.614582051754047 0.221528973492247 0.157409194951126
"mb97" 0.618575329767378 0.0713690637099105 0.0520568742631601 0.155384371031098 0.0657843688957022
"mb98" 0.651676586341304 0.0693213401592275 0.13692980798101 0.173727856654954 0.0960310368871977
"mb99" 0.772669146710067 0.0474807637632328 0.484018664836876 0.218371399977047 0.130641629073095
"mb100" 0.56744438550395 0.0725862626665801 0 0.129882203056103 0.0402477063399991
"mb101" 0.61111954776986 0.0718252363382709 0.0415737881218615 0.155093220075629 0.0709071718404135
"mb102" 0.583712600889087 0.0693313841995283 0.0522559737530372 0.142773318098603 0.0676698487745714
"mb103" 0.593898254425472 0.07110654256726 0.062155578317587 0.147542507728515 0.073496014816892
"mb104" 0.709706663213106 0.0302261764210322 0.702166432352703 0.198319115929862 0.0950816379636137
"mb105" 0.771594071213584 0.0331803816374183 0.625482750209083 0.165572932117344 0.100629375917924
"mb106" 0.808472962680883 0.0468345764079625 0.578823770400116 0.223768588130835 0.131127725322541
"ufb1" 0.81884452637312 0.0439576544108563 0.666527820873067 0.214646516608823 0.134145888508188
"ufb2" 0.693480675736111 0.0739845362282286 0.125159350561666 0.176565023413477 0.0991966996864348
"ufb3" 0.634344446052904 0.0594658255246717 0.124377325276019 0.158103418722148 0.0939675713229218
"ufb4" 0.600313739035324 0.0630913326479248 0.0832503211641945 0.1516268554875 0.0827118833348017
"ufb5" 0.672525979807364 0.0645955890451381 0.212707472978409 0.179155576564997 0.109211233164684
"ufb6" 0.718665199853319 0.0272738189602269 0.71866461844382 0.170698985645585 0.0825712245679521
"ufb7" 0.707492345907227 0.0503707637765647 0.30725270734241 0.183992222293054 0.110047206948103
"ufb8" 0.774017534179388 0.0442549142018583 0.562517937807376 0.213361576288294 0.13048022848973
"ufb9" 0.79236925946072 0.0459537285734113 0.554318784169064 0.214048559746899 0.130671120672914
"ufb10" 0.726734988651214 0.0298300964156346 0.694718271520578 0.187798512258459 0.090709107811745
"ufb11" 0.572319090784657 0.0744155174025651 0 0.133193153582675 0.0466429204050384
"ufb12" 0.587307875138647 0.0227214148642684 0.739563237099829 0.148445285316114 0.0684129234042476
"ufb13" 0.823232220756823 0.0444764281446089 0.67707115436113 0.219558359831409 0.135148826930493
"ufb14" 0.579728912304298 0.0763967446105187 0 0.138283683234499 0.0566885979544051
"ufb15" 0.731400591799352 0.0566766661623984 0.322785063022435 0.189400930204571 0.118518989122506
"ufb16" 0.663733482181501 0.0681805885042537 0.137354428607867 0.171759519192798 0.10604643034395
"ufb17" 0.561413503468534 0.0716031690191125 0 0.127793986782422 0.0425262319466506
"ufb18" 0.579312192390122 0.0707218972152954 0.0621989522156867 0.142867176268265 0.0748449126338688
"ufb19" 0.695670586702284 0.050631182968291 0.333355881167769 0.191080760613971 0.106869397371907
"ufb20" 0.648325549455761 0.063543325402808 0.165638948958916 0.169430936438119 0.104480775993247
