"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.757584279537385 0.0512810401827488 0.510329192338155 0.194533600657485 0.127724105498985
"mb50" 0.831619047619048 0.0521600576739906 0.560401830855426 0.237352916127191 0.141767616824021
"mb51" 0.754725372470536 0.0449272815692103 0.541441727991978 0.206119879277936 0.120505645072095
"mb52" 0.648445614525969 0.0857949122529321 0.0308372716472663 0.169226398400957 0.0835430664840135
"mb53" 0.889767746485969 0.0398629235100765 0.822813404804571 0.252301072283822 0.124080602340461
"mb54" 0.907485473396377 0.0370271856916903 0.850999102128483 0.234313526786911 0.116127686912334
"mb55" 0.743600270479134 0.069393905313422 0.356120927021079 0.20411869741706 0.141691773988857
"mb56" 0.749359471916364 0.062681992953183 0.342459164659793 0.202376408228402 0.135272894673379
"mb57" 0.855611415052491 0.0317209075943102 0.8084648825391 0.201660059127621 0.0963096093655198
"mb58" 0.87689637798802 0.0420366166200705 0.705277908950795 0.256692524602862 0.123747783530186
"mb59" 0.911154478225144 0.0410346198790666 0.838642983194213 0.264967355816721 0.131349875457129
"mb60" 0.850839245544212 0.0351787836588673 0.833239167075671 0.224853752122484 0.109557841384703
"mb61" 0.787710353424406 0.0595469429376821 0.484499150736141 0.227558750957258 0.151803246387526
"mb62" 0.940741221522684 0.0334070805453639 0.937496789786671 0.218720933391999 0.109427540722166
"mb63" 0.763956395920546 0.0646617531655352 0.301029141844473 0.205097933674433 0.123415775593732
"mb64" 0.755994146184997 0.0690054478454793 0.272796431749367 0.200262910192919 0.125383332133155
"mb65" 0.686740194689157 0.0713224366183505 0.134508093922984 0.172833507952054 0.100200974333744
"mb66" 0.738352823463198 0.0307888320907008 0.736779276691059 0.195916999618623 0.0941241154819039
"mb67" 0.976828936633125 0.0366081892721947 0.9687227131867 0.240809705361786 0.121412584967483
"mb68" 0.659371281677456 0.0746934061750723 0.134981333284914 0.161517915799688 0.094087951301244
"mb69" 0.746722936249121 0.0332654403600007 0.687329858693542 0.200771783142168 0.0924672672019206
"mb70" 0.780511121024791 0.0362233390970832 0.64196376228682 0.215838251242757 0.101744200348861
"mb71" 0.934845840605003 0.0343024927521318 0.864465090475701 0.21897931242756 0.105191590041995
"mb72" 0.647203761731498 0.0724185396259711 0.103524026088039 0.155843597369546 0.0827908878899117
"mb73" 0.771047688169748 0.0576833940644385 0.404542212855459 0.212036003823054 0.135280092703372
"mb74" 0.903510962393248 0.0425696051820938 0.799937717763311 0.266648700324659 0.131450395767014
"mb75" 0.726526636691071 0.0725812871014602 0.207748362715342 0.181414432053618 0.111392142817931
"mb76" 0.920680817506736 0.0311138763101125 0.904337344716491 0.206003855709649 0.100032568686357
"mb77" 0.625190273190386 0.0845936506093928 0.0207087096213152 0.160721060910696 0.0784348589652884
"mb78" 0.892502605166456 0.0384472561671758 0.810524676783245 0.241807365797579 0.118194115496199
"mb79" 0.779321072175789 0.0587013598490007 0.395106988780592 0.214081670177537 0.130697336080714
"mb80" 0.672762271414822 0.0290656117122288 0.677058186662253 0.179148454815746 0.0807898179690555
"mb81" 0.742396313364055 0.0704841416147027 0.272749400376286 0.187623733192791 0.122711681020103
"mb82" 0.704455638300155 0.0727107376957175 0.261351687175692 0.182000058177523 0.115486299157009
"mb83" 0.722913478234014 0.0574143885561553 0.374592701778804 0.187601830416939 0.124611774143418
"mb84" 0.714825072062398 0.0703451533770945 0.285273194835586 0.187553540707255 0.115526869444232
"mb85" 0.65058644892394 0.0482103191224039 0.322672656523995 0.154974929931253 0.0955140392999654
"mb86" 0.687083069830066 0.073604887282927 0.198362342133158 0.171754780754314 0.104852167239638
"mb87" 0.656356046118807 0.0682460847660519 0.134581114464267 0.159937347927271 0.0833104641117405
"mb88" 0.749511145874071 0.0302232007010929 0.729289724844293 0.189369919092267 0.0892021102463845
"mb89" 0.73397747025758 0.0406301902914141 0.579531961576328 0.188716637317555 0.106939027300993
"mb90" 0.60483857407096 0.0514809752717504 0.186914355762626 0.133634338510021 0.0744112330173794
"mb91" 0.701455184705911 0.046475369528784 0.417164554558769 0.170147459324894 0.1028420269455
"mb92" 0.610496435338638 0.0802029729679488 0.0311405513504806 0.152370101953025 0.0670076279585294
"mb93" 0.629184777425025 0.0702870217151962 0.0729375101938518 0.148385356186341 0.0754254896080418
"mb94" 0.625596987792177 0.0710228793371188 0.0522590627612771 0.14781427930013 0.0758606488245507
"mb95" 0.68820052648135 0.0580824044924163 0.281075916738245 0.164059574841323 0.10127640010897
"mb96" 0.788739367208245 0.0438401026882238 0.635286276390954 0.204356981070993 0.123752662857298
"mb97" 0.637657190306205 0.0716192468944107 0.0627165416569417 0.152398131405987 0.0786992972565768
"mb98" 0.629454525295294 0.0704864177396865 0.052368134510552 0.146547928884323 0.0754756127030032
"mb99" 0.616824017510045 0.0729101948334401 0.0418037912304774 0.143974401409716 0.0769529566614664
"mb100" 0.745315275310835 0.0417629996883952 0.572782568610603 0.191339375006101 0.114155682660994
"mb101" 0.639801503684401 0.0823528351821013 0.030815717410336 0.164688114475656 0.0832300743943626
"mb102" 0.613417106889325 0.0711392681712401 0.0624473352625316 0.14238560130948 0.0766604052840125
"mb103" 0.641335605915366 0.0649557067248571 0.166054664274542 0.15492600218459 0.0839357819967376
"mb104" 0.65248475649648 0.0682376011491977 0.144923408301689 0.156853631864671 0.0952661740940243
"mb105" 0.607836031439493 0.0690773213922327 0.0723668101110931 0.138134881406561 0.0708381027845517
"mb106" 0.66224976662172 0.0343174931417228 0.583209740654933 0.161699645090353 0.0866014730205455
"mb107" 0.621371110691178 0.0715969133660601 0.0931463037552524 0.14673950429086 0.0843889413375302
"mb108" 0.629586705022869 0.0707654616307601 0.114246243898745 0.149978029552597 0.0760318710459712
"ufb1" 0.602614570287146 0.0778953219187297 0.0311268574132147 0.146723190223281 0.0679009912138371
"ufb2" 0.701727362746177 0.0359100068126789 0.57935239211303 0.161019535021085 0.0935445188799597
"ufb3" 0.594196313374396 0.0762221442241622 0.0311123764509669 0.142335385350028 0.0669710164419681
"ufb4" 0.608403327189819 0.0685281377565174 0.0730423872012334 0.14009638456916 0.0732352293012569
"ufb5" 0.818905311028098 0.0276209408033519 0.820955930211456 0.173452537701311 0.081592357073016
"ufb6" 0.827736381885611 0.0517872072056344 0.633256764158105 0.204937790898935 0.140459452892528
"ufb7" 0.681996956644455 0.0692610156297533 0.200432762833653 0.169980949518818 0.0993807227721428
"ufb8" 0.599304761235327 0.0775375845556127 0.0209171858409554 0.145740242072349 0.0662940720925245
"ufb9" 0.762952716297787 0.0330465207951835 0.697909711204453 0.202612452257514 0.0929389643427869
"ufb10" 0.758323137355915 0.0464305253804146 0.471164321533248 0.207035709544101 0.117335708463131
"ufb11" 0.616042441998575 0.0500207752461505 0.218137686560505 0.135631180934177 0.0830445024174386
"ufb12" 0.658474823362131 0.0610179859028187 0.238721105718135 0.165543817373889 0.100459634994585
"ufb13" 0.783930488726289 0.0486885315081903 0.522787462453157 0.224133767234042 0.133929609397785
"ufb14" 0.711613958351686 0.068856727546415 0.274682122799291 0.183575557319083 0.111347665292855
"ufb15" 0.521582479689156 0.0245100183037648 0.578909124942384 0.141117705661053 0.0648394008354046
"ufb16" 0.699595822346073 0.0440712616431396 0.446237991846865 0.165971998772404 0.103749484133543
"ufb17" 0.746882320689827 0.0608758479200916 0.35261613031098 0.183435976832591 0.122613378567718
"ufb18" 0.693871101999291 0.0537365176540478 0.333236788569791 0.174863191595272 0.106695603113705
"ufb19" 0.608764292462448 0.0798374845910477 0.0206959653989698 0.151184863564436 0.0708436732115184
"ufb20" 0.652437786301272 0.0709538803086044 0.124381864966699 0.154907004822406 0.0923395785542541
"ufb21" 0.697273993848742 0.066928501326963 0.144870560940438 0.173573054152892 0.0993776549617915
"ufb22" 0.71137387630155 0.0494981207132207 0.426769941054019 0.187595149625827 0.118127511514666
