"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.724897118424162 0.0665306822883964 0.279829248568798 0.190437577040858 0.129296820175057
"mb50" 0.702393718934446 0.0726511589793959 0.196583478621642 0.182822719603004 0.120197806936111
"mb51" 0.726096670350262 0.0492131867468102 0.433759712183668 0.182240103582981 0.112025187575038
"mb52" 0.751350711834996 0.0566990794477813 0.402399598153861 0.212265062096134 0.13848592373128
"mb53" 0.818444388142893 0.0365290844877303 0.800167012575598 0.234234905335724 0.111413017948875
"mb54" 0.844740055266371 0.0342636765458925 0.799999528148078 0.214826186958208 0.104129033510618
"mb55" 0.866226404067559 0.0341577996655381 0.79994762885539 0.21550488646554 0.103150275418806
"mb56" 0.62100665309433 0.0689707577532687 0.093277757058222 0.150004140340824 0.0847829328027478
"mb57" 0.842194194677449 0.0333071122545927 0.822873452469237 0.211248563100064 0.102027131819051
"mb58" 0.913401227490389 0.0310427422328075 0.906224100666354 0.200734661900564 0.0988982902711942
"mb59" 0.765460919385599 0.0780976648883069 0.198357692579685 0.222047975096465 0.13565990861099
"mb60" 0.816148638418446 0.0464199154951331 0.5709131697142 0.208121144417953 0.12250785452176
"mb61" 0.718234046655099 0.0794190281907574 0.104245809594803 0.195600441381102 0.104422631272636
"mb62" 0.670407925772308 0.0767723664860812 0.093549717952375 0.171007858520921 0.0988882252048865
"mb63" 0.856915897130374 0.0416896115133357 0.729046192240469 0.253042438518937 0.125918683715722
"mb64" 0.840474504249292 0.0347484175715906 0.829766741323881 0.219825093796688 0.106905972622514
"mb65" 0.899155908639523 0.0398218447265025 0.854097844983705 0.252858781926368 0.125714839707515
"mb66" 0.82284026866363 0.0473357424311378 0.666468020119438 0.224602121796386 0.134709041215078
"mb67" 0.677501335989118 0.0683231358697101 0.196895306328712 0.167073044508926 0.110928173602435
"mb68" 0.765896667633193 0.0534197294448274 0.551806462437925 0.207937779978051 0.131038436223957
"mb69" 0.677810175728564 0.0643151006534635 0.238428183765052 0.167275185582323 0.111716979938464
"mb70" 0.737930184328456 0.0572560392912421 0.489207506536666 0.193292796811279 0.121947364713972
"mb71" 0.617672159295279 0.0828474132643308 0 0.152295782839312 0.0695535105789769
"mb72" 0.811319794370642 0.0390075347539239 0.718777358574215 0.238454692404088 0.115157051810679
"mb73" 0.743311712635294 0.0444433246263978 0.550147694572379 0.204006516264442 0.118128908945305
"mb74" 0.835430684678206 0.0380183715519257 0.749838637803546 0.239620571878194 0.116654510616648
"mb75" 0.770646399139888 0.071605989552652 0.271838650534492 0.222940185926015 0.150336088133297
"mb76" 0.989194056731202 0.0339472164346821 0.98957474886347 0.223618527695539 0.111602572160008
"mb77" 0.605760496878145 0.0754875691007999 0.010449344413113 0.14307682287855 0.0559066927887304
"mb78" 0.797926814037717 0.0646914628821261 0.408709024162497 0.233850705891477 0.158654706961519
"mb79" 0.846891445901347 0.0420672856637401 0.736911259336453 0.259402207197723 0.128271062084767
"mb80" 0.646073517654382 0.0742492125734103 0.0523639747641955 0.157828837208359 0.0726924400344399
"mb81" 0.72832083745933 0.0314922245187009 0.659481033550278 0.193811158218132 0.0866190158594394
"mb82" 0.68521173717309 0.0755152687954001 0.0834988478791779 0.178240790359064 0.0678079776210386
"mb83" 0.726181306473115 0.0552105436696413 0.404920488930915 0.178647285922439 0.117473319677242
"mb84" 0.586964814977844 0.0670745975864393 0.0725420480871185 0.133849396534941 0.0735514144004012
"mb85" 0.778458469867502 0.0300706784172967 0.739420082481877 0.186798541789153 0.0825766494912546
"mb86" 0.729645633086003 0.0770916212553078 0.114753682596868 0.202925494007342 0.109988025786216
"mb87" 0.890503093892924 0.0294392198522377 0.874896986361642 0.185585168815945 0.0900909356767944
"mb88" 0.682488751467596 0.0530688456446653 0.302727933991906 0.171326258346447 0.107965929962246
"mb89" 0.652480381994702 0.0735497659259419 0.0534354693747179 0.159472989364294 0.0742254121348081
"mb90" 0.846493009224343 0.0381346952605123 0.715790230997494 0.228920309015691 0.109317458501986
"mb91" 0.83557985757884 0.0335807805733142 0.747288366271877 0.205852644364915 0.0968717939041263
"mb92" 0.712426402231174 0.0369477935237495 0.570840355722962 0.169544186667933 0.0920451406872091
"mb93" 0.683132712544477 0.0622489181263683 0.197215772695076 0.164935825508106 0.105160150596922
"mb94" 0.709593431487448 0.0685696272314323 0.23816869809195 0.184999898980355 0.113188219200868
"mb95" 0.635766921313511 0.0689146996327941 0.0932340664917668 0.155266297306956 0.0845544674851968
"mb96" 0.735448243449653 0.0493095819999104 0.425373425012614 0.182217817098171 0.105830767865544
"mb97" 0.701016091905845 0.06776087232235 0.206813159540186 0.181386279868863 0.113901407175506
"mb98" 0.787157546559287 0.0297347341529575 0.77079855768171 0.183389567144946 0.0883401062917124
"mb99" 0.772742463739055 0.0300962328007884 0.749896694513529 0.180489929771557 0.0855242376712088
"mb100" 0.651005088964372 0.0673455469850232 0.135171312408796 0.164888562735048 0.0991276153961202
"mb101" 0.666696081891987 0.0233265699065596 0.649379389565771 0.142728833001298 0.0640183081548314
"mb102" 0.656473094536492 0.0754153758795193 0.0748096571246051 0.16302120063192 0.0825990203615959
"mb103" 0.661491167916006 0.0684108802985743 0.154901240081318 0.16556552292219 0.0914223736728609
"mb104" 0.599466489481244 0.0728277936003944 0.0104492299482 0.139372285759177 0.0553962548383641
"mb105" 0.744306463644741 0.0413727654802279 0.564345527114042 0.189545985000504 0.1063627033531
"mb106" 0.626814589484358 0.0740783128936626 0.0209318555298242 0.14767430095418 0.0603755759454997
"mb107" 0.663798976503953 0.055978473398724 0.25013301600885 0.163060928956407 0.108627055280206
"mb108" 0.69612421579569 0.048877383374867 0.407526368294327 0.183697084380289 0.112515952587876
"mb109" 0.738451252127401 0.0470876852395224 0.487966140611947 0.177699237577118 0.118343228235726
"mb110" 0.734211101571682 0.0772541770319237 0.146034756152508 0.202725797966565 0.104467962364774
"mb111" 0.596621040469573 0.0768221641629089 0 0.138616606702363 0.0567754318104869
"mb112" 0.751740308335257 0.0473811865105555 0.562300299016101 0.182097452396202 0.119203476767759
"mb113" 0.629195625235709 0.0584677279127757 0.187508805897995 0.158221513744692 0.0952168472746877
"mb114" 0.636373986701885 0.0508740351446165 0.258780972061622 0.158799484725828 0.0974378345228511
"ufb1" 0.614057387626034 0.0733016075125958 0.0824960161723034 0.147112047272445 0.0972961190679112
"ufb2" 0.730515291796312 0.0483926471743516 0.410295763457773 0.212580264374069 0.12498368419829
"ufb3" 0.768741147761984 0.0514147503546326 0.475873817640647 0.233045512622977 0.140112713436491
"ufb4" 0.668933854786601 0.0510392283636352 0.280499981915934 0.158138142439797 0.0956501053070268
"ufb5" 0.728999627074399 0.0410908354409148 0.542733530859094 0.18490832830691 0.104839567964975
"ufb6" 0.749728888679334 0.0395652183064651 0.549894112409557 0.177978580751661 0.0981860488479553
"ufb7" 0.72255259666414 0.0478726238324685 0.425373425012614 0.178086654081852 0.103977330072757
"ufb8" 0.645616834230588 0.0559916873580814 0.248661900363524 0.157442739917929 0.105503710899523
"ufb9" 0.772246618853038 0.0696071038135153 0.271907908542569 0.216473108599012 0.138053894639161
"ufb10" 0.600804779779801 0.0787228226802413 0 0.142842095695831 0.0575648520608021
"ufb11" 0.745512777740709 0.0397648845180453 0.581373063291608 0.183032144897918 0.108523972791227
"ufb12" 0.657578151997526 0.0718839998239807 0.103978967763594 0.166395446040927 0.101088801082283
"ufb13" 0.689671873108125 0.031727931665245 0.642157370822926 0.190440791260167 0.0873854417452353
"ufb14" 0.678346587143804 0.042791179130156 0.490786400091057 0.158651177851746 0.0999063799772452
"ufb15" 0.629808554551277 0.0724259993992367 0.05231964969662 0.149767311946934 0.0662391215343881
"ufb16" 0.624951603389452 0.0718656829544617 0.0213613345534326 0.145525778610866 0.0575702621900613
"ufb17" 0.603285057015505 0.078636712854426 0 0.144170559564166 0.057494478619145
"ufb18" 0.602840152931312 0.0738685658387349 0.05209985140597 0.146437845772608 0.0659470143805585
"ufb19" 0.682777431604689 0.0451227080710467 0.373158754090466 0.16611690123711 0.0947763445113371
"ufb20" 0.698494398298686 0.0579656924111263 0.353034056507443 0.17144010314041 0.117849949583289
"ufb21" 0.658089896600303 0.0459698914809262 0.438133383353423 0.146971852384428 0.0981801279919928
"ufb22" 0.728629610774286 0.0385116653825851 0.614453752667098 0.17850501062322 0.102739104953752
"ufb23" 0.700805677088891 0.0339177720115187 0.627608148363285 0.160744105322125 0.0922979123812908
"ufb24" 0.707547662575085 0.0342662307296946 0.621017407131166 0.206274007792574 0.0964334693338403
"ufb25" 0.6519217671995 0.0710394440707998 0.0521366042083733 0.161634984896369 0.0577764392815458
"ufb26" 0.844574531263256 0.0260758929393473 0.843621232952053 0.163759180188602 0.0780660127138704
"ufb27" 0.816899937330269 0.0526593914548753 0.526097463732066 0.235178459217615 0.144358629863414
"ufb28" 0.744233929617106 0.0474185643768672 0.478369861399158 0.215707979372497 0.13270005842126
"ufb29" 0.690127395775705 0.0504882772289226 0.342361237707095 0.161966763645076 0.112846545637017
"ufb30" 0.662282952867509 0.0576044641276625 0.219396909137179 0.156439910882401 0.104902415949708
"ufb31" 0.658170355309158 0.0668834025998277 0.114935387339991 0.160277535063702 0.0973540919568573
"ufb32" 0.604947524132724 0.0731742773369362 0.0521072282234093 0.148862467745908 0.0676960876112081
