"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.643672653952163 0.0675668812674887 0.0617186541811533 0.143567692782504 0.0680924631329076
"mb50" 0.922223513011152 0.0359895147317203 0.872278734848909 0.236604454173072 0.115821230808521
"mb51" 0.783155109690222 0.0360799529731369 0.708150721046787 0.222479014778999 0.106621348724291
"mb52" 0.606220106861083 0.0769604241941794 0 0.147024175092329 0.0667965310728813
"mb53" 0.819676726151546 0.0464829488703367 0.686048158538295 0.225784383659609 0.138156254330221
"mb54" 0.696832505716644 0.0725377964786058 0.143870874407344 0.187684940668872 0.101928865036154
"mb55" 0.869809082083918 0.0364197569455916 0.820988827693606 0.237786870277342 0.115147717312249
"mb56" 0.788893758216991 0.0330965059735383 0.76044028372349 0.20730854454191 0.0981769907260492
"mb57" 0.793307912297426 0.0587114945173133 0.424791801224348 0.224453072029745 0.148624805638489
"mb58" 0.735937298065739 0.0783338671306097 0.197510639586768 0.204832054684267 0.116907326548647
"mb59" 0.766653348041728 0.0732469299985049 0.279184449316901 0.219947653531818 0.14313843913249
"mb60" 0.96093608272359 0.0345119941555108 0.968770795605858 0.229746209535295 0.115491423997601
"mb61" 0.799514255543823 0.0539435579749056 0.569950376659108 0.211890839153232 0.136947333773488
"mb62" 0.881333469262922 0.042196271189877 0.726215153685835 0.26624748165886 0.12707843340322
"mb63" 0.817231075697211 0.0262897557731035 0.873670886052842 0.173289435722654 0.0845708920966783
"mb64" 0.753250731726809 0.078399048989579 0.239238397863605 0.214135157357559 0.137826269107646
"mb65" 0.776962893064306 0.0587984388631893 0.480899454822022 0.200758828946522 0.124836074946231
"mb66" 0.871824480369515 0.0367179288425352 0.842113086486456 0.237462602753902 0.116644611537811
"mb67" 0.836359470760066 0.0517316961699803 0.54507541772254 0.23307403645046 0.141650613760847
"mb68" 0.731648939144829 0.0532689235475811 0.395106755510326 0.196796261535886 0.130013761900455
"mb69" 0.677284949223351 0.0492013954237969 0.32381457623963 0.183302823364252 0.118863271298173
"mb70" 0.628079445898827 0.0810010971937452 0.0206240530273141 0.157433283958228 0.0715078910838463
"mb71" 0.877767632960511 0.0357668123543713 0.831576910777309 0.232501621181238 0.111832964503987
"mb72" 0.829065364687126 0.0386307511529522 0.720381654457334 0.245704470531871 0.116817736702636
"mb73" 0.810869044768973 0.0359533553611179 0.736922197392929 0.225004086097753 0.107227760019594
"mb74" 0.644731952304605 0.0561207829750974 0.218928530238983 0.163550445055232 0.0971629252726746
"mb75" 0.719810264180776 0.0288502355717504 0.715730885351243 0.181081043700355 0.0825864684540826
"mb76" 0.745227203415675 0.0346267922250552 0.641873840638099 0.209907387855428 0.0993685058737544
"mb77" 0.735394432830894 0.0352270234428054 0.673898806575488 0.221128277724751 0.103781089655652
"mb78" 0.847525265612853 0.0359496087774432 0.770660498645237 0.225485018144974 0.109086020370789
"mb79" 0.610052504851344 0.0580064937561831 0.145770549192318 0.140404027333067 0.0822914344988507
"mb80" 0.719041862427626 0.0717511553280994 0.195917378615872 0.199261228310085 0.114289340248083
"mb81" 0.571730356173437 0.0600269323181319 0.0728922615551302 0.130246581944843 0.0735311053871689
"mb82" 0.599809564344334 0.058462209181041 0.124845166570297 0.135225358817064 0.0802731554450439
"mb83" 0.808058724123363 0.0568514292130646 0.549507114279286 0.217523135242696 0.148461109575042
"mb84" 0.733994771066568 0.0292474392983964 0.694554719183836 0.181581122599547 0.0834764339607441
"mb85" 0.632320536676134 0.0566773138190882 0.208405092803996 0.153154954189955 0.0920855301944909
"mb86" 0.658119116054056 0.0651038805647337 0.103389814585891 0.152361183542383 0.0853262577293169
"mb87" 0.672148112885366 0.0562548543205428 0.22834758501071 0.162434236792262 0.0997562581298738
"mb88" 0.60047652316147 0.063394159695722 0.0104722882705028 0.127648297159872 0.052490758409686
"mb89" 0.775097060454798 0.0243660568099667 0.674315245385435 0.154847461547364 0.0716966304012963
"mb90" 0.765237961838952 0.0652284795663751 0.320640249525549 0.219625954584233 0.146405501343812
"mb91" 0.63910604388127 0.0618231536802211 0.104209040500972 0.140400987725766 0.0769882737335784
"mb92" 0.631555758484801 0.0810578781602248 0.0208451506460923 0.160168179148534 0.0709097388190442
