"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.687136459057669 0.0797056430312918 0.112297179619074 0.18017234830096 0.108602461354324
"mb50" 0.742579331245223 0.0720604884939509 0.237859206931127 0.216873669174501 0.143387263266473
"mb51" 0.711378710655388 0.0771400438670982 0.196091719601686 0.19127442211184 0.127434671596243
"mb52" 0.838299161700838 0.0404641268552435 0.684120013031113 0.254096472143397 0.123995957630781
"mb53" 0.787657597876576 0.0627120676238468 0.464302417515911 0.244516215062426 0.164590648931012
"mb54" 0.695564028080368 0.0832939415363445 0.104030202758659 0.177996272642979 0.109810788593571
"mb55" 0.593779721614773 0.0783100202188932 0.0104548359721751 0.145166210349983 0.0773075235143138
"mb56" 0.98816193306377 0.0388291488701536 0.989626121868979 0.262470202449238 0.132438200642329
"mb57" 0.888077285579642 0.0339202978276541 0.843621415507233 0.220376102954932 0.106011155547854
"mb58" 0.788842466915507 0.0540154050006698 0.477585956834183 0.210806312465025 0.142131493760347
"mb59" 0.785385229251306 0.0485996912430825 0.50812147161227 0.225448992523594 0.135801516700503
"mb60" 0.852857349886479 0.042302131906493 0.698981939085152 0.268969030476076 0.127493579954602
"mb61" 0.799698249849125 0.0340846721673819 0.789465241252208 0.224232153768575 0.109730589134306
"mb62" 0.902155713687736 0.0409133391525813 0.801971820477659 0.262954090571607 0.129581697028901
"mb63" 0.819580486406422 0.0380443562757546 0.770696103579105 0.244775121202661 0.11984031559014
"mb64" 0.725772521022978 0.0739257035647793 0.187497887902503 0.19604743402048 0.11935275684041
"mb65" 0.858762569259183 0.0396785915153316 0.768396195607989 0.255769207351468 0.124190875326644
"mb66" 0.710479068527242 0.0441690645220349 0.505027819197049 0.207346082192032 0.123173300336071
"mb67" 0.759196670805169 0.0507317194583926 0.477576811079782 0.196789573553798 0.127324264787518
"mb68" 0.845012179232992 0.0347667554097082 0.789517140483674 0.222449417810013 0.107528921968096
"mb69" 0.731794174436339 0.0546317227899668 0.384011896517338 0.187864210258383 0.107020344269651
"mb70" 0.806347052615709 0.025238585116815 0.885476453877462 0.169754472710457 0.0822675260114014
"mb71" 0.61064057115767 0.0775875195654351 0.0104543415457009 0.150019272526842 0.078620304440548
"mb72" 0.667767626608 0.0697486588417953 0.102515823256217 0.176242565714559 0.108037663371531
"mb73" 0.898938012235946 0.0322352226401195 0.906326931809831 0.215153343897458 0.107739426529563
"mb74" 0.772868773377312 0.0721121498174965 0.333044420253698 0.214151990706298 0.153611797451833
"mb75" 0.755080439031725 0.0674920420386348 0.311488419160097 0.228232341964794 0.144762469284005
"mb76" 0.734101003167438 0.0769074670851597 0.208291015368363 0.196302244345042 0.128031537106144
"mb77" 0.724426076727878 0.0699754869093346 0.239765492685806 0.198329649892509 0.135340601158148
"mb78" 0.792876624418418 0.057041966731173 0.437168544104457 0.210264088955961 0.143650889625683
"mb79" 0.764590034792884 0.0295415892138685 0.755257217759504 0.191577537711008 0.0891318448149634
"mb80" 0.729894063812449 0.0305438423757169 0.728995147714367 0.193586138420919 0.0911762644185029
"mb81" 0.847993492407809 0.0365967145133901 0.760270864612921 0.233189915275835 0.112267585016551
"mb82" 0.757963151762307 0.0751911401311346 0.294430089420083 0.205894373731827 0.142767918425181
"mb83" 0.821232800089496 0.0359141586163569 0.69147225486517 0.226397091177202 0.107203112508766
"mb84" 0.725361851203098 0.041139291568399 0.550013900835206 0.194484929427254 0.111903048845658
"mb85" 0.725476224407392 0.0572614384957736 0.323557150375905 0.192090234941939 0.129340072579553
"mb86" 0.756277387493914 0.0292218657814023 0.712607151986137 0.18218359181845 0.0828246938369449
"mb87" 0.864777286287419 0.0369749122275386 0.791546581511474 0.239478532488882 0.115261005398892
"mb88" 0.823193630764609 0.0290126507134652 0.760373586283248 0.18165095532865 0.0855030027082192
"mb89" 0.704014292313639 0.0737480365654792 0.166766411310499 0.186938330162165 0.104729450366407
"mb90" 0.784139947929669 0.051204648433333 0.52488587332279 0.240506797129916 0.139079140594961
"mb91" 0.630926299184997 0.0657486596435083 0.0828287947547302 0.156092199445692 0.089899825152292
"mb92" 0.667708716439868 0.0237316008762537 0.625514337971069 0.149743348496478 0.0661289108041209
"mb93" 0.704159121951559 0.0670042020760171 0.236910511287353 0.187155459752385 0.124105771146751
"mb94" 0.632008365881688 0.0788429129129563 0.0417849469186824 0.152694732694458 0.0864900460327646
"mb95" 0.779099246064988 0.050795302444555 0.572794793005892 0.197025502450697 0.137065920317537
"mb96" 0.678217177905711 0.0523833413591793 0.299505853959134 0.16914659229216 0.110512941969148
"mb97" 0.736720915566289 0.0615709233395617 0.322195499571864 0.187737491082953 0.129649680851596
"mb98" 0.765804714903336 0.0440653844029387 0.560427422310645 0.209864090535768 0.121305861090522
"mb99" 0.760270683256931 0.044092762449286 0.508061885781976 0.200562668805278 0.114974547278759
"mb100" 0.707970371987068 0.0717278943946347 0.231670267330048 0.188005759119212 0.12973583203356
"mb101" 0.576928550789016 0.0738947222078399 0.0104556532043591 0.135635142369023 0.0628584540923562
"mb102" 0.598522527012834 0.0684264443750443 0.0104663168433347 0.141842823750425 0.0593920853098024
"mb103" 0.700979621880014 0.0797181291235423 0.13530722692688 0.180400982474973 0.107206305063722
"mb104" 0.631218395865524 0.0721534928153286 0.0402071896523186 0.156345248745454 0.0669044304327224
"mb105" 0.62093356730171 0.0692550269978718 0.0104732713886588 0.147152100242409 0.0605859687129214
"mb106" 0.706312617010057 0.0768430885625836 0.145691013201252 0.181983726947097 0.109998326609734
"mb107" 0.75306035431338 0.0569922966673901 0.391867825415028 0.1950438053478 0.133324295738973
"mb108" 0.604572696668227 0.074504956005115 0.0207644932567305 0.147174032922005 0.0785235693229797
"mb109" 0.705987410335236 0.0312338791304982 0.666765080353115 0.149464900258388 0.0904644415157349
"mb110" 0.672359216537342 0.0799083444004779 0.0832205108127283 0.165950421577201 0.0914221053109592
"mb111" 0.650967954551639 0.0733869567546776 0.0104779825391017 0.161859119274043 0.0696647193613133
"mb112" 0.638637997516502 0.0770141161032405 0.0727511645072731 0.155426081576592 0.0855577320901289
"mb113" 0.659101799906498 0.0792679492977308 0.0522304205790187 0.161461541193087 0.0904367890022757
"mb114" 0.575946459106635 0.0738333669516825 0.0203738226142167 0.136934354345187 0.0659771227842936
"mb115" 0.632385753243534 0.0771339652618896 0.0727289953369734 0.152762605761054 0.0866467367464529
"mb116" 0.682520476545048 0.0475740971594279 0.380943028208267 0.183117045202048 0.111837437334281
"mb117" 0.717489859222143 0.0577199688831954 0.331839024537946 0.194822018344336 0.131335008351595
"mb118" 0.682189718218972 0.0370074345657891 0.500529713887372 0.145078690860462 0.100442247791244
"tnt1" 0.732384913299886 0.0721807901462217 0.241816360619089 0.196230407066609 0.133819539967352
"ufb1" 0.669703486339608 0.0469207764903617 0.32755270115283 0.173464288596399 0.105571902284165
"ufb2" 0.804075135307227 0.0438954854916325 0.577088790629602 0.203779872515123 0.127244980660897
"ufb3" 0.623111446554443 0.0406572661333195 0.362755093757725 0.150626451067379 0.0887168735135699
"ufb4" 0.578256726510635 0.0664485443535473 0.00968103839196071 0.130037147748763 0.0503107485688313
"ufb5" 0.577791238407005 0.0674164593134901 0.00973939138436628 0.130161302109574 0.0504511117210728
"ufb6" 0.805072537283149 0.0482798484616104 0.499702712674394 0.218962571047715 0.128148671989018
"ufb7" 0.694524424756983 0.0689924423691149 0.154497064571533 0.190474303945985 0.116718912876114
"ufb8" 0.576135667537157 0.07357942846811 0.0204066027515681 0.13481190527841 0.0590642734033816
"ufb9" 0.691259944811629 0.0767007494334438 0.105086576718185 0.18120094368202 0.10288465742859
"ufb10" 0.662204935356161 0.0542183562240498 0.247242544036038 0.163470918169243 0.106408828936516
"ufb11" 0.699999523407825 0.0605099034519228 0.259095859978991 0.186232390501181 0.12091050460059
"ufb12" 0.673625905411163 0.0805272508952862 0.0831046873822884 0.1673616154812 0.0952738140353368
"ufb13" 0.553933985599348 0.0638429550797027 0.0516227472819397 0.134959829888443 0.0771588570279322
