"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.929859932088285 0.0341165026515791 0.89579909281653 0.223015390645835 0.109510353189767
"mb50" 0.884122188653911 0.0316450842472796 0.864626133979338 0.204491549585001 0.0999086846553717
"mb51" 0.790891987605135 0.0371511310392025 0.673810534421325 0.228537880727632 0.108402514539639
"mb52" 0.648042260014292 0.087595943842931 0.0209133814403614 0.166938906785696 0.0757656174609023
"mb53" 0.965347463190472 0.0413530423746728 0.947873866020662 0.272729560476786 0.137351787826391
"mb54" 0.624607779290747 0.0667911048126661 0.0613007082658914 0.147886110687667 0.0715959546557864
"mb55" 0.804082185642004 0.0843087163208342 0.302178350171287 0.221223228548081 0.156022395555079
"mb56" 0.72671891074417 0.065637032897667 0.226137066031937 0.190146959922175 0.118543981071314
"mb57" 0.887824970578795 0.0403913486388472 0.799896201659512 0.254991639184932 0.125643560964478
"mb58" 0.823750941501381 0.0336154232718674 0.757810059248549 0.211361934680172 0.0993870117370902
"mb59" 0.799407366706568 0.0451310040011106 0.575424255027792 0.211463642724721 0.128593390682375
"mb60" 0.846474804750187 0.0352612893870644 0.812345917674383 0.226545275808924 0.110769107639846
"mb61" 0.783852635704488 0.0463281236614534 0.560189681646854 0.210436940903908 0.120685291625772
"mb62" 0.713661758439468 0.0483497391711245 0.371481571963684 0.175330675282912 0.105879827094736
"mb63" 0.860889162056956 0.0376157118238873 0.757861958418793 0.235377944855811 0.112207893247177
"mb64" 0.745654981406277 0.0567926865762312 0.437282790009894 0.188753625656073 0.126915237904812
"mb65" 0.915641476274165 0.0330697325854586 0.854046824857854 0.210711372812856 0.102313168944199
"mb66" 0.723158698768455 0.0518954512988449 0.405566000434229 0.196333282463375 0.121324261131786
"mb67" 0.812635020727506 0.0354060036983857 0.729098185633059 0.223881802187526 0.105988327457779
"mb68" 0.717926932880204 0.0521501676920608 0.358308682643905 0.192533935730593 0.122705400048833
"mb69" 0.811163692342779 0.0356608910133688 0.694706795217227 0.219970574495591 0.106040800601966
"mb70" 0.635261781310621 0.0633438419575225 0.123501418408566 0.155746590312656 0.0880815110550917
"mb71" 0.621861048978939 0.068439969944755 0.0411702105157165 0.151537772682158 0.08464599704845
"mb72" 0.766609238720792 0.0341297518004499 0.72920090718347 0.213940082008019 0.103930450687608
"mb73" 0.684670599104541 0.0634672463048384 0.249021338144336 0.184899009483905 0.111900646263566
"mb74" 0.733476822930338 0.034075218614393 0.670075505880658 0.213516069124838 0.0980270889276924
"mb75" 0.749665044778224 0.0298200323309678 0.7261546288924 0.185692855103416 0.0852989220788091
"mb76" 0.79126213592233 0.0756118086596305 0.333416218111843 0.21094952585874 0.148474259698915
"mb77" 0.64729045728706 0.0647582971865506 0.103582052167461 0.160074698597229 0.0898815380898671
"mb78" 0.674284756035479 0.0697277899686112 0.175378260113535 0.171536642328269 0.108159651450403
"mb79" 0.785186766275347 0.0424721589842601 0.645734465055923 0.203813354263028 0.11691265129555
"mb80" 0.749099303928084 0.0502879622618508 0.48930784185337 0.192110551339775 0.12058598755885
"mb81" 0.692487026566494 0.0532747793567602 0.342885166998146 0.173235767368704 0.113311067372413
"mb82" 0.595445563680776 0.0791795856063588 0.0104547681969338 0.139291677509721 0.0594283353079153
"mb83" 0.743752848621762 0.0449567067433356 0.489849733119684 0.20362509378173 0.123546258729445
"mb84" 0.672625739782193 0.0657010965723928 0.209593112762969 0.176002284564894 0.107787620770583
"mb85" 0.595790417375568 0.0630694114728549 0.00984737750671481 0.133457793464596 0.0538878251153759
"mb86" 0.632424569631064 0.0680282942746138 0.0634302242160194 0.15176400714642 0.0882909536851676
"mb87" 0.786896808196868 0.0605490762898494 0.438207848776491 0.20711936428948 0.144194474216566
"mb88" 0.727555712769721 0.0289997333010369 0.694810593557716 0.177713873354838 0.0815839208981425
"mb89" 0.718523638374343 0.0584181837314286 0.246342090118446 0.184458770414184 0.112492096007577
"mb90" 0.712908126197134 0.0424806804384976 0.418400078501288 0.186867287528365 0.10109541793477
"mb91" 0.765876893818778 0.0830095459723127 0.229318632632996 0.205510820941162 0.116675044307199
"mb92" 0.716983954310579 0.0580445249199429 0.296960034222755 0.189977696315921 0.11617747394189
"mb93" 0.747863247863248 0.0305851898326099 0.673585875256379 0.183272312850164 0.085014679462454
"mb94" 0.715122617435996 0.0496749911181608 0.408561487760671 0.18377624129818 0.114848408611982
"mb95" 0.595435092293678 0.0666165308062439 0.0203669691661793 0.140150916031537 0.0652702855777202
"mb96" 0.641966155283597 0.0831432576887094 0.0209157857879762 0.162056364759627 0.0669966424610692
"mb97" 0.619334275001664 0.0631522516160549 0.0940794521862792 0.148964294370025 0.07526845362968
"mb98" 0.844575464195201 0.053710343425551 0.635097096549909 0.211928600241862 0.149609269543846
"mb99" 0.648580280319542 0.0684412267100955 0.103559149048533 0.163148730325204 0.0953715075706795
"mb100" 0.754875512842129 0.0345453669028596 0.521327674720385 0.164831495764388 0.0926530406929588
"mb101" 0.747235878606841 0.0419596033943841 0.513649798742647 0.189431850458974 0.103057282028685
"mb102" 0.795647442872688 0.0353945567361876 0.726258427232888 0.223610942252936 0.107151863272346
"mb103" 0.671119794482496 0.0651973553173995 0.177983876425277 0.170497492868984 0.102415920919797
"mb104" 0.563765963920435 0.0620238483083792 0 0.119543590661231 0.04756379504142
"mb105" 0.578601095173176 0.0750556888038207 0.0104550640718417 0.129981843815762 0.0559891426401259
"mb106" 0.785066505441354 0.0289661509287281 0.757913857589037 0.18418505192361 0.0826985186493759
"mb107" 0.644727397559529 0.052175731151664 0.227109367562087 0.151104044686677 0.089364533370146
"mb108" 0.576108675076701 0.0603885159511434 0 0.12377343327373 0.0413551990539425
"mb109" 0.569543019224709 0.0627747647178401 0.00995802464892737 0.124977244373549 0.0597107074866589
"mb110" 0.597924999031924 0.0674769137030416 0.0104575935234916 0.139366493248837 0.0589482354858911
"mb111" 0.593843772159989 0.0685040499699197 0 0.138394295367168 0.0604588336142159
"mb112" 0.753905797545803 0.056951172555927 0.396411586953029 0.189496773605122 0.128901112584956
"mb113" 0.605130066545675 0.0339809589304601 0.444077205036004 0.154554592157281 0.0817377996236987
"mb114" 0.743388707197158 0.0417095479201671 0.530923734684546 0.190781037106253 0.106908636815445
"mb115" 0.58643743898684 0.0663407681069517 0.00995802464892737 0.135152376336418 0.057901887245352
"mb116" 0.694076442820161 0.0284489557108726 0.70829909281653 0.176840422338598 0.0819635127659364
"mb117" 0.70159051399808 0.0350054681297896 0.604146893011185 0.166559180951918 0.0943083935536198
"mb118" 0.70786388983726 0.0322993609839004 0.63516842291984 0.196189242278725 0.0920114472044604
"ufb1" 0.686450550333414 0.041359080051742 0.457800095227525 0.18504440211771 0.106357861665693
"ufb2" 0.678697049582897 0.0644187139399306 0.12438617280461 0.171685002042565 0.100143588813187
"ufb3" 0.755063812782537 0.0480608504359062 0.541578509393078 0.186046458842487 0.119293169225322
"ufb4" 0.718755027977904 0.0858984336239058 0.135513356652927 0.19183172806253 0.106964100041855
"ufb5" 0.738913179262961 0.0329677366553293 0.645747732041324 0.201075763645909 0.0954073010470984
"ufb6" 0.725836117671386 0.0516645856061977 0.324156361813798 0.187851714561796 0.111779066870432
"ufb7" 0.598800773949852 0.0657023943030862 0.0203093453317038 0.141769104085602 0.0643157406757808
"ufb8" 0.557062014812601 0.0642945071699336 0.0104550600767168 0.12507347958935 0.0501754186935714
"ufb9" 0.675479196452371 0.0356907112017193 0.55779693607886 0.166014080179353 0.0962872469681652
"ufb10" 0.552079808207207 0.0610066746987654 0.010105446872277 0.119304851781599 0.059601559330795
"ufb11" 0.56885206700747 0.0644745346173221 0.0312110148794535 0.125801353012278 0.0594204856306099
"ufb12" 0.675124346048168 0.0535592201795557 0.333045669010829 0.15713518655535 0.0881904830568262
"ufb13" 0.643740223799783 0.0474719742364386 0.260171670173401 0.151505254270815 0.0879339712327166
"ufb14" 0.544867934827343 0.0631720892557126 0 0.118928640832778 0.0461400042738539
"ufb15" 0.637524984791866 0.0223484045933063 0.739523412428927 0.139132753148006 0.0627051450644038
"ufb16" 0.668413162542858 0.0502143327360175 0.312922115373114 0.162429750071406 0.0961423316487148
"ufb17" 0.697061731883034 0.0286671110182794 0.708196371266119 0.178589159978264 0.0826728384629324
"ufb18" 0.736065275576228 0.037707628621509 0.624881358067108 0.17736690184408 0.108511939488218
"ufb19" 0.774960084599913 0.0442137903458686 0.610595722782744 0.208743297812416 0.114809373475997
"ufb20" 0.55189425393485 0.0659443666786201 0 0.120694097546085 0.0494270731048323
"ufb21" 0.621967341587657 0.0567390791888836 0.27050185823565 0.138648444655211 0.0915424500340465
"ufb22" 0.690813687456481 0.0376726290027785 0.491818268635293 0.170047612351776 0.0917943970219143
"ufb23" 0.668100166944908 0.0420364718183079 0.411679333438694 0.155080298830293 0.0953161771600864
"ufb24" 0.617664385276055 0.0630292416681536 0.0844416992363508 0.144811225106977 0.0789991920428773
"ufb25" 0.734046338505446 0.083443493988547 0.156304773299096 0.192777247111243 0.102691702605183
"ufb26" 0.578339930814515 0.0677955453846435 0.0205790493637766 0.130685220835436 0.0533917727870249
"ufb27" 0.566958973513446 0.0638529347426173 0.0416736447300756 0.127819939505312 0.0601150910022262
"ufb28" 0.550014629307906 0.0605415930904442 0.0101430388465023 0.115367935650173 0.0463681643267033
"ufb29" 0.641194578707637 0.037618786356675 0.441880218227236 0.143002054962749 0.0856546083432279
"ufb30" 0.626304522344126 0.0641696595805543 0.0933535099049917 0.149821050414319 0.0765462905834519
"ufb31" 0.618024240366923 0.0798172254602993 0.020911602198713 0.150950652796549 0.0581702461119674
"ufb32" 0.637050422183445 0.0569880108854234 0.19593089330217 0.15200249009518 0.103106747276321
"ufb33" 0.707222673075723 0.0320437920133775 0.620965222450115 0.196696457466441 0.0910733017422402
"ufb34" 0.663172196493899 0.0557425525109995 0.226951759590527 0.15866221483826 0.103444323839369
"ufb35" 0.573292438405498 0.0732057175559781 0 0.128019843948655 0.0536735217509131
"ufb36" 0.545419228332329 0.0647986057411281 0 0.117634654192984 0.0475584833882339
"ufb37" 0.623394609284156 0.0390859237628155 0.420940109113618 0.14883378128351 0.0952064415979268
"ufb38" 0.604304111862727 0.057515675731864 0.218508829337735 0.133204778971386 0.0887502797100308
"ufb39" 0.717597814372008 0.0468690674170417 0.447729332460292 0.17446942595721 0.107847003715942
"ufb40" 0.615958097065102 0.0661319284790554 0.0521860925569384 0.143456698447663 0.0707629000446511
