"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.760673771362041 0.0732270620054161 0.227751145372406 0.210940886862052 0.12835476935226
"mb50" 0.942391689292882 0.0381289421121197 0.852554941916457 0.244165918170095 0.119627351764257
"mb51" 0.646018300624778 0.0771362198945548 0.0617763462856193 0.166295637721572 0.0998993321532429
"mb52" 0.794081939587222 0.0488792845094042 0.522593499367779 0.228553449228524 0.133859093573177
"mb53" 0.846460136254833 0.0495608850774703 0.608655520131851 0.227778990939564 0.141239172637977
"mb54" 0.721978357956345 0.0753983874400086 0.197669282142595 0.188101447095058 0.106306917340171
"mb55" 0.843690762846457 0.0393532326428167 0.705161769600222 0.242648738017788 0.117581749292101
"mb56" 0.715306591850027 0.066095170291889 0.250035406125531 0.188151657160717 0.126303419587948
"mb57" 0.766459321303196 0.0323075571843158 0.749909849841628 0.203897433648167 0.0962257878367869
"mb58" 0.681921837352355 0.0724578601354068 0.104009068238539 0.179613989974429 0.0956103246793722
"mb59" 0.895204701466739 0.0459080478057113 0.715693559463333 0.280284438741117 0.136172279311696
"mb60" 0.7331901588605 0.0544827305192963 0.404580797504078 0.207055764997892 0.140554447309093
"mb61" 0.875995449374289 0.0379707692720263 0.791600099476169 0.244815008027014 0.1160967423931
"mb62" 0.944512195121951 0.0340341196130401 0.895774375913648 0.220953137865276 0.107386241115721
"mb63" 0.878634795465747 0.0346916205183393 0.854239336317104 0.22158875729441 0.108690176125509
"mb64" 0.749729627091778 0.0538831992057743 0.521829618602453 0.180609112828267 0.125413429264396
"mb65" 0.695883986319461 0.0808444444036037 0.123959858695062 0.178374678795584 0.0963154518240748
"mb66" 0.875140310333443 0.0326247532440163 0.864610551076866 0.214984106831939 0.103086291354316
"mb67" 0.716432447962105 0.0680837258986856 0.260450967667872 0.190650971967945 0.126954657498238
"mb68" 0.888050813815006 0.0322049575874249 0.831552186655869 0.207007765997389 0.0990860861173001
"mb69" 0.861697095828209 0.0413558740628955 0.706480981586572 0.262427628748628 0.125446883335934
"mb70" 0.626293935952431 0.0845199360464635 0 0.151694062813565 0.0695769260336328
"mb71" 0.775574817687842 0.0697786882023842 0.310974858800696 0.225350807503301 0.143706771043936
"mb72" 0.809718790445935 0.0421363362643813 0.687534295788871 0.199629347703404 0.120417342188482
"mb73" 0.647258084869146 0.0840219876816005 0.0102920724098218 0.157517491426194 0.0753131023141722
"mb74" 0.707374758116534 0.0704674572940352 0.249974305866306 0.186265275857376 0.126648304073339
"mb75" 0.674603338353931 0.0501331077073706 0.302670194582298 0.180822615136443 0.116060868713847
"mb76" 0.785879965207307 0.0634499024374361 0.393929008354956 0.236512725996327 0.154499325344761
"mb77" 0.978128918986707 0.0391440715552281 0.947887187956824 0.258357414948287 0.12870315140283
"mb78" 0.877894174951625 0.0286882226527706 0.864558036336615 0.186418673817617 0.0898153830115559
"mb79" 0.79423614997202 0.0360562558661982 0.687374475389816 0.217836747508147 0.103159434499744
"mb80" 0.750721710875503 0.0472280501852782 0.557867482799075 0.182107193456474 0.113989820163315
"mb81" 0.65769345766688 0.0721345905054929 0.103337981412062 0.167446683549478 0.108462897463488
"mb82" 0.742316242286734 0.0595034723324727 0.352936382376167 0.200830825158346 0.128914009320565
"mb83" 0.704320324621077 0.0332639297371963 0.63149112632576 0.203413410948974 0.0949614127849567
"mb84" 0.714098505116943 0.0772811328426236 0.187172179695985 0.185219269939933 0.103787692439109
"mb85" 0.767693644322663 0.0298204116623721 0.708219600207087 0.1858281348377 0.082791635052774
"mb86" 0.711030805317737 0.0691849377266702 0.229056601439016 0.183403534075506 0.105120795850516
"mb87" 0.776266905803334 0.0538451627336232 0.434800722588972 0.23790460044355 0.140221342564085
"mb88" 0.66003991257246 0.0715232373856311 0.103975154415924 0.167651625362462 0.0813100955300864
"mb89" 0.72225124713496 0.0558716416582644 0.36383617336187 0.180008966284031 0.117505631603657
"mb90" 0.651843436005598 0.0761100691550008 0.0622693527091076 0.155051798567225 0.0594168475224526
"mb91" 0.739269418868337 0.0366101965636247 0.55244423120606 0.175153726212049 0.0978500602811477
"mb92" 0.720391271632807 0.0283624211037037 0.697797037798452 0.17498349511421 0.0795059558181009
"mb93" 0.771924754348169 0.0520039350322567 0.478935911853117 0.199095336885732 0.116451934852092
"mb94" 0.638214459597554 0.0753851331377034 0.0313174268380817 0.149692880588979 0.06007276034697
"mb95" 0.632905485418381 0.0743889343685989 0 0.153013896602204 0.0658242743283443
"mb96" 0.630153774035041 0.0735193815957871 0.0409368473525157 0.152131620815795 0.0714334955726091
"mb97" 0.634485943505091 0.0797109638753956 0.0103017603190182 0.152322177041431 0.0601705160854379
"mb98" 0.695194053284922 0.0697924452014058 0.197667136064909 0.174846794138847 0.0938198021489669
"mb99" 0.615309952468805 0.08144979740867 0 0.1462857725313 0.0559060552734212
"mb100" 0.728455391930265 0.0506911547990758 0.384599608311741 0.185025729850996 0.108382845419399
"mb101" 0.815077720207254 0.0365635987330515 0.729013377375484 0.233997770156672 0.109755622010507
"mb102" 0.628162170586284 0.0750238828178769 0.0313167918669013 0.147057520234065 0.0618716140105298
"mb103" 0.667425634005462 0.0538865823557719 0.258820904262646 0.175279869880812 0.112990353508453
"mb104" 0.935916756368855 0.0305381196794004 0.864506688687742 0.196958061816119 0.0935910111587392
"mb105" 0.710925139478724 0.0690075639373349 0.21861796327618 0.18156949454894 0.104525582093412
"mb106" 0.692844105396172 0.053432369824496 0.3004767253322 0.176078299738117 0.108725073959087
"mb107" 0.808122549396479 0.0524759477079146 0.487150662544452 0.234854912490491 0.135108337616712
"mb108" 0.757585217849408 0.0465630756654769 0.515859570763696 0.215120587340511 0.129323444888997
"mb109" 0.625034690332245 0.0731426683365638 0 0.145205185734908 0.066532368106146
"mb110" 0.68881331874501 0.0761692605722245 0.123921453685969 0.17415449878905 0.091481955993239
"mb111" 0.60547360642867 0.0790542673537861 0.0102241626706031 0.141500869505417 0.0578680735205874
"mb112" 0.659320259395265 0.0690374112429806 0.124159272111042 0.166227002882741 0.112031209372641
"mb113" 0.714630345582519 0.0718387140255227 0.135364355934667 0.191454198452231 0.0988940091814727
"mb114" 0.697023109383017 0.070098807251391 0.124925717771831 0.185534700703854 0.0917041314221619
"mb115" 0.645651258602847 0.0638122982240025 0.13450332961931 0.163908297018165 0.107535217318645
"mb116" 0.761857707509881 0.0377433987827058 0.591742618604443 0.173101423678577 0.100776399718826
"mb117" 0.604346232118274 0.0792471984380663 0.0102371930355788 0.14182867673524 0.0587790174493079
"tnt1" 0.770018561545151 0.0476105659784444 0.610467507135557 0.186433725289726 0.120427542318552
"ufb1" 0.64444901672009 0.0710834567759353 0.114460290856089 0.155312426478622 0.0706055478954817
"ufb2" 0.611177612055606 0.0797858062994913 0 0.144285477326589 0.0563718234345341
"ufb3" 0.75082295095629 0.0453494657953092 0.51573972171213 0.208370722053678 0.12413356601527
"ufb4" 0.598460419704756 0.0756536966819788 0.0102608498829578 0.135362475905912 0.0639566950324925
"ufb5" 0.603987228672815 0.0712842586709268 0.0305706359911408 0.139274319037224 0.0644418793740069
"ufb6" 0.613292675792676 0.0807074845042021 0.010210144420861 0.143481228496272 0.055871842411197
"ufb7" 0.631958262728251 0.0519485352459311 0.248448127999427 0.16827331382797 0.0952367351471162
"ufb8" 0.62985179957657 0.0279135310155232 0.6457880881444 0.174680445642931 0.0776815171827903
"ufb9" 0.634766838090979 0.0351671924508162 0.479005471121383 0.15841276132066 0.0875213792071973
"ufb10" 0.662901328338264 0.0578394894940414 0.238624554092216 0.164358154885982 0.106937795824243
"ufb11" 0.751297943283909 0.0653776671030757 0.279493938483596 0.210089704132236 0.127951952346194
"ufb12" 0.709345934593459 0.0438461940189456 0.439261581101749 0.196329870288649 0.112987480017897
"ufb13" 0.734653977449053 0.051193971117854 0.373545407556756 0.197788178495313 0.114099165903571
"ufb14" 0.691281453576706 0.0480364484335326 0.310373676168464 0.182815326109723 0.0954489147254761
"ufb15" 0.764871658161322 0.0270040664875084 0.789416088505104 0.172287003425426 0.0799881795502119
"ufb16" 0.608109818807469 0.0799039617408495 0.0102241626706031 0.141977961827558 0.0585005626802152
"ufb17" 0.704824387760873 0.0343833097905825 0.621116173086959 0.212076764205662 0.0978172927407066
"ufb18" 0.72693124285481 0.0535091823957106 0.425220051493702 0.202626146722888 0.135602203433473
"ufb19" 0.6365668041704 0.0575761414309203 0.186143714911923 0.166264245568882 0.0960618383969436
"ufb20" 0.748580836998992 0.0382942583480477 0.645840391546904 0.180844645979436 0.10329182991809
"ufb21" 0.786079776718223 0.0326682300572776 0.718693510264595 0.201243111409569 0.0971741548676786
"ufb22" 0.689092679759779 0.0424886858194667 0.42426979665618 0.190532352277818 0.110279211449357
"ufb23" 0.812331752339444 0.0461919671688711 0.562391915832312 0.206925671339067 0.129525321203031
"ufb24" 0.799444246986979 0.0561114519677654 0.489409734092153 0.207779603389471 0.145319445066447
"ufb25" 0.622825721587066 0.0785496535037429 0.0102820921685799 0.14565145515156 0.0602120082816009
"ufb26" 0.610194657540003 0.0524198812843812 0.323259842865712 0.139236028038184 0.0891824599480432
"ufb27" 0.552017576833837 0.0646149663388925 0.041601838263567 0.119694224299506 0.0462418633381854
"ufb28" 0.72205898053633 0.0629298815785118 0.300846564453888 0.192867982757483 0.124233286373217
"ufb29" 0.701818000838968 0.0558456665583268 0.321492671674892 0.185127495096346 0.1105564221947
"ufb30" 0.618968377607381 0.0544348805781619 0.165261460135532 0.156773290283183 0.0905311337816063
"ufb31" 0.61378639100164 0.0646066849887879 0.0720759177816016 0.147880804607993 0.0910899822573952
"ufb32" 0.747661282982231 0.0587076918762371 0.3313438368968 0.214494573752195 0.128544892140196
"ufb33" 0.644971142331484 0.0654589328544589 0.144794281085103 0.166988841715174 0.0988397593763351
