"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.784944601759821 0.0589381628027878 0.457847383531348 0.227392176046061 0.150639095214117
"mb50" 0.889070960387575 0.0306545352047937 0.854068034558092 0.194865055716008 0.0945904489850393
"mb51" 0.853064284375586 0.0354215991545803 0.822991376507747 0.229026598603147 0.112755384983755
"mb52" 0.983161439696906 0.0369701974607929 0.958290475191148 0.245482791146543 0.122831091312957
"mb53" 0.733307575687582 0.0693381583243107 0.258542600779177 0.210204943649033 0.128746300167109
"mb54" 0.815145127290417 0.0350931074777283 0.776595554503249 0.22453173364874 0.109374751722389
"mb55" 0.848096047817798 0.0391401544812268 0.757863305183862 0.244621044749562 0.119622948676243
"mb56" 0.677049565659999 0.0826563368461459 0.0933812341651208 0.182345381308538 0.109770358348936
"mb57" 0.893694348537162 0.0337143968644352 0.875128282518812 0.219505131395948 0.108383859968109
"mb58" 0.719744534874836 0.0759575248130983 0.217945751455622 0.200161281462777 0.119112857888122
"mb59" 0.927340403834387 0.0413439960067049 0.864495415760305 0.265253555176412 0.133328772418924
"mb60" 0.592632615386707 0.0793332196951457 0.0202575183187294 0.136734383850655 0.0682631508175407
"mb61" 0.765303621590031 0.0477154909870026 0.56056102828785 0.225380266367009 0.135758352992769
"mb62" 0.846050670640835 0.039952124028177 0.757863305183862 0.252660382797727 0.123814958300271
"mb63" 0.831888197490564 0.0370647905127922 0.757811395176038 0.236366030449756 0.114772247782519
"mb64" 0.681209472459086 0.0822530133783919 0.103788100247874 0.183002324961549 0.114559374328679
"mb65" 0.721204468386269 0.0519406792833529 0.405608009287432 0.194085986955264 0.128900337923131
"mb66" 0.700637952512174 0.0526722661678559 0.438116386533523 0.177327624685406 0.116616012466827
"mb67" 0.729471913967367 0.0764601279918749 0.208275912983145 0.192204122380526 0.118534665536679
"mb68" 0.795010788905847 0.0366632085523809 0.702003409408744 0.22877199403192 0.109360547563831
"mb69" 0.770871529161685 0.0642942934743395 0.365169269457149 0.210297370797888 0.145966998794231
"mb70" 0.797846798780488 0.0478232202595566 0.645590564971943 0.229144044153315 0.135668881985217
"mb71" 0.861305729524801 0.0527498052119728 0.648770882932303 0.249442857786249 0.156270773446139
"mb72" 0.712974749119327 0.0534265512663478 0.412444981401169 0.205385942176862 0.133722110627353
"mb73" 0.679959116925593 0.0692819938774343 0.143275264852033 0.178708382062196 0.0930747271497574
"mb74" 0.943763919821826 0.0400809901525418 0.884148097689486 0.263619652067936 0.129594763231139
"mb75" 0.751936539247997 0.0641800253290881 0.330851322933483 0.219177313531882 0.139412243260396
"mb76" 0.630512366973194 0.0845254656824732 0.0202464621604389 0.160839837910845 0.0828018551815149
"mb77" 0.745414203270731 0.0737064375919724 0.302187871692708 0.199913937027624 0.137130495902265
"mb78" 0.719674909246958 0.0664113709502097 0.310690480542213 0.202715396254 0.128911029785912
"mb79" 0.806305418719212 0.0317977555674935 0.799906326011246 0.205346631985385 0.0985294354009882
"mb80" 0.645726298417439 0.0797476922944838 0.0418761765221134 0.164458650055177 0.0909795097919966
"mb81" 0.722634850838359 0.071386141124822 0.23882374332602 0.199503570489914 0.117413552563163
"mb82" 0.73820552410362 0.0334035100765726 0.670296329178306 0.211949639770601 0.0987879233688462
"mb83" 0.721071670811666 0.0500942894835884 0.452403511773681 0.192114073923006 0.11826467347514
"mb84" 0.694713748070553 0.0785850418280605 0.135522395815565 0.185420293118073 0.121069633546728
"mb85" 0.857027913597821 0.0301970367604063 0.854016663169019 0.196956793800198 0.0947409293667428
"mb86" 0.744824512835748 0.0590370483769533 0.354644587494037 0.194335926361162 0.123899161499341
"mb87" 0.747292950622437 0.0406294023182429 0.58331298641558 0.187687332165373 0.109436287150051
"mb88" 0.667074066778151 0.080009061941995 0.0626021390705856 0.171059549112948 0.0759575680888538
"mb89" 0.789143449228644 0.0345381011808098 0.72625435442494 0.218664327174695 0.100615734864973
"mb90" 0.82598265362613 0.0337576624530743 0.718563450318397 0.206216391236671 0.0964288130101467
"mb91" 0.754075732139526 0.047381187626769 0.484752614742811 0.212744908596508 0.128591291559851
"mb92" 0.71420449969443 0.0774676954695248 0.16838017172768 0.185278450152265 0.107001106653682
"mb93" 0.65001959332956 0.0677089489087973 0.123945185837241 0.163831462101472 0.0894506898125569
"mb94" 0.584238456325205 0.0778269111147794 0 0.134596900481554 0.0695879830750335
"mb95" 0.630514868371109 0.0779033661930515 0.0314004533232884 0.156440487793141 0.0790868373650767
"mb96" 0.869979789604602 0.0380260488295159 0.770803099107609 0.239827742037223 0.115554514219057
"mb97" 0.782095729814493 0.0568485071502809 0.417636704640423 0.210378175893571 0.134162551123753
"mb98" 0.752967315675612 0.0445561655662164 0.513411504047529 0.203146319903843 0.119581102355359
"mb99" 0.745484225463314 0.0525242100335382 0.428162215950712 0.201797017648762 0.120853806165998
"mb100" 0.619045092326394 0.0768783236358627 0.0317230265310375 0.153079724009433 0.0763155168893739
"mb101" 0.62823313277675 0.0773435497957224 0.0423045563723738 0.157626727241362 0.0783542404399547
"mb102" 0.695710175138525 0.0757757349280877 0.145636912310015 0.188465259151084 0.103706470507205
"mb103" 0.71316654714709 0.0587889679706373 0.406977734643433 0.194685841200423 0.137967518191864
"mb104" 0.679316421378776 0.0790155443304545 0.124683912913496 0.182473960521244 0.108162408382355
"mb105" 0.647913030204483 0.0768568181088017 0.0314075147691735 0.161431931405608 0.07260545044714
"mb106" 0.771281974457885 0.0463807596567864 0.54185017615863 0.213227468432931 0.132807386569909
"mb107" 0.788865069876737 0.0570022520203766 0.459606114420399 0.220058809775299 0.140598643322793
"mb108" 0.692139823077822 0.0415547543121302 0.475821947335662 0.189277944971712 0.111651277729475
"mb109" 0.802740395240366 0.0499606241044157 0.604039297571717 0.197155185145172 0.132936666283674
"tnt1" 0.744856582266654 0.0465197940290588 0.50800576538221 0.213866837240681 0.132334880297227
"ufb1" 0.775253164556962 0.0282435027744442 0.791555118733888 0.181488685550472 0.0867390562894151
"ufb2" 0.639580407180487 0.0545755360135131 0.218514808109115 0.164219126776438 0.101678644682548
"ufb3" 0.613434947849332 0.0767605825054289 0.031100435350524 0.152293370482636 0.0747615480861061
"ufb4" 0.613855861441386 0.0768132566086529 0.031404645820802 0.150482609953817 0.0704823005159392
"ufb5" 0.646741440480218 0.0473901483607727 0.406259746358155 0.158029357158928 0.106374052180183
"ufb6" 0.613317899586569 0.08125181565552 0.0202557186181623 0.152149508067632 0.0802978292668623
"ufb7" 0.744198388575288 0.0623542276145045 0.320231390484135 0.208653397303629 0.126881830807072
"ufb8" 0.619933458609933 0.0790864974890662 0.0204381920854639 0.151715292314484 0.0615025756271358
"ufb9" 0.68467668190725 0.0549193025307931 0.291174662747242 0.18345511342692 0.102421305652921
"ufb10" 0.718238612412317 0.0644261998796211 0.312746157834071 0.189429747040727 0.130649345232446
"ufb11" 0.677545387396493 0.0411153769993152 0.440007650791111 0.187713696393362 0.11055666765494
"ufb12" 0.697005011466916 0.068917081864337 0.207318790555486 0.189120049492291 0.120292359150762
"ufb13" 0.613063063063063 0.04869627920542 0.263153881971299 0.144381515090754 0.085720268008345
"ufb14" 0.764805510077344 0.0324106274177621 0.712614724379167 0.204411661577971 0.0984878319741019
"ufb15" 0.772228033472803 0.045821127533891 0.542384963081906 0.211113420796416 0.127886160961708
"ufb16" 0.689092329870795 0.0657282216523968 0.145333692137508 0.183001029811698 0.0896620784459827
"ufb17" 0.704313725490196 0.0395842050989383 0.551907189067438 0.186242481698408 0.0941309190116261
"ufb18" 0.725554343874955 0.0273259749720267 0.726305084559413 0.169984369091617 0.0781520550841584
"ufb19" 0.621229129469986 0.079573547897174 0.0411662870670282 0.154463786274379 0.07522178401066
"ufb20" 0.792352808481841 0.0366454888712967 0.694798773942787 0.228228819765476 0.107016246371392
"ufb21" 0.661368674431239 0.0757798862329132 0.0933450535582421 0.17065993361901 0.0933351785406793
"ufb22" 0.73113777892478 0.0659637426575396 0.364988722741084 0.196526685293367 0.13572166416042
"ufb23" 0.728649908440153 0.0333655041480742 0.656080306964824 0.156793791209649 0.0872400932146396
"ufb24" 0.573113157560087 0.068147865796647 0.0623383560319598 0.136598624652408 0.0704408704536032
"ufb25" 0.846065342881514 0.0440772080945545 0.718712531779853 0.216833759250271 0.130654824970376
"ufb26" 0.647208485796098 0.0783369015022631 0.0627596711116811 0.167691429136066 0.0874145261823002
"ufb27" 0.623901930956982 0.074753309312632 0.0620605914908011 0.150645671851821 0.0745194050973351
"ufb28" 0.721646000126745 0.0509668167456743 0.375866248052218 0.193380698513663 0.115714313146058
"ufb29" 0.805836807623585 0.0405637685650641 0.687484739811685 0.193353410713384 0.11957915447717
"ufb30" 0.704805975050345 0.0686557249116257 0.249332098880784 0.193075668956865 0.113215347437455
"ufb31" 0.698614795952378 0.0676366720366772 0.166520999247944 0.188055966856642 0.0966702472370301
"ufb32" 0.643109070573017 0.0719227015129558 0.0627448737096253 0.158670492052301 0.0795623087228198
"ufb33" 0.576475615436222 0.0749070829221536 0.0204584540357617 0.129083756773949 0.0581158717179895
"ufb34" 0.644182390391501 0.0752571169215136 0.0521021781441236 0.162463493951241 0.0715177235252805
"ufb35" 0.620644485197799 0.0222595875660116 0.726201264543765 0.140025930886992 0.063099579734939
"ufb36" 0.672555341805078 0.0330151758817454 0.578888209811357 0.147426363080921 0.0842047310078824
"ufb37" 0.580442017217732 0.0727811273747218 0.0209391708105925 0.139409613202653 0.0749196296365168
"ufb38" 0.587303242322046 0.073222924121812 0.0314153640827439 0.143965160616817 0.0767710326423331
"ufb39" 0.619253414190123 0.0774982231743586 0.02017433060268 0.154371307789042 0.0660158034056577
"ufb40" 0.622828111238355 0.0805173889713999 0.0204119387266267 0.158543275133232 0.0776558054140578
"ufb41" 0.703290403943899 0.0442511853053328 0.452753578656325 0.202001419757662 0.116585367005288
"ufb42" 0.719354110207769 0.0381120947557981 0.604171071145464 0.179349502993724 0.104782059495941
"ufb43" 0.697176278221496 0.0573075978761772 0.310168460383976 0.191255759496749 0.112110193678966
"ufb44" 0.75906722897544 0.0536425941334308 0.490784741967725 0.208540298966594 0.140647708550599
"ufb45" 0.70121824141263 0.0418691067601909 0.497469003569558 0.191870038110176 0.10855094243467
"ufb46" 0.678145859340342 0.0478438494058016 0.393698361030412 0.176607515425316 0.115059019924268
"ufb47" 0.554626642286812 0.0646037415493859 0.0304945341955636 0.126278362012839 0.0613652298417455
"ufb48" 0.705053309931103 0.0353876047409222 0.604053765393429 0.166323111358228 0.0973111623896343
"ufb49" 0.751120703968122 0.0248751100266691 0.768296195378973 0.158264677892308 0.072580664657936
"ufb50" 0.709732034817909 0.0608030698994886 0.250133675047216 0.179156768335355 0.10956638055206
"ufb51" 0.715140238539978 0.0670000064674615 0.229146351352851 0.180042922704502 0.114446785890317
"ufb52" 0.697970097129761 0.0667373559661589 0.218291316319488 0.180719513728102 0.113713391863055
"ufb53" 0.670969718186592 0.0758089069685225 0.0840308554856952 0.169176132620638 0.0874357907245052
"ufb54" 0.803436591436759 0.0515805278819092 0.624900219451507 0.209183297416658 0.141146339069023
"ufb55" 0.692495921696574 0.0430749010479748 0.476984141598531 0.200082317839343 0.119043827898602
"ufb56" 0.818878107823878 0.0428150332234331 0.697854447049969 0.209620135130466 0.126765037340677
"ufb57" 0.704811608961303 0.035843801436222 0.629615126363209 0.169843846232434 0.100841380755438
"ufb58" 0.804858439097226 0.0363630972210234 0.715820284356479 0.229533533879903 0.110663659564769
"ufb59" 0.72086898518723 0.0483478786799866 0.515574870381155 0.190525021384887 0.111523146937313
"ufb60" 0.569836033619939 0.074913432510462 0 0.127670223008245 0.058048757294779
"ufb61" 0.571484239284584 0.0748725662810503 0 0.126211301203449 0.0573225505871979
"ufb62" 0.71735779986294 0.072948960932017 0.221193015641592 0.184941578703637 0.11041725136527
"ufb63" 0.611336883841477 0.0476413849711227 0.354095391200087 0.142972451479883 0.0994347772312348
"ufb64" 0.706586433738626 0.0680101190625259 0.250124063450732 0.184553651206141 0.118075443910764
"ufb65" 0.678893780957622 0.0588046206640315 0.248942785928745 0.17107371220861 0.108303309091331
"ufb66" 0.825448836098027 0.0295141851962961 0.789317705792664 0.185977395872314 0.0898051504405196
"ufb67" 0.671971172035767 0.0592463340853629 0.218032025688663 0.170383903428598 0.109727864488252
"ufb68" 0.68720031965903 0.0325605095180039 0.562306846452423 0.192178397562891 0.0881725176518967
"ufb69" 0.7380957560201 0.0419497470933345 0.458105142909617 0.184486579711649 0.116425196038087
"ufb70" 0.677773720616199 0.0664690271561364 0.177587811316601 0.178003597720801 0.116861716165777
"ufb71" 0.678252350524207 0.0601980813533359 0.271109296111583 0.177262870922692 0.113254121271389
"ufb72" 0.571482510710142 0.0743239361685685 0.0204461484405727 0.129322677794698 0.0587701461139611
