"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.659607837017501 0.0703877040231136 0.114980327535902 0.185197273865819 0.0967683219428046
"mb50" 0.711392131969165 0.0688528002306547 0.188479423808958 0.207717059789383 0.118691544052143
"mb51" 0.737819871312087 0.0770046367833751 0.216932631148042 0.211189100028487 0.130355536625884
"mb52" 0.857996504876261 0.0365205410950705 0.833307654264627 0.236522091603635 0.117100946807114
"mb53" 0.743645337371844 0.0555737210257509 0.393966567989661 0.207191878648541 0.134245632775592
"mb54" 0.909475344036697 0.0298678966570512 0.916602468994902 0.199811471150063 0.0973422996147628
"mb55" 0.749509138245699 0.0610317192790023 0.364807514221061 0.232433197981031 0.148609999237874
"mb56" 0.816870906401859 0.0377944931015259 0.736702804193691 0.238403949305858 0.115462462272694
"mb57" 0.868780245688051 0.032920828430456 0.799906586341652 0.211656810332893 0.100682319312379
"mb58" 0.913332690639159 0.0391308272953118 0.85410567887849 0.254650587028358 0.126014043815293
"mb59" 0.637444744553985 0.0864044464280797 0.0205269003335416 0.158569248523164 0.0653604663137583
"mb60" 0.822530034068496 0.0423849305266784 0.705204706073431 0.264685581937418 0.127744930161534
"mb61" 0.721847128448779 0.0786947913357587 0.196284358027937 0.205093361984886 0.117090559567573
"mb62" 0.662183732806811 0.0944443312025119 0 0.170039775477543 0.0677551723120864
"mb63" 0.797422778093614 0.0503241332284109 0.561179081343312 0.235945904225376 0.146983680844992
"mb64" 0.793467186095295 0.0323491869911074 0.768408488221392 0.206611629427865 0.0991714975905639
"mb65" 0.803765976730851 0.0483356460334229 0.583259186523736 0.230120957113843 0.139698956430779
"mb66" 0.835832749357627 0.0413223951500142 0.714448671438197 0.20508587975778 0.12374841117364
"mb67" 0.725149770255336 0.0675308953650852 0.258360246560759 0.194306672254087 0.132045937065014
"mb68" 0.70014979478115 0.0704669918810745 0.185823359532814 0.175623924722045 0.108741433866399
"mb69" 0.631593036935801 0.0723707371436239 0.0624927273947333 0.156218331519098 0.078996276179359
"mb70" 0.861917749612279 0.0405217189933944 0.731170826209651 0.257424936467861 0.123153104143535
"mb71" 0.893226542194876 0.0351816655259578 0.864581728391539 0.230254245654045 0.115050714812308
"mb72" 0.831243867873106 0.0378139278672024 0.729009382370843 0.237779509277705 0.113087606515322
"mb73" 0.711277311822213 0.0549074844850974 0.341754311403779 0.203321049768538 0.126913528830202
"mb74" 0.937299379413653 0.036745373254911 0.895753086243627 0.237626312704168 0.117748015252266
"mb75" 0.648651948279129 0.0737374971017455 0.0832872193084147 0.155712062555513 0.0907496117402126
"mb76" 0.802986884161799 0.0386731028336291 0.687464691280529 0.241042434689563 0.112298437738755
"mb77" 0.993599546870575 0.0359219403163855 0.978708897853578 0.244622575341023 0.123026887984086
"mb78" 0.722720667942893 0.0642408111119911 0.249419705841123 0.21159788763086 0.126865267468186
"mb79" 0.683184257602862 0.0302522559701603 0.666666666666667 0.192021354161878 0.0888488162023034
"mb80" 0.746143038914219 0.0635167577776565 0.331230626149542 0.208289235212189 0.131073961142929
"mb81" 0.685218777688106 0.0715319324629317 0.154664166236152 0.167926160820572 0.100474589020328
"mb82" 0.642074508716362 0.067664710984105 0.0938434084408346 0.16222874984767 0.0964759949665439
"mb83" 0.645563220457048 0.0694560693272187 0.0626448511539722 0.171345522095525 0.0721280518919741
"mb84" 0.691613992801922 0.0485352122935289 0.405745219839233 0.160978782272377 0.10949773459035
"mb85" 0.718095335124741 0.0446515220254468 0.457961951708051 0.172333155128489 0.105543817611158
"mb86" 0.765924601884953 0.0522028638724258 0.508385673107078 0.24137708932706 0.146738954040997
"mb87" 0.706659008319068 0.0678837975427591 0.195999008460665 0.177508784486462 0.106723668786124
"mb88" 0.597016278909484 0.0683586564582828 0 0.132868565391662 0.0597716865794776
"mb89" 0.673076378064333 0.0527788043873824 0.281814145304019 0.174627355768942 0.111310813350954
"mb90" 0.775263647016041 0.0469132140678061 0.53669320463942 0.217800175989892 0.135013697229178
"mb91" 0.615742692634427 0.0696267430574345 0.0315613059684015 0.145608931846083 0.0663331402244655
"mb92" 0.726481057716756 0.0343033483188862 0.663172644261845 0.207065939973436 0.0991668280978244
"mb93" 0.609989981189755 0.0689958821420522 0.0209074561108618 0.139994829908834 0.0637085237040715
"mb94" 0.709503806773431 0.0289518944279128 0.705256602550291 0.185327168493201 0.0843526143880156
"mb95" 0.617462648964439 0.0696163905587962 0.0422378443279342 0.145871451488258 0.0657433616016315
"mb96" 0.732633914626396 0.0504813018345934 0.43144814874116 0.1966864771524 0.119984700201805
"mb97" 0.747841058889995 0.0353602955743712 0.673470323613404 0.170388633113914 0.102013022814292
"mb98" 0.653487767095912 0.0667649478922642 0.126326164678805 0.165982368763564 0.104482757196491
"mb99" 0.669000867093262 0.0475502654157824 0.326353763268695 0.178287106446297 0.106163846688692
"mb100" 0.730658296572786 0.0455271351566528 0.473482311375485 0.202091219507285 0.12237627362269
"mb101" 0.85269059928639 0.0281684395607661 0.833256296127216 0.181032836667729 0.0863260703587401
"mb102" 0.721633607597644 0.057843744425568 0.313013989323903 0.190380249122448 0.108372810830686
"mb103" 0.633380423511024 0.0618474889433151 0.144673704305833 0.160275212802862 0.0989488032358714
"mb104" 0.830159976445186 0.0378785960501019 0.723320564539871 0.239491105687298 0.115790538207902
"mb105" 0.589557531205964 0.0661679898359883 0.0103223337266332 0.130192145941059 0.0579776683060004
