"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.75102648886305 0.0629217470030184 0.28110068975292 0.198702081661979 0.126494025847122
"mb50" 0.695278772716436 0.0724494890551601 0.144742786929665 0.174637121962378 0.096453097585269
"mb51" 0.872718565423296 0.0385796467996973 0.80199239130228 0.23965001222985 0.116543278164638
"mb52" 0.849378881987578 0.0422713593378479 0.715805314944515 0.262185961141771 0.125691878827805
"mb53" 0.846535365152386 0.0326532170744034 0.778850135857805 0.199770107654511 0.0947768016282299
"mb54" 0.894214444299334 0.0306290531083234 0.864537327364683 0.194579672724925 0.0937898508790203
"mb55" 0.976897509943878 0.0351049178310078 0.968727531968799 0.229356928791814 0.114385116524253
"mb56" 0.801312957382695 0.0461138419809091 0.590126241820861 0.206667616494487 0.120660277905238
"mb57" 0.773043524025051 0.0550699833110579 0.44760402517934 0.207062542150697 0.128765775976477
"mb58" 0.887722980062959 0.0396826239860426 0.854113171354282 0.253365928616597 0.12742646624182
"mb59" 0.750867639669537 0.0690025184011112 0.332911940920755 0.187995577713976 0.132141529457261
"mb60" 0.912902243427063 0.0396432758940773 0.850970101030162 0.254906420891038 0.123838949991655
"mb61" 0.759982885870147 0.071794856857658 0.231500519772108 0.205107781742782 0.125958577920604
"mb62" 0.724228596554989 0.0663638769320823 0.291054486071867 0.19287509762063 0.124745345782234
"mb63" 0.797740499828826 0.0293187001930908 0.822789347823192 0.183643064353778 0.0897297841961457
"mb64" 0.674996103238778 0.07707758561469 0.050715061102439 0.169568019988948 0.0932471897195525
"mb65" 0.824382662752547 0.0363861060859411 0.766072376117778 0.23087386125215 0.111389727249214
"mb66" 0.766512575413304 0.0312395629107201 0.691347652747983 0.189271940162438 0.0866777338498754
"mb67" 0.803305859165024 0.0387305152955514 0.708226342708565 0.237952423537725 0.114444335236513
"mb68" 0.730360611947547 0.0573478977533634 0.406227377235291 0.184952539652134 0.122909350993287
"mb69" 0.620956434673987 0.0822878397571461 0.0104492146218992 0.145005992591489 0.0685604996074373
"mb70" 0.870406449445751 0.0305245132519166 0.843740370843771 0.193767323553975 0.0920982059964855
"mb71" 0.678293901840136 0.0667613146154026 0.185987810459424 0.165136119387239 0.0858975580104557
"mb72" 0.744167930794145 0.0716342170485235 0.294229898939975 0.184159506482429 0.116503906180257
"mb73" 0.781827818889772 0.0465938641220432 0.6039565965003 0.214099910948034 0.124928274732248
"mb74" 0.793423149355353 0.03380935799757 0.708123631708787 0.199023781300158 0.0895823453561761
"mb75" 0.758440449072567 0.0447016180062418 0.505224266998502 0.203976720861425 0.113919573569923
"mb76" 0.620096172031922 0.0780230793850081 0.052089278482817 0.153736473218648 0.0807056891400873
"mb77" 0.799122646682508 0.0350887240469246 0.684308851379748 0.21584160822543 0.0966288545856245
"mb78" 0.764437514437514 0.0327509385749413 0.718701854218854 0.198954237603692 0.0952322287275337
"mb79" 0.737578533127747 0.0526465192569857 0.447868462032057 0.194075981097756 0.118691654589998
"mb80" 0.607434183403027 0.0676800782697878 0.0313707863853631 0.135258011790789 0.0659379420308671
"mb81" 0.693722565973875 0.0656628439223297 0.220376860859544 0.175547244434336 0.0907043943729681
"mb82" 0.645641057922312 0.0649448888736958 0.104462445818055 0.150591769540726 0.0778636956229851
"mb83" 0.606132184194174 0.0640146569351946 0.041851488085901 0.135897168339502 0.0648293468667252
"mb84" 0.798913179890063 0.0478158452018372 0.60399863908317 0.189276270384768 0.126698676190907
"mb85" 0.744282744282744 0.0281677248766215 0.757835195553375 0.177568123819044 0.0799559031208647
"mb86" 0.71268979138378 0.0537570176173025 0.32197336766868 0.196768357147161 0.118243176826077
"mb87" 0.683114636950195 0.0581561815950986 0.258820867247157 0.169635106111182 0.109391982806233
"mb88" 0.653465891575285 0.0741007850263383 0.0403773307632828 0.158877058999968 0.0691090981770144
"mb89" 0.638530705506085 0.0723019595288491 0 0.150532806630643 0.0648366068425566
"mb90" 0.663118963949574 0.0681909791646984 0.102452091171694 0.160553323994231 0.0923574526911514
"mb91" 0.781186777615538 0.0490134519911441 0.489396741597325 0.220005165614963 0.125263544269376
"mb92" 0.732347688222878 0.0528721180944247 0.374818199663757 0.19528221643395 0.124585925074637
"mb93" 0.771252590598307 0.0473444783455884 0.55188932735616 0.216267443743416 0.127001552888012
"mb94" 0.770436880192978 0.0328330633847814 0.666581074166852 0.195691486221398 0.0893805901047133
"mb95" 0.755642300909505 0.055306944060749 0.456736846648534 0.203508399083612 0.134513148401092
"mb96" 0.649229712491414 0.0677501937279317 0.134518951809527 0.154786689129727 0.080899548801728
"mb97" 0.618907204093217 0.0756680839294144 0.0521002934109457 0.150613498662231 0.0751897912781775
"mb98" 0.716193761271371 0.0720534524301929 0.239294572848687 0.175080909470558 0.103995007368017
"mb99" 0.679980767818782 0.0714195478043511 0.113013184926708 0.169422479355178 0.0976936519841056
"mb100" 0.694465777183319 0.0654095474955934 0.206363625044179 0.17525201973641 0.100517418901654
"mb101" 0.663612766424158 0.0502598511004279 0.300328906898374 0.159830357551115 0.10005752376822
"mb102" 0.798917840285506 0.0462157695562122 0.57268064665622 0.21509820341237 0.122498947137462
"mb103" 0.598130410320027 0.0681615450755846 0.0313646193033125 0.132551109771652 0.0621114273590051
"mb104" 0.651840948230246 0.0731830002443652 0 0.155394665144996 0.0651300549014159
"mb105" 0.744900109901691 0.056285529658666 0.416329038008153 0.180493494257376 0.122013369206634
"mb106" 0.667455572844157 0.0721248968731324 0.0720910692008668 0.16302792409385 0.0894805754596794
"mb107" 0.741857513130591 0.0557324148810773 0.435239175461902 0.183240332148347 0.124094429707829
"mb108" 0.60440745795953 0.0772704680515766 0 0.135072692502493 0.0472508926863626
"mb109" 0.640546369518332 0.0239486453986643 0.604601048603228 0.144653973212004 0.0618745835705663
"mb110" 0.592399284706977 0.038315919890811 0.402684417936099 0.137059269772806 0.0802453880639993
"tnt1" 0.667876069622715 0.0645882882013915 0.164636850962287 0.163548290794726 0.0977583657081077
