"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.927779839864256 0.0394136169068131 0.831525963833471 0.256444735481325 0.125803624729109
"mb50" 0.783299464252725 0.0384993012012917 0.687445437583448 0.245892303075716 0.118882929205241
"mb51" 0.804344491148406 0.0573989508480812 0.499767355438633 0.220700012891378 0.152471883443476
"mb52" 0.898415187321499 0.0361218039705642 0.831525963833471 0.237370786637687 0.116202278179484
"mb53" 0.736581539151186 0.0748726418911171 0.218905611985545 0.211470506823719 0.129790690171725
"mb54" 0.732146489461365 0.0765737412098139 0.187538995713937 0.196281698844548 0.131854156714213
"mb55" 0.683617644350903 0.083797767716259 0.104326129554524 0.18679763914332 0.105132741906301
"mb56" 0.737930261658854 0.0562572864806349 0.395578554250783 0.218713454892281 0.150776414586754
"mb57" 0.600220115577455 0.0837166852768129 0.0206891709057329 0.150831451998476 0.0720334036898377
"mb58" 0.991105666808692 0.0359322783359908 0.968780490762191 0.242901348403423 0.120970706659079
"mb59" 0.760514357536498 0.0376789615864105 0.656225928345639 0.240678900938457 0.112686540242043
"mb60" 0.895884798457553 0.0332849305661226 0.864492930898066 0.219392586623219 0.107139064543926
"mb61" 0.806446457112413 0.0343952261504606 0.791630291722299 0.221290818016411 0.107598929280758
"mb62" 0.817127061434025 0.0492487889748506 0.591920250717956 0.236079286747541 0.146743397238006
"mb63" 0.740730789897904 0.0573379878991001 0.364698328216538 0.218884830851421 0.143290951254474
"mb64" 0.75659734191275 0.0437128461845747 0.656162887833266 0.211845589123083 0.132771210099264
"mb65" 0.659702178882021 0.0691822665357295 0.133365443467522 0.177027834560964 0.0927598658107864
"mb66" 0.807168870998658 0.0337884515915423 0.736833911933011 0.215048024157904 0.100696451733765
"mb67" 0.702306122036502 0.0561104508915338 0.436308410445606 0.19669358672196 0.128721184614806
"mb68" 0.720652417557785 0.0662642648686586 0.1846495234411 0.195765078858531 0.107265303981263
"mb69" 0.791501129547402 0.0494233981284058 0.560387437075174 0.231002151408439 0.137395085569929
"mb70" 0.726623318831703 0.0785812462092392 0.177201012745167 0.210194926717387 0.124322206997773
"mb71" 0.777083333333333 0.0374208980861436 0.663000036576011 0.231434528638018 0.108128857234145
"mb72" 0.732686106674906 0.0852906541863605 0.186245497543173 0.209745785309264 0.148132853180868
"mb73" 0.715089124167985 0.0893990354216231 0.104398569219655 0.198179123431894 0.111607189515729
"mb74" 0.734774584761403 0.0703946732204502 0.270952620573268 0.211402095287471 0.141356407318682
"mb75" 0.613744158488467 0.0803796326625611 0.0412512188788433 0.159296262515965 0.0732018042215029
"mb76" 0.906191369606004 0.039343870981567 0.842058834287062 0.258144557062151 0.128457806288284
"mb77" 0.839911120516348 0.0371145163696591 0.760462135347127 0.238961003069468 0.114522188896801
"mb78" 0.735061457953024 0.0320727540941144 0.697869058283597 0.202527046040319 0.096521638059569
"mb79" 0.863961632155907 0.0278086287358255 0.86459563662334 0.183398389674704 0.0869039314133809
"mb80" 0.887521968365554 0.0373409684959111 0.791527585997025 0.236882292180531 0.11520427965106
"mb81" 0.716276488818159 0.0497071498017842 0.505133782990303 0.200184988173292 0.128405215699182
