"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.851147707763718 0.0333123418157353 0.802074240531124 0.217989934876861 0.102440626840071
"mb50" 0.706927250761476 0.0722370854778083 0.228109568442836 0.187533850500692 0.118153733192052
"mb51" 0.663360602032056 0.0955511667285619 0 0.168603504552868 0.0798974884341456
"mb52" 0.816684378320935 0.0351054051988445 0.770755242208478 0.229534995189472 0.110577671537109
"mb53" 0.710616725322608 0.0411259025304068 0.494553914857589 0.193049570236095 0.108476838721658
"mb54" 0.70449653193016 0.0494417489801469 0.396880272995335 0.181664668885759 0.119994342024502
"mb55" 0.754213464867186 0.0652077202092038 0.290868191376633 0.214187253375681 0.131557727964432
"mb56" 0.785714285714286 0.0361623014764995 0.734074349017331 0.234894182992386 0.112285933429348
"mb57" 0.67834234524594 0.0714537853921325 0.13563155498328 0.177455637040588 0.0963265730437716
"mb58" 0.857624711521392 0.0355746932774753 0.781177792453045 0.227148168494048 0.108790106330823
"mb59" 0.833005571943625 0.0364048959393583 0.768404667671752 0.242751266076073 0.114806567485508
"mb60" 0.692892903051214 0.086301436059275 0.0932272963244694 0.187797750450641 0.109013180874829
"mb61" 0.874270646319569 0.0390556142730433 0.781229140041991 0.249240171507986 0.122092467535467
"mb62" 0.897301571612138 0.0366160016251238 0.843764441509391 0.241454235257168 0.118158729824287
"mb63" 0.718763147958358 0.0779932704336109 0.177420055398104 0.199636298533408 0.11883275672748
"mb64" 0.72929890064302 0.0558937137762978 0.312462820941222 0.202639749715021 0.131823583461663
"mb65" 0.911598347632666 0.0336773556552409 0.854135644165012 0.22330362631457 0.108045134329215
"mb66" 0.744860967657006 0.055952086582479 0.427133846537466 0.19404769481918 0.12991742190235
"mb67" 0.834971759490956 0.0468343916560244 0.687651964902994 0.229932259253227 0.144861244129431
"mb68" 0.839636113608716 0.0411517698971145 0.705214003015256 0.259857453132227 0.124718551294762
"mb69" 0.935702387562465 0.0345910253267553 0.927042148288033 0.234054537574929 0.115624441868372
"mb70" 0.999396803056198 0.0375460196792977 0.989577449755433 0.255463972740718 0.128257565362431
"mb71" 0.820667102681491 0.034089664120459 0.705214003015256 0.214311124968246 0.100818773092053
"mb72" 0.709059865220151 0.0682262851058544 0.259280628826099 0.188866610365547 0.121052088413458
"mb73" 0.793140906269398 0.039649234583147 0.635313436618057 0.245997085422823 0.117091118919417
"mb74" 0.641155120390982 0.0867716335123962 0.0104414625901681 0.163539601503006 0.0716485888015266
"mb75" 0.726425723087855 0.0679198715626167 0.208974865473079 0.19778671516775 0.109528680425843
"mb76" 0.886955145953643 0.027906295292275 0.8749293970652 0.182688475273219 0.0892279322943563
"mb77" 0.72360643304856 0.0431403015712099 0.487149995217904 0.197240949575478 0.110612604713326
"mb78" 0.761366263582723 0.0584262118373719 0.405697072902084 0.224434149518037 0.144561214955184
"mb79" 0.606025658690716 0.0653937552954947 0.0312508419074296 0.140274186018234 0.0655201579770557
"mb80" 0.726120870860733 0.068251668309531 0.239554741562401 0.20256889878316 0.123672876237228
"mb81" 0.711317682182114 0.0809706928424416 0.115992974466619 0.196104260031503 0.112840040187139
"mb82" 0.660616686146825 0.0830486725919943 0.0619907839207649 0.171335387080727 0.0914111866280053
"mb83" 0.71089495894668 0.0714111221923391 0.212758624020239 0.196940581677456 0.123114271069601
"mb84" 0.711384677118863 0.0567804975771334 0.383946228080301 0.190468879420968 0.123513133370857
"mb85" 0.77048624315241 0.0517291637376951 0.500099144156742 0.201696636635248 0.126200013068671
"mb86" 0.858577742065086 0.0372663697930029 0.789364451145013 0.244620208028277 0.118543526014072
"mb87" 0.610605590062112 0.0619281956532906 0.0833626772242712 0.146367017890365 0.083977816473081
"mb88" 0.64449921479672 0.0492178490847136 0.250324050365812 0.159081034448935 0.0974784050799781
"mb89" 0.674166509106952 0.030664514650187 0.635313436618057 0.193028079502733 0.0880282649715898
"mb90" 0.610436382556763 0.0688186844800417 0.0209061522776249 0.142869759857216 0.0682815387856472
"mb91" 0.668027693946387 0.0276865192228399 0.718642490985645 0.17982230119779 0.0857948647859766
"mb92" 0.696193633122772 0.07433599769195 0.197000050817081 0.182548030840598 0.118299992569564
"mb93" 0.606551348360476 0.0664018181046752 0.0315624084809117 0.139790711238167 0.0671194276762035
"mb94" 0.694954169971282 0.0681577567880087 0.187947513510746 0.182296740993282 0.101347150763641
"mb95" 0.626968433724196 0.0824895400453034 0.0104417957424547 0.157413029399609 0.0714384167434761
"mb96" 0.602654139910326 0.0659205979546283 0.021119659898835 0.139853543575754 0.0652893676937648
"mb97" 0.651573206680361 0.069680143512449 0.0939037328356826 0.164544521982717 0.0826297959122615
"mb98" 0.615804378820726 0.0553018795339279 0.12530513700042 0.145106718001112 0.0869846011739705
"mb99" 0.687917493401129 0.0688819656761504 0.156594733091087 0.182223862557846 0.103693120865827
"mb100" 0.752689068623364 0.0257241307217234 0.716160866106956 0.168546631796613 0.0775731330004481
"mb101" 0.644754917946493 0.0805334076323425 0.0313292502380397 0.163535158836572 0.0798861248160364
"mb102" 0.666172761307982 0.0445104407747382 0.355002240889612 0.169202790749433 0.0980726042977999
"mb103" 0.62336432413711 0.0537867295453206 0.177184675305418 0.153459480302228 0.089139606628875
"mb104" 0.640484577423938 0.0811522805690774 0.0316531547252604 0.160476333048894 0.0804249824502075
"mb105" 0.648652920766295 0.0815133913181837 0.0417035533917833 0.163785437201295 0.0789976907467054
"mb106" 0.639028810846436 0.0438971482785173 0.281897949395965 0.159845247384876 0.0871294920993787
"ufb1" 0.670612698674133 0.0384494799266125 0.463075892867195 0.174859650598798 0.0990359126294775
"ufb2" 0.637025033147105 0.0439928985468675 0.3051330972411 0.159548694300444 0.0997333382344509
"ufb3" 0.734943884764935 0.0511173929857667 0.477485630687494 0.195403622359724 0.13020888039832
"ufb4" 0.761187665949571 0.0477032273229328 0.486444601460367 0.221166928500137 0.125986725293627
"ufb5" 0.842247010350718 0.0445105159158088 0.723435178888062 0.222826110809906 0.135554585845073
"ufb6" 0.626057550119997 0.0442037874412691 0.31405509248915 0.160305034831348 0.0979348838591311
"ufb7" 0.63733752896618 0.0865606721140057 0.0104413019813316 0.161155308560323 0.0682519008831556
"ufb8" 0.702158547480162 0.0586061060681679 0.239556945838637 0.189032856662606 0.108143729935107
"ufb9" 0.756614360240202 0.0493294744215447 0.510523384335382 0.200669847338241 0.124959471828655
"ufb10" 0.752070011477291 0.0461243164385333 0.447971645838888 0.207606652246389 0.12281847963394
"ufb11" 0.720748681334109 0.0633977189118982 0.31120104162651 0.185954867101266 0.127254386748454
"ufb12" 0.718783265276784 0.072400622686998 0.212672456258049 0.197930402109214 0.11721685922441
"ufb13" 0.639603764835203 0.0870586733452562 0 0.153560447946025 0.0523539726281548
"ufb14" 0.642935494173457 0.0894126298924293 0 0.159055108545372 0.0727308842150716
"ufb15" 0.632521064016832 0.0847202814077561 0 0.157191392288356 0.0586559604112914
"ufb16" 0.647338468864099 0.089159669818633 0 0.156541084453665 0.0594417787345481
"ufb17" 0.645275325017637 0.0514967501572351 0.229506015107909 0.161879285976342 0.0921022958728782
"ufb18" 0.623443846018012 0.0840920493799247 0 0.151729187358862 0.0715391744871234
"ufb19" 0.721505987238878 0.0450406187241033 0.397620726644619 0.199884041467456 0.106171058606094
"ufb20" 0.672948495105663 0.0411780833687972 0.405258125859523 0.181035627803754 0.0952086946374638
"ufb21" 0.698885777790607 0.0636071243831957 0.217868200411356 0.184952248473157 0.0991237523644994
"ufb22" 0.607134533915214 0.0564875629570348 0.105484330664496 0.141820085126646 0.0868235186052756
"ufb23" 0.604290074773174 0.0587088998249997 0.103614395641897 0.140384344408111 0.0828004343636166
"ufb24" 0.790937425077919 0.0470760751351741 0.56239251262959 0.224810721947087 0.143188378710334
"ufb25" 0.711493907836301 0.0664855142355627 0.26963476079171 0.18107841437846 0.118741053054744
"ufb26" 0.724463879502639 0.0417897819803036 0.526271634620797 0.193751002175873 0.116150176034329
"ufb27" 0.712344028520499 0.034002239626387 0.621063554885499 0.212185394096174 0.0994766730756267
"ufb28" 0.788841939946902 0.0464093951512126 0.57096935240924 0.220725768686572 0.133623034618594
"ufb29" 0.774968658587547 0.033999882697018 0.684141140118396 0.16266922229794 0.100586073571444
"ufb30" 0.628811592933914 0.037904033343567 0.392935163471667 0.168583448170247 0.0921740006151853
"ufb31" 0.713838171765249 0.0538300331846866 0.295620229051959 0.196360394777305 0.11764298750366
"ufb32" 0.758999264164827 0.0556216847732184 0.426931174592778 0.213909991437116 0.139267812677301
"ufb33" 0.685507253511073 0.0545656879018854 0.312534310125119 0.170601219976851 0.1071776659628
"ufb34" 0.596222715622503 0.070816077728241 0.0104392318251779 0.140723970904689 0.070218745845826
"ufb35" 0.686276237123695 0.0808367337512083 0.105413158895821 0.183936505661999 0.102535052918969
"ufb36" 0.709153713298791 0.043946218492967 0.426946812018042 0.20193178506621 0.111180074892271
"ufb37" 0.61174689539912 0.0476021773423391 0.209504572146798 0.150057350049249 0.0874753214582391
"ufb38" 0.592865932075807 0.068993572393231 0.0104396441013829 0.137658235984296 0.0675526101363236
"ufb39" 0.730901722391084 0.0478970810368082 0.412383782754083 0.216853960556129 0.124541735227221
"ufb40" 0.807127765418711 0.053336552494627 0.604011065420669 0.213207609059624 0.147523877318324
"ufb41" 0.689284243048404 0.0593752021943549 0.321642149444226 0.17986478012736 0.110795839232628
"ufb42" 0.63438668025824 0.0491682513597972 0.22943349692634 0.153047967069508 0.0910849949926004
"ufb43" 0.74040516283443 0.0254541369007397 0.749961489308291 0.163072631588255 0.0740540451206725
"ufb44" 0.60130157749517 0.0503023854120667 0.147689268499697 0.141422249940295 0.0856240700680968
"ufb45" 0.581512605042017 0.0269115739498087 0.624942233962436 0.163349729981201 0.0735484487700343
"ufb46" 0.650253051972074 0.0500850463634093 0.274130612639683 0.157848230421595 0.093842183776096
"ufb47" 0.682252872482906 0.0474604267957256 0.404381339193847 0.181998991269532 0.109073235604022
"ufb48" 0.69416786001969 0.0727015586354906 0.116029510458889 0.186510328152654 0.101464596109875
"ufb49" 0.643265216435948 0.0385216168380711 0.389407451931196 0.169216456508162 0.08972294753575
"ufb50" 0.74002214789369 0.0486210097731826 0.484044665886485 0.191037605967104 0.121637594695513
"ufb51" 0.758068093600976 0.0577712538356532 0.467454104901717 0.199097377386997 0.134427127470483
"ufb52" 0.604558510352726 0.0622380517925973 0.0526546614070549 0.139462784168517 0.0716372267811404
"ufb53" 0.713909629845758 0.0606113108528218 0.250885510562351 0.198070250547571 0.116335473935272
"ufb54" 0.644021988089785 0.0372960333419398 0.447385570477076 0.173172609632515 0.0866197146616542
"ufb55" 0.642024274620139 0.088566099747931 0 0.157619181034458 0.0715587003288694
"ufb56" 0.707117003276863 0.0408762124906879 0.508030374513706 0.192912417177234 0.106921326486958
"ufb57" 0.667256629017552 0.0824655657758544 0.0619435248581101 0.173592180803147 0.0892079175540934
"ufb58" 0.602000292291758 0.0571487494009431 0.114646769093418 0.141492126046307 0.0836619939308255
"ufb59" 0.717461294446286 0.0394210546132457 0.536744333803194 0.186402588245739 0.109044863795518
"ufb60" 0.637378269368272 0.0782410150101903 0.0621137906050339 0.158667978223162 0.0912696600584856
"ufb61" 0.689721458275839 0.0639996696420802 0.188061647725783 0.185940854026064 0.10365780408696
"ufb62" 0.626885210863089 0.0410095924237735 0.378324990338339 0.15209615979986 0.0948209416631032
"ufb63" 0.617641729509237 0.0836401650717099 0.0101791303907662 0.147941033741237 0.0745239113200872
"ufb64" 0.681346124977824 0.0557154440633157 0.229131985959352 0.180898854130434 0.0950467366928169
