"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.844598825831703 0.0472657030059673 0.708143068332837 0.230711468203022 0.140702478139161
"mb50" 0.755780643197862 0.0601182232337096 0.446762924761853 0.206936977527357 0.138439926325939
"mb51" 0.882860372419537 0.0340786097747265 0.854186991753958 0.225933411845386 0.110716991688467
"mb52" 0.716608340366626 0.0702233665234094 0.239750247795339 0.185905880547626 0.123223904343065
"mb53" 0.881767537454703 0.0368033491450366 0.8436617463315 0.240616487196448 0.116983565443061
"mb54" 0.711211132793026 0.0639533349673287 0.250272430029428 0.181396135337341 0.117607286127809
"mb55" 0.728360916399794 0.0508350935735362 0.393862122615225 0.18510995838528 0.121794372039532
"mb56" 0.794447289070945 0.0363610068758905 0.715642009045768 0.226631429316876 0.107180612405797
"mb57" 0.670430813652434 0.0786275404427177 0.0935895707497768 0.172117081148575 0.0986787616928208
"mb58" 0.849958825144112 0.0395508133965493 0.739436243885833 0.24564803009069 0.120199367613843
"mb59" 0.88106123579939 0.0294415835797247 0.864506846820633 0.192970743964155 0.0928478584494454
"mb60" 0.985657981169258 0.0347009122023723 0.979154899510867 0.23427235007547 0.117483222240732
"mb61" 0.762431970762325 0.0780399850860425 0.229652115220561 0.230494594151188 0.128798768359253
"mb62" 0.8240418408648 0.0700396681053041 0.418873045397591 0.262835986006057 0.169838604810901
"mb63" 0.753095929371334 0.0333866030060407 0.684150448129757 0.209499064117453 0.0984103892622184
"mb64" 0.617931097203986 0.0834694924620979 0.0310702016067431 0.159681411353412 0.0611466037369026
"mb65" 0.762002981599853 0.0430474822957188 0.59273692525077 0.204161092711239 0.128106993003971
"mb66" 0.691046551810553 0.076203929261802 0.13567181489764 0.195651732245322 0.104507721323131
"mb67" 0.696533570650494 0.0691340766123164 0.249886611771115 0.178798019596953 0.113588604785039
"mb68" 0.892305532153889 0.0408922923570045 0.843918484276228 0.269598933235521 0.13494273356288
"mb69" 0.875047474363844 0.0461992500674359 0.747341112786253 0.297886715891699 0.14463150361605
"mb70" 0.803623149297498 0.0490999677000516 0.614747035362981 0.235350664916243 0.13952211584471
"mb71" 0.618320327052315 0.0792764391502986 0.0309699672128208 0.159167730990397 0.0622823393934283
"mb72" 0.641796605844073 0.0713940498575101 0.031323749322138 0.157872834179754 0.0778762329346231
"mb73" 0.783438125178622 0.0735055911549393 0.261278523681041 0.236152116939338 0.131113774420349
"mb74" 0.763614699447859 0.061508520910194 0.396003721156229 0.212177625613806 0.14079288405139
"mb75" 0.723569237891326 0.0343519719232746 0.663242550362615 0.212624188049817 0.101400216326985
"mb76" 0.698913831629105 0.0644377261107459 0.295787242473655 0.176880088843866 0.120096833489294
"mb77" 0.70440147091121 0.0733294919249377 0.166631216651325 0.178432273463248 0.109871780569963
"mb78" 0.841466043837585 0.0289159965536956 0.822919341020258 0.185537297104381 0.0909846245835265
"mb79" 0.841473431477854 0.0328718365080727 0.760332691963912 0.20563898281883 0.0983527441439968
"mb80" 0.79307092555332 0.0326607655974829 0.72041757072012 0.206503299388271 0.099064064128804
"mb81" 0.867003367003367 0.0313669634862681 0.843713093920445 0.203851660994854 0.0991951504809253
"mb82" 0.716442457723611 0.0537854663538354 0.396080355524444 0.18054069096392 0.122451027067978
"mb83" 0.66875340735943 0.0708652045449443 0.125136583041529 0.17147983126265 0.0969473757079512
"mb84" 0.776731737059121 0.0532875033532475 0.547199693718184 0.212997152235572 0.137407818314254
"mb85" 0.83633053594423 0.0402880377119597 0.757769118816765 0.253505804813555 0.125637494604872
"mb86" 0.664420367417375 0.0506659169246434 0.302870104483621 0.178547128816638 0.110290763201622
"mb87" 0.754608975534234 0.0539721041172764 0.427261655115252 0.209519037511947 0.131254253648201
"mb88" 0.69979352870602 0.0762403167744276 0.166591446190157 0.180377105359083 0.110764487242106
"mb89" 0.661613041843476 0.0738752550329463 0.104238846617079 0.179170559899714 0.0919072467205663
"mb90" 0.713473555421035 0.0761512362470645 0.147503711238988 0.204653940241923 0.103002764599738
"mb91" 0.674385761315491 0.0695333215734038 0.218495194605485 0.172407730406366 0.0953908673292837
"mb92" 0.622258231406734 0.0735515215351195 0.0519306721219583 0.150737614358948 0.0779977830981483
"mb93" 0.658631639722864 0.028161063249682 0.652658887213747 0.173183524912305 0.0786903374653743
"mb94" 0.603488833673934 0.0793621077189594 0.0104442280390319 0.150761813267136 0.0537601972893551
"mb95" 0.782808721668921 0.0549652271628524 0.510589480439877 0.218710333687072 0.1385643660382
"mb96" 0.719148568078351 0.0752386756089496 0.168624510284713 0.20757943840537 0.109830259051298
"mb97" 0.806807920536636 0.0560959013973235 0.486324212155617 0.256364018722389 0.151675252694597
"mb98" 0.701197451039892 0.0374130691657837 0.551969050784334 0.174204429593695 0.0972318004004799
"mb99" 0.612895884549317 0.0720713767373473 0.0207409393956603 0.146145229514529 0.0732745807966291
"mb100" 0.756804019878031 0.0522625421395635 0.479052375485978 0.193566790551595 0.123665710625139
"mb101" 0.661709435199475 0.0734660638386662 0.093611478729265 0.163681007564569 0.0859933109532388
"mb102" 0.583373271673554 0.074081461694365 0 0.139954835653344 0.0544312021597986
"mb103" 0.628074097976574 0.0693169102402746 0.0313208887139184 0.149969206573521 0.0614529332037407
"mb104" 0.648040492900201 0.0744501640337795 0.0416247180626584 0.158691125588668 0.0825392826330832
"mb105" 0.577967526863784 0.0735485880936317 0 0.138608063206329 0.0598466592100301
"mb106" 0.621454580151497 0.0689513156894386 0.0313208887139184 0.148562503310789 0.0639580797693757
"mb107" 0.602839292600432 0.0717652049492633 0 0.143171962649667 0.0733437891758732
"mb108" 0.607803912879296 0.0758853357598371 0.0309428108159074 0.154846580012359 0.0613681350512633
"mb109" 0.750988437947469 0.0500204391366543 0.477684464896261 0.193752526100212 0.128826665891589
"mb110" 0.768479950264221 0.0310041683756935 0.739487591474778 0.193835251505621 0.0925559200804135
"mb111" 0.782113718297388 0.0294335899742518 0.779040216526739 0.19335481825007 0.0935186479712284
"mb112" 0.592802538262392 0.0775438828546649 0.0104433833524474 0.146276891180029 0.059962293907435
"mb113" 0.748970859061857 0.0335894633063352 0.583713863334326 0.163533813447717 0.0929098880133721
"mb114" 0.590677160979216 0.0758261038778951 0.0102102195492704 0.144753167690837 0.0555878058086839
"tnt1" 0.605945797776986 0.0719331862131965 0.0208707661553818 0.145065899895656 0.0758140406761466
"ufb1" 0.677947273833614 0.0633057488937978 0.198249235059932 0.176351759267848 0.108564088351825
"ufb2" 0.60374738515537 0.0799420268626859 0.0206398766234139 0.152197781581102 0.0546463810588455
"ufb3" 0.771387973397012 0.0462992881118641 0.510571720287201 0.21668134520188 0.126404208703191
"ufb4" 0.773415284028571 0.0714746297421631 0.282137209704111 0.235928960211014 0.127450450013269
"ufb5" 0.743031456397627 0.0326452557985917 0.709607327207943 0.206405702258643 0.0981685664499025
"ufb6" 0.667450152237273 0.0501607224477511 0.377210152585703 0.166750174955984 0.109522843124051
"ufb7" 0.695042515642548 0.0709493370767347 0.125072783664223 0.193526018056887 0.0891850231500681
"ufb8" 0.726491499227202 0.0314418135098321 0.688198826188835 0.198225660805055 0.0925854308360145
"ufb9" 0.687814890837843 0.0571155775987651 0.30506122579269 0.171469778876081 0.112965228080193
"ufb10" 0.66640684131449 0.0446769042722225 0.385798532503714 0.168925622713306 0.0982232244620515
"ufb11" 0.543436006494249 0.0335620196044543 0.382628962735645 0.151186556052829 0.0787591904005881
"ufb12" 0.729070193198217 0.0429061480298957 0.489487583089577 0.191438450582576 0.103743696153068
"ufb13" 0.568386158132659 0.0676423617733574 0.0100230233346231 0.131952813561314 0.062443074814959
"ufb14" 0.566537873172578 0.0683910483818592 0.010056405518268 0.131087720201738 0.0629016284918954
"ufb15" 0.756999226604795 0.0273174918888305 0.708168593152133 0.168051199676758 0.0770025089774415
"ufb16" 0.781188742649118 0.0524348655885728 0.428911511587508 0.230563717976816 0.133108858026268
"ufb17" 0.783183737883665 0.0624754039500178 0.358795202899014 0.229683250879353 0.131645645998821
"ufb18" 0.685346538583677 0.0570401975565135 0.303377432914143 0.169508680933874 0.109689003667055
"ufb19" 0.596794884025261 0.07259426944023 0.0422447804386533 0.151894953961286 0.0674632848379147
"ufb20" 0.659036374832778 0.0519401680039449 0.271069567442145 0.163386466307997 0.105677486750498
"ufb21" 0.654815390852642 0.0689894051332587 0.135379674829367 0.162568808334173 0.0916295098331931
"ufb22" 0.670595913039931 0.0442396574887066 0.410472699182397 0.193539103535089 0.110590076569038
"ufb23" 0.709652838323024 0.0570286254809841 0.315654752684926 0.181075035900138 0.117319087459126
"ufb24" 0.752160727133633 0.0600456913996684 0.295419307943867 0.220079008134849 0.123459956795756
"ufb25" 0.72323391546024 0.0424744345910703 0.518440780160793 0.195443729516835 0.114486209676767
"ufb26" 0.563158647787494 0.0672979819751723 0.0416716221450731 0.138252237053083 0.0664290537169354
"ufb27" 0.624385304096976 0.078495209934763 0.0726563217336036 0.159933924526341 0.0859879902077077
"ufb28" 0.599540374684018 0.0778903815264181 0.0313739140050731 0.148099796040223 0.0565001693777467
"ufb29" 0.704475933423302 0.0366157576505821 0.604204966764169 0.174208555640332 0.106890361085715
"ufb30" 0.593104241975493 0.0696735594943478 0.0412075958363559 0.145296375734842 0.0730427799638681
"ufb31" 0.614310993626329 0.0694432461278293 0.0313189323041488 0.147245963568203 0.058966111365978
"ufb32" 0.700709057639524 0.0329247068919106 0.62489088637349 0.199712770757229 0.0940493517540809
"ufb33" 0.659907628732326 0.0529965851524525 0.281877435069726 0.175192938170153 0.107691610823951
"ufb34" 0.672243346007605 0.057855673907658 0.271311724462735 0.176077948132376 0.111741006784314
"ufb35" 0.682518592401414 0.0651354960783634 0.166679929925326 0.165305134352447 0.0985390381415977
"ufb36" 0.615410357232494 0.0687334549883647 0.0313189323041488 0.144528794451195 0.057299060104465
"ufb37" 0.677829922846356 0.0568107403032852 0.313849588938447 0.168855762225988 0.110428701052346
"ufb38" 0.741793882458201 0.0582262370241766 0.426989092280847 0.192562539185753 0.128693012269213
"ufb39" 0.71232814193622 0.0465825544676322 0.438285946681482 0.179670210625215 0.111486898745747
"ufb40" 0.597324246935458 0.0774221455554052 0.0104433833524474 0.148679996251519 0.0489097842136724
"ufb41" 0.69836036786219 0.0716713346008125 0.187505342975141 0.179440636111588 0.110828670815211
"ufb42" 0.729560543787543 0.0293607284121591 0.729116388819157 0.18729398577363 0.088341381084225
"ufb43" 0.641800710101454 0.0585871383549368 0.18747267872951 0.156245215452044 0.0979503513817006
"ufb44" 0.673584956783266 0.0331807411918311 0.593781504918913 0.157423107726879 0.0878317741826228
"ufb45" 0.699435653424809 0.0416727479547838 0.455680506270137 0.183655231182255 0.102892649790004
"ufb46" 0.590821561405612 0.0748911223101811 0.0310347451316274 0.142617464766914 0.0540245540781921
"ufb47" 0.74008103803635 0.046408764663702 0.572936633198233 0.183069950863626 0.124865493431603
"ufb48" 0.589080566114545 0.0492507673762268 0.155049891169532 0.136219065432465 0.0840305385746615
"ufb49" 0.656707435352867 0.0562415754003012 0.260477919650331 0.162358342968236 0.108260144301807
"ufb50" 0.628330475062322 0.0701358104421319 0.0935895707497768 0.151257540053416 0.0834335683100577
"ufb51" 0.752588904067334 0.0382125612685494 0.652663118128002 0.18595803691622 0.114847086486766
"ufb52" 0.721544325901318 0.0393672357786203 0.572815974474846 0.186748743214834 0.117227677362615
"ufb53" 0.661274536757024 0.0473557063076051 0.3343614761499 0.177569378882941 0.102882735171537
"ufb54" 0.655294033989903 0.0567813809411245 0.198302509137662 0.168220639263696 0.101856170224504
"ufb55" 0.565935214211076 0.0678101606898869 0.0416577808606296 0.138794435480208 0.0665842465389649
"ufb56" 0.584461886699165 0.0685218228905489 0.0308190037562098 0.139439105496122 0.0696705618927476
"ufb57" 0.624438209567159 0.0683813950306783 0.0833725252049159 0.152351924486635 0.0763033452976571
"ufb58" 0.625574633122824 0.064760892025043 0.135247227317093 0.154070062908991 0.0800885946128944
"ufb59" 0.553009998368565 0.0315689237172701 0.434919262977587 0.143411267247321 0.075258656336328
"ufb60" 0.706050089524525 0.0466647341159462 0.406753511161526 0.17752262207143 0.108414261596081
"ufb61" 0.807800556230952 0.0536035167137483 0.518004368377364 0.245744604270133 0.151548644114277
"ufb62" 0.69469217407524 0.0442692308233658 0.452268318737101 0.169960096094945 0.117090656464716
"ufb63" 0.674663393856261 0.0513386257995808 0.323223432859255 0.168328425218211 0.107145930536725
"ufb64" 0.686104138508077 0.0427232195257825 0.399820226670389 0.18616266887352 0.101598143496041
"ufb65" 0.572351382942173 0.0708530386463041 0.0102571823579068 0.133946314747913 0.0485599486716398
"ufb66" 0.685864882427977 0.036562741435568 0.520698665248566 0.166270618026251 0.0932477084796158
"ufb67" 0.642661239305788 0.0674461420434619 0.104252370349414 0.156176760661739 0.07285792146757
"ufb68" 0.800448521916412 0.0417569073807096 0.631478021990394 0.199252726487912 0.121973053811679
"ufb69" 0.724816391253547 0.0568939556077845 0.336649646692751 0.179948101117301 0.116502130919703
"ufb70" 0.578529125988988 0.0412840773755244 0.320956665330345 0.144327784806499 0.0893729253526009
"ufb71" 0.56417576276566 0.0697957426516725 0.0102571823579068 0.129977641757459 0.0492500200130365
"ufb72" 0.646998372869744 0.0238963597998374 0.739641634241615 0.151306922505642 0.0675652632946542
"ufb73" 0.581038130214768 0.0741643174878707 0.0206769612991591 0.140360560866758 0.0535803079988018
"ufb74" 0.587568671632207 0.075675818662982 0.0206657136102651 0.144255454368436 0.0499591450939864
"ufb75" 0.688591452205882 0.0358918272631605 0.515693894751887 0.204621655707135 0.0945782886157293
"ufb76" 0.525917474805096 0.0351299643419857 0.341928820418001 0.131651160783154 0.0819115706022474
"ufb77" 0.582676434467198 0.0712707792994064 0.0310421134844411 0.137331201386939 0.0675958140403599
"ufb78" 0.699548318741984 0.0364666994916366 0.547289227080135 0.209146579345318 0.0983416474524265
"ufb79" 0.612214602790727 0.0677182245062105 0.0519441237192959 0.142859030718799 0.0710833453079899
"ufb80" 0.592655119657946 0.0663146107596824 0.0208784636503557 0.13837456806636 0.0536244249546652
"ufb81" 0.583820983189778 0.0350213502651407 0.366151237696851 0.155804402156367 0.0848590280246437
"ufb82" 0.610405804330049 0.0717875378230661 0.0313170520417929 0.145838138385562 0.064840650388427
"ufb83" 0.587386532373004 0.0745523258732358 0.0104423801083718 0.142349013482478 0.0476273885597559
