"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.873804971319312 0.0336627746194658 0.842138041581207 0.219308350467175 0.106745943618204
"mb50" 0.999282704205147 0.0423441023702079 0.989626133979338 0.285463966576053 0.144273306321887
"mb51" 0.766423210935406 0.0814350892997951 0.196901073351424 0.217336567389106 0.145778913436596
"mb52" 0.817450463474785 0.0527961545951415 0.570901117596242 0.249487696823748 0.154847217590169
"mb53" 0.951834614135729 0.0380037960964034 0.885425226795868 0.249589304371261 0.121544435696985
"mb54" 0.842500653253201 0.0324190188979868 0.802023412428927 0.209484500482657 0.100885041607683
"mb55" 0.613504121056679 0.0838560092737958 0 0.148011984194843 0.0671428096477944
"mb56" 0.910429447852761 0.0354288008774082 0.895901814366941 0.235342349640663 0.116356185836157
"mb57" 0.707986024066182 0.0536522405804656 0.371184586693473 0.174985647891977 0.108620107948219
"mb58" 0.790601813685078 0.0296138412770119 0.770747732041324 0.188167263306723 0.087981316784982
"mb59" 0.914602477027567 0.041562695107973 0.810482611225058 0.269194918055119 0.132305253370053
"mb60" 0.777566934503514 0.0616062843723658 0.404515391690248 0.228810979876519 0.152470914256305
"mb61" 0.787563938618926 0.0402012744495198 0.673585875256379 0.251599808147196 0.121313203862299
"mb62" 0.761051208922763 0.0847310033158471 0.146374638926163 0.215975328090285 0.125973295982575
"mb63" 0.747647976165538 0.0725575448615031 0.218120496441355 0.216736753988512 0.143704335054958
"mb64" 0.698568697758359 0.074004041974115 0.124124616060954 0.182997335899874 0.104242053445266
"mb65" 0.894197760144071 0.0399558043476013 0.768396468814095 0.256795050346141 0.125529274169158
"mb66" 0.872012775908287 0.0357919652751499 0.833350453591735 0.23447313027315 0.11298040547546
"mb67" 0.915586066615815 0.0401677876855934 0.808422479386764 0.261501990566755 0.127586103449308
"mb68" 0.726463415782387 0.068084795442849 0.249021338144336 0.199223406061965 0.13623997069045
"mb69" 0.640020374675477 0.0741244416865313 0.102302086272943 0.165621442338129 0.0842294687164741
"mb70" 0.817981172019278 0.0405872704918066 0.715775816007831 0.260174767709116 0.123262241312428
"mb71" 0.704607163803028 0.0684756192229229 0.186508782315462 0.183656231273293 0.105988654717167
"mb72" 0.872399341415956 0.0302128568283854 0.854252267958676 0.200470873337159 0.0954106419419247
"mb73" 0.763045492281593 0.0513468243770316 0.518009553887924 0.197428060515103 0.135895240258393
"mb74" 0.676920680544412 0.0682276087458861 0.156987054537816 0.172324478637043 0.0961044437574223
"mb75" 0.788711950691041 0.0453352737075119 0.558576881234089 0.211552525100748 0.123166792171705
"mb76" 0.60426261933114 0.063965345930639 0.0832963195690738 0.137914607936321 0.0811061054563309
"mb77" 0.614687422908971 0.0826047664518431 0 0.151798631395695 0.0779244934810571
"mb78" 0.615641449601815 0.0463537103803287 0.290043904885468 0.148160973916109 0.0926640423215506
"mb79" 0.790088766843349 0.0325165183159501 0.736689139287701 0.206798761491271 0.0984305617955407
"mb80" 0.75734720922981 0.0669573590062293 0.285668417040646 0.222771022316681 0.139569754375827
"mb81" 0.624714697034462 0.0633905148692858 0.144221187415767 0.147472275351408 0.0945607991938915
"mb82" 0.656640933066109 0.068982150053581 0.145828855479447 0.16423147568105 0.0875795667336454
"mb83" 0.856268011527378 0.0387474776405303 0.760373866020662 0.250022602717576 0.119492510159108
"mb84" 0.691253450080898 0.0392375168591203 0.484166358229163 0.17611980747436 0.0992962935671763
"mb85" 0.749520185126287 0.055063513684394 0.360863326095832 0.202254124264959 0.127799674868244
"mb86" 0.662657582557701 0.0705765743045737 0.0823751263539566 0.164736971778805 0.083594280676943
"mb87" 0.71429147659768 0.0721737467524888 0.134475309618898 0.193152919427964 0.104557313475159
"mb88" 0.758322995518874 0.0657738177671841 0.332057800165549 0.214752296071273 0.14774297291336
"mb89" 0.637401700658526 0.0422496213360402 0.383536284328904 0.156221744480442 0.0983300279961634
"mb90" 0.718024061651051 0.0347178620560831 0.645793786022369 0.166167431678374 0.096761836047177
"mb91" 0.72253529588465 0.0490846623735115 0.407179733546139 0.183797177675858 0.10729433214259
"mb92" 0.625496948671849 0.0428910475968444 0.331320566068282 0.15532005673131 0.0929193386631376
"mb93" 0.598208701667112 0.0645854754336223 0.0528034874984792 0.137210484131704 0.0783503362840729
"mb94" 0.857656412029036 0.0305505120864035 0.843672958837192 0.199531482014766 0.0950842700661859
"mb95" 0.71908895029642 0.0479973057416622 0.428303897991571 0.182212805733318 0.107743027094015
"mb96" 0.581661639158743 0.0738459774274601 0 0.132959034107538 0.0570490352144401
"mb97" 0.753291267430085 0.0282701477301104 0.747275548853247 0.180189580621939 0.0853701224209976
