"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.773087495501566 0.0576348901088993 0.501087765167182 0.20389731935916 0.135526301653603
"mb50" 0.731386249430015 0.0687258154559242 0.23721412147904 0.202664337972146 0.134882528570623
"mb51" 0.724348685708573 0.0797780991445107 0.229648310700315 0.20730571371478 0.130420100257755
"mb52" 0.668673301135086 0.0790204627296507 0.0623472952641791 0.171899996721374 0.102940027831668
"mb53" 0.978756403628331 0.0391289029019243 0.968725925873088 0.262999454446654 0.132548164973562
"mb54" 0.929805546700669 0.0359444267277046 0.861660282269936 0.232662194067428 0.115234238220488
"mb55" 0.75234234150078 0.0697098415702743 0.207779285595871 0.204737227236204 0.125361894823008
"mb56" 0.913114581135261 0.0387653720462453 0.821026410201166 0.249520585206576 0.121221960259214
"mb57" 0.73311529759638 0.0773288272720838 0.185734718483593 0.19992113704132 0.123689576877144
"mb58" 0.749497576545691 0.0361601170438802 0.656293333428441 0.225272069622992 0.107646046016201
"mb59" 0.782350798688798 0.0386478351826715 0.705360395504012 0.245047954919912 0.11723385808531
"mb60" 0.926666666666667 0.0394692446155587 0.864530370254127 0.259140334112051 0.126932927828736
"mb61" 0.798723977355734 0.0528120877554919 0.459388303181299 0.201329132806499 0.134473847210532
"mb62" 0.705782116111936 0.0851198847799004 0.102861409230735 0.194380466172522 0.10075202815809
"mb63" 0.929524481279022 0.0337103963254793 0.916602468994902 0.225672077457399 0.111518550576643
"mb64" 0.741192107146509 0.0467522408623444 0.529215555066564 0.219692042029802 0.124704297490328
"mb65" 0.640517781299091 0.0902170187592307 0 0.1662723436166 0.0767134589079016
"mb66" 0.782195761570629 0.032296229943289 0.694618845905244 0.195014955108805 0.0905892621010119
"mb67" 0.817034105897871 0.0310950108173919 0.791557530624667 0.20150971982953 0.0958186276345421
"mb68" 0.830233033524121 0.0385938892695848 0.723373010761552 0.250165226287241 0.119809404562855
"mb69" 0.851295365409048 0.0380885024685927 0.733966115613082 0.245328165974983 0.115880264810912
"mb70" 0.856765163297045 0.0283023463715106 0.843629629365441 0.186240476147002 0.0870611013528911
"mb71" 0.79330570608862 0.035420033983661 0.670092809173815 0.221266158709527 0.10517801712292
"mb72" 0.690928819444444 0.0526362359438281 0.319166920992502 0.193028543597573 0.126895191152163
"mb73" 0.635522008040197 0.0894324756975962 0.0207606930726051 0.166642341296335 0.0848945053477472
"mb74" 0.8992450473974 0.0338312934917429 0.843629629365441 0.220421761553195 0.107192280145308
"mb75" 0.754840492231834 0.0451623748220517 0.541496129004593 0.204183857425357 0.117609881378498
"mb76" 0.674307252571435 0.0699460211531565 0.0920333716959404 0.174431486032473 0.0887805485907387
"mb77" 0.762995954901455 0.0559664568791384 0.35999967158565 0.206571555286361 0.124890586583626
"mb78" 0.780630006625309 0.0511863884648472 0.561197091474541 0.206726802471494 0.130878068090505
"mb79" 0.733477039012958 0.072863719654292 0.216761335129882 0.200949821009616 0.122199160958946
"mb80" 0.709089536083772 0.0715164041814956 0.250653295384726 0.195692985969232 0.126212226262155
"mb81" 0.82891748675246 0.043736369574395 0.710178929822869 0.21212777528828 0.128688068319318
"mb82" 0.685543957003434 0.0750753471145185 0.104015054547645 0.17501124801839 0.109039181410155
"mb83" 0.676619641145049 0.0297127321048842 0.663120747784984 0.185369478630835 0.085097742078854
"mb84" 0.705545273213806 0.0662771465392962 0.208251319005654 0.173129822012905 0.11929424332344
"mb85" 0.749496212910847 0.0620227976988857 0.268748539633999 0.200053785876717 0.11954681996351
"mb86" 0.678202598132308 0.0850187811062916 0.0515498783152121 0.177591687681616 0.0902912984468889
"mb87" 0.831177368733565 0.044922536732934 0.599844159092952 0.207526914342274 0.127159635892137
"mb88" 0.697330595482546 0.0712423823011938 0.145719362224788 0.174307628006977 0.11260255134284
"mb89" 0.659660930227982 0.0701779493672925 0.0922645103624931 0.168552498666657 0.0835951993997205
"mb90" 0.69725637927358 0.0575138687026309 0.365328065990991 0.186235213653145 0.11698720151772
"mb91" 0.817044707080566 0.0559537587476306 0.574334822444692 0.222778456718443 0.153312142455025
"mb92" 0.724244358066949 0.0800200720353795 0.133835995046714 0.197228613651235 0.106883210214734
"mb93" 0.66560051796698 0.0858394872207645 0.020896143893605 0.171851094228533 0.0853843744185043
