"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.606872290995452 0.0838525064826716 0.0206212960366708 0.147096376010721 0.0689591934347109
"mb50" 0.733102649645703 0.081494629348748 0.249796686726359 0.212289888803124 0.128384992237894
"mb51" 0.652563630303987 0.0930469011212519 0.0413925616989585 0.176365225825524 0.0981218163073613
"mb52" 0.73426187434156 0.0795584309351653 0.166329574524878 0.20417854231686 0.119622894720807
"mb53" 0.769025055519617 0.0646472762151897 0.363982582135911 0.216598426736192 0.135333310403695
"mb54" 0.960917055410172 0.0334226489281914 0.9687323492663 0.226423437527611 0.113203509130563
"mb55" 0.759846471803956 0.0328137238481648 0.729219083997049 0.208019526538077 0.0994872401068699
"mb56" 0.743852917977233 0.0560716163653343 0.415713499117344 0.220094005652503 0.134991237341938
"mb57" 0.720814777940721 0.0781525479578877 0.218575400449553 0.203984283689663 0.121161600508405
"mb58" 0.718792620710652 0.0895697491716167 0.093698648139512 0.195468349154362 0.103208030707524
"mb59" 0.731475155986701 0.0538037091286752 0.425654816777675 0.181662483955555 0.111361151654349
"mb60" 0.755587808417997 0.0466343229723531 0.50797080651208 0.213506092936086 0.119597809600575
"mb61" 0.831824254119044 0.0264528404911632 0.864558194409579 0.175263491435933 0.0845327014512747
"mb62" 0.896494243892275 0.0395617209323642 0.852555115801509 0.259971280217493 0.127586152008949
"mb63" 0.750667434434382 0.0366587345153643 0.645169838145373 0.23050107780737 0.112439868487166
"mb64" 0.896624113475177 0.0370243717055877 0.833290543675879 0.236620019129825 0.116891718427395
"mb65" 0.906900821794439 0.035305353784255 0.864558194409579 0.234227213468704 0.114290345692741
"mb66" 0.831341567078354 0.0424937816335004 0.697900085674403 0.262677587306395 0.127583535813036
"mb67" 0.742098535706086 0.0781385903149389 0.281089140184941 0.217981751729439 0.142431694286511
"mb68" 0.766814244465833 0.0501156972888952 0.479004817867543 0.225012976560563 0.131478186656015
"mb69" 0.674051410284429 0.0825273845118941 0.114944512314537 0.183618682924479 0.0960136135426667
"mb70" 0.866459434255518 0.0314244385967845 0.822816645842366 0.204517888860966 0.0980131187137026
"mb71" 0.844840534721874 0.0384534438499377 0.789520108263369 0.249822533146279 0.121026636861171
"mb72" 0.834358985354976 0.0451952895370272 0.676931986173848 0.214911955594028 0.132728346504845
"mb73" 0.77624750499002 0.0503751637594944 0.526066213624814 0.197248452716161 0.125909538850876
"mb74" 0.804885446787859 0.0600588373260011 0.499966769480319 0.231168488149382 0.15145681975084
"mb75" 0.740522178205628 0.0552888628080354 0.406082694235498 0.210910113279222 0.139745021790877
"mb76" 0.849142026717344 0.0353831790739181 0.781177792453045 0.228411397805627 0.108708514213048
"mb77" 0.723945214811362 0.0665813908550598 0.281443525865866 0.200686540854519 0.120452133128563
"mb78" 0.924547644676816 0.0384697432013398 0.873618670687008 0.256844084903431 0.125067528638713
"mb79" 0.888113854981155 0.0350842517250306 0.833290543675879 0.230888200496848 0.112572106283159
"mb80" 0.71432212548172 0.0711435267787738 0.22902753578367 0.197324118846991 0.115429771350176
"mb81" 0.788833333333333 0.0366391387725978 0.687426187840891 0.230291118435706 0.11081411715889
"mb82" 0.842990408619104 0.0312001239354211 0.802022892942179 0.199038826677668 0.0956826099040172
"mb83" 0.695916810586129 0.0866900216382226 0.0832494361253169 0.182584548311772 0.0881350494133168
"mb84" 0.759812039120773 0.0712514597928414 0.294116792741326 0.216148096368367 0.135350987050728
"mb85" 0.740170260451497 0.0744333644975251 0.210095780010191 0.202924971874044 0.124972588166898
"mb86" 0.715185113813152 0.0796572364707379 0.134998285691545 0.193451641112814 0.102143673787775
"mb87" 0.711922646833028 0.0793763499146082 0.135379674829367 0.188688143305949 0.111183644046047
"mb88" 0.705185464096882 0.0786136067547213 0.168026969816125 0.192813451923901 0.109383836294938
"mb89" 0.800761631436613 0.0363822102672706 0.736705563931267 0.232363179064868 0.111875307264313
"mb90" 0.699094325673095 0.0687039991515026 0.18747267872951 0.182710476002668 0.113894979226389
"mb91" 0.728141842476313 0.0624209376267216 0.322811870616302 0.206108150417432 0.13361208544395
"mb92" 0.709900100642355 0.0598453116030681 0.343589413246563 0.200046214984387 0.132005149244085
"mb93" 0.600627054567183 0.0819794223861258 0.0104433039919545 0.145169869941367 0.0656995022732869
"mb94" 0.599748431256126 0.0815577112335941 0.0104436119894788 0.146722344142783 0.0696371546874187
"mb95" 0.838252373490644 0.0503303806065654 0.629936685078079 0.239804729609495 0.145687837795897
"mb96" 0.630584216652528 0.0785130031464563 0.0835017987906918 0.161943660764147 0.078679540076706
"mb97" 0.598260270264494 0.0812124123290111 0.0206536029017178 0.145770612177449 0.0692125603348878
"mb98" 0.691697855648143 0.0545202673077579 0.302477915782921 0.175537091890735 0.107992025520709
"mb99" 0.671995892966267 0.0830535423145504 0.0521758721169006 0.170413382051151 0.0794889860759257
"mb100" 0.724384745069481 0.0644955460768264 0.249823547927962 0.191083970796456 0.121520132957429
"mb101" 0.668616509449613 0.0782660288096312 0.1266905155575 0.18331360719798 0.0926116891141706
"tnt1" 0.728467936678294 0.047439162784474 0.479118471590473 0.183959634917452 0.117221099032146
"ufb1" 0.710735627875986 0.0537152629581669 0.354027589446792 0.199623071019055 0.120273077235461
"ufb2" 0.74045951660146 0.074820095389496 0.229963158260362 0.210047935871521 0.122801014805608
"ufb3" 0.642572809304013 0.088769057458382 0.0309176907047303 0.169996847770251 0.0865769497124881
"ufb4" 0.659329957148422 0.0302327165143657 0.589416336851132 0.180331820176831 0.0817617841862225
"ufb5" 0.637225776610573 0.0772560448090354 0.0835312996518037 0.163680354354749 0.0761089030676746
"ufb6" 0.746739655450008 0.0379126103155235 0.610412774739193 0.181499613052217 0.109049079186224
"ufb7" 0.68287037037037 0.0305021785349963 0.62101166917938 0.190442614245245 0.0875887558218024
"ufb8" 0.725360617895998 0.0653560394492379 0.224082509799776 0.192076382349994 0.112033089277601
"ufb9" 0.716268178331784 0.065335291686109 0.218870567177343 0.187673768472932 0.118487815796374
"ufb10" 0.70022686724962 0.0395360048046114 0.520817272002123 0.181246559853402 0.108109745133416
"ufb11" 0.631192825605133 0.0778768987258051 0.0416054215250481 0.155045767743764 0.0657660490041231
"ufb12" 0.688505777638019 0.0779947147947871 0.103681887594474 0.179163725067955 0.0927428299502748
"ufb13" 0.766273903805293 0.0290714725960704 0.749961489308291 0.185098080344645 0.0879836714128044
"ufb14" 0.780996184602519 0.0530519529833232 0.564127289139874 0.209060412197111 0.141425437753791
"ufb15" 0.644847742289899 0.0790268473575279 0.0835312996518037 0.168854899148769 0.0815900072356131
"ufb16" 0.685523442318359 0.0646363271294096 0.208349912406657 0.174208619208092 0.0986858237617008
"ufb17" 0.6895748813651 0.0739468214440177 0.124943584642618 0.179551906007888 0.091693296919911
"ufb18" 0.815523107157196 0.0409230741368023 0.718625833554871 0.199574991364717 0.122109732254271
"ufb19" 0.593896167661576 0.0366139818339982 0.458269991233193 0.138825829284304 0.0922263761174213
"ufb20" 0.572039337332659 0.0736808355425981 0.0104439936544701 0.133876417669063 0.0597499758777408
"ufb21" 0.761706044799018 0.0325176916524944 0.691553511175318 0.206193183497473 0.0986390121260433
"ufb22" 0.720713482243291 0.044318125075247 0.479004817867543 0.200121588136455 0.123594816982297
"ufb23" 0.639465664799323 0.0779923360513863 0.052047088628733 0.156375660822083 0.0694245100802264
"ufb24" 0.74640295882008 0.0409676027512744 0.557689732167988 0.189680465469806 0.107937825042643
"ufb25" 0.714095392212937 0.0584215188521578 0.260262111340589 0.188467128410272 0.116201401596524
"ufb26" 0.699775343677612 0.0488960975649195 0.386294778347124 0.184663035632026 0.1141090759383
"ufb27" 0.63400801595246 0.0885700133572855 0.0414195610020137 0.164731375890645 0.0877849278133482
"ufb28" 0.741211701343107 0.0415818170333372 0.502975281581592 0.190945524971327 0.112054550870499
"ufb29" 0.695576333550424 0.0808213849291518 0.104149677689791 0.182101804004366 0.0981807212120717
"ufb30" 0.730233346038199 0.0435875668028759 0.508030374513706 0.203132530367669 0.117899423550436
"ufb31" 0.711980585704289 0.073095492653848 0.135280183219083 0.183880246470246 0.103205909021677
"ufb32" 0.646904867618536 0.0773522836640884 0.0520532721194295 0.157694954372725 0.0651410929793207
"ufb33" 0.722068249670951 0.0541815200270729 0.354093685551287 0.205360146542913 0.124280830462881
"ufb34" 0.736432520991194 0.0496025263168034 0.438559470892292 0.182761672370803 0.11515292340746
"ufb35" 0.696813621772766 0.0776751508728339 0.176885467853421 0.192715916745057 0.103920386615232
"ufb36" 0.685362514904523 0.0832315992308226 0.0624949263333391 0.17539964308901 0.0742625460926674
"ufb37" 0.703715158075383 0.073782058143809 0.156194153489418 0.183008970488708 0.113450473838982
"ufb38" 0.712217252807362 0.0526227031290032 0.364451829625432 0.199738178683887 0.120434010158544
"ufb39" 0.723987310714705 0.0584049215421149 0.28532052906276 0.189703289885609 0.112803719000721
"ufb40" 0.639692088750889 0.0324234367313227 0.557717233110646 0.191425836899687 0.0863960033345666
"ufb41" 0.71457552841339 0.067199633630235 0.291526158535229 0.200984544345096 0.130605673890309
"ufb42" 0.61554237106588 0.077976765925378 0.073025547341008 0.156021180581577 0.0780428550052159
"ufb43" 0.602486438773676 0.0774393178658489 0.0625560790260238 0.149923620198434 0.0747833737282177
"ufb44" 0.6641534125975 0.0537227844145882 0.292032639063186 0.168034651315293 0.102975710360924
"ufb45" 0.711353633342316 0.058546099240596 0.292008584526068 0.196289388589525 0.107183813103087
"ufb46" 0.681435737015263 0.031735293673891 0.677050592927404 0.155100290648988 0.0948921233838498
"ufb47" 0.579378841216177 0.0692748507472408 0.0416180976960494 0.138581743994007 0.0725247351229956
"ufb48" 0.722554269939206 0.075561598495052 0.156284601974217 0.189593199146426 0.117775286858024
"ufb49" 0.724513779963354 0.06806633352995 0.301951811187046 0.207084254104199 0.135834721003789
"ufb50" 0.685455746760989 0.0750179041689262 0.124943584642618 0.178002042284036 0.102128349304128
"ufb51" 0.725398213105316 0.041143014852487 0.497024718418408 0.189380782509291 0.112967451210039
"ufb52" 0.665588711955633 0.0543203645111245 0.250251532184243 0.169820775289358 0.103569399816388
"ufb53" 0.805781339439038 0.034736621230878 0.702144394219648 0.217264273436486 0.103717844856568
"ufb54" 0.591714296372129 0.0768403248541651 0.0415942372274388 0.143237264061582 0.0714932815890175
"ufb55" 0.720972137757056 0.042450704590092 0.470731838180737 0.188797022543801 0.104784722634032
"ufb56" 0.675444410253982 0.0483776711585343 0.323643425362511 0.175195678181427 0.101385933669289
"ufb57" 0.700541125541126 0.0506900653782005 0.331210769630612 0.183188489577875 0.111367275984107
"ufb58" 0.694114890363318 0.0722612422939358 0.135320027165603 0.180181944893334 0.11200424572393
"ufb59" 0.717184244365643 0.0844821509931068 0.104046985030169 0.19197792729527 0.10702523884953
"ufb60" 0.687949332420404 0.0562392490555257 0.218562271823447 0.179805704349224 0.105252524862478
"ufb61" 0.690296311612298 0.0595886156898629 0.229233135596122 0.173504206528191 0.106053340688699
"ufb62" 0.723071020739771 0.0375915633484307 0.583239436320101 0.17809311315866 0.105077111385031
"ufb63" 0.701618757971157 0.0443688650712945 0.447734432331776 0.202778997226368 0.119863192870776
"ufb64" 0.581746168757183 0.0795242080136997 0.0519029298604865 0.148523153451363 0.0789191150614156
"ufb65" 0.601978147977046 0.0798132973320721 0.0622852646053983 0.152899461055672 0.0831317736130276
"ufb66" 0.566644922809306 0.0310006644793655 0.489449080783069 0.180923697363079 0.0807910575990251
"ufb67" 0.729480289259687 0.0659893280573045 0.241285467368109 0.201547454396131 0.106815159753004
"ufb68" 0.743496568033685 0.0460221925169617 0.48609178002081 0.215775820602236 0.128792776695906
"ufb69" 0.735197466690566 0.0471489429854412 0.515599655432957 0.182818503271164 0.112414582363685
"ufb70" 0.794769903867381 0.047456604589918 0.560385030861901 0.220511703468959 0.131305766521629
"ufb71" 0.722140701239517 0.0480472612891835 0.406148790339992 0.179706020024158 0.113510885860732
"ufb72" 0.681020871125599 0.0639057778737142 0.187557163602472 0.17147739602985 0.105886342632633
"ufb73" 0.693920167971335 0.0493404664184646 0.354935962820023 0.184028376141785 0.111862524319994
"ufb74" 0.706282500674088 0.0559576540065775 0.302405397601352 0.180172536361823 0.112014537243663
"ufb75" 0.614965143993167 0.0848531717906421 0.0414661250946624 0.155928089890645 0.0843206373222423
"ufb76" 0.683261742130836 0.050137979425151 0.313190486853477 0.177541757077299 0.110894361829286
"ufb77" 0.761574125424255 0.0427723251846742 0.543962085720107 0.197956649107604 0.109576548104109
"ufb78" 0.623582533589251 0.0862827973965887 0.0414439202528582 0.160566817274436 0.0823084022503772
"ufb79" 0.641307718766035 0.0503575014822675 0.2799562575723 0.14772202951601 0.0809026346166032
"ufb80" 0.61092216818236 0.0768270823525187 0.073025547341008 0.152458489707579 0.0739113776634532
"ufb81" 0.655311475900459 0.04995584758779 0.301961950857731 0.165890077397961 0.106781736070184
"ufb82" 0.769240463508951 0.0648640691111997 0.367952032002945 0.218083645975088 0.140910214942103
