"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.700138695481095 0.0721857340311187 0.208397812531245 0.190404723139994 0.117607699233259
"mb50" 0.908651071951707 0.044601470180666 0.757743693839804 0.294537991759577 0.14479509597612
"mb51" 0.831592258632065 0.0347180599451797 0.760411670044506 0.228198604524243 0.11039442930148
"mb52" 0.850208133205251 0.0305606644840839 0.852547465122618 0.21079561768757 0.104110605663754
"mb53" 0.739933187779296 0.0679430874300732 0.238465349319664 0.208652591596416 0.120565174723322
"mb54" 0.723760292585252 0.0406021730359385 0.520701830743635 0.192634637968835 0.115928399144572
"mb55" 0.782141083386138 0.0519146235696228 0.4334764133367 0.240682246168659 0.144334552165607
"mb56" 0.732165144099975 0.0998636356619394 0.0621156315542763 0.215517112146271 0.131557258744858
"mb57" 0.806859993763642 0.0319523865502465 0.791630048510832 0.212937541537057 0.10372782758373
"mb58" 0.655089790301058 0.0954659922063543 0.0104465077136456 0.174503186952949 0.0757622484376357
"mb59" 0.733763717584097 0.054952913995011 0.489536466329517 0.197932968995757 0.143074901641254
"mb60" 0.662564220409369 0.0816448183898656 0.0936617396484915 0.190656019308615 0.0979726084276023
"mb61" 0.859836757669575 0.0361524004943406 0.791630048510832 0.239796311659033 0.116467714162954
"mb62" 0.867657875380897 0.0363630367600996 0.83342728582285 0.244698660317185 0.121526456613505
"mb63" 0.864906288316693 0.0412096291854383 0.800030898802325 0.279784297762391 0.138094513124233
"mb64" 0.991715074754785 0.0395661684229183 0.979152734266568 0.274138155897432 0.138138660848017
"mb65" 0.71026920551543 0.0691983543683127 0.260131770265557 0.205753892153286 0.137886867937651
"mb66" 0.828112405147733 0.0622787069857631 0.516715312367033 0.254136738791759 0.175360305565323
"mb67" 0.652537104082885 0.0903529675465017 0.0309512999737601 0.173465588026927 0.083829822384585
"mb68" 0.834580504484861 0.0393305117867799 0.729088251310536 0.257508964272086 0.128294143475339
"mb69" 0.852611840342888 0.0342845533882154 0.843696859921836 0.233880275352065 0.115215204175871
"mb70" 0.713652730649898 0.0539235294513216 0.353941191639395 0.204084448011568 0.131906480279372
"mb71" 0.699467364572511 0.0771579969240298 0.176928056288902 0.200412847464916 0.117998695200558
"mb72" 0.702451875936925 0.0734923184794894 0.155649795412108 0.194177033507471 0.119787207063349
"mb73" 0.747752345378735 0.0537433672604546 0.437478476765576 0.209812132620759 0.137309408051864
"mb74" 0.687705790519444 0.0660968500107617 0.218821658827366 0.180296661578146 0.119740463770843
"mb75" 0.750592923526654 0.0621796532842372 0.33691891071107 0.210665142762186 0.135849771684097
"mb76" 0.754189703762666 0.0402369107389382 0.666587131365356 0.203942218523497 0.128952770460042
"mb77" 0.782634125591535 0.0344230635928108 0.770885488622553 0.231210547306088 0.11244996968916
"mb78" 0.721996517701683 0.0473504586001032 0.541602610921945 0.19592785436224 0.134681201634178
"mb79" 0.818471676054841 0.0361353126467628 0.7707827827774 0.23871912559428 0.118285151373342
"mb80" 0.686859629367032 0.0525637244176069 0.375208754373484 0.178160459434038 0.126282999871605
"mb81" 0.711856621328939 0.0962935622630573 0.0412391076781129 0.201766536628604 0.0993765116396179
"mb82" 0.68426982146243 0.0783557301448135 0.11685044981687 0.195818129578661 0.109428413559224
