"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.681667031356713 0.0856124366666814 0.0833899026175916 0.185918276426216 0.103391108008587
"mb50" 0.768634995315085 0.0545989197169015 0.437546120268884 0.208994918035338 0.137866215828233
"mb51" 0.863295120219134 0.0358254159301826 0.833324579977696 0.235337691330173 0.115565341573941
"mb52" 0.849027173466875 0.0465274435341267 0.69786126887581 0.226686837091033 0.135983562927416
"mb53" 0.75994760250331 0.0808909445836574 0.29183896581831 0.21596593203413 0.142334501211933
"mb54" 0.732173716609251 0.0521583452280616 0.404514097167123 0.191996794972586 0.122873552964719
"mb55" 0.642570900925115 0.0725518924143984 0.0625876911423009 0.162551314203765 0.0923826540614503
"mb56" 0.894656488549618 0.0376669874011232 0.864646831500421 0.248411257835322 0.121926650831483
"mb57" 0.84840490497826 0.0386028814751143 0.778965133049264 0.251766691196763 0.122573028326096
"mb58" 0.857516828721017 0.035727468109415 0.801950975532395 0.232633518714571 0.111081065764139
"mb59" 0.794080661097638 0.0624031350765604 0.404434030694619 0.246112020082137 0.159813272169754
"mb60" 0.710455209621221 0.0660697998444957 0.15507269991307 0.194040562457363 0.102506015336903
"mb61" 0.667965788818869 0.0690638105398717 0.0825133354931878 0.171855760656311 0.0938398636327208
"mb62" 0.62810062794121 0.0870207951713459 0 0.165394448470084 0.0683418637522066
"mb63" 0.826154328617019 0.0508318703094724 0.602212201591446 0.239190705473965 0.143741784927164
"mb64" 0.623192839467431 0.0887699399837054 0 0.157316888321555 0.0750620238336389
"mb65" 0.765054321888773 0.0767105412129058 0.33358587697347 0.219787426156062 0.154430170268323
"mb66" 0.87017630990812 0.0407661480234507 0.789394233621528 0.256685038028499 0.127318400577611
"mb67" 0.743005384654133 0.0814996146171601 0.229346047370539 0.205262088481685 0.12560655674463
"mb68" 0.750979177523656 0.0761692334795466 0.291902878258511 0.214677122550948 0.13006100619133
"mb69" 0.73787464956504 0.0636433719543315 0.24045769536124 0.213024581069826 0.122717790898731
"mb70" 0.742638096543169 0.0570414276132498 0.458184617779829 0.19492465640265 0.131553569448897
"mb71" 0.704681977611439 0.0544151886790918 0.342956342214306 0.182494189086531 0.120800089253413
"mb72" 0.746867766549267 0.0693686299479708 0.323089666025734 0.210235129712331 0.141760397675569
"mb73" 0.729777277600096 0.0848364502946753 0.168504131185731 0.202046121840769 0.117820488702828
"mb74" 0.989923296736351 0.0381008059065921 0.979152734266568 0.256803166097661 0.128694997986458
"mb75" 0.786942549472853 0.0348053715047735 0.718767324288973 0.219355054649945 0.105977914679541
"mb76" 0.751512009676862 0.0430764614627128 0.51562036669129 0.202083466554613 0.119232880949217
"mb77" 0.868965928754699 0.0356527588084338 0.78945729840051 0.230659207853363 0.111955763847646
"mb78" 0.816939382670138 0.0406724403392562 0.708189632654527 0.25658244879738 0.124487041110775
"mb79" 0.83926082692407 0.0369939471168987 0.739564404311074 0.235066633508533 0.113116291413174
"mb80" 0.944142839908312 0.033238467552524 0.916610937066272 0.218833819518291 0.108357798900615
