"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.584164373394927 0.0770921718209813 0 0.148020426905814 0.0564219979597808
"mb50" 0.704715159755269 0.0724062173124536 0.167018293639987 0.189627616241748 0.114823224129579
"mb51" 0.615441690073496 0.0793272979200985 0 0.150469744988475 0.0598604584540053
"mb52" 0.748313137680652 0.0517004619443216 0.416523430038112 0.195857570073719 0.132779768609083
"mb53" 0.799158610812746 0.0640647595166931 0.415995966608412 0.244650456871779 0.160023359283347
"mb54" 0.843006206096979 0.0311684381192176 0.778850135857805 0.199281748993968 0.0934588233585937
"mb55" 0.731131642080547 0.0563291422156185 0.395427041166408 0.215400998403693 0.137693832190705
"mb56" 0.739742580547154 0.0574447357678047 0.436122455738137 0.195097302182526 0.127936856300001
"mb57" 0.708472862829342 0.0313153868913371 0.670162554123301 0.201149377240135 0.0921524343307976
"mb58" 0.842899989657669 0.0364482816744954 0.791619590791768 0.235760150356134 0.115617851508988
"mb59" 0.891014603660481 0.0321972884169976 0.874910127875194 0.215754339301845 0.1042947294361
"mb60" 0.810258616054627 0.0386936380811624 0.694894162207596 0.24895840732553 0.118428954515064
"mb61" 0.819492440604752 0.0345351271170246 0.770873989770745 0.224564585197732 0.109143208600533
"mb62" 0.647329599612363 0.0712878527863174 0.0418029200965916 0.158070854475934 0.0875309984543026
"mb63" 0.84374671847107 0.0371574536060939 0.760347122760567 0.238523445978826 0.115785785405643
"mb64" 0.695617719519403 0.076939534624937 0.114788609449103 0.199991102598411 0.10195809239914
"mb65" 0.764451605297285 0.0463421854529063 0.497828068739494 0.214040339498424 0.128433079813889
"mb66" 0.710579781306691 0.0731873593624013 0.239203716711132 0.195081117733339 0.117539949388431
"mb67" 0.722115808644074 0.0721703290068475 0.251680706620576 0.203153789716315 0.136207884160612
"mb68" 0.807560305942342 0.0406284941802689 0.736820255248945 0.265290983444807 0.128863535991341
"mb69" 0.776401807068828 0.0400163215650271 0.635205895135872 0.246052799228692 0.117763505826419
"mb70" 0.737871993477375 0.0329458266803031 0.684205063812236 0.209795336992803 0.099250132197897
"mb71" 0.787780896040703 0.0443078250706446 0.614441227044321 0.21185677420256 0.128140970220112
"mb72" 0.72334288443171 0.0668870759790504 0.291211835201102 0.202170229544557 0.131559633199281
"mb73" 0.736469126980076 0.0713280494000591 0.208866839363515 0.213475604527194 0.116713222260974
"mb74" 0.643790102902824 0.0738228640156192 0.0836058401931832 0.166723561732898 0.0929096888664927
"mb75" 0.663870564149227 0.0684745323881851 0.0937589562744942 0.163157221607298 0.0997201903491651
"mb76" 0.752789000959219 0.067262777008497 0.250867534720589 0.22111243083391 0.131140762354657
"mb77" 0.950617283950617 0.0337255269517449 0.958354731458287 0.230325871887694 0.115250185316584
"mb78" 0.730764611689351 0.0411794899813527 0.53127594984408 0.195490306033722 0.11178609793109
"mb79" 0.902169289663973 0.0403001688600096 0.808547460309579 0.265867955087039 0.130729381940619
"mb80" 0.780910425844347 0.0337668110270837 0.729177365729143 0.214740939096049 0.103227077381231
"mb81" 0.741428417304995 0.0495592862386525 0.473427552946979 0.194218985157243 0.121836623544644
"mb82" 0.765120851162253 0.0342612093618531 0.694790374640085 0.217502114393491 0.105700169960721
"mb83" 0.892142816207232 0.0324995653341329 0.885385639385484 0.216428302636774 0.106890843259388
"mb84" 0.788696469324742 0.0336425052704662 0.708226342708565 0.213282563022979 0.103218654892907
"mb85" 0.672142791933218 0.0761407566517746 0.0842298111849484 0.185612064824443 0.0884398565423166
"mb86" 0.712259774685222 0.0695916551033781 0.249537123326462 0.195515480730373 0.120756622634552
"mb87" 0.654552149190157 0.0728396950594708 0.145557916578516 0.171694025198979 0.0971622378324762
"mb88" 0.643921442908118 0.0488950696335189 0.229701023972736 0.156863836974548 0.0931924922806066
"mb89" 0.631461536848523 0.0746405053977966 0.0626947437848601 0.161752206206288 0.0930638756091293
"mb90" 0.690335561757643 0.0579793663296938 0.279844415033522 0.187704425205289 0.131289735109031
"mb91" 0.645793838862559 0.0287125336474275 0.642071395635865 0.178993663453233 0.0828033463917061
"mb92" 0.62790488867186 0.0693976329498277 0.0316746748612506 0.147468479612239 0.0694218393231253
"mb93" 0.613446895441695 0.0708495474378529 0.0209020256276474 0.141883848249571 0.0671860295579456
"mb94" 0.621807745052668 0.0710680808837332 0.0316708997921118 0.145907630906106 0.0707624055363655
"mb95" 0.648149998334832 0.0442918628852924 0.294725591362059 0.160286107169645 0.0915038555618989
"mb96" 0.714114954394496 0.0564269195680145 0.342384644900032 0.187134304661434 0.125361980313366
"mb97" 0.606013869928986 0.0700549706900407 0.0208998941259502 0.137528612712765 0.0615718464192781
