"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.619250101127879 0.0824466828988484 0.0209053680992217 0.165894591923751 0.0735980837466373
"mb50" 0.820933324890774 0.0328340617335063 0.802033580137716 0.205793519111836 0.100358053863034
"mb51" 0.688990779789109 0.0680808052639511 0.239546610719024 0.177669932880548 0.110731282375304
"mb52" 0.846405094494659 0.0492423554814153 0.600381733984479 0.224192128173925 0.133947274270136
"mb53" 0.761513141637095 0.0578601405922295 0.414944284527543 0.214451231868726 0.138003538465517
"mb54" 0.758202448555793 0.0758531951979578 0.291788484221405 0.206166140434633 0.138055987574682
"mb55" 0.906726164562473 0.0394112481198033 0.808432526903879 0.250873713248744 0.123296590710089
"mb56" 0.792460714667496 0.0574796600672971 0.453558694037619 0.218095187791911 0.153217515090225
"mb57" 0.863871200288358 0.0371764706716101 0.797944314495711 0.234910659074434 0.112591340270782
"mb58" 0.991482457919286 0.0389397830899676 0.989575308624363 0.258318221054652 0.130683962743494
"mb59" 0.73681214515179 0.0661734999916388 0.310354739388387 0.192490721617971 0.127911044542735
"mb60" 0.771005565461717 0.0371844042453439 0.694878328289545 0.229996117308634 0.108627998842256
"mb61" 0.882893041237113 0.0369795162995705 0.801982222000304 0.231810584495065 0.112817203822313
"mb62" 0.7776477911819 0.0563879366611226 0.435922001065425 0.208570623612782 0.130765290415486
"mb63" 0.876422458384275 0.0384587798596286 0.829671182828621 0.251906766505653 0.1258578309327
"mb64" 0.808111278699514 0.0329374264103954 0.79166024689949 0.212716588678456 0.10068295917082
"mb65" 0.745359037127703 0.0935753658489803 0.134620330018674 0.210687150638139 0.124529945005944
"mb66" 0.800912569312299 0.0452502205534433 0.593566486646246 0.206627271751658 0.122808563671213
"mb67" 0.896852323060975 0.0431303347985331 0.802033580137716 0.273074892150776 0.134554868645089
"mb68" 0.696352108187702 0.0662347342310818 0.301874936344885 0.182739080071812 0.128794847147287
"mb69" 0.836155525399729 0.0349766570522398 0.736806597147412 0.217220851208224 0.10375845287988
"mb70" 0.777385707944962 0.0458427046046109 0.594644856442544 0.211132229329157 0.128072740252916
"mb71" 0.671008546396001 0.0771324937820211 0.135062068749542 0.168809144687042 0.0944067354912543
"mb72" 0.91826679226143 0.0296133187062366 0.916653827132314 0.195649411419312 0.0942497296771807
"mb73" 0.707819866688343 0.0556134766215853 0.366830827676132 0.179646528713036 0.109312312580754
"mb74" 0.602314975932747 0.0820969829511214 0 0.147286683073026 0.0466456577640802
"mb75" 0.675265619541932 0.0696045974165453 0.187241417657594 0.171815696700223 0.106154379689757
"mb76" 0.861839423991306 0.0296249369143098 0.864633086528951 0.192196843080797 0.0933841080058042
"mb77" 0.74834697105919 0.0786663528566425 0.260478127546735 0.202930345770449 0.123377448493478
"mb78" 0.728559460844993 0.0516325570789901 0.455247471775738 0.192908999370629 0.122722053094533
"mb79" 0.817772295811659 0.0367503338334954 0.726272633456085 0.225977747729801 0.108638034422653
"mb80" 0.75593477783073 0.0855349174550636 0.227133367724821 0.211645083526475 0.129416109602014
"mb81" 0.796855695148192 0.0627842673355973 0.436933323679068 0.205400438814979 0.142027974906684
"mb82" 0.762457246016976 0.0720085195246127 0.323226110494382 0.21066997721706 0.144631727720085
"mb83" 0.659464131374244 0.0299128710620049 0.670145255395496 0.187732355829615 0.0888220454445431
"mb84" 0.720789087568518 0.0886102859630573 0.113780001072802 0.19503172227895 0.087154603707598
"mb85" 0.744381318405882 0.0612751315595846 0.335514938199046 0.19454634124548 0.12736947155241
"mb86" 0.670968577697533 0.0834412666480441 0.0418320733996214 0.169921960813608 0.0781585391402017
"mb87" 0.681690331277233 0.0768174943718252 0.166420305431843 0.175542140168508 0.100235723463018
"mb88" 0.669211183457618 0.0691334785132412 0.199883040438639 0.172664707752014 0.0985637658730154
