"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.713385325481458 0.0485469890045058 0.422147281619094 0.181886719810046 0.120101770930632
"mb50" 0.826969307318164 0.034271153608813 0.80206490631283 0.218336151043055 0.105682385970945
"mb51" 0.691706563623157 0.0751327810191448 0.155906480722643 0.189547235091114 0.126681305251157
"mb52" 0.851200301844079 0.0403165685445351 0.78120800101201 0.254408099116752 0.122580953245899
"mb53" 0.61112259806895 0.0820180362019908 0.0204137445354335 0.156357606253532 0.0854035559614802
"mb54" 0.952153987167736 0.0350750026829343 0.884142220208738 0.226732298602073 0.109991899885803
"mb55" 0.781169089822744 0.0393165437110683 0.697832924227336 0.239371831481944 0.114784082016007
"mb56" 0.755128280053767 0.0318400637517971 0.763467373929863 0.203498068003187 0.0992239798690233
"mb57" 0.741509035286768 0.0561081211937169 0.407166741589724 0.212895429071814 0.136735348901597
"mb58" 0.820198307547654 0.0439384912209032 0.709543645459678 0.278982467330363 0.134056548749212
"mb59" 0.779698703805847 0.0547373104877474 0.449555511133831 0.249840461027547 0.145290384033115
"mb60" 0.818771763216208 0.0361589542632187 0.747300359692494 0.229268104729386 0.108854087904929
"mb61" 0.887700908455625 0.0288039190433268 0.916676299882982 0.19019366222911 0.092480073585725
"mb62" 0.84939339004323 0.0311565072596485 0.819011417056248 0.199317480920411 0.093732203590479
"mb63" 0.960487829061524 0.0388210460788768 0.96871464204877 0.255881308865713 0.12935094414535
"mb64" 0.842219804134929 0.0404350214045865 0.781363298765927 0.253878234624526 0.126311038643678
"mb65" 0.709075639028381 0.0664217418410304 0.281603950169069 0.193330352802873 0.13278306574908
"mb66" 0.663804527733329 0.0698020136666736 0.0929677340352499 0.174507012626077 0.0995393368386882
"mb67" 0.602053344216842 0.0785584049570059 0.0102053934155604 0.147278886982435 0.0575844639984689
"mb68" 0.792442404148602 0.0428864255935894 0.666646431055989 0.203097418328758 0.12607149485437
"mb69" 0.670569442216403 0.0701486344151358 0.125086161875995 0.166581844783661 0.098182677522618
"mb70" 0.824882356051393 0.0364263776188857 0.747248444294812 0.228729066986071 0.11244621763294
"mb71" 0.752542135976611 0.0501709168674246 0.536792839926636 0.193434480143909 0.127793867948275
"mb72" 0.625999952564724 0.0706125558324843 0.0416935710435397 0.150626759578189 0.0830076911459224
"mb73" 0.683650928009579 0.070270133759859 0.184823447514334 0.187130589310494 0.128043339469779
"mb74" 0.849322582414569 0.0347141706800312 0.797775786676822 0.222048261514356 0.109823833385665
"mb75" 0.651897735079696 0.0692925085879085 0.0939616795963823 0.163371295713096 0.0927367306223769
"mb76" 0.866949502091804 0.0332260666514422 0.833196134261095 0.209434564378231 0.102435785884406
"mb77" 0.806671925599934 0.0430502044907575 0.656038124420637 0.199186469802834 0.117141725841143
"mb78" 0.726285824196961 0.0548725905991583 0.463976388722908 0.183503132739357 0.123714045065151
"mb79" 0.650404655515573 0.0754475130075168 0.0831780331028366 0.165535923719315 0.0995222304504285
"mb80" 0.704691259969459 0.0621359529765352 0.300555156701921 0.188252898749152 0.115140808623222
"mb81" 0.714148632094733 0.05321866553645 0.384474547000591 0.197775056781707 0.123950194030641
"mb82" 0.676907630522088 0.0587430440829453 0.247854297497311 0.187370431799143 0.1190588489753
"mb83" 0.785695657843265 0.0313799310190454 0.736710640049053 0.193300600796549 0.0896938874533771
"mb84" 0.602048845045291 0.0774950251687725 0.0104703182092276 0.14731406095586 0.0596534910643937
"mb85" 0.748721965410894 0.0566205883689959 0.427508618132983 0.185926017755895 0.123176115037207
"mb86" 0.649606978963151 0.0699511357218892 0.0826519086688049 0.164682632978641 0.0818253790384104
"mb87" 0.713385545042538 0.0585186665818997 0.33947123062063 0.190609295651691 0.120449448526485
"mb88" 0.686130301618611 0.0542472309414195 0.268149142431282 0.200712689175208 0.111236814389875
"mb89" 0.616219692149404 0.0712434392072975 0.0209255141601685 0.150539892986069 0.0752649247565844
"mb90" 0.762177315734143 0.0321206756163078 0.71874003844486 0.199701797530281 0.0935228259116889
"mb91" 0.668669187768931 0.0684706595145312 0.17040094767291 0.17006958684179 0.106423120618316
