"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.770454817796032 0.0777828692031904 0.217887633553865 0.234547020519981 0.131332205834792
"mb50" 0.818181818181818 0.0349156393218311 0.781212571700081 0.227235097791809 0.111630873961913
"mb51" 0.868047053813807 0.0361721582285151 0.799833441767222 0.230598367310101 0.112472806527587
"mb52" 0.798867607378246 0.0398463600795806 0.708490050518654 0.256540475864203 0.125425824337079
"mb53" 0.56413745518215 0.074051233277659 0 0.132299392675488 0.0575092855294395
"mb54" 0.660715356838658 0.0685061039755624 0.104437910964808 0.169651764071736 0.10074608789701
"mb55" 0.889604021086184 0.0334496004836125 0.864516137547785 0.220769106661848 0.108398870931976
"mb56" 0.820081764996123 0.0646066959671934 0.449246787993484 0.252746026269245 0.166994043890102
"mb57" 0.689686613442309 0.0775866501845795 0.0825554121946834 0.197090839185143 0.102832988686119
"mb58" 0.906065088757396 0.0337781468904544 0.863095835827095 0.217685127270696 0.105717219568864
"mb59" 0.850202429149798 0.0370466311051217 0.799989147726315 0.239596531324445 0.118334165053406
"mb60" 0.687243038684358 0.0488168712327775 0.364529880749798 0.180872375185517 0.117869671890999
"mb61" 0.83614931237721 0.0386693766630264 0.715656589641939 0.245052327725337 0.116366272345994
"mb62" 0.870329072613544 0.0394405292804434 0.781265102685696 0.251784160616786 0.122736477675859
"mb63" 0.868607642592709 0.0344862353701081 0.821060491441848 0.222805413411467 0.107285934481534
"mb64" 0.760153015773201 0.0493089341224597 0.508212036064673 0.233479343843771 0.137343877288809
"mb65" 0.707163884077069 0.0489412246742058 0.435646544184739 0.18612943234529 0.119522554087111
"mb66" 0.598886733210478 0.0792517064224783 0 0.143570969932915 0.0704101012400466
"mb67" 0.979014308426073 0.0315364661956925 0.979148426771475 0.214002353469389 0.106861074654472
"mb68" 0.641968755567028 0.0765324998865975 0.0514908465152635 0.167173116893122 0.0834284192226822
"mb69" 0.819148936170213 0.0407350213155214 0.726347377613283 0.258185916584575 0.125591456452287
"mb70" 0.741806788982554 0.0410150994320882 0.593635803929212 0.197669123299576 0.1159810016547
"mb71" 0.691718430609855 0.0582099369993254 0.303345447774651 0.194661099919505 0.123646009927455
"mb72" 0.676405993264898 0.0488520296179218 0.406023959068084 0.164310738035893 0.107322704711712
"mb73" 0.617675960366984 0.0686257310885783 0.0513628085890889 0.146415238217976 0.0792124561242599
"mb74" 0.668794820493222 0.0646436324709676 0.17750076591581 0.173792450361784 0.107592330393877
"mb75" 0.788692317924457 0.0714751344109171 0.274171774014472 0.240092997290718 0.141681853352957
"mb76" 0.658775510204082 0.0640796294244913 0.166009251153168 0.161215864470046 0.100967494404674
"mb77" 0.69422821458279 0.0456000606305097 0.458053400468606 0.177656874466075 0.110638207947387
"mb78" 0.618674051662117 0.0733783905243433 0.0209468631522943 0.155072798883673 0.0692103418833817
"mb79" 0.76997774630791 0.0325024561264914 0.702065927943132 0.205207659503255 0.0959578747662688
"mb80" 0.640990004019136 0.0655242415245278 0.0825104957701868 0.150308443067455 0.0854883245571542
"mb81" 0.907595965390315 0.04093625350203 0.810482387664961 0.267964963161522 0.131660383670046
"mb82" 0.711168079931637 0.0305543971200085 0.677109963609468 0.19265306543268 0.0879419214470104
"mb83" 0.719718222055982 0.0307661520847672 0.697754915252781 0.191960173852921 0.090163949048098
"mb84" 0.653713518222738 0.0658137233281979 0.166144010225235 0.168550667241966 0.0956059474432865
"mb85" 0.651936472001708 0.0684367602743404 0.116546676889532 0.166923821659239 0.0924195338262615
"mb86" 0.726231238021405 0.0435510935518507 0.529503397254675 0.204278875476995 0.116343840265072
"mb87" 0.652353719883505 0.0546702685099056 0.239668411985524 0.158478079723079 0.106750099403166
"mb88" 0.659122461727027 0.0752022306860972 0.0617180420854407 0.182113030410461 0.0862531482231104
"mb89" 0.637719382189133 0.0598264912885651 0.186961596945239 0.161682392424286 0.0879228439620157
"mb90" 0.657979319993183 0.0595154705440377 0.212869566017741 0.160254004911953 0.110730271824902
"mb91" 0.599480312656935 0.0705775673463279 0.0104695844943926 0.144598857258743 0.0597237745922649
"mb92" 0.883821592120946 0.0324983030122357 0.873630917839347 0.217958453259812 0.105384395413419
"mb93" 0.598282035615419 0.0667526259619616 0.0306285118610814 0.135908814107181 0.066672282736087
"mb94" 0.694851753110357 0.0516134848410233 0.34837207163645 0.199228398974348 0.113071992628344
"mb95" 0.683123342856556 0.0501665574200572 0.327305215791602 0.192639938608326 0.110500429724579
"mb96" 0.586532707339795 0.0672845925252482 0.0306943809748591 0.136680736823064 0.0635627766037539
"mb97" 0.736405266170578 0.0269439328728672 0.765877652991422 0.177084118182999 0.0809883959776508
"mb98" 0.579868093603515 0.0677329367906813 0.020410875094345 0.131841641520883 0.0634657321331656
"mb99" 0.64200747931254 0.056157759307515 0.243698045703446 0.163076021958602 0.0913803529650978
"mb100" 0.547333439686936 0.0698688997675379 0 0.120959486512382 0.0526859616746068
"mb101" 0.636055435128777 0.066982920696379 0.0627035082652495 0.153289127623461 0.0811086245577969
"mb102" 0.594373234424958 0.0762602417515397 0 0.139288481762628 0.0625891576006103
"mb103" 0.724557997884434 0.0506360256532546 0.438117526928758 0.196648007564525 0.116327846897607
"mb104" 0.631061713065665 0.0491828788115396 0.241948798564787 0.155977663444874 0.0939705285147935
"mb105" 0.578281264866852 0.0694714381271551 0.0104673704161762 0.1342945073048 0.0564719810481219
"mb106" 0.627506534127426 0.0525684858861558 0.210711178675742 0.149262322680154 0.0954793882106932
"mb107" 0.63232046835725 0.0721356320069302 0.0640399179990825 0.163562284806958 0.085021610268206
"mb108" 0.676396793341901 0.0395732101153184 0.476610660093462 0.178018128434258 0.10217976699005
"mb109" 0.729423273600427 0.0438956759470545 0.49997033767625 0.200339072244414 0.113072630333912
"mb110" 0.585761830182347 0.0697619906461481 0.0104703811518877 0.138945622618941 0.0560941912107552
"mb111" 0.851107688662481 0.0395975623126835 0.800108730223133 0.200243403584655 0.123265143268864
"tnt1" 0.752769070010449 0.0313598417064208 0.67002266353446 0.196701733884257 0.0898293902190898
"ufb1" 0.646701282082831 0.0367164560536121 0.497680071207766 0.166889426393161 0.0917178510887736
"ufb2" 0.645328418534946 0.0600554683072048 0.201220727838259 0.163617604886851 0.0897357895468359
"ufb3" 0.55373340105943 0.0256013613540162 0.610462655169547 0.158459794081549 0.0681592014979842
"ufb4" 0.68549275096348 0.0407069362816923 0.42272725028924 0.184354481264154 0.100760410636931
"ufb5" 0.574349082634793 0.0672528999139789 0.00999945387107583 0.12972589806474 0.0639810900638643
"ufb6" 0.664290528280367 0.0350142267847174 0.543916964456635 0.161358177094672 0.087698846865707
"ufb7" 0.694083662742713 0.0420584211831891 0.437466459353244 0.190612574046972 0.108742995701074
"ufb8" 0.778246829497417 0.0686956545699426 0.27431839269563 0.227163044000569 0.132631890380667
"ufb9" 0.771866421786441 0.0439178600773495 0.581228938612134 0.202979384196746 0.123868306294319
"ufb10" 0.595943723734698 0.0514923883727387 0.156526556974347 0.144671619851162 0.0773511204375662
"ufb11" 0.699292205260474 0.0543890577177603 0.351083136947455 0.184920621078193 0.122508449601605
"ufb12" 0.65938634279901 0.0445365876299294 0.450165482695807 0.168687741667405 0.107169615439359
"ufb13" 0.55623488589721 0.0681539354077301 0.0204005784424659 0.127521768929568 0.055853814890581
"ufb14" 0.733705089637293 0.03825401459598 0.538230537678974 0.179961764197158 0.102973987796407
"ufb15" 0.564816470780344 0.0739280443068955 0 0.132534125899343 0.0556479541926063
"ufb16" 0.762484037905773 0.0297268704297515 0.728315033380474 0.19548268962113 0.0888720934785412
"ufb17" 0.665383096366509 0.0654341203001504 0.165135863917245 0.174835467927848 0.10565075427261
"ufb18" 0.543987684902766 0.0667037460743252 0 0.12130685334837 0.0513770181091759
"ufb19" 0.665021576901986 0.0413999215553627 0.380004620858469 0.175997689016404 0.0944697178562356
"ufb20" 0.637420486287934 0.0620118924645152 0.140540471823977 0.159971634839645 0.0863767355459106
"ufb21" 0.592003328022103 0.0734123534800193 0 0.14369597975982 0.0727611925052463
"ufb22" 0.588446982661673 0.0737472830096982 0 0.140382655530423 0.0633199110769782
"ufb23" 0.766432907065826 0.0497189331817777 0.553429107671426 0.190964153154732 0.132872636321083
"ufb24" 0.696549145534124 0.0438195144242339 0.434834856041155 0.194325782474139 0.110511041210925
"ufb25" 0.620454171285575 0.0661042806170562 0.0826605973406227 0.147968011175115 0.0845307514110559
"ufb26" 0.609005342152124 0.0242976113400422 0.676954705557455 0.150709151703388 0.0658239174162808
"ufb27" 0.760755028176112 0.0395206158369702 0.599795080207293 0.185257716505937 0.110197612581782
"ufb28" 0.60564494990495 0.0640274468468898 0.083512752008845 0.150607862939247 0.0775626499519324
"ufb29" 0.678841309823678 0.0362191899272448 0.554450299663664 0.166766071861117 0.0925104395243008
"ufb30" 0.592925736290283 0.0650569612931156 0.0409654368545995 0.135793631771046 0.0673104555898301
"ufb31" 0.592294834036456 0.0565544844744629 0.135484602574515 0.138995518986226 0.0890376662591124
"ufb32" 0.612858438026162 0.0623091874552939 0.117093755058841 0.145983383698628 0.0959017014956179
"ufb33" 0.711706834556415 0.075422999708927 0.106680148818351 0.204463250868617 0.107574780493625
"ufb34" 0.683388815772496 0.0432448287854668 0.479042461383018 0.169497360185651 0.104654057702101
"ufb35" 0.540428349135473 0.0689897489985037 0 0.118335978787817 0.0550385715391506
"ufb36" 0.61606642803224 0.0470799404476121 0.334392809242095 0.151909743715375 0.100867027217338
"ufb37" 0.631674999811467 0.0532758594052847 0.220221359968518 0.169405913797614 0.10103809843934
"ufb38" 0.640915484773313 0.057658777760064 0.170261167736605 0.15212296723058 0.0939118437090989
"ufb39" 0.587354023588049 0.0479651677620399 0.260908208196708 0.140881870880136 0.09911855437177
"ufb40" 0.676514549955626 0.0382048692564649 0.499672350178453 0.179078723664604 0.100618953177825
"ufb41" 0.622063774255778 0.0694313356154597 0.0631445152349927 0.158989162360792 0.0793817832822016
"ufb42" 0.770304219147911 0.0497736919740085 0.463213942335177 0.23373980350993 0.136541685630376
"ufb43" 0.81279797125951 0.0517351546925069 0.547500301556824 0.244287932761407 0.146692800791713
"ufb44" 0.638684034096351 0.0357579752513103 0.491609195547421 0.16431417642246 0.0919963508102663
"ufb45" 0.532901037326836 0.0671564529697058 0 0.115859346468332 0.0561479472750643
"ufb46" 0.64792649512783 0.0540675911462991 0.216424042843743 0.159372963019885 0.0927604556515138
"ufb47" 0.70642508046251 0.0372601830129931 0.583387941636925 0.175814159427409 0.0996535474821758
"ufb48" 0.650913492017751 0.0494068545454563 0.264252028732729 0.163300084599223 0.0931840818388874
"ufb49" 0.647382152536792 0.0336621279426686 0.545191807054789 0.155855014221867 0.0934852701383106
"ufb50" 0.609904661016949 0.0313784006325827 0.580461683901638 0.191530830521939 0.0875783038246658
"ufb51" 0.718686275618657 0.0754045090227028 0.128033460870316 0.207027457960746 0.104381430304231
"ufb52" 0.7687470425622 0.0461011479413977 0.620061145013948 0.18655148464561 0.127303144479688
"ufb53" 0.613355254670138 0.0716196916976791 0.0305821087642206 0.151819480086703 0.0634029137814846
"ufb54" 0.579382040977667 0.057893910586613 0.0832478232641528 0.132085398625175 0.0806784665200399
"ufb55" 0.605358490068031 0.0642497519162727 0.0744274939584398 0.142850345983889 0.0903695321664199
"ufb56" 0.663765312701483 0.0246849854095979 0.718709215547704 0.156172036035696 0.070938321568267
"ufb57" 0.577682597133666 0.0514885458560879 0.187479909489413 0.134504040157364 0.0824314707774479
"ufb58" 0.568011931606328 0.0536022386795072 0.166627500694513 0.130584777679814 0.0812730985379055
"ufb59" 0.54731329401018 0.065820105259797 0 0.121622422554074 0.0530246585782968
"ufb60" 0.600811434700492 0.0364801582864965 0.365982465727202 0.159432404245536 0.0812606259185627
"ufb61" 0.610015606203466 0.0544814279969493 0.124926635367241 0.140083301893365 0.0870272851654948
"ufb62" 0.539655421082639 0.0687262847622178 0 0.119396471279032 0.0552304798626271
"ufb63" 0.697688910563819 0.0333041213850973 0.624917405414465 0.158588740068341 0.0986944774560125
"ufb64" 0.679760344504774 0.0435304525768766 0.498457167479474 0.164431592024574 0.10833733784923
"ufb65" 0.673982006989021 0.0492947976483467 0.316993903816278 0.176324888309896 0.104925455587443
"ufb66" 0.582407661204775 0.0646362126077119 0.0202293379873496 0.130532690384848 0.0615306187612398
"ufb67" 0.698058306753959 0.0344323033184652 0.642118623501636 0.219187141116158 0.101284797726804
"ufb68" 0.656077557291554 0.0402645995313862 0.421036638606936 0.18151737203288 0.0978852150595424
"ufb69" 0.672175178125117 0.0422537908116398 0.468815498983875 0.161996572162598 0.109765603839583
"ufb70" 0.682275032876198 0.0485303459566036 0.400030645913622 0.163433613356288 0.115020264705643
"ufb71" 0.603157618302898 0.0562250309298626 0.135504359197139 0.147436630667174 0.0787933924175494
"ufb72" 0.607993425828954 0.0592954998692851 0.106450783421061 0.144946624024727 0.0776483911776029
"ufb73" 0.613931420616317 0.0643838372940382 0.0820530856758169 0.14900290814104 0.07074203999725
