"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.839979550102249 0.0346066000004427 0.802054208825682 0.223255892018295 0.107877366194765
"mb50" 0.817796831703874 0.0373141214163112 0.726385401239162 0.232661797409454 0.113095870890825
"mb51" 0.852702702702703 0.0310868916294678 0.864612068670644 0.203972955359267 0.0990474348898449
"mb52" 0.89209703824974 0.0434100984240172 0.778971407179073 0.276302775729881 0.137396434753749
"mb53" 0.771721996656317 0.0543071089769148 0.426392918541942 0.208738138493087 0.139461357561817
"mb54" 0.709601150191881 0.0751260187218639 0.186759668233672 0.200965161978379 0.118299881012808
"mb55" 0.914063955293387 0.03099954057546 0.895788266369973 0.202857255631521 0.098504506458341
"mb56" 0.753977607542722 0.0719224433431469 0.290999362589632 0.219264341688754 0.142313122208647
"mb57" 0.778529798834367 0.0331708543965742 0.712786820017732 0.210829777974419 0.101755924215795
"mb58" 0.696500644087342 0.0841135966680279 0.0834573028938681 0.186378701142441 0.093975899188563
"mb59" 0.871904355251921 0.0356423344173432 0.819259209895121 0.228826042040811 0.111029281348389
"mb60" 0.664633703833794 0.0941697287567964 0.0203851924491733 0.176311148203836 0.0923127711669953
"mb61" 0.772248456229568 0.0330514681378948 0.715745975598092 0.203949109953586 0.0950120896984293
"mb62" 0.861371155064405 0.0500853997460212 0.696765972870612 0.246332389681597 0.156817649925016
"mb63" 0.664783190367514 0.0806774170433405 0.0523779698470399 0.17018083789524 0.0659629675304881
"mb64" 0.771707933516107 0.0587219804775105 0.435821979664451 0.220501865209363 0.148417850648332
"mb65" 0.979165610584478 0.0395069597998445 0.958294760103358 0.262090735683791 0.130878229097621
"mb66" 0.695438682279524 0.0772926766056839 0.144714978968998 0.18719286816182 0.125237240650277
"mb67" 0.847137163410129 0.0378374167263175 0.81051461860509 0.242774232213421 0.120451761796651
"mb68" 0.8656 0.0361434686412254 0.77885586477731 0.231958273505385 0.111792008092325
"mb69" 0.738129683747577 0.0551230412923053 0.418402769072858 0.18452855850776 0.116973315409678
"mb70" 0.754435849837811 0.0783407572255412 0.269571299267534 0.20577338003753 0.142612547774285
"mb71" 0.76946975973488 0.0443434803770244 0.570849387025189 0.209972933552083 0.129189889870869
"mb72" 0.761558133603546 0.0746554722148633 0.341333558500807 0.20838934887798 0.147982715885672
"mb73" 0.876492513740603 0.0321967337251399 0.843708082610747 0.208590233290454 0.103064564211812
"mb74" 0.896921902823709 0.0378574216676167 0.836833997941018 0.249838580055698 0.123550886777491
"mb75" 0.688476948383125 0.0755354149229918 0.145140192755144 0.187831624754303 0.111096668748778
"mb76" 0.649281237525985 0.0773823772950994 0.0834229971451368 0.17051724720598 0.0975560510305088
"mb77" 0.805085625324338 0.0430267615946584 0.662363134401365 0.209757221514454 0.127044488953588
"mb78" 0.784425349087003 0.0358406982632357 0.705277908950795 0.230048105556461 0.109383125028901
"mb79" 0.709922693022801 0.0675653136732175 0.217362306233764 0.193591760377241 0.122621438485542
"mb80" 0.721044708203804 0.0815904330448096 0.12523132559438 0.194116985389566 0.113609007843618
"mb81" 0.819536721134854 0.0346854412131877 0.760400335040617 0.216313656115121 0.104497328410162
"mb82" 0.618144848499095 0.0846117623295294 0.00999474832159742 0.158664896905977 0.0584509040718214
"mb83" 0.709328102812427 0.0518837528807186 0.36382000441011 0.197030567924836 0.123266131572804
"mb84" 0.722624719588481 0.0723986523658213 0.207549763873467 0.205708382317042 0.119085231997365
"mb85" 0.729121002012972 0.0479815723611933 0.471500559264914 0.185874402718146 0.114158461252235
"mb86" 0.779580215851155 0.0312645106597979 0.684191031008483 0.192605182845143 0.0878436712847484
"mb87" 0.771031670837608 0.0615440061251808 0.434600353609898 0.209095297505849 0.141428861175544
"mb88" 0.681005315205009 0.082812127573386 0.0534551446531079 0.179842484563821 0.0782589021864223
"mb89" 0.728720602361107 0.064432929965513 0.271715557820988 0.192731195142957 0.124515892176148
"mb90" 0.784254273615976 0.0340374761984951 0.715642166359921 0.21680293541199 0.103439402091276
"mb91" 0.623578006653048 0.0764047776819604 0.0314070819259235 0.151713422436482 0.0541961858628692
"mb92" 0.721051572571413 0.0620082309627836 0.279502926319468 0.195658987562118 0.125439017914956
"mb93" 0.761539469006679 0.044365902514674 0.507336368733726 0.206260252596376 0.12331675553167
"mb94" 0.672142405304755 0.0752823779002159 0.103154865804003 0.172237575965816 0.09526309317274
"mb95" 0.612605804235541 0.0833016251786027 0.0100006629195139 0.156545293895888 0.0534869974119838
"mb96" 0.774763692865467 0.0339188572757092 0.687364799109918 0.207464552617409 0.0971377376416667
"mb97" 0.655639892910527 0.0899058183276658 0.0203616845104047 0.170325631345919 0.0907807314733206
