"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.899726843804321 0.0417067044193836 0.770692120212779 0.261845515772818 0.124967940827025
"mb50" 0.714927239282278 0.0628876541353259 0.260788238974412 0.202035862301119 0.129525175768006
"mb51" 0.65437003908177 0.0680295720682759 0.124894260500318 0.16889570280787 0.0934351424983511
"mb52" 0.697262714858451 0.0656680922216868 0.292227746004301 0.182456805008324 0.125978449002135
"mb53" 0.900589230499971 0.0390648879008968 0.78935352160374 0.248798732905359 0.118739378754073
"mb54" 0.729415432579891 0.0538972044560865 0.364343719116973 0.199743497578159 0.130417249536052
"mb55" 0.770547385620915 0.0441569665603165 0.575406282468618 0.210553281485716 0.117168921690714
"mb56" 0.822599561470603 0.0383987742182754 0.747379891119643 0.243743588064252 0.116252886559008
"mb57" 0.810414291144052 0.0299181909663597 0.781269256334621 0.188733471640975 0.0890378358402439
"mb58" 0.837005816403945 0.0525849720448705 0.633707807005949 0.251114727674316 0.156966817014447
"mb59" 0.739247906496251 0.084362405557507 0.0835344675146546 0.199396132635946 0.11201173102519
"mb60" 0.690420604269375 0.0677885766088471 0.219047316046276 0.173571983938758 0.109932627061092
"mb61" 0.8219912330194 0.0466065535356693 0.633707807005949 0.219011369599727 0.13265252105486
"mb62" 0.915507338864071 0.0308005673575798 0.905209084721683 0.201757494751392 0.0994490118266949
"mb63" 0.780257421631721 0.0410845937826314 0.624974324887172 0.250692434004141 0.118141988930752
"mb64" 0.859051233396584 0.0300901767518472 0.854179504223081 0.198074064129755 0.0963090274413078
"mb65" 0.987035262069313 0.0384246868553617 0.968454916638946 0.259408217513386 0.130007038828603
"mb66" 0.889932241370112 0.0363905670124125 0.885448760557702 0.239676186714846 0.11906382048442
"mb67" 0.726402171330338 0.0881742586273227 0.0312724091106547 0.19169684173445 0.091357081140397
"mb68" 0.600855760365801 0.0749610175925479 0 0.14000799548156 0.0437643578137736
"mb69" 0.672862482358597 0.0507286349340827 0.33391047870442 0.163522916735716 0.104576265879974
"mb70" 0.703350592099984 0.0658516642746175 0.218966304058189 0.195022797080396 0.111656977898717
"mb71" 0.869711444726067 0.0390641133973585 0.799989622320323 0.253425599845315 0.121931062184673
"mb72" 0.740817122791372 0.0329751326201885 0.705250595440391 0.209881592369812 0.0988538870573367
"mb73" 0.712148146739802 0.0651562241773113 0.238210535213694 0.190028501012772 0.124235634743466
"mb74" 0.747028216518592 0.0514500033555947 0.417813841908292 0.190965864620068 0.12734706285625
"mb75" 0.647427621732304 0.0705257741184765 0.0937632000933175 0.156867873354045 0.082074023977955
"mb76" 0.861486672920921 0.0361585782079986 0.770846170889747 0.226950184002326 0.108602420463567
"mb77" 0.752170084287332 0.0309830705991633 0.73952556432947 0.198371781532649 0.094190424457335
"mb78" 0.896561743341404 0.0382997233438008 0.852651241919388 0.250302094738677 0.123155132417873
"mb79" 0.778080603073355 0.0351481864670164 0.708307658220505 0.218717841486176 0.105952528912187
"mb80" 0.695383083994496 0.0714455814702795 0.197187027978346 0.180406958079108 0.116560909845908
"mb81" 0.607765503896573 0.0767547430331325 0.0207321009909451 0.145186304808934 0.0654466240048353
"mb82" 0.696765547466406 0.046778401107682 0.375999316486131 0.171790505188807 0.0982888271501575
"mb83" 0.731711706307549 0.0579123470869066 0.334118508601308 0.212562569552869 0.135809556436649
"mb84" 0.704681850716685 0.0686707608660166 0.21990616251571 0.18628383266806 0.126732411249567
"mb85" 0.804946455889852 0.0318081314667581 0.765992033555446 0.200267374453524 0.0937779002396719
"mb86" 0.671192836787281 0.070582753561242 0.145046592560864 0.169654510176084 0.104573484301804
"mb87" 0.698317311196835 0.0826770694525104 0.0104571158768179 0.176608352383574 0.0634778739949767
"mb88" 0.777859876131606 0.0666157086568791 0.382843755129567 0.224935202540421 0.155216667983018
"mb89" 0.775292406056778 0.0583640059340799 0.408786919869721 0.222796080025266 0.140111893058749
"mb90" 0.589974867502313 0.0716686860411729 0 0.134582141763385 0.0345012171121817
"mb91" 0.592652662244893 0.0729858974449065 0 0.137741102588698 0.039366138109291
"mb92" 0.594939062705177 0.074485057104268 0 0.1402060175402 0.0498297379283873
"mb93" 0.609836920686821 0.0762313812687745 0.0207410837563832 0.147150772129352 0.0677611350580991
"mb94" 0.617861367163911 0.0642807373211059 0.104081448045535 0.154371175355717 0.0763944869853214
"mb95" 0.723304819846607 0.0562093064068412 0.385995603058465 0.184401289184762 0.121149088875855
"mb96" 0.68308084551303 0.0521681345352107 0.416268532854506 0.177938840147731 0.1162080103326
"mb97" 0.768523018842333 0.0497563896860898 0.574485747316068 0.196026236309592 0.130364381186049
"mb98" 0.615532734274711 0.024177057045173 0.63193943518878 0.150529115742277 0.0669700037891273
"mb99" 0.729520685914984 0.055693314914595 0.323536967898113 0.18350465980004 0.114701949852209
"mb100" 0.656418412681721 0.0655095716411367 0.166741457799412 0.154975036035161 0.0904449284552903
"mb101" 0.808894788630414 0.0594579104932624 0.51435350794422 0.235320030749836 0.153833032523343
"mb102" 0.596535423658197 0.0739633513714588 0 0.137421165609507 0.0406396103506549
"mb103" 0.659302093379957 0.0701570488867287 0.125118492701086 0.160626227507609 0.0884804270009181
"mb104" 0.715822057485237 0.055554962786831 0.263668453406784 0.176291990489817 0.11003212779171
"mb105" 0.672042293115234 0.0791654697804646 0.0105634971791179 0.165876399833199 0.0621065245361042
"mb106" 0.731229437437694 0.0771960290337405 0.147620894034889 0.19039311245025 0.110136445991059
"mb107" 0.714031339031339 0.0750237896300054 0.0835746024555048 0.184198143628495 0.107650392624124
"mb108" 0.70689147834275 0.0337854892087369 0.64210904808638 0.159372355917179 0.0909249808846099
"mb109" 0.721410283277601 0.0610677025366083 0.231889941675815 0.18046326083337 0.108103746372288
"mb110" 0.643454862301586 0.0771577002022389 0.0104536993152087 0.156221533657281 0.0666994498577525
"ufb1" 0.607617179212624 0.0621998529934373 0.0622365500999311 0.148789360837638 0.0638318050588768
"ufb2" 0.561370845400634 0.0648594102181817 0.0413956961601191 0.13864173704965 0.0677869243671832
"ufb3" 0.589682143967244 0.0723378845790694 0 0.135618715242805 0.0458166310053704
"ufb4" 0.683177570093458 0.0277668963605732 0.68730743665379 0.169787268640295 0.0789307209049052
"ufb5" 0.795615481618004 0.0383889943013919 0.705198707042006 0.244104145534093 0.115957786171932
"ufb6" 0.833042339589699 0.0288558535786738 0.821002381761564 0.186043896433267 0.087518553051282
"ufb7" 0.558414540089199 0.0649573910620929 0.0310619803550184 0.134480717497181 0.0629256810898987
