"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.892033293697979 0.0354814849056717 0.843835061915088 0.233915634565044 0.112844908023456
"mb50" 0.837472249470804 0.0396101742707091 0.750012839534353 0.252146125531609 0.124058114048462
"mb51" 0.738141239908024 0.056462780350887 0.405672538929627 0.187374967265287 0.126950735728738
"mb52" 0.848645228096416 0.0346774529044759 0.789476415604045 0.226582680432613 0.108795895324145
"mb53" 0.641777805129859 0.0837951211993875 0 0.153315589766208 0.0677861541713173
"mb54" 0.722713417299522 0.0754624368098294 0.166440681347839 0.184135181524406 0.106861812612417
"mb55" 0.730223735827909 0.0678236752469779 0.239985254801314 0.206755366030598 0.132349244837779
"mb56" 0.824932144241954 0.0315717537252452 0.801982222000304 0.205955793883849 0.0975596902847744
"mb57" 0.819999190643843 0.0468625766597341 0.593625804093924 0.220954192908991 0.125774940229898
"mb58" 0.744930992173799 0.0626518553008201 0.30521002378561 0.208201051823429 0.129066818373919
"mb59" 0.62269385856899 0.0825992608030412 0 0.144797574563516 0.0506527100405538
"mb60" 0.986334745762712 0.0371521383172642 0.979150617248725 0.251640360540087 0.126298243901445
"mb61" 0.783921265066903 0.0379461689119218 0.652638680570518 0.239364940915162 0.110748512317494
"mb62" 0.901873560812225 0.0379815348844994 0.822831604751578 0.245068168551084 0.119576825807048
"mb63" 0.834671024174557 0.0380289667809703 0.747340560838738 0.244747902641157 0.118062869276741
"mb64" 0.617904623538946 0.0701076577167505 0.0414556752183268 0.152156082863991 0.0641712458389058
"mb65" 0.829812111926458 0.0451647152667893 0.665059740358314 0.217259583172131 0.134764547762444
"mb66" 0.641362186887283 0.0699812783969687 0.0832982791714661 0.171269116827664 0.0920884129504076
"mb67" 0.729786365393578 0.0726184339857492 0.24981006856749 0.195253760172223 0.131755992887618
"mb68" 0.696841841898762 0.0513027250824482 0.331431192248284 0.188615148639453 0.123782013921783
"mb69" 0.817677625662037 0.0398579859343331 0.739382715609069 0.252304595941124 0.124711020205925
"mb70" 0.908547519426181 0.0308300489027413 0.873592435704079 0.20260530734408 0.0995048516005489
"mb71" 0.720180548354631 0.0531117080611769 0.281611711400377 0.197348751296716 0.12302263544656
"mb72" 0.949637412208074 0.037414863303829 0.906280493894088 0.248301557691521 0.123510926250669
"mb73" 0.810023799524009 0.0297239653761473 0.784915457872437 0.196017041089125 0.0933670780845058
"mb74" 0.805508124483613 0.0338752692560768 0.749910123259529 0.218423882945682 0.102542398347229
"mb75" 0.763562736963297 0.0466674703116475 0.515562968074372 0.212344485336853 0.127473423523178
"mb76" 0.740152654743997 0.0372746121431328 0.591349971505273 0.230545293612888 0.105242920204906
"mb77" 0.778979543851399 0.0340328488327585 0.739536790021304 0.218439642454355 0.104206703891271
"mb78" 0.678799867796874 0.0607271196861489 0.166130706001834 0.168618045833702 0.102626392497957
"mb79" 0.782940294220889 0.0578340922370681 0.468619838881704 0.226587529130597 0.144161998896263
"mb80" 0.746868509065305 0.0610152064657784 0.395611614188305 0.200600586858497 0.128039757153498
"mb81" 0.663242200988226 0.065256275782417 0.145497581208995 0.164269509074746 0.100004105465691
"mb82" 0.640098600058176 0.0699523454074418 0.0731812532781945 0.154602831470333 0.0884623314518923
"mb83" 0.633439860016647 0.0639690874707113 0.125471792930464 0.161570834784927 0.0861570130457425
"mb84" 0.585076639427278 0.066021669964269 0.0104447684096507 0.134839540123105 0.0579928264416517
"mb85" 0.810080800307811 0.026338132769178 0.688029630792059 0.173211748945005 0.0806532776766639
"mb86" 0.572523631295591 0.065444764255189 0.0104480719468025 0.127473526374414 0.0537941255340107
"mb87" 0.805058312991592 0.0294163522360959 0.770708147873392 0.186625116477605 0.088629628439957
"mb88" 0.906904919479373 0.0287586711257586 0.884126399395406 0.193826308129376 0.0906381039292879
"mb89" 0.653814509328013 0.055974279942793 0.19656768766167 0.16194510494271 0.0966882615213335
"mb90" 0.630780012235751 0.0807546223760391 0 0.150021232234711 0.0736147368875691
"mb91" 0.648989615921574 0.0660634214391362 0.105640345513108 0.158464973445644 0.0920718971764951
"mb92" 0.736100172356721 0.0493581383017152 0.450930019236938 0.190510701377169 0.121809854477185
"mb93" 0.643111857222388 0.0685873294788704 0.0845189427225744 0.156630404203449 0.0972104987335058
"mb94" 0.779125540095929 0.0477265241007757 0.520703576416538 0.222727625620849 0.132198222493737
"mb95" 0.76716043991404 0.0499999418191764 0.503690425569269 0.192582589376073 0.120323157234281
"mb96" 0.842667113793874 0.036172630459879 0.802136296412539 0.233403338762806 0.112976586710124
"mb97" 0.756258699852492 0.0462073844075612 0.52064425896886 0.214812061849881 0.121348254495408
"mb98" 0.687435802328236 0.0543920175777076 0.30242060338869 0.181726751769022 0.10444477493078
"mb99" 0.623558414544894 0.06500019016604 0.0939945748337372 0.150133043564773 0.077125947974009
"mb100" 0.804191869461246 0.029641529161451 0.789372622650325 0.190129906018243 0.0913259436076204
"mb101" 0.597122652932199 0.0673709256196166 0.041433101342473 0.140593315165522 0.0563388406771986
"mb102" 0.593739547354422 0.0758211696524653 0 0.132059474796536 0.0479323794851175
"mb103" 0.665296702962467 0.0622906238240588 0.157386856435585 0.163304957131242 0.0945668721025266
"mb104" 0.695218960652237 0.0728430094666178 0.135130304130124 0.169920409225832 0.0880657646661052
"mb105" 0.658983715798128 0.0517159044530444 0.258895560529243 0.16799490497857 0.101183292801043
"mb106" 0.64639686451498 0.0517416401331316 0.217102330574148 0.164613958984111 0.0957382364945387
"mb107" 0.573262090754229 0.0639716973249869 0.0409999672474047 0.129760975139887 0.0503541578031287
"mb108" 0.653307560628762 0.0599106225688258 0.146797599795358 0.156159902410275 0.0914459122578109
"tnt1" 0.579047263196656 0.0724004846129797 0 0.123233453948102 0.0461379581132015
"tnt2" 0.629817863482723 0.0620396149896322 0.104620323114516 0.152846429229484 0.0947225626321723
"ufb1" 0.691026920360134 0.0490039551257157 0.344508079563285 0.184660396966085 0.102569980248875
"ufb2" 0.739953896953461 0.0336300739139559 0.66676938294149 0.210941751335572 0.0971099362796964
"ufb3" 0.590089421125347 0.0736940261102437 0 0.130183705931042 0.0440472163245635
"ufb4" 0.773886554621849 0.0457910929911344 0.552218651260849 0.214285485718407 0.125545271282252
"ufb5" 0.802037119680781 0.036246423203476 0.714388462288747 0.178132790481606 0.107196569964253
"ufb6" 0.73810994441013 0.0258911613196126 0.765902768832716 0.169689817081711 0.0773634479766298
"ufb7" 0.640946056055655 0.0809981461138936 0 0.150320570623662 0.0704924081876442
"ufb8" 0.558131779059264 0.064912833293035 0.0207416862022191 0.121520663962939 0.0495053853583381
"ufb9" 0.738279572870933 0.0422427462484322 0.623727015225689 0.169767488165958 0.112896526115266
"ufb10" 0.62833750257161 0.064213311360691 0.0946760528630074 0.162545734208172 0.0945526339456616
"ufb11" 0.698020982355746 0.0545328526700208 0.312260181332928 0.178191930976319 0.116746694670041
"ufb12" 0.618301471718054 0.0606732128455785 0.125199727995201 0.165363964986357 0.0966876490277364
"ufb13" 0.693506579455334 0.0494930070965973 0.386330921348293 0.180923208332798 0.116169689856983
"ufb14" 0.669825042752711 0.0642276866722489 0.161480835217346 0.17633723255231 0.0943787404770491
"ufb15" 0.616398932819885 0.0541470560451908 0.115322745345798 0.152374594354441 0.0928368956538081
"ufb16" 0.679207175659279 0.0648522235434047 0.156378644479366 0.177377288740411 0.0951144504067554
"ufb17" 0.609781440503744 0.0696104732469538 0.0417458093156138 0.147177468280124 0.0694132741362932
"ufb18" 0.568169503120118 0.0657918360836488 0.0415116491896292 0.123428605812967 0.0483196258352485
"ufb19" 0.716152815013405 0.0524115232689645 0.333267219749437 0.194970455373255 0.121366274170027
"ufb20" 0.670734199737915 0.0434648849239943 0.395763087650444 0.160683770940173 0.0982778447128834
"ufb21" 0.744641091957914 0.0622734104221251 0.336675002340252 0.213325219519737 0.135021597055963
"ufb22" 0.57032091872172 0.0644465361635505 0.041034938274973 0.128507787039446 0.051047554882529
"ufb23" 0.660664348598062 0.0718868767140109 0.0916339059057996 0.157987537211805 0.087270690316838
"ufb24" 0.687836669548447 0.0319491565782959 0.614645926063304 0.193357164921455 0.088111328536128
"ufb25" 0.718289518221821 0.0434268553179529 0.413958814474243 0.198230753177079 0.116411154167763
"ufb26" 0.740685543964232 0.0512037882435943 0.405991743812906 0.193849640309566 0.109434151017439
"ufb27" 0.612880854585581 0.0596779344256136 0.11461006187149 0.160524831833 0.0935763259001066
"ufb28" 0.622131390766119 0.068038468627894 0.0519260402535614 0.156625791100841 0.0710376384435612
"ufb29" 0.687774776206367 0.0343987578713118 0.619144476952029 0.164265930522673 0.0979474756295543
"ufb30" 0.755773593686374 0.0442343522131922 0.464468030435311 0.202797970129438 0.11926144836676
"ufb31" 0.669682242581464 0.0542436360273232 0.301301244003305 0.159463421037803 0.0968295151008581
"ufb32" 0.676339803165371 0.042082018859367 0.442056681174726 0.190922568750589 0.114023219723543
"ufb33" 0.715654557577853 0.047334366741666 0.468685952465601 0.179152356898501 0.111065204252031
"ufb34" 0.664174914016986 0.0525560663042641 0.178347702895921 0.170240747608143 0.0950577825552626
"ufb35" 0.651176896939914 0.0551101740195774 0.16637852836302 0.160340562044225 0.0987257782577688
