"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.868451749734889 0.0369225992954132 0.81050228077384 0.235116762007144 0.113850799522265
"mb50" 0.760037773349497 0.0850550460980291 0.218664697742818 0.218150958155809 0.133609693943828
"mb51" 0.654457505801349 0.0947188163815685 0.0306688125000324 0.172886495531542 0.0872992432365444
"mb52" 0.659462669377913 0.0821545666665933 0.0521930808767298 0.176476919426881 0.0995815133400558
"mb53" 0.76233524256435 0.029587800082891 0.750025677749944 0.186040322964676 0.087505580079886
"mb54" 0.878465304263676 0.0352271591247344 0.851022544501381 0.233377835192711 0.111859633968043
"mb55" 0.637253971240332 0.0899423718060038 0 0.164433876626839 0.0640811131696444
"mb56" 0.682731863529991 0.0478943637038763 0.360881824119948 0.175638451580973 0.103463200589121
"mb57" 0.799927694957787 0.0445703332294764 0.642600503239153 0.211837166377165 0.131123644189242
"mb58" 0.741973163157745 0.0582594514395653 0.437442154438468 0.218957393097402 0.14663642861095
"mb59" 0.71559462329482 0.070515512788361 0.312450974001226 0.208339021188772 0.135159803992108
"mb60" 0.838664569131271 0.034900417362967 0.770925345270634 0.22196305255566 0.104690594121075
"mb61" 0.840193812233286 0.0410774494300908 0.802043746802169 0.264400048177634 0.130858125238313
"mb62" 0.735073310827833 0.0778221661908753 0.197996131487315 0.201696970140889 0.120788497596161
"mb63" 0.738024619776103 0.051829254966871 0.437096686396131 0.197037175176407 0.125844346015509
"mb64" 0.982012946096122 0.0366022914165806 0.979151687979199 0.244779387644084 0.123333423778784
"mb65" 0.839444293108145 0.0387144343704408 0.729126010229255 0.241518831650591 0.114662570609725
"mb66" 0.827480651495899 0.0372647909869382 0.768368612597468 0.238102030689868 0.115244739422851
"mb67" 0.785404319929471 0.0837986720793696 0.290862725867415 0.229317840902515 0.157293373511937
"mb68" 0.882856092752848 0.0586212362044836 0.662123374140301 0.282922467729702 0.174513818936582
"mb69" 0.778483746639658 0.0725651453906691 0.292027128806863 0.218818422842734 0.146202506707026
"mb70" 0.896324222431668 0.0278454545326533 0.906233951406285 0.184467902078399 0.0894048162761622
"mb71" 0.817648859493706 0.0603886078132424 0.428257962786026 0.232348034276038 0.155753742298868
"mb72" 0.883996339559671 0.0351093934632513 0.873598995470885 0.232036734252731 0.115248924931762
"mb73" 0.877239402458519 0.0351132468135217 0.842050638122363 0.229025561188356 0.11173352565016
"mb74" 0.904908279623203 0.0377152364343125 0.833264859333481 0.242616645754598 0.120457033311066
