"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.805121368150055 0.0433187417162598 0.70512185549479 0.27478377064446 0.131953732603186
"mb50" 0.825605930995153 0.034218935275678 0.781212827123695 0.221180315596656 0.10634196713595
"mb51" 0.858944208156117 0.0378034595694085 0.802064376009029 0.246874555393509 0.119471248948492
"mb52" 0.886554621848739 0.0374910199406519 0.774131712326603 0.241224632625 0.117631409866015
"mb53" 0.869752149721801 0.0322620329400142 0.852612829672531 0.213250026105718 0.105001929804532
"mb54" 0.755791219858996 0.0463043039169889 0.510218868157489 0.211480617168327 0.125665993733761
"mb55" 0.751104122055675 0.0517438095870901 0.458252601792195 0.195441058553427 0.128891002704779
"mb56" 0.757190120016058 0.0742101566420645 0.270845935464546 0.221386604009293 0.150465315531459
"mb57" 0.60726559712892 0.0806873491435477 0.0102506197267179 0.150948297355211 0.0643671021692831
"mb58" 0.823934130385743 0.0346667228018638 0.749884140322459 0.221404535033808 0.105802966404365
"mb59" 0.901631053230497 0.031556257232603 0.895844982519798 0.211445869369252 0.102888746444307
"mb60" 0.630419007711554 0.0822916230507772 0.0310665156970797 0.16057759312816 0.0802769901683905
"mb61" 0.867192076255392 0.0376666590625255 0.812541513924931 0.245990744998436 0.121685736639885
"mb62" 0.914384123339347 0.0380320766085104 0.840413256623473 0.252265027148543 0.124989746661371
"mb63" 0.831161616161616 0.0376418429450636 0.770838416154262 0.244259237134792 0.12100121231274
"mb64" 0.836764873165738 0.0352475350636616 0.770839583605316 0.224488670636903 0.108574185203405
"mb65" 0.739390419651115 0.0585973607258203 0.406097381221145 0.194890650328092 0.12753610765137
"mb66" 0.723984000790084 0.0622099007362196 0.311348343877553 0.184917211895367 0.11963141342039
"mb67" 0.700148075024679 0.031045993954198 0.631447833675173 0.190162240201249 0.0850153094413928
"mb68" 0.726418509880524 0.0801979836166709 0.145615189466162 0.202194762644 0.132848585764524
"mb69" 0.645749300444763 0.0744733733628203 0.00904115394057734 0.161491435401463 0.08903215080786
"mb70" 0.73680772885847 0.0746126531557971 0.250505493709231 0.191659725046567 0.130951535653318
"mb71" 0.762080366225839 0.0422936820149943 0.557891088848966 0.200103189131864 0.117670722187084
"mb72" 0.816275616275616 0.0330455740986048 0.770632962261324 0.210567654326145 0.100637209079845
"mb73" 0.739765895523973 0.0583020427265651 0.344646224682112 0.21401986102928 0.14252270149256
"mb74" 0.63108923081265 0.0733773880755564 0.0314355408632214 0.159441141551786 0.0811558891454433
"mb75" 0.973861841160419 0.0398232647987771 0.968774040145233 0.267897797634136 0.135248816124044
"mb76" 0.758068334253926 0.0296788567542357 0.709567622464303 0.182328041932011 0.0834213794500163
"mb77" 0.842532331331727 0.0541557368974175 0.686551825046254 0.223765748883087 0.156026446253548
"mb78" 0.695790927151385 0.0785935646024039 0.116655771885493 0.186630929248813 0.104950836139663
"mb79" 0.639913056223434 0.0600453454155869 0.156732419364008 0.151306534035234 0.087177495551016
"mb80" 0.723721490296076 0.055661596316767 0.357875329369149 0.185386314308187 0.121645106686577
"mb81" 0.810584901841732 0.046971311297558 0.635463752526878 0.222373710586402 0.140179257103095
"mb82" 0.599164968664907 0.0715907570488413 0.0209396108902785 0.144583535407956 0.0765384592423597
"mb83" 0.732391549041678 0.0687337024080164 0.292351996683463 0.189229295732967 0.134878807697855
"mb84" 0.727154828411812 0.0498799951997334 0.458320263186513 0.193099276959247 0.12786352419439
"mb85" 0.696489383187203 0.0565683663700918 0.260881576021246 0.180316715792261 0.115605310572397
"mb86" 0.6546356670838 0.0445650973333862 0.394031902090144 0.169991239069374 0.107654742237201
"mb87" 0.926215392767254 0.0316773797578351 0.937445353343997 0.214698865191564 0.106947613605593
"mb88" 0.608000665335995 0.0696089031433491 0 0.147229611916691 0.0694144081013086
"mb89" 0.676539260236928 0.0653549664497541 0.124199234576381 0.174902412980638 0.11403891727523
"mb90" 0.78303594517714 0.032558898145009 0.705329463195334 0.204477562034113 0.0957415278102602
"mb91" 0.622788787000407 0.0706820537041352 0 0.150352238341399 0.0713717406107502
"mb92" 0.730336441710836 0.0754024334093134 0.167917467098205 0.204406453197516 0.126197589827077
"mb93" 0.731430052843912 0.0753282686573504 0.178682071637497 0.202556155832256 0.128044129521523
"mb94" 0.623227429590365 0.0607233623950296 0.125221609946347 0.144856017524564 0.0772636347549138
"mb95" 0.623349282750895 0.0646551695083535 0.040718614694201 0.149059358353748 0.0847949482777063
"mb96" 0.723860501412352 0.0511275241895384 0.389287763345485 0.191074636726304 0.120077016187726
"mb97" 0.618409355511232 0.0769258408437552 0.0415462943276446 0.151110841819351 0.0695465294239516
"mb98" 0.703721447818361 0.0741768050150693 0.198270733689527 0.184124681425208 0.115568602283086
"mb99" 0.597328077516821 0.0786658776192701 0.0102380689919282 0.145182156661441 0.0588495262657171
"mb100" 0.621074420110508 0.0704822093920594 0.00919693476031595 0.151253336313452 0.0693442477178817
"mb101" 0.671543408360129 0.0244199230849068 0.583843368789357 0.155470121677088 0.0703569577346311
"mb102" 0.67335362782243 0.049210610122567 0.294649941119043 0.178751109350676 0.107877892756954
"ufb1" 0.68671364400826 0.039759861183589 0.468026466693915 0.186608477200586 0.105744445532104
"ufb2" 0.824116599493861 0.0419049025669998 0.706973878555882 0.205379457988478 0.129114524108151
"ufb3" 0.62102898336049 0.0524707347267676 0.214883241308231 0.154294970207213 0.0911212551503727
"ufb4" 0.6360666390973 0.061146608921828 0.0920712106804477 0.152274445112091 0.0892694202989524
"ufb5" 0.732017229971508 0.0634318233614007 0.281404972153836 0.211608357129953 0.137443608901324
"ufb6" 0.633630664416085 0.065529578542368 0.0189738749196166 0.153563582495136 0.0845721208799014
