"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.874344507135745 0.029396574618252 0.885431111142814 0.199783452037526 0.0968236334000589
"mb50" 0.742977046334344 0.0738959965860853 0.208175057139575 0.202050120391303 0.127844865494307
"mb51" 0.674723099942158 0.0782336122090881 0.0312645066617916 0.171820205925711 0.0848770051582687
"mb52" 0.838427536913383 0.0384589687704423 0.760488889047402 0.251496248332928 0.123183011853233
"mb53" 0.792183031458532 0.0376862087564676 0.697940740793578 0.244794270622549 0.11603720886621
"mb54" 0.68421523234161 0.10203455753525 0.0209089489375339 0.191237165714452 0.0901153211225357
"mb55" 0.86681606201926 0.0305717850870399 0.873644332180939 0.208432593040083 0.100304535997263
"mb56" 0.718000409727769 0.0704133177300933 0.198295581226159 0.180961548084936 0.119668049251816
"mb57" 0.68891815500114 0.0953610139002365 0.0518802521237335 0.184440441967594 0.0841163937760231
"mb58" 0.756653735548994 0.057439834788365 0.386330921348293 0.222076470773137 0.147878908698184
"mb59" 0.746144145891939 0.0563729283796656 0.364482096907992 0.220663201747521 0.142179685116032
"mb60" 0.701318240435593 0.0739815839794019 0.124204019341326 0.188161931859082 0.117512694898666
"mb61" 0.748514389492994 0.0699077269589687 0.270681340814598 0.210204534887891 0.146143269451532
"mb62" 0.74697876334624 0.0464938558281973 0.484257215494419 0.216543349624567 0.130677830502945
"mb63" 0.849974084719408 0.0408965205493762 0.749961481396941 0.268280785667897 0.129758247482179
"mb64" 0.686430962378734 0.0825777440459046 0.0832389153100315 0.187217949821157 0.0999141622703373
"mb65" 0.757190414159585 0.0569334475853738 0.375875210902041 0.219038446199745 0.137917031127694
"mb66" 0.877050520464331 0.0352556660020632 0.829723629050302 0.238845145058484 0.117021956583646
"mb67" 0.739173608699268 0.0674950581665095 0.217779407039587 0.201179770260868 0.122815375868833
"mb68" 0.988509398993911 0.0363025369141126 0.989626666761774 0.251272179309625 0.126123083130674
"mb69" 0.88607521248108 0.0357517997507883 0.840369180123513 0.236943870108624 0.11710040789042
"mb70" 0.836210617177385 0.0359715447747228 0.739485431883892 0.231527669597185 0.113667611322455
"mb71" 0.757645568162184 0.0339734517652549 0.684188675167638 0.220258222409132 0.108210448402417
"mb72" 0.713008515204091 0.0739099110061938 0.176871472096932 0.189349615991931 0.113327877144011
"mb73" 0.676882719279883 0.0722792936033823 0.0520912354798491 0.173722517866827 0.0955050249644725
"mb74" 0.762685402029664 0.0514440393141944 0.527153995959627 0.207848189105955 0.144961072693155
"mb75" 0.803298241974796 0.0374912134260498 0.687361975005706 0.239969787253389 0.11519008431609
"mb76" 0.859436658048714 0.030330406456781 0.812560987788177 0.201246149844303 0.0946998784090282
"mb77" 0.742878632478633 0.057406027519874 0.428062434145246 0.202983676802673 0.142618325342804
"mb78" 0.73841272474648 0.0626260159134697 0.242464127727717 0.205467860195598 0.1262976953101
"mb79" 0.704035962467119 0.0418037214532242 0.452531891241646 0.195993640652295 0.114479590392325
"mb80" 0.745823095823096 0.0306834900985088 0.705204706073431 0.196208277933062 0.0929501156242935
"mb81" 0.776157471583033 0.036948588964347 0.677091358042304 0.232487316902661 0.112821920281868
"mb82" 0.824431783866487 0.0443008867296033 0.670692963223252 0.221129959150709 0.131652219045101
"mb83" 0.798342541436464 0.0320162620245043 0.726220736979225 0.209327434386298 0.0982508280982086
"mb84" 0.639758195649163 0.0764573995241535 0.0104537280554309 0.155385523107853 0.0786424920516064
"mb85" 0.677676893057697 0.0719680476946814 0.0930174688669536 0.173041958581973 0.0881672436446881
"mb86" 0.696795974679435 0.0546036436173092 0.269724598951337 0.180752609127503 0.119794962682547
"mb87" 0.712120458605744 0.0645209927693031 0.218025619333613 0.179548717949655 0.114894945224895
"mb88" 0.746256239600666 0.0347301921686429 0.662965058354404 0.218402192978753 0.103907934324997
"mb89" 0.65108566581849 0.0754176232406846 0.0312507007688741 0.159795280794531 0.067606338233126
"mb90" 0.803318760870587 0.0490842736888383 0.60301448126932 0.198906854431284 0.135452956514657
