"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.696554845762307 0.0720498004811173 0.145976618138583 0.176257541789257 0.0953073445138163
"mb50" 0.850382633140715 0.0365646232130803 0.789188944629758 0.228402877070416 0.113625154022024
"mb51" 0.864220410180381 0.0348470297594284 0.864704630184003 0.221178085742705 0.109682243303981
"mb52" 0.86261961357957 0.0483138041382988 0.693651236422788 0.227812946986434 0.142888752784045
"mb53" 0.925274074074074 0.0326901559100308 0.885411581182166 0.209865091654719 0.102327391975709
"mb54" 0.6599149150439 0.0893005650138282 0.0205698580971795 0.169352662748274 0.0817789914201398
"mb55" 0.898196252407915 0.0366317407149338 0.850973031302669 0.232948174830842 0.115641208635292
"mb56" 0.628205321060814 0.0836495952891696 0 0.151830810359525 0.062039665129213
"mb57" 0.815724511567281 0.0629911632627702 0.519842779416516 0.212436672678985 0.147391634928766
"mb58" 0.643978991920383 0.0743074396640687 0.0826539413691586 0.160735542466616 0.0915916192318656
"mb59" 0.810654437091219 0.0458336975772239 0.625638222869655 0.215849533232653 0.12936292483121
"mb60" 0.756505737172548 0.0463311519454127 0.524811441494572 0.212503374697197 0.123517926608852
"mb61" 0.901768628587997 0.0370214634327965 0.80637438787294 0.231137684762282 0.111055088691838
"mb62" 0.71781665065942 0.0717547303076377 0.280788893381614 0.186468536137463 0.121810646694571
"mb63" 0.744032278132276 0.0667454855226818 0.268537169917903 0.196235081203447 0.124049791627017
"mb64" 0.842641359435556 0.0427240191193453 0.749960873527154 0.263799143953704 0.131029891033227
"mb65" 0.721384911663736 0.0570628180375404 0.300664988272868 0.20595402730571 0.126863000299545
"mb66" 0.867319538777444 0.0395306022224392 0.784831079715767 0.242902900310016 0.119472989981672
"mb67" 0.783735972137763 0.0350340562172919 0.691399933637885 0.212304837684765 0.100292422870237
"mb68" 0.91076901643912 0.0285804462394511 0.904187097075736 0.190107132755373 0.0919441977712794
"mb69" 1 0.0406195730659953 1 0.267907263750036 0.135297554456332
"mb70" 0.722501099638593 0.068685756980935 0.239857137542311 0.198474510278569 0.130150392918586
"mb71" 0.785838991270611 0.0339256011828668 0.72610141483423 0.206256026476219 0.0978220633393408
"mb72" 0.680221285173722 0.0677555561988878 0.0930124111679204 0.167699907909985 0.0972004525176115
"mb73" 0.861342990424748 0.0311925166942462 0.864497902416106 0.201520842411281 0.0967719219557693
"mb74" 0.652761606229411 0.0670043744933633 0.112606014030973 0.157586007329609 0.0915103193481616
"mb75" 0.63026613595567 0.0700429137304681 0.0612208358353374 0.150214590882902 0.0736919381036277
"mb76" 0.789448893075836 0.0352327208676349 0.705230385658528 0.216771469576763 0.102521700195801
"mb77" 0.745881232137186 0.0607023969441043 0.346399617201752 0.195614865927878 0.128815674837773
"mb78" 0.737873901220515 0.0328158087235967 0.683992313002328 0.203075239042975 0.093124189895786
"mb79" 0.751930846007605 0.0548343193651618 0.44736874127189 0.204914727335674 0.130343386575557
"mb80" 0.726770949888483 0.0672797126005288 0.343470956637984 0.186665350613541 0.133754304225165
"mb81" 0.77087839620153 0.0376556411750204 0.659389419852503 0.228480984973645 0.110430854306471
"mb82" 0.817501047933023 0.0550527504320194 0.561521916198255 0.212469268300925 0.140123320581166
"mb83" 0.685848318999218 0.0479347571748563 0.37218281454401 0.171185815832277 0.110572028713074
"mb84" 0.705035844813045 0.0689713527860845 0.178913361973679 0.18054985526467 0.105057163265979
"mb85" 0.748861293570504 0.0390676950959518 0.63156719146256 0.182680352583943 0.107948517118696
"mb86" 0.81622936944562 0.0368792529481377 0.749806703740508 0.228897864039512 0.108884847277347
"mb87" 0.697634603425641 0.0538075398852604 0.34171398224288 0.177287287951154 0.112769471013491
"mb88" 0.745085224301997 0.0329238860411092 0.489349350993377 0.159888159246127 0.0923753477775308
"mb89" 0.703833913197813 0.0730754313386856 0.217978585786093 0.177969863205194 0.10188004270456
"mb90" 0.718916489681717 0.0541235034744899 0.417028522835242 0.179157447223506 0.12296402350517
"mb91" 0.616091624350592 0.0697875576822743 0.0722202000676877 0.14832773014154 0.0684023629894746
