"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.734316474994824 0.057884070340534 0.341034000749351 0.2181900324244 0.143906077148035
"mb50" 0.698262673286842 0.0659063132484937 0.198066131516508 0.194111937343464 0.112150387313653
"mb51" 0.664084987037002 0.0897459109061544 0.0104614836088018 0.179785294941038 0.073922696182538
"mb52" 0.708650211586826 0.0536510760411608 0.385817432526084 0.173819060775447 0.122687534125205
"mb53" 0.871397012413213 0.0401023970683453 0.7097424000268 0.259318710947375 0.124246244224783
"mb54" 0.797857679779504 0.0347808936714448 0.697925226795868 0.22047234955718 0.1032492816715
"mb55" 0.721371213471687 0.0705602749297033 0.188415472753011 0.206333389064704 0.129587161067806
"mb56" 0.664117013800237 0.0694364669102679 0.0835949519804321 0.173458516548645 0.0875411121081659
"mb57" 0.91707225758143 0.0338967297846724 0.843775680387603 0.224028498703083 0.108761477887485
"mb58" 0.81409286276409 0.034718783944089 0.739523412428927 0.220041440096325 0.105151123277094
"mb59" 0.805882352941176 0.0389813689114867 0.652620652806264 0.244532658690384 0.118438035275337
"mb60" 0.745919955309046 0.0406270351915446 0.524706162814694 0.190184497607734 0.110717056948171
"mb61" 0.665034069083436 0.0726482793362351 0.0831428407840478 0.171021048492393 0.0972393133956628
"mb62" 0.843466346977222 0.0375314855700158 0.757861958418793 0.242479748044677 0.117664920191259
"mb63" 0.835531968663129 0.039961780438204 0.718724319612397 0.256106416171492 0.123535818446506
"mb64" 0.897899577429779 0.0332403922787193 0.854149546408265 0.22047548327793 0.106061247975343
"mb65" 0.789019057388112 0.0339141281583825 0.709583368382263 0.220813521841597 0.106983095032229
"mb66" 0.639932319722396 0.085138975907761 0 0.163737205088703 0.066701434024441
"mb67" 0.7884981520887 0.0331062823993361 0.78936169126421 0.220847981366918 0.107150402140992
"mb68" 0.80962321060947 0.0591005325269108 0.489440077763752 0.231328537108713 0.156282452584361
"mb69" 0.757886666516337 0.0415306267354161 0.572748590595069 0.192709506315015 0.114512415925122
"mb70" 0.710735035928252 0.0642420421660837 0.257725357953062 0.180971039207493 0.127004139836487
"mb71" 0.622943578146757 0.0708796295689212 0.0821693838737976 0.151953440320915 0.0868564280045448
"mb72" 0.698069867270894 0.0542045523609451 0.271534994963391 0.190453284188684 0.113611714816368
"mb73" 0.925615350466137 0.0397314907098776 0.854046824857854 0.261302057385141 0.128608356500982
"mb74" 0.884087857279877 0.0396410943269882 0.781224319612397 0.258518698027896 0.125621624432191
"mb75" 0.709787187919827 0.0674305032894056 0.21871025553475 0.179282724062531 0.118595640615464
"mb76" 0.650046114322789 0.0674949484364328 0.144313071235948 0.171176163320091 0.0891644399884516
"mb77" 0.749767153058057 0.0434989100016303 0.533472297459928 0.199617049185962 0.119983671322553
"mb78" 0.921149737813168 0.0290503318478176 0.927126133979338 0.197811176177622 0.0972066159637723
"mb79" 0.634409463582593 0.0728883262880299 0.0414361678732811 0.160143623882299 0.0773250840523002
"mb80" 0.645577297615998 0.0704437858447105 0.114317260589048 0.170050787261507 0.0904607079833628
"mb81" 0.71776165902255 0.0636543026050634 0.241123592118616 0.205723281648654 0.135866031007217
"mb82" 0.99114899196853 0.0366461015427197 0.979149546408265 0.250036447897928 0.125757575074962
"mb83" 0.733310879083867 0.030478568062218 0.68422418399217 0.191894393972822 0.0910758088201075
"mb84" 0.713685093130502 0.0472576662767303 0.431276543242849 0.177355928370657 0.114801374057919
"mb85" 0.653434298945584 0.0854379887277438 0.0104635631363693 0.174207183636497 0.067551067845614
"mb86" 0.725834714012014 0.0531430250117574 0.402654488740467 0.184126770282186 0.126978941862353
"mb87" 0.796422311578513 0.0346000110977706 0.718672958837192 0.222266645566444 0.105966260509192
"mb88" 0.754026068948715 0.0382257243642419 0.572689269628623 0.178990939566254 0.100226241821172
"mb89" 0.703517587939699 0.0305332945113391 0.656121598061986 0.190436788602258 0.0891861072550937
"mb90" 0.671344054473142 0.0705403912846918 0.124939466931073 0.172092813813443 0.108795057631392
"mb91" 0.616481369282036 0.0712733741604374 0.0104411442578731 0.152387127777108 0.0712081168485889
"mb92" 0.664378815617683 0.0659632180580987 0.139939003529242 0.178451938591996 0.0931859556727475
"mb93" 0.762590438360051 0.0271704135767156 0.784957066671133 0.182655335488002 0.0851936870742699
"mb94" 0.677996497966561 0.050932596669855 0.318734749948483 0.166900234263199 0.11453058131145
"mb95" 0.605111332401966 0.0725432231422924 0 0.140772698208997 0.0730413309632779
"mb96" 0.834043027947712 0.0498819872261953 0.583293786022369 0.235714588707017 0.145152366155028
"mb97" 0.65918039271186 0.0642111684647198 0.139851772193348 0.173797859921893 0.0845719774135048
"mb98" 0.676288450965072 0.0530691939104054 0.271022801482644 0.168564831133426 0.105614507713526
"mb99" 0.660541023758821 0.0647924445236644 0.145864312887899 0.168119063026299 0.109218514068732
"mb100" 0.60169454733239 0.0718806013261165 0.0104428874265968 0.144145618583877 0.0667389665096194
"mb101" 0.705900642736153 0.062779495487128 0.197615926693139 0.18076649420292 0.117029770706637
"mb102" 0.602583409118623 0.0706374684461025 0.0405055494362597 0.13917053689186 0.0771443154073658
"mb103" 0.606252034366085 0.0712067504073585 0.0104415751087898 0.146715255525291 0.0696116878205319
