"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.775110311800749 0.0437626316105353 0.541835779355517 0.204853040065332 0.117677474439946
"mb50" 0.859080937536081 0.036454470430757 0.744572616665782 0.23471839266939 0.112231736873446
"mb51" 0.783961320746062 0.0610992859961848 0.407347928137764 0.240278658185175 0.156728276499379
"mb52" 0.877128277673925 0.0413761626560808 0.736820255248945 0.257895551357496 0.126847524826105
"mb53" 0.9177372341574 0.0353286181746124 0.915784557431013 0.238581779775063 0.118605805735235
"mb54" 0.715184843580507 0.071696788886021 0.20904019017133 0.185089617286275 0.120537253705592
"mb55" 0.62709701825615 0.0862502129488442 0.0104529387808134 0.162123330678983 0.0816020396508912
"mb56" 0.627632151355025 0.0816350730819702 0.0209117208250177 0.16115872985838 0.0744417771388045
"mb57" 0.912413055109684 0.0370595697289509 0.874961483375083 0.246756645078587 0.121360441486857
"mb58" 0.762578112481974 0.0549430871181843 0.520901296908075 0.22006578189311 0.149562938074917
"mb59" 0.840654608096469 0.0350696199612054 0.80199239130228 0.228771626708931 0.111903304030699
"mb60" 0.86985673628865 0.0381329921108211 0.789435446685654 0.250809940160565 0.12286726870115
"mb61" 0.753048463418439 0.0618549144490494 0.441858186573967 0.218991279369282 0.148107060342251
"mb62" 0.978487195934277 0.0384407041352105 0.968727531968799 0.261442438087646 0.131206372359691
"mb63" 0.789271752543111 0.0564342749710168 0.468415394611637 0.217573101436886 0.148059857712346
"mb64" 0.801171022298386 0.0449106845446012 0.58316527720024 0.212502493677644 0.128092552616686
"mb65" 0.781355640864035 0.0353996629484122 0.705116216549155 0.225214538439977 0.106521635030051
"mb66" 0.725384732272449 0.0779958984240567 0.104318513315547 0.197395998189546 0.116960379627345
"mb67" 0.849701860569379 0.0653177528191804 0.49078919297914 0.255377371754946 0.180024264232965
"mb68" 0.80198747134231 0.0783863521741856 0.27113999178187 0.24017040131716 0.156199487829152
"mb69" 0.843905679176353 0.0293166298777464 0.875012838874972 0.196944485058152 0.0960340720381358
"mb70" 0.656929951682467 0.0772066019112496 0.0408949588556408 0.171084054004033 0.0809881021638699
"mb71" 0.733291499330656 0.072768430221447 0.239887844152989 0.220224878135641 0.140767655814509
"mb72" 0.90217126128324 0.039677351376555 0.791619590791768 0.257525214041332 0.12528399679315
"mb73" 0.654917320166353 0.0784279546217112 0.0519748546866297 0.166091210223585 0.0960027113826892
"mb74" 0.880669845846734 0.0371474615638363 0.80849501683836 0.24446235937122 0.119841033863423
"mb75" 0.715059094297563 0.0679883182407713 0.285030698792824 0.18999729766392 0.139868647543558
"mb76" 0.711152544302048 0.0774329272499178 0.156236547566411 0.197768690570724 0.113565859628885
"mb77" 0.848333012141068 0.0400962187802339 0.715753421160759 0.256402496604748 0.124025779291577
"mb78" 0.672205313617351 0.0717665596622638 0.072038681072356 0.171786411427353 0.100907214868165
"mb79" 0.912501796923667 0.039589126862838 0.822840703323081 0.25966492050765 0.128240537811984
"mb80" 0.849900815516861 0.036208696194486 0.760295767260678 0.231009270554589 0.111785877957531
"mb81" 0.893165311316655 0.031161154639981 0.885385639385484 0.208428835293982 0.102434406317705
"mb82" 0.784064999457131 0.0461490676110763 0.608645584180576 0.2219984261425 0.135276536934667
"mb83" 0.722146102257157 0.0756490124482633 0.187604712883478 0.208515861603447 0.123713239121562
"mb84" 0.704193765418255 0.0334491888746642 0.694738480856329 0.220187670295702 0.104648870320117
"mb85" 0.806466664362493 0.0706682554892501 0.312991285179201 0.237745420271065 0.153329317987756
"mb86" 0.612108642468896 0.0753366692502612 0.0104466346098405 0.146263477059603 0.0749740424776636
"mb87" 0.720219280916634 0.0545286013903213 0.418136783076807 0.185151686504566 0.127604695251524
"mb88" 0.624593473459169 0.0735225368268357 0.0104479636642953 0.150473754350144 0.0679551288253751
"mb89" 0.696612775721117 0.0720071862086831 0.168890033081226 0.176972963183541 0.105552058190258
"mb90" 0.677851431695483 0.0291872707685834 0.63530860613565 0.179382748433188 0.0826341324213239
"mb91" 0.666299639735819 0.0787730408135406 0.0728656070760373 0.174060676021704 0.106231150984177
"mb92" 0.648185742620464 0.0368451995633877 0.510188060897385 0.171285685145605 0.095837178208879
"mb93" 0.777930089102125 0.0236428377028999 0.687994296686431 0.154716013621851 0.073363601078873
"mb94" 0.690415164387963 0.0525930705084268 0.30188274481958 0.170311582266449 0.110488532266654
"mb95" 0.684886679052443 0.0742907724432219 0.0842589934208319 0.178521133404117 0.0873859985975899
"mb96" 0.738604395604396 0.0495433909465012 0.43730993601211 0.191017860157823 0.121461477409973
"mb97" 0.634657059988174 0.0737463517539406 0.0409509522082572 0.15880575823453 0.0683048506348515
"mb98" 0.676722770278066 0.0645051031181619 0.155201090457143 0.178521118532905 0.106588049643623
"mb99" 0.636343782758449 0.0746372658396739 0.0104491239641434 0.157434692361738 0.0736832793066384
"mb100" 0.682899436973709 0.0587086547791539 0.196765445012739 0.174067926264526 0.109119920014527
