"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.920439156509963 0.0398711626570891 0.884235926993978 0.271281691727248 0.135525291015232
"mb50" 0.980274535235625 0.0360873268533296 0.958303278615749 0.248707080319783 0.123790488886018
"mb51" 0.755981111362805 0.073387274647542 0.352167952343094 0.224743426918081 0.154686044058585
"mb52" 0.789947147229905 0.0600195139600315 0.486688410137502 0.233463877896957 0.159725405309346
"mb53" 0.855461770685725 0.0352547838037841 0.789383056054593 0.231001320724347 0.113400449942423
"mb54" 0.839607441042918 0.0366747788171029 0.820992882251119 0.247740595394143 0.12132018825037
"mb55" 0.788223549458683 0.0478832794343132 0.562314813967387 0.232125205637518 0.142423209502055
"mb56" 0.734595404041338 0.0438784817825659 0.522980406246228 0.212448483755917 0.125933227054146
"mb57" 0.729278827023366 0.0807172839490331 0.248328220648295 0.216179517930868 0.136557914341073
"mb58" 0.658728726284386 0.0937182794425295 0 0.183275880701231 0.0876988172517661
"mb59" 0.91450273803215 0.0339405417648461 0.906182376885435 0.231868499982911 0.113930477934154
"mb60" 0.86552171095269 0.0349279582494756 0.812570176249992 0.233098863183952 0.115158334184042
"mb61" 0.644366106402617 0.0753101633713578 0.0728910318758427 0.169952015090755 0.0832249260981977
"mb62" 0.901900053606528 0.0343185066131216 0.875012547086808 0.23062135569446 0.113267906671834
"mb63" 0.690148293291176 0.0716305931511943 0.125792983189432 0.181723136573108 0.0940574763107106
"mb64" 0.823471985605176 0.0453068001150621 0.666746206794029 0.224352865865836 0.140135482783315
"mb65" 0.855698171917542 0.0386190726173773 0.765862044048693 0.251751290613069 0.123988797963656
"mb66" 0.808804558159536 0.0336009684059667 0.801991929044587 0.225787387079928 0.112634991919909
"mb67" 0.851952863685484 0.0372540692798169 0.791773171177647 0.247343230924272 0.120191857559449
"mb68" 0.748219185428155 0.0716338541915776 0.248312388014806 0.216990019919104 0.133404187706661
"mb69" 0.64529438120521 0.0942703742532582 0 0.178327727609143 0.0670046956117173
"mb70" 0.764520486267447 0.0314686383573412 0.750026261446166 0.206693844207367 0.0999503525210259
"mb71" 0.717129287095157 0.0788621774234329 0.177217814368614 0.202784343372519 0.136142500142539
"mb72" 0.773381471898948 0.0603721959925824 0.424958295598646 0.237976227993793 0.154303035477333
"mb73" 0.766542907549306 0.0596646532125001 0.459403618349559 0.210604051076473 0.146172123128246
"mb74" 0.766276539434217 0.0324682775143765 0.694790834153451 0.207529292043235 0.0978714359279517
"mb75" 0.846722862549458 0.037652920564049 0.736872707817593 0.238720260735877 0.117153889420643
"mb76" 0.71334208076798 0.0484270671465184 0.435826613974713 0.190162870123095 0.123669687396987
"mb77" 0.793275519596919 0.0362380611695142 0.729126545134259 0.2391187323387 0.116424644615569
"mb78" 0.762695838713285 0.052324600589314 0.494900813619776 0.209728226890914 0.14190466929532
"mb79" 0.710144976997529 0.072499532468143 0.208495964172228 0.200651680764697 0.136380585168578
"mb80" 0.655051488914584 0.0788302901190336 0.041137020313033 0.176189311977215 0.0881713095389012
"mb81" 0.710107207039722 0.0320008866641284 0.648944196152888 0.205731023404965 0.0974543329464364
"mb82" 0.64830782721256 0.0512513834831046 0.271195090362398 0.170601992652215 0.100271301629482
"mb83" 0.637287521137577 0.0674058483138152 0.0729362957016238 0.163486221491254 0.0929012008536385
"mb84" 0.811297211690742 0.037381862280973 0.747354255803999 0.249973411079787 0.121749708569486
"mb85" 0.737588154214675 0.0755473636921271 0.268927387364405 0.213296366587184 0.12335206002283
"mb86" 0.68362266984716 0.0760983470887757 0.135209872553743 0.191354557815634 0.106385705944785
"mb87" 0.734222511385817 0.0639406521441379 0.292296484961266 0.216244611019031 0.13091019879631
"mb88" 0.707548985641144 0.0586122034010789 0.302245740227733 0.201691319853758 0.130088420329788
"mb89" 0.756034209692746 0.031310526700767 0.739549558207772 0.203392648332149 0.0959871656383533
"mb90" 0.646408250429278 0.0883075202012973 0 0.174267230750101 0.0753224837497049
"mb91" 0.629783469335811 0.074715040299473 0.0419487323412304 0.162074854204436 0.0711980023924468
"mb92" 0.626019774686247 0.0757685421637999 0.0208965710157889 0.159155247291633 0.0675872227960766
"mb93" 0.621484907433139 0.0864857735001376 0 0.163082619361195 0.0591419445119922
"mb94" 0.666665111537735 0.070879822507814 0.0838489903583376 0.168748625680512 0.0802364649826154
"mb95" 0.623797859013314 0.0795638986104023 0.0203531170391401 0.164534143222814 0.0857419315641593
"mb96" 0.6664940780532 0.0464600383660667 0.354997887655366 0.179775000542076 0.102662205787029
"mb97" 0.762638225563523 0.0657279579275526 0.31349422461585 0.222528275224748 0.139515144965355
"mb98" 0.777527995901254 0.0555410519146863 0.531277480373544 0.220216064417989 0.150505459925122
"mb99" 0.632140782598967 0.0743903653487795 0.0421856356724749 0.162867406609438 0.0677091623052901
"mb100" 0.609852546603046 0.0765789614757691 0.0208937755432121 0.150515660334227 0.0654880487924637
"mb101" 0.674453009274547 0.0800532258353973 0.115277861875921 0.18839790709942 0.106817283883463
"mb102" 0.72862114381069 0.0749525191966325 0.268927387364405 0.214494987743988 0.12931621035507
"mb103" 0.649146667836616 0.0383408315122748 0.450007722267087 0.179706806003091 0.099201720319895
"mb104" 0.698612514931545 0.0569453483357232 0.312455820477156 0.189801216471179 0.124950854458868
"mb105" 0.788539769865561 0.0487757772144791 0.547682405912352 0.235185639185264 0.139458217159147
"mb106" 0.743570918326851 0.0473069337400461 0.490063859544489 0.222761993974893 0.129885409779758
"mb107" 0.766362704365186 0.0326645197362135 0.705167414820135 0.210550445775535 0.101526339998815
"mb108" 0.601857152389749 0.0777855755149391 0 0.150032480299282 0.0782400442974583
"mb109" 0.702465312994669 0.0783942029140588 0.1250729368173 0.189704492344904 0.0992282932829893
"mb110" 0.608312867858767 0.0782591956297992 0 0.154636221180681 0.0815883809082617
"ufb1" 0.668514820075416 0.0515611241197179 0.258875957561304 0.169658997380855 0.0970107526286025
"ufb2" 0.623536516918472 0.0882412659247776 0 0.167677070741448 0.0588447343725201
"ufb3" 0.607185116080354 0.083499584297255 0 0.157132742213361 0.0563988363775994
"ufb4" 0.624313710165882 0.0740212551827341 0.021124407845153 0.159704853858068 0.0740753740062946
"ufb5" 0.653760937507642 0.0558682400797062 0.281504183111072 0.170682791336927 0.105539435979769
"ufb6" 0.61141270665483 0.0838125077446621 0 0.157111708542792 0.0579769196722062
"ufb7" 0.627548135516092 0.0818351863582213 0 0.16220266044012 0.0648429899781349
"ufb8" 0.636371592533476 0.0858094890686482 0 0.169305957150258 0.0689707698081494
"ufb9" 0.822613132805156 0.0293075163981286 0.812467465010431 0.193738537881052 0.0938410774269141
"ufb10" 0.719819282634621 0.0393737612943701 0.568229938073437 0.188198192818168 0.113165630726326
"ufb11" 0.682766948421597 0.031210569096579 0.631452881625707 0.197658462901115 0.0915121064532125
"ufb12" 0.597224617117605 0.0811769482080021 0.0104496670932624 0.151725789521271 0.0580689570045506
"ufb13" 0.599972310015705 0.0816494290341018 0 0.152522542477483 0.0553119108324072
"ufb14" 0.605956225331898 0.0275797718728253 0.620919998749177 0.174342586409203 0.080027849808314
"ufb15" 0.704693825954748 0.0698541855537737 0.171024098187509 0.191235222884965 0.0981820658809887
"ufb16" 0.621310497835097 0.0577667136264885 0.125038191432515 0.157324409924769 0.0920716481221913
"ufb17" 0.613080783363693 0.0778744619832604 0.0206214111818218 0.15212368033044 0.0693811471016675
"ufb18" 0.710866975049061 0.0703091606922641 0.149535743214444 0.190198402847702 0.10080804706268
"ufb19" 0.736443175969681 0.0376117822010543 0.635351543445785 0.188343914387609 0.106840120892973
"ufb20" 0.627714469061426 0.0615586425057927 0.0937748485972654 0.154215500345287 0.0861516736844705
"ufb21" 0.769392301706586 0.0499965280688815 0.515904991681803 0.200104641471113 0.128788881849803
"ufb22" 0.599325284815508 0.0744757121751461 0.0521954074380474 0.15198253534042 0.0809877850766273
"ufb23" 0.614463002613647 0.0787519826515833 0.0417580872299422 0.158723461872218 0.0828254764396554
"ufb24" 0.627012468696758 0.0896136748423068 0 0.1701040816445 0.0643603248895575
"ufb25" 0.668582686761181 0.0571688613857236 0.198112438141574 0.171269624021529 0.0996137238790363
"ufb26" 0.657509049707172 0.0662005316998723 0.177114907648652 0.17107779366165 0.0974818473612961
"ufb27" 0.716079235501219 0.0593360429157322 0.330633436494708 0.201141693133664 0.123167155986996
"ufb28" 0.60971172684019 0.0289006903454534 0.58323820863661 0.176734310399434 0.082704478394242
"ufb29" 0.646073969030901 0.0371872645540645 0.458178627578896 0.172252149616484 0.101325524445734
"ufb30" 0.638030205044319 0.0583901947158629 0.11459880159018 0.161607623589126 0.0948178653208881
"ufb31" 0.704015323835748 0.0585736551627369 0.32351616322188 0.185969943415447 0.119283325360172
"ufb32" 0.752052020040507 0.0335532800008344 0.666530107438102 0.214668765082896 0.103304445058001
"ufb33" 0.606154225241415 0.0828476798299285 0 0.154091613574966 0.0575061406511612
"ufb34" 0.769277666682924 0.0379475723607377 0.652562452947666 0.187761893643955 0.107774130551832
"ufb35" 0.638283244942055 0.0702566212420507 0.0729119723852655 0.162312402718672 0.0878174515178311
"ufb36" 0.602022522735491 0.0733265949888113 0.0208948772610669 0.149086702820778 0.0643421896437613
"ufb37" 0.627547884829262 0.088892280325794 0 0.168158507048724 0.0634743528223169
"ufb38" 0.633533470304523 0.0895484769139528 0 0.171105956865694 0.0645195293505232
"ufb39" 0.619932125438125 0.056882967488104 0.156546066735585 0.158204280204097 0.0989158379737704
"ufb40" 0.621327061792838 0.0636094788143296 0.11462935136786 0.156655428384883 0.0809856202123294
"ufb41" 0.7095046854083 0.0397735285947581 0.529124526277533 0.191327982156248 0.115058825106003
"ufb42" 0.623137676313001 0.0746553384636418 0.0202943906546552 0.160107040880893 0.0748634763304152
"ufb43" 0.717856860106088 0.050520849460954 0.364591341672407 0.195668519144035 0.120357355720034
"ufb44" 0.611912120647924 0.055732035801603 0.187516056135471 0.153957780480348 0.0871977012800524
"ufb45" 0.78287779758368 0.0353848218798601 0.708174305930022 0.230133467806861 0.110599660722465
"ufb46" 0.611577909105347 0.0842252152454717 0 0.157032729789245 0.055572589436632
"ufb47" 0.577881682136241 0.0750353066340781 0.0208966067488785 0.141496193504898 0.0638356105994083
"ufb48" 0.596462650297389 0.0798917626824506 0 0.151290221974539 0.0575064624740909
"ufb49" 0.656561686237901 0.0420569868207057 0.45239236840381 0.167394950064177 0.104396212120171
"ufb50" 0.620614115423221 0.0574524728564764 0.114732219395961 0.151743868037458 0.0901426879772696
"ufb51" 0.615486556333004 0.0633495106849522 0.0937345215770286 0.148998627128906 0.0758831047846547
"ufb52" 0.876724024694601 0.0307381805230408 0.83151682362491 0.203795629831743 0.0982805802678378
"ufb53" 0.714660309892729 0.0429316602775268 0.468621036593062 0.201521449949428 0.114142520579322
"ufb54" 0.625298906449298 0.0850421476255367 0 0.165822363124905 0.0596912491296517
"ufb55" 0.649290873854827 0.0437536510566585 0.407281350776976 0.171574198230074 0.107147831189257
"ufb56" 0.668879552176286 0.0421500042927364 0.457283087792869 0.167255954814339 0.108107990401316
"ufb57" 0.593132929203675 0.0729346502161414 0.0105542027640944 0.144482665757588 0.0591977630075655
"ufb58" 0.667734086265868 0.0457250790259708 0.395668955133454 0.178965784502288 0.121295500425846
"ufb59" 0.630247102716147 0.068437204119557 0.0937006506377478 0.156862388178052 0.0768484899519914
"ufb60" 0.634309670206819 0.0445544707819021 0.355064177576435 0.169237989941365 0.10865984672434
"ufb61" 0.611450211628425 0.0531287608496317 0.177300789609397 0.154340002635603 0.0984132333823399
"ufb62" 0.639818799456158 0.0709212334269716 0.0938034439626643 0.165581295176439 0.0833366137257613
"ufb63" 0.765420097212578 0.0450377177488489 0.5625507063144 0.212371652046433 0.127936275083458
"ufb64" 0.647422832873496 0.0917426288641739 0 0.177701088736736 0.0810690291812369
"ufb65" 0.61769577698566 0.0853145711887974 0 0.161795300256007 0.0550744627220987
"ufb66" 0.598232532072093 0.0462158788108041 0.260747705885377 0.153860261247049 0.0861689487499579
"ufb67" 0.638934763663327 0.0670425354709463 0.104099642021969 0.165393176017898 0.0895435564386826
"ufb68" 0.615041693316373 0.0635565204933714 0.0936592159812502 0.150620781596971 0.0840540860424491
"ufb69" 0.699857568302473 0.0397030050540825 0.494702759063194 0.187451227052581 0.108720985155051
"ufb70" 0.617247139926833 0.035354198345075 0.426903956430465 0.163937861905634 0.0955152849873428
"ufb71" 0.610399834949453 0.0835892512298781 0 0.159506618642955 0.0546555824628705
"ufb72" 0.623183692292867 0.0737838010496477 0.0617959871552472 0.16611152041184 0.0873613606556359
"ufb73" 0.719679731404552 0.059171870989668 0.32016544593911 0.198845866201709 0.113664632544618
"ufb74" 0.629502749168015 0.0885826991898837 0 0.167822323365415 0.0584584352910643
"ufb75" 0.630429678328246 0.0359763702144017 0.46303918420871 0.166920705941635 0.100064836852765
"ufb76" 0.723812760173307 0.0410779827771889 0.536599825187148 0.195037805910871 0.120460729652215
"ufb77" 0.67557159695734 0.0514292483162367 0.271200304534346 0.170914278398055 0.100421838782041
"ufb78" 0.603515315382711 0.0659281925711629 0.0311322221349793 0.146519737041584 0.0708042199162144
"ufb79" 0.617999505889511 0.0659007247443553 0.0525231930758011 0.153783844513653 0.0724441732260039
"ufb80" 0.609903323856268 0.0777178098745805 0.0105585237446491 0.155421533484901 0.0801859739513492
"ufb81" 0.655216228265716 0.0362810682768585 0.489456026762402 0.166266684689382 0.0954500394435907
"ufb82" 0.602916687195152 0.050619880525418 0.22928227633621 0.148881390330242 0.0870574200497605
"ufb83" 0.628714261641296 0.0306281113310252 0.568203693214392 0.192757421086484 0.0887619723771075
"ufb84" 0.632235464702654 0.0745773303934384 0.0520973874610381 0.16543222936679 0.0794136986816342
"ufb85" 0.66833263917812 0.0449479273705473 0.425238981478263 0.172811508733613 0.112094889256305
"ufb86" 0.61351899083995 0.0821565804705974 0.0104504609817395 0.150344686677271 0.0638420672101582
"ufb87" 0.611413823646193 0.0799984999698938 0.0105558886861368 0.148358224107374 0.0655205610544657
"ufb88" 0.610746693207873 0.0743934930412939 0.0415428782529132 0.153587365255014 0.0723949913934527
"ufb89" 0.64330909476381 0.0920022913265254 0 0.177234553355425 0.0814336490721669
"ufb90" 0.659294007768886 0.0381979155302821 0.479029317689542 0.178991614305448 0.106739381890548
"ufb91" 0.630579676392632 0.0428703538737224 0.353965135081181 0.161497858878494 0.103046556954853
"ufb92" 0.620348789382763 0.0484342148274152 0.219531156549521 0.158958408048811 0.0976210177363623
"ufb93" 0.603406060076079 0.0328660288300417 0.494552565455014 0.15802386233228 0.0830109652653571
"ufb94" 0.574633092553838 0.0742732699353189 0 0.138684165696142 0.0575976080010833
"ufb95" 0.653256979241231 0.0361171341076898 0.508000672328033 0.16682668178317 0.0919801029439488
"ufb96" 0.634421350912346 0.074228228627677 0.0532338138475443 0.164971375918089 0.0782807417433545
"ufb97" 0.697917657126557 0.0631595738650726 0.229340750528118 0.190863882647558 0.125287888475683
"ufb98" 0.647717917740263 0.0450925267753636 0.313244946992124 0.173436453048382 0.0951070726813713
"ufb99" 0.633567952166007 0.0628473284350727 0.0938654079865309 0.159569959643722 0.0901500695452955
"ufb100" 0.659237168060697 0.0714024158837774 0.115008309677523 0.177248865710387 0.0833703125149292
"ufb101" 0.584290632835281 0.0768001525656081 0 0.143841098362864 0.0582501061011673
"ufb102" 0.755848795666705 0.047060037438477 0.476271011299764 0.219050313175131 0.13256865873918
"ufb103" 0.599733459708247 0.0817424151661673 0.0106632641662172 0.153118747031953 0.0562917492831909
"ufb104" 0.700664568991971 0.0626725789723213 0.270818005292902 0.188315624914347 0.127273660227347
"ufb105" 0.603971430899166 0.0768047519858679 0.0105537204301408 0.147447955314716 0.0607529477142089
"ufb106" 0.610134560539607 0.0755823279651659 0.0313862954253116 0.151137396487706 0.0693435454768141
"ufb107" 0.641075418773078 0.0475918337218006 0.373509259519866 0.162242329727152 0.107849368633522
"ufb108" 0.641080283594935 0.0380616707209248 0.428974755856412 0.179293638607609 0.0979511854992562
"ufb109" 0.636322232156745 0.084781114338958 0 0.168597818339951 0.0783412979282348
"ufb110" 0.565339048639638 0.0268538574362848 0.589456415227661 0.169399406669742 0.0768132329696342
