"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.926813880126183 0.036107501909389 0.88295752285206 0.235299706751913 0.117091662979518
"mb50" 0.977654181227543 0.0390761276757196 0.947879219947998 0.259463248028092 0.129557385844381
"mb51" 0.614649213640266 0.088130319899314 0.0102442108910216 0.157251826785553 0.0804287842227198
"mb52" 0.78272287877518 0.0633615071209428 0.420049941157209 0.243831091533896 0.160987504732985
"mb53" 0.837441530456719 0.0349778874238251 0.801941035802391 0.225072356421079 0.110589931108738
"mb54" 0.776208835979888 0.0622838199616717 0.340988535222124 0.235744332470572 0.149617953645059
"mb55" 0.737403527856185 0.0698560992703675 0.22916357762872 0.203640151537298 0.121751940628509
"mb56" 0.726541211593921 0.0723633725271672 0.218086124329674 0.209909206944909 0.142140099586255
"mb57" 0.72039085118703 0.0775162689401281 0.249051273697681 0.190516992309007 0.12881344435649
"mb58" 0.896577380952381 0.0318868246067271 0.875012838874972 0.208568161622801 0.101271810060325
"mb59" 0.82921433537703 0.0416295410422537 0.760454973579357 0.207373958651876 0.129149404915067
"mb60" 0.682680553652186 0.0732629356761097 0.145022213300339 0.190378607423357 0.110451962561896
"mb61" 0.767951322962815 0.0525719029828808 0.456736846648534 0.201218298253378 0.13805842086787
"mb62" 0.685388242658717 0.0798024716116318 0.0834966004741139 0.17908266222726 0.0817545638771233
"mb63" 0.917485512723608 0.0460139740308081 0.799865076162235 0.291714241373574 0.145123859978779
"mb64" 0.758570029382958 0.0333434886500994 0.739550166239655 0.210348808566219 0.102164459889792
"mb65" 0.670571000364555 0.0829561314181551 0.103500970800323 0.185838416230236 0.105095606426293
"mb66" 0.809817620905544 0.0422609020073425 0.698908202764219 0.267922270500283 0.129056003497933
"mb67" 0.796944715930821 0.0470345326412598 0.572799274514874 0.21441030952791 0.132805707499322
"mb68" 0.944658531363734 0.037466745511149 0.92626608069135 0.249848630641577 0.124892682105742
"mb69" 0.831323877068558 0.0345640041328368 0.75778330176962 0.218750392241098 0.104405215208137
"mb70" 0.926490655591813 0.0318078580293154 0.927133618926975 0.212154380973406 0.103135247373719
"mb71" 0.634396835199341 0.0912055664275145 0.0312062036366551 0.162365985398425 0.0902887052001916
"mb72" 0.73451823992842 0.0512007510665731 0.541636502980388 0.180667403832363 0.120501389462467
"mb73" 0.812259947764634 0.0270856272980404 0.843637659843993 0.175443331550094 0.0836266670217467
"mb74" 0.718556332566812 0.0573525022159705 0.373654759833288 0.189381411642612 0.129854760511831
"mb75" 0.676476922843579 0.0721559413885663 0.146451485155905 0.172447894041562 0.0944579199660361
"mb76" 0.713672977574047 0.0710598553442403 0.280228887809207 0.185934896965199 0.124032069168579
"mb77" 0.849114380066046 0.0373321893581581 0.739550166239655 0.235963028234976 0.113455920225123
"mb78" 0.74899728214817 0.0663153211427234 0.245994391459954 0.215241074285889 0.122132133004416
"mb79" 0.786656801085214 0.0343456128680908 0.694738480856329 0.209743800492167 0.0980227872137278
"mb80" 0.697761833883215 0.0717968716564713 0.144918452660644 0.196349712859998 0.11528570736502
"mb81" 0.85896273917422 0.0383198243161224 0.802095102302058 0.248153094576621 0.120743117515895
"mb82" 0.792539793129321 0.0398526260328131 0.670267441065739 0.248884328877333 0.118241019075576
"mb83" 0.645207878935889 0.0751527771463121 0.0626877819857718 0.160208034338598 0.0664631173761112
"mb84" 0.686730157531596 0.0740108412995317 0.156519377543465 0.181670586091674 0.104658325806089
"mb85" 0.664556171694701 0.0768962572910549 0.0834771377905841 0.168220409941212 0.0674637802151844
"mb86" 0.82892633132456 0.0325720448106024 0.781195434781368 0.203689706050615 0.0974214217508733
"mb87" 0.789019027104649 0.0428695283299543 0.610864594274724 0.199485644027756 0.114971541430759
"mb88" 0.723832162050434 0.0412700318645404 0.515592002913467 0.191760290212814 0.109508401055284
"mb89" 0.815830671926858 0.0326877756881163 0.749922966750167 0.206302981857015 0.0977611417461084
"mb90" 0.75802848701751 0.0459171583909376 0.604130857509528 0.18496136218621 0.119626130481105
"mb91" 0.630152287029722 0.088992918193903 0.0312188279244102 0.161307653717977 0.0916101348182593
"mb92" 0.851768530279219 0.0566016087283518 0.686548354027743 0.225941931686594 0.157290377850547
"mb93" 0.620499787030586 0.0753997340075855 0.0514870399925596 0.157520864650531 0.0734911027794704
"mb94" 0.625960768590865 0.0745012341781354 0.0417865384393622 0.151203107602571 0.0657277841165207
"mb95" 0.709059648767943 0.0582843606914817 0.352614592646686 0.185453606669933 0.117824717416274
"mb96" 0.756087022526363 0.0458220628562331 0.614557165103117 0.185223067766478 0.118165648693452
"mb97" 0.693920675802996 0.0762933253970845 0.187421385405156 0.178373355429353 0.10906560154341
"mb98" 0.734205895292565 0.0419826078541353 0.518652601461067 0.191826985769709 0.117915518730466
"mb99" 0.731545097350572 0.0410025620362744 0.578918978054652 0.189001766190835 0.118136040395081
"mb100" 0.722131147540984 0.024704384511838 0.625449360624029 0.157741788712603 0.0715258942724867
"mb101" 0.711084442504909 0.0490686221971831 0.404461760027879 0.18319799591893 0.117435044278302
"mb102" 0.668120596617624 0.0527987239792506 0.343664033494106 0.166969500017575 0.10817212296808
"mb103" 0.596542733864168 0.0843813631557381 0.0102173665093718 0.147536594967565 0.0785045484005386
"mb104" 0.670436611703341 0.0749193009981299 0.113726936382136 0.182055501200298 0.0967849948045136
"mb105" 0.666320684538299 0.0779923555741769 0.103475526192733 0.179720574948411 0.0967630040659326
"mb106" 0.677634334069806 0.063649993530578 0.207553593624988 0.173893652614045 0.110125099045317
"mb107" 0.646309353225081 0.0698043422405252 0.125479533815123 0.160135888112292 0.0875115983259837
"mb108" 0.811043709960882 0.05354032337297 0.433492861300151 0.241256092182293 0.140567750949197
"mb109" 0.772569036584585 0.0435301475860498 0.570952247859275 0.201995818365418 0.124074826201796
"mb110" 0.692551155601354 0.0244358701256011 0.781298145781146 0.15542923427413 0.0731369352892276
"ufb1" 0.682472989195678 0.0309586612278381 0.652604812679958 0.184909194877885 0.0862683062502329
"ufb2" 0.762592129050202 0.0338898928640126 0.697725132103215 0.162305117508682 0.0975461300334699
"ufb3" 0.724183460736623 0.0329062825501877 0.63530860613565 0.194871060768189 0.0917787900032302
"ufb4" 0.695835934873445 0.0471250439102434 0.406031013231344 0.177141765822846 0.104782735849471
"ufb5" 0.604587581420445 0.0853618337971463 0.0102312637061443 0.150404844216543 0.0746221027556573
"ufb6" 0.633024706152118 0.0739074319421738 0.0625529590380393 0.15458200734065 0.0628410007321084
"ufb7" 0.590387077606514 0.0828101025237847 0 0.146290429158706 0.0748997176692537
"ufb8" 0.770936999240955 0.0244867850854839 0.81241654731268 0.155695908143661 0.0725045073181404
"ufb9" 0.61618475256178 0.0841393237745709 0.0416886125658025 0.154543072742369 0.0844375709843753
"ufb10" 0.679795504294264 0.0521130987539538 0.261664084749793 0.173231997176882 0.104014579546568
"ufb11" 0.677458754413734 0.0617716545391275 0.229724929740796 0.172571520906033 0.106244577128654
"ufb12" 0.600814848895777 0.0742691327608384 0.0410828920434614 0.148668319844957 0.0675137544576558
"ufb13" 0.640585991731594 0.077121712065366 0.0619108611106382 0.166501025638271 0.0680426314767156
"ufb14" 0.675024856918138 0.0582820281018024 0.217517940648831 0.173655848064731 0.112345323345154
"ufb15" 0.660056337604411 0.0609442313097181 0.177912369601399 0.167708172233054 0.100063988377034
"ufb16" 0.61670370076449 0.0824716225137266 0.0415747103711703 0.155168221787166 0.0874480364572276
"ufb17" 0.679507781627941 0.0755423198794525 0.0948910187327927 0.176115869029627 0.0935638407989415
"ufb18" 0.780672862016233 0.0341952766681757 0.718650498718965 0.210906878737262 0.100553995454385
