"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.870257161622796 0.0401779666561507 0.791621742139871 0.259524852077437 0.125449610026546
"mb50" 0.678639574506002 0.0659833219062264 0.155683644792229 0.16737404425498 0.10458224868652
"mb51" 0.659749950292146 0.0949998290600063 0.0102336576964565 0.176442078006631 0.0838018584753278
"mb52" 0.762967917068277 0.0582904538420395 0.365671819632384 0.219400833990128 0.142169633043226
"mb53" 0.77434798370759 0.0525811861593432 0.489676268694948 0.204322000875025 0.134614583489321
"mb54" 0.838594605160282 0.0404311469100354 0.729092862086932 0.253162133294498 0.123812073577124
"mb55" 0.887294384571753 0.0365723328728716 0.821030241124006 0.237288583131229 0.115720290237326
"mb56" 0.682536135955864 0.0831423288988329 0.0834026523337812 0.179380677495012 0.0951977675893763
"mb57" 0.891063462368686 0.0405161933458001 0.810499556465276 0.261979561009993 0.129433376320741
"mb58" 0.836182226003558 0.0292471829981993 0.822834839850004 0.188211509319542 0.0917200917905148
"mb59" 0.902045390865789 0.0383694600070061 0.778959382811509 0.246411543782779 0.116964220111244
"mb60" 0.772263932124764 0.0780544193922623 0.321857945602248 0.215955178854686 0.148978794426583
"mb61" 0.770162384534393 0.0831720529757281 0.249029094642888 0.217074531445926 0.14181921616026
"mb62" 0.978014951800118 0.0379204208779887 0.979157039982353 0.257320092334039 0.129634426685212
"mb63" 0.72057518196343 0.0446687613021999 0.479244493117945 0.20485773032326 0.122182138020919
"mb64" 0.749730385548665 0.0298484873393804 0.749935822104578 0.189709953962919 0.0901157416131443
"mb65" 0.804109134146733 0.0565755710247745 0.446465301861235 0.21465569371633 0.143358984414845
"mb66" 0.826388888888889 0.0472272107242072 0.583170268387797 0.216205422864873 0.127901576496245
"mb67" 0.865843424049874 0.0358267659405763 0.739462999779418 0.220451320429692 0.105708512530983
"mb68" 0.680862099922196 0.0799985177474576 0.051476314579141 0.176774974144264 0.101949522819789
"mb69" 0.878408253500368 0.0345846537270613 0.833410346807839 0.227670687357984 0.112599061674281
"mb70" 0.850569904841577 0.0381436831817472 0.7708814667549 0.247087393456005 0.120957710024772
"mb71" 0.774627982375925 0.0616862657287272 0.321590516350821 0.201135130816008 0.138479035204874
"mb72" 0.74790977354229 0.064715475010792 0.283080854491502 0.191920780680153 0.129166415613341
"mb73" 0.722955834335797 0.0557953285297358 0.323466591167551 0.186817885416252 0.111030211862217
"mb74" 0.797533440850014 0.0473127950955868 0.583229564731629 0.228514071508672 0.135904130951951
"mb75" 0.740129525279401 0.0819477328111586 0.1774784548145 0.199575701499994 0.132185546042664
"mb76" 0.685956643813553 0.0746892798737426 0.124309424787709 0.179828178122832 0.113265486882752
"mb77" 0.667112497125147 0.0815655492499937 0.0312978490377146 0.171702681197077 0.0942407659468819
"mb78" 0.757242506127066 0.0310415007680589 0.729092862086932 0.195725108871663 0.0933105786840126
"mb79" 0.733999792845138 0.0751308497031283 0.229712360524984 0.200280914510817 0.136527429561289
"mb80" 0.67056268646152 0.0804162205069238 0.0312980701278208 0.171577246132451 0.0930768125487813
"mb81" 0.736485390499989 0.070353853036022 0.25301161625092 0.202035317112124 0.129048851544569
"mb82" 0.7132136848792 0.0581656222239123 0.332034278345299 0.193586076535744 0.134190388086561
"mb83" 0.723427082192485 0.083537350513814 0.146097907732128 0.194758007324854 0.126781078410281
"mb84" 0.861772312239405 0.0364128192865025 0.791673084456209 0.23709608960418 0.111015216399872
"mb85" 0.641156142668428 0.084897970711092 0.0207320061707975 0.156983276370352 0.0795716863902888
"mb86" 0.656229626900094 0.0653356861039747 0.146834836457045 0.15534356760263 0.0945101326404569
"mb87" 0.70039489671932 0.0648952193198058 0.188692370366234 0.175001058772385 0.109096300526857
"mb88" 0.783847832214555 0.0543197931591947 0.510191556568532 0.210925106241658 0.136329866679934
"mb89" 0.714294805842234 0.0499310058510997 0.378882698247885 0.192404722761699 0.111638056132272
"mb90" 0.768389846210858 0.032293154979036 0.697982449009474 0.203499239265071 0.0915865590090981
"mb91" 0.780789742207505 0.0623680934357058 0.458125279206163 0.215386890924111 0.1506370571801
"mb92" 0.698782349001394 0.0502229508369193 0.347420438365832 0.189223826017683 0.11763520193911
"mb93" 0.641682930971361 0.0887292887987191 0.0102054604613218 0.162582440409379 0.0672819871364686
